WAVE,FLUX,ERR,BGFLUX
3628.9,1.5125291E-16,7.387393E-17,6.0241004E-15
3634.4038,3.466748E-16,8.0528E-17,6.0877164E-15
3639.9077,2.5618927E-16,8.446453E-17,6.251369E-15
3645.4116,2.8216489E-16,8.81414E-17,6.3359754E-15
3650.9153,1.4780663E-16,9.033793E-17,6.597099E-15
3656.4192,-9.7313154E-17,9.061218E-17,6.5995204E-15
3661.923,4.2358365E-16,9.2583236E-17,6.3908386E-15
3667.427,2.6174295E-16,9.0905654E-17,6.3980384E-15
3672.931,1.1410336E-16,8.865618E-17,6.3273835E-15
3678.4346,7.676032E-17,8.7334325E-17,6.3477636E-15
3683.9385,3.1539235E-16,8.6910934E-17,6.1643284E-15
3689.4424,2.2630092E-16,8.509445E-17,6.137693E-15
3694.9463,2.5621095E-16,8.459996E-17,6.2252644E-15
3700.4502,3.0861487E-16,8.4211175E-17,6.253102E-15
3705.9539,3.4979573E-16,8.3100245E-17,6.086204E-15
3711.4578,2.2035337E-16,8.0671345E-17,5.833825E-15
3716.9617,2.6914827E-16,7.993395E-17,5.7202337E-15
3722.4656,1.3707659E-16,7.7287614E-17,5.4402334E-15
3727.9695,-1.212737E-17,7.56379E-17,5.359838E-15
3733.4731,2.621198E-16,7.536942E-17,5.065982E-15
3738.977,1.8816311E-16,7.39316E-17,4.98709E-15
3744.481,3.8434186E-16,7.42963E-17,4.94349E-15
3749.9849,2.7794746E-16,7.375464E-17,5.11497E-15
3755.4888,2.3578014E-16,7.3451514E-17,5.2709204E-15
3760.9927,4.1585996E-16,7.438481E-17,5.4240657E-15
3766.4963,2.982662E-16,7.385176E-17,5.6858433E-15
3772.0002,2.0277924E-16,7.341713E-17,5.9300586E-15
3777.5042,3.7952558E-16,7.3022763E-17,5.8299457E-15
3783.008,3.7594403E-16,7.168283E-17,5.7422926E-15
3788.512,1.7096325E-16,6.928075E-17,5.696123E-15
3794.0156,3.1959554E-16,6.845081E-17,5.4752587E-15
3799.5195,2.8640153E-16,6.6787555E-17,5.308142E-15
3805.0234,2.2316126E-16,6.461234E-17,5.0689747E-15
3810.5273,1.1407153E-16,6.253324E-17,4.8876922E-15
3816.0312,1.3356255E-16,6.082848E-17,4.60123E-15
3821.535,8.5970026E-17,5.819174E-17,4.2016087E-15
3827.0388,2.969081E-16,5.773382E-17,3.8999057E-15
3832.5427,3.4626312E-16,5.683984E-17,3.728078E-15
3838.0466,3.4322058E-16,5.758313E-17,3.923933E-15
3843.5505,1.6264197E-16,5.743274E-17,4.222077E-15
3849.0542,2.5230245E-16,5.7897203E-17,4.287184E-15
3854.558,3.116755E-16,5.867997E-17,4.4620116E-15
3860.062,2.1178301E-16,5.756643E-17,4.420904E-15
3865.566,1.6512242E-16,5.651248E-17,4.3266617E-15
3871.0698,1.0533991E-16,5.631768E-17,4.4337673E-15
3876.5735,1.02020215E-16,5.587399E-17,4.4277042E-15
3882.0774,1.7292205E-16,5.6544E-17,4.5443966E-15
3887.5813,1.8575382E-16,5.7007633E-17,4.7083068E-15
3893.0852,3.7535106E-16,5.817551E-17,4.807809E-15
3898.589,4.527481E-16,5.8961196E-17,4.989273E-15
3904.0928,1.9911855E-16,5.896006E-17,5.4150075E-15
3909.5967,1.8691807E-16,5.837929E-17,5.3776152E-15
3915.1006,3.669477E-16,5.752803E-17,5.023523E-15
3920.6045,4.022286E-16,5.71041E-17,4.390803E-15
3926.1084,4.614853E-16,5.2807336E-17,3.9286167E-15
3931.612,4.0252263E-16,5.0743137E-17,3.620881E-15
3937.116,3.050843E-16,4.9776566E-17,3.6022672E-15
3942.6199,3.1863418E-16,5.0704686E-17,3.873989E-15
3948.1238,4.706049E-16,5.250454E-17,4.1767245E-15
3953.6277,4.33776E-16,5.213602E-17,4.2177925E-15
3959.1313,5.615228E-16,5.157763E-17,3.9989776E-15
3964.6353,4.1149697E-16,5.048997E-17,4.0176687E-15
3970.1392,4.68101E-16,5.0496534E-17,4.0212152E-15
3975.643,5.1086643E-16,5.1299187E-17,4.239464E-15
