WAVE,FLUX,ERR,BGFLUX
3637.8325,7.820393E-17,3.023661E-17,-9.7099926E-17
3643.353,1.1275077E-16,2.9546954E-17,-1.1493305E-16
3648.8733,1.1791133E-16,2.895235E-17,-8.407277E-17
3654.3938,7.921105E-17,2.78011E-17,-4.7190945E-17
3659.914,9.2042326E-17,2.8299493E-17,-7.4084E-17
3665.4343,5.674193E-17,2.561505E-17,-4.6567188E-17
3670.9548,3.9269258E-17,2.4526656E-17,-4.245237E-17
3676.475,6.721996E-17,2.4064456E-17,-4.8299837E-17
3681.9956,1.1140073E-16,2.3453365E-17,-8.382746E-17
3687.5159,6.440185E-17,2.2128352E-17,-7.150027E-17
3693.0361,4.8453342E-17,2.1438935E-17,-3.94813E-17
3698.5566,4.5337452E-17,2.07248E-17,-3.8266027E-17
3704.077,1.177637E-16,2.0850732E-17,-6.470772E-17
3709.5972,4.4947757E-17,1.983156E-17,4.2466472E-18
3715.1177,5.59322E-17,1.9138425E-17,-2.259478E-17
3720.638,2.919817E-17,1.8276023E-17,-5.710645E-18
3726.1584,3.5406103E-17,1.7774937E-17,-1.3296853E-17
3731.6787,9.3276803E-17,1.8080365E-17,-3.1696056E-17
3737.199,4.000973E-17,1.720486E-17,1.01567555E-17
3742.7195,4.308547E-17,1.6689507E-17,2.28878E-19
3748.2397,7.562406E-17,1.6508103E-17,-2.7709751E-17
3753.7603,5.229687E-17,1.5741186E-17,-3.4001067E-17
3759.2805,7.1849523E-17,1.5830386E-17,-1.6869568E-17
3764.8008,7.241443E-17,1.5559694E-17,-2.1003289E-17
3770.3213,5.067915E-17,1.4956109E-17,-1.3505647E-17
3775.8416,6.845374E-17,1.5178362E-17,4.0485147E-18
3781.3618,8.350216E-17,1.4875692E-17,-2.6053938E-17
3786.8823,5.462636E-17,1.4276426E-17,-1.7349457E-17
3792.4026,5.805981E-17,1.4025694E-17,-2.4433567E-17
3797.923,9.91814E-17,1.4203396E-17,-5.4087848E-17
3803.4434,8.833818E-17,1.4098086E-17,-1.9996837E-17
3808.9636,5.1610498E-17,1.3882805E-17,2.4257192E-17
3814.4841,1.119768E-16,1.4269114E-17,-1.4757352E-17
3820.0044,8.353605E-17,1.3869215E-17,5.37118E-18
3825.525,6.5874454E-17,1.34050715E-17,1.789876E-18
3831.0452,8.3199944E-17,1.354808E-17,3.4322272E-19
3836.5654,9.0243075E-17,1.3472905E-17,-5.5537523E-18
3842.086,4.1799938E-17,1.2554442E-17,1.3187138E-18
3847.6062,7.4130656E-17,1.3022702E-17,4.8876283E-18
3853.1267,6.772383E-17,1.2574684E-17,-2.0125286E-17
3858.647,9.050093E-17,1.2944886E-17,-1.10003664E-17
3864.1672,5.6808435E-17,1.2400523E-17,1.9983274E-19
3869.6877,7.1759903E-17,1.231737E-17,-2.2484329E-17
3875.208,6.6085875E-17,1.2220079E-17,-1.2884097E-17
3880.7283,4.3097794E-17,1.2025711E-17,1.2768955E-17
3886.2488,3.732635E-17,1.1641603E-17,-5.6162586E-18
3891.769,4.681365E-17,1.1722014E-17,-4.3069053E-18
3897.2896,5.4563424E-17,1.1700649E-17,-9.024103E-18
3902.8098,5.0337136E-17,1.16263345E-17,-2.4850028E-18
3908.33,3.7966323E-17,1.15080006E-17,1.2009918E-17
3913.8506,4.3571702E-17,1.1419711E-17,3.703284E-18
3919.3708,6.32426E-17,1.1521997E-17,-1.0814367E-17
3924.8914,5.4349422E-18,1.0681531E-17,8.6373405E-18
3930.4116,2.0112829E-17,1.0731176E-17,-4.6898275E-18
3935.932,3.408803E-17,1.1036318E-17,6.0110487E-18
3941.4524,4.188936E-17,1.0905335E-17,-1.0195669E-17
3946.9727,4.7702748E-17,1.10656335E-17,1.2220588E-19
3952.493,6.086768E-17,1.12832324E-17,5.7728327E-18
3958.0134,7.687621E-17,1.1242149E-17,-1.775442E-17
3963.5337,5.652025E-17,1.0812284E-17,-1.4622996E-17
3969.0542,9.76839E-17,1.1445399E-17,-1.5280478E-17
3974.5745,7.232327E-17,1.11376064E-17,9.365823E-19
3980.0947,7.798563E-17,1.1302675E-17,1.2371537E-17
3985.6152,8.055463E-17,1.1287885E-17,1.4071823E-17
3991.1355,7.021205E-17,1.10856976E-17,1.9089679E-17
3996.656,1.1680628E-16,1.1536626E-17,-3.5366794E-18
4002.1763,1.05259335E-16,1.1454841E-17,1.2877283E-17
4007.6965,1.0368405E-16,1.14697286E-17,2.339539E-17
4013.217,1.1093992E-16,1.1549218E-17,2.5389568E-17
4018.7373,1.2310069E-16,1.1647609E-17,2.558255E-17
4024.2578,1.276641E-16,1.1591777E-17,1.7046383E-17
4029.778,1.4725565E-16,1.1751687E-17,1.08912026E-17
4035.2983,1.2195239E-16,1.1498322E-17,2.959794E-17
4040.8188,1.2519937E-16,1.28104825E-17,2.8656068E-17
4046.339,1.5024209E-16,1.1641086E-17,1.5595043E-17
4051.8594,1.354254E-16,1.1443316E-17,2.3709446E-17
4057.38,1.3010737E-16,1.1279706E-17,1.9150318E-17
4062.9001,1.4149664E-16,1.1499077E-17,3.260909E-17
4068.4207,1.6143822E-16,1.1696047E-17,3.0147014E-17
4073.941,1.6575598E-16,1.1646774E-17,2.4862316E-17
4079.4612,1.5502494E-16,1.1394668E-17,1.9210408E-17
4084.9817,1.5528774E-16,1.1437128E-17,3.0034074E-17
4090.502,1.785555E-16,1.1635808E-17,2.3588999E-17
4096.0225,1.7323387E-16,1.1446992E-17,1.754112E-17
4101.5425,1.6524861E-16,1.1350555E-17,2.4782609E-17
4107.063,1.4856432E-16,1.1070707E-17,2.4003739E-17
4112.5835,1.5283821E-16,1.10097905E-17,2.0389977E-17
4118.104,1.5385444E-16,1.1057012E-17,2.814947E-17
4123.624,1.5006625E-16,1.0852755E-17,1.5420604E-17
4129.1445,1.2860383E-16,1.075388E-17,4.424591E-17
4134.665,1.2688268E-16,1.0538328E-17,3.04598E-17
4140.185,1.2296553E-16,1.0324041E-17,1.6263415E-17
4145.7056,1.3247687E-16,1.0393891E-17,1.5616521E-17
4151.226,1.3254168E-16,1.0344626E-17,1.3167371E-17
4156.746,9.632378E-17,9.95114E-18,3.5385764E-17
4162.2666,1.09353303E-16,1.0089988E-17,3.4492806E-17
4167.787,9.435023E-17,1.0033357E-17,5.7034997E-17
4173.307,1.1992647E-16,1.0152655E-17,3.365227E-17
4178.8276,9.896393E-17,9.850066E-18,4.261045E-17
4184.348,1.1384906E-16,9.921165E-18,2.6771755E-17
4189.8687,1.1256967E-16,9.825135E-18,2.3157743E-17
4195.3887,1.0060131E-16,9.645104E-18,2.7279991E-17
4200.909,1.1264677E-16,9.638006E-18,1.1938748E-17
4206.4297,1.0955532E-16,9.633494E-18,2.0203422E-17
4211.9497,1.0239434E-16,9.497188E-18,2.1827035E-17
4217.47,1.0389236E-16,9.377551E-18,1.3148422E-17
4222.9907,7.7104086E-17,9.061777E-18,2.8128406E-17
4228.5107,9.5265756E-17,9.285993E-18,2.6201024E-17
4234.0312,8.835861E-17,9.065411E-18,2.1940456E-17
4239.552,6.231743E-17,8.787104E-18,3.725914E-17
4245.072,1.01379084E-16,9.1945435E-18,2.1296164E-17
4250.5923,9.1227705E-17,9.0651145E-18,2.555667E-17
4256.113,8.324651E-17,8.994856E-18,3.3691152E-17
4261.6333,9.330938E-17,8.9765566E-18,1.8963369E-17
4267.1533,1.0502239E-16,9.063999E-18,1.4865183E-17
4272.674,8.695315E-17,8.797504E-18,1.8440413E-17
4278.1943,1.0568275E-16,9.004265E-18,1.3741134E-17
4283.7144,9.5255386E-17,8.900568E-18,2.2253006E-17
4289.235,1.0362701E-16,8.994317E-18,2.3403087E-17
4294.7554,9.8739795E-17,8.866656E-18,1.9217977E-17
4300.2754,7.8595155E-17,8.506178E-18,1.7078208E-17
4305.796,8.325996E-17,8.57085E-18,1.9707717E-17
4311.3164,9.556866E-17,8.713596E-18,1.7699753E-17
4316.8364,1.0028774E-16,8.779538E-18,2.2047839E-17
4322.357,9.546973E-17,8.8302366E-18,3.8419955E-17
4327.8774,9.932425E-17,8.86175E-18,3.773943E-17
4333.398,1.216263E-16,9.022751E-18,2.482355E-17
4338.918,8.7399215E-17,8.468391E-18,2.131174E-17
4344.4385,1.0409784E-16,8.6675426E-18,1.9174095E-17
4349.959,9.702017E-17,8.6626E-18,3.2244205E-17
4355.479,1.113353E-16,8.8129775E-18,3.0040718E-17
4360.9995,1.1836415E-16,8.941974E-18,3.522468E-17
4366.52,1.1762528E-16,8.789103E-18,2.2561025E-17
4372.04,1.02518985E-16,8.602479E-18,2.889428E-17
4377.5605,1.048303E-16,8.58697E-18,2.5274019E-17
4383.081,9.3849815E-17,8.347074E-18,1.9145967E-17
4388.6016,1.10794166E-16,8.596585E-18,2.2182124E-17
4394.1216,9.844022E-17,8.390788E-18,2.1991963E-17
4399.642,1.05633055E-16,8.6030225E-18,3.6115744E-17
4405.1626,9.092421E-17,8.455733E-18,4.5507914E-17
4410.6826,1.1274821E-16,8.678342E-18,3.892095E-17
4416.203,1.1470293E-16,8.604677E-18,2.963587E-17
4421.7236,1.1456139E-16,8.636542E-18,3.6964892E-17
4427.2437,1.1315716E-16,8.560688E-18,3.4080794E-17
4432.764,1.1931325E-16,8.65059E-18,3.629563E-17
4438.2847,1.2664673E-16,8.661907E-18,2.74197E-17
4443.8047,1.186029E-16,8.602561E-18,3.5856132E-17
4449.325,1.08698964E-16,8.467755E-18,3.6820132E-17
4454.8457,1.0924077E-16,8.401957E-18,3.0397088E-17
4460.366,1.1253919E-16,8.40029E-18,2.7315795E-17
4465.886,1.3350388E-16,8.6008065E-18,2.2321376E-17
4471.4067,1.302797E-16,8.535547E-18,1.9737795E-17
4476.9272,1.1228985E-16,8.362463E-18,2.8368556E-17
4482.4473,1.0907133E-16,8.3232386E-18,3.2191563E-17
