BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 2048  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN89B 5 APR 89    '  /                                              
FILENAME= 'WHIPPLE_05APR89   '  /  IRAF filename                               
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-28T19:49:08' / Date FITS file was generated                  
IRAF-TLM= '2024-04-28T19:49:08' / Time of last modification                     
OBJECT  = 'SN89B 5 Apr 89'     / Name of the object observed                    
IRAF-MAX=         8.922399E-15  /  DATA MAX                                     
IRAF-MIN=        -7.900858E-16  /  DATA MIN                                     
IRAF-B/P=                   32  /  DATA BITS/PIXEL                              
IRAF-MAX=         8.922399E-15  /  DATA MAX                                     
IRAF-MIN=        -7.900859E-16  /  DATA MIN                                     
IRAF-B/P=                   32  /  DATA BITS/PIXEL                              
TELESCOP= 'TILLINGH'           /                                                
COMMENT = RFN  8382                                                             
COMMENT = '05/04/89 03:15:32'  /DD/MM/YY TIME (AT END OF OBSERVATION)           
EPOCH   =               1950.0 /                                                
COMMENT =                  240 /EXPOSURE TIME, SECONDS                          
COMMENT =       4486         8 /RAW DISK AND FILE NUMBER                        
COMMENT = '05/04/89 03:19:36'  /DD/MM/YY TIME (AT END OF OBSERVATION)           
COMMENT =                  240 /EXPOSURE TIME, SECONDS                          
COMMENT =       4486         9 /RAW DISK AND FILE NUMBER                        
COMMENT =                  480 /TOTAL EXPOSURE TIME, SECONDS                    
BUNIT   = 'PIXEL   '           /PHOTON COUNTS                                   
CTYPE1  = 'LAMBDA  '           /WAVELENGTH IN ANGSTROMS                         
DC-FLAG =                    0 /HAS BEEN DISPERSION CORRECTED                   
CRPIX1  =                    1 /FIRST BIN IS REFERENCE                          
COMMENT OTHER PARAMETERS:                                                       
COMMENT = '15:46:49'           /SIDEREAL TIME AT END OF FIRST EXPOSURE          
COMMENT =        2447621.92746 /GEOCENTRIC JULIAN DAY AT END OF FIRST EXPOSURE  
                                                                                
COMMENT ORIGINAL COMMENTS:                                                      
COMMENT OBJECT: SN1989B                                                         
COMMENT R.A.  11 17 37.4                                                        
COMMENT DEC.   13 16 45    EPOCH 1950.0       (SHOULD BE 1950 !)                
COMMENT P.I. BOBBY DA K   PROGRAM SOUPYNOVER   OBSERVER JPH/BK                  
COMMENT COMMENTS: LOTS OF TELESCOPE TROUBLE                                     
COMMENT OBJ. POS..... R            SLIT HEIGHT.. 3"                             
COMMENT L/R COUNTS... LOTS         SLIT WIDTH... 1"                             
COMMENT DARK COUNTS.. 17/16        SPEC. FOCUS.. 815                            
COMMENT GRAT. TILT... 5100         TIRP HEIGHT.. 5.0                            
COMMENT SEEING....... 2.5"         GEN II GAIN.. 6.28                           
COMMENT CLOUDS....... NONE         FRONT TUBE V. 30 KV                          
COMMENT TOP FILTER... CLEAR        PED LEVEL.... 1.500                          
COMMENT BOT FILTER... CLEAR        COOLER TEMP.. -25 C                          
COMMENT GRATING #... 300M32TEMPCY(EM31TEMPCY(EGLOTEMPC*86BTEMPCXH               
                                                                                
NP1     =                    0                                                  
NP2     =                 2048                                                  
DF-FLAG =                    7                                                  
SM-FLAG =                   -1                                                  
QF-FLAG =                    0                                                  
QD-FLAG =                    0                                                  
EX-FLAG =                    0                                                  
BS-FLAG =                   -1                                                  
CO-FLAG =                    0                                                  
CA-FLAG =                    0                                                  
BEAM-NUM=                    0                                                  
EXPOSURE=                  480                                                  
EXPTIME =                  480                                                  
OFLAG   =                    1                                                  
CRVAL1  =            3187.7429                                                  
CDELT1  =            2.0756018                                                  
W0      =            3187.7429                                                  
WPC     =            2.0756018                                                  
AIRMASS =            2.2651367                                                  
ST      = '15:46:49.00'  /                                                      
RA      = '11:17:37.40'  /                                                      
DEC     = '13:16:45.00'  /                                                      
HA      = '4:29:11.6         '                                                  
END                                                                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
3187.7429  3.956642E-16
3189.8185018  -1.949645E-16
3191.8941036  -3.843071E-16
3193.9697054  -1.262667E-16
3196.0453072  1.244684E-16
3198.120909  1.840602E-16
3200.1965108  6.048987E-17
3202.2721126  5.964466E-17
3204.3477144  1.764498E-16
3206.4233162  2.320232E-16
3208.498918  1.716362E-16
3210.5745198  -7.900858E-16
3212.6501216  1.670220E-16
3214.7257234  8.788738E-16
3216.8013252  9.214132E-16
3218.876927  3.209286E-16
3220.9525288  -1.583733E-16
3223.0281306  1.628546E-22
3225.1037324  4.629858E-16
3227.1793342  7.110820E-16
3229.254936  5.015471E-16
3231.3305378  1.981312E-16
3233.4061396  -4.892495E-17
3235.4817414  1.449954E-16
3237.5573432  3.342685E-16
3239.632945  1.415633E-16
3241.7085468  1.628546E-22
3243.7841486  9.219878E-17
3245.8597504  1.823023E-16
3247.9353522  2.703924E-16
3250.010954  4.456892E-16
3252.0865558  1.058042E-15
3254.1621576  7.414278E-16
3256.2377594  1.726128E-16
3258.3133612  -2.989358E-16
3260.388963  8.453575E-17
3262.4645648  -8.368240E-17
3264.5401666  2.071271E-16
3266.6157684  5.332551E-16
3268.6913702  6.499754E-16
3270.766972  3.218968E-16
3272.8425738  -1.195794E-16
3274.9181756  -1.184749E-16
3276.9937774  1.173973E-16
3279.0693792  4.265979E-16
3281.144981  1.921968E-16
3283.2205828  7.620987E-17
3285.2961846  -7.555682E-17
3287.3717864  -7.491916E-17
3289.4473882  1.114452E-16
3291.52299  4.052853E-16
3293.5985918  5.847494E-16
3295.6741936  8.339055E-16
3297.7497954  8.993275E-16
3299.8253972  4.997478E-16
3301.900999  4.251888E-16
3303.9766008  1.759279E-16
3306.0522026  3.495097E-17
3308.1278044  3.472520E-17
3310.2034062  2.415419E-16
3312.279008  6.858476E-17
3314.3546098  3.067450E-16
3316.4302116  5.081556E-16
3318.5058134  5.387895E-16
3320.5814152  1.673714E-16
3322.657017  2.329367E-16
3324.7326188  2.977300E-16
3326.8082206  3.288756E-16
3328.8838224  3.596519E-16
3330.9594242  2.600432E-16
3333.035026  1.939016E-16
3335.1106278  1.606496E-16
3337.1862296  2.555529E-16
3339.2618314  6.034346E-16
3341.3374332  3.473449E-16
3343.413035  4.081353E-16
3345.4886368  4.057855E-16
3347.5642386  3.413821E-16
3349.6398404  1.628546E-22
3351.7154422  5.215576E-16
3353.791044  5.491036E-16
3355.8666458  4.246745E-16
3357.9422476  2.714770E-16
3360.0178494  2.399707E-16
3362.0934512  8.949151E-17
3364.169053  1.186651E-16
3366.2446548  3.540466E-16
3368.3202566  7.042265E-16
3370.3958584  9.046746E-16
3372.4714602  4.353762E-16
3374.547062  -5.773653E-17
3376.6226638  -1.435637E-16
3378.6982656  2.284666E-16
3380.7738674  6.533192E-16
3382.8494692  2.825339E-16
3384.925071  2.810244E-16
3387.0006728  2.795253E-16
3389.0762746  1.112151E-16
3391.1518764  4.148417E-16
3393.2274782  6.602242E-16
3395.30308  4.651819E-16
3397.3786818  1.633135E-16
3399.4542836  1.082997E-16
3401.5298854  3.770470E-16
3403.6054872  3.482705E-16
3405.681089  3.464391E-16
3407.7566908  3.976385E-16
3409.8322926  5.537789E-16
3411.9078944  2.360932E-16
3413.9834962  2.348621E-16
3416.059098  2.076800E-16
3418.1346998  2.324278E-16
3420.2103016  6.422927E-16
3422.2859034  3.833849E-16
3424.3615052  5.085475E-16
3426.437107  5.059357E-16
3428.5127088  3.523449E-16
3430.5883106  2.503888E-17
3432.6639124  1.245581E-16
3434.7395142  3.965635E-16
3436.815116  5.671789E-16
3438.8907178  5.397852E-16
3440.9663196  4.150139E-16
3443.0419214  9.716235E-17
3445.1175232  2.658665E-16
3447.193125  5.050463E-16
3449.2687268  5.504131E-16
3451.3443286  4.762664E-16
3453.4199304  4.976298E-16
3455.4955322  6.130980E-16
3457.571134  7.509005E-16
3459.6467358  8.173027E-16
3461.7223376  7.436271E-16
3463.7979394  4.625221E-16
3465.8735412  3.912523E-16
3467.949143  5.268014E-16
3470.0247448  7.978203E-16
3472.1003466  4.537294E-16
3474.1759484  2.483687E-16
3476.2515502  1.573056E-16
3478.327152  1.789328E-16
3480.4027538  2.226196E-16
3482.4783556  3.988493E-16
3484.5539574  3.087776E-16
3486.6295592  3.732169E-16
3488.705161  6.993020E-16
3490.7807628  5.438399E-16
3492.8563646  5.846837E-16
3494.9319664  5.173773E-16
3497.0075682  4.077573E-16
3499.08317  3.204814E-16
3501.1587718  3.616135E-16
3503.2343736  4.447742E-16
3505.3099754  4.007099E-16
3507.3855772  2.520227E-16
3509.461179  4.183016E-17
3511.5367808  4.999006E-16
3513.6123826  5.186064E-16
3515.6879844  5.165012E-16
3517.7635862  5.555712E-16
3519.839188  7.582790E-16
3521.9147898  5.715337E-16
3523.9903916  4.879282E-16
3526.0659934  5.669815E-16
3528.1415952  7.462487E-16
3530.217197  7.633708E-16
3532.2927988  4.802186E-16
3534.3684006  4.185299E-16
3536.4440024  5.756866E-16
3538.5196042  8.700101E-16
3540.595206  6.302421E-16
3542.6708078  1.059352E-15
3544.7464096  9.184009E-16
3546.8220114  7.201642E-16
3548.8976132  8.142764E-16
3550.973215  5.986568E-16
3553.0488168  5.578411E-16
3555.1244186  6.131400E-16
3557.2000204  6.870859E-16
3559.2756222  7.034149E-16
3561.351224  6.817330E-16
3563.4268258  5.847604E-16
3565.5024276  5.824812E-16
3567.5780294  6.550817E-16
3569.6536312  5.593115E-16
3571.729233  2.971403E-16
3573.8048348  4.439805E-16
3575.8804366  5.896785E-16
3577.9560384  6.424629E-16
3580.0316402  4.205564E-16
3582.107242  5.646465E-16
3584.1828438  6.350425E-16
3586.2584456  7.048896E-16
3588.3340474  7.021734E-16
3590.4096492  4.663151E-16
3592.485251  8.754475E-16
3594.5608528  8.009027E-16
3596.6364546  5.673529E-16
3598.7120564  4.415503E-16
3600.7876582  6.510036E-16
3602.86326  7.186350E-16
3604.9388618  7.159063E-16
3607.0144636  5.914265E-16
3609.0900654  2.772664E-16
3611.1656672  7.596079E-16
3613.241269  6.535560E-16
3615.3168708  5.311626E-16
3617.3924726  5.291770E-16
3619.4680744  1.054410E-15
3621.5436762  6.269125E-16
3623.619278  5.739507E-16
3625.6948798  5.886515E-16
3627.7704816  6.367659E-16
3629.8460834  7.513130E-16
3631.9216852  9.482231E-16
3633.997287  8.619337E-16
3636.0728888  6.936912E-16
3638.1484906  5.102043E-16
3640.2240924  6.068267E-16
3642.2996942  4.739776E-16
3644.375296  4.886373E-16
3646.4508978  5.681300E-16
3648.5264996  6.470904E-16
3650.6021014  2.902065E-16
3652.6777032  4.499135E-16
3654.753305  5.124609E-16
3656.8289068  5.107459E-16
3658.9045086  6.044896E-16
3660.9801104  7.293142E-16
3663.0557122  6.952870E-16
3665.131314  6.614845E-16
3667.2069158  6.593000E-16
3669.2825176  6.884162E-16
3671.3581194  8.109054E-16
3673.4337212  9.947558E-16
3675.509323  1.053460E-15
3677.5849248  9.573638E-16
3679.6605266  8.311070E-16
3681.7361284  1.043155E-15
3683.8117302  1.085628E-15
3685.887332  1.051609E-15
3687.9629338  9.722374E-16
3690.0385356  9.539468E-16
3692.1141374  9.055731E-16
3694.1897392  9.176882E-16
3696.265341  9.597028E-16
3698.3409428  1.001454E-15
3700.4165446  8.939315E-16
3702.4921464  1.158376E-15
3704.5677482  1.199063E-15
3706.64335  1.091928E-15
3708.7189518  1.103132E-15
3710.7945536  1.348860E-15
3712.8701554  1.403007E-15
3714.9457572  1.383964E-15
3717.021359  1.292428E-15
3719.0969608  1.201468E-15
3721.1725626  1.111082E-15
3723.2481644  1.265788E-15
3725.3237662  1.333481E-15
3727.399368  1.186343E-15
3729.4749698  1.538814E-15
3731.5505716  1.391946E-15
3733.6261734  1.373433E-15
3735.7017752  1.369134E-15
3737.777377  1.294506E-15
3739.8529788  1.332568E-15
3741.9285806  1.286480E-15
3744.0041824  1.254627E-15
3746.0797842  1.292458E-15
3748.155386  1.620995E-15
3750.2309878  1.325984E-15
3752.3065896  1.129170E-15
3754.3821914  1.194394E-15
3756.4577932  1.396118E-15
3758.533395  8.597376E-16
3760.6089968  1.197363E-15
3762.6845986  1.234568E-15
3764.7602004  1.203933E-15
3766.8358022  1.159998E-15
3768.911404  1.277736E-15
3770.9870058  1.193630E-15
3773.0626076  1.056519E-15
3775.1382094  9.468545E-16
3777.2138112  9.043010E-16
3779.289413  8.885144E-16
3781.3650148  8.595966E-16
3783.4406166  9.363375E-16
3785.5162184  1.078413E-15
3787.5918202  1.219701E-15
3789.667422  8.762961E-16
3791.7430238  6.782462E-16
3793.8186256  6.243593E-16
3795.8942274  7.004882E-16
3797.9698292  9.831898E-16
3800.045431  9.934267E-16
3802.1210328  7.848721E-16
3804.1966346  6.416004E-16
3806.2722364  6.142752E-16
3808.3478382  7.019656E-16
3810.42344  8.019100E-16
3812.4990418  6.474311E-16
3814.5746436  5.823978E-16
3816.6502454  8.586452E-16
3818.7258472  1.171198E-15
3820.801449  9.043354E-16
3822.8770508  7.516207E-16
3824.9526526  7.496368E-16
3827.0282544  1.071655E-15
3829.1038562  8.451326E-16
3831.179458  7.685480E-16
3833.2550598  7.294519E-16
3835.3306616  7.152238E-16
3837.4062634  7.502675E-16
3839.4818652  9.568798E-16
3841.557467  6.852227E-16
3843.6330688  6.346474E-16
3845.7086706  9.008425E-16
3847.7842724  9.349721E-16
3849.8598742  1.114273E-15
3851.935476  1.014813E-15
3854.0110778  8.435493E-16
3856.0866796  7.092106E-16
3858.1622814  9.352706E-16
3860.2378832  1.088448E-15
3862.313485  1.217018E-15
3864.3890868  1.261650E-15
3866.4646886  1.092347E-15
3868.5402904  1.172605E-15
3870.6158922  1.146136E-15
3872.691494  1.131599E-15
3874.7670958  1.140649E-15
3876.8426976  1.173120E-15
3878.9182994  1.498035E-15
3880.9939012  1.482816E-15
3883.069503  1.444389E-15
3885.1451048  1.452622E-15
3887.2207066  1.518799E-15
3889.2963084  1.665654E-15
3891.3719102  1.477172E-15
3893.447512  1.278040E-15
3895.5231138  1.240659E-15
3897.5987156  1.375373E-15
3899.6743174  1.326525E-15
3901.7499192  1.357774E-15
3903.825521  1.479946E-15
3905.9011228  1.703824E-15
3907.9767246  1.620713E-15
3910.0523264  1.809393E-15
3912.1279282  1.906979E-15
3914.20353  1.914071E-15
3916.2791318  1.999794E-15
3918.3547336  2.017913E-15
3920.4303354  2.058316E-15
3922.5059372  2.065084E-15
3924.581539  2.016132E-15
3926.6571408  1.934079E-15
3928.7327426  1.896735E-15
3930.8083444  1.937062E-15
3932.8839462  2.065601E-15
3934.959548  2.259753E-15
3937.0351498  1.969109E-15
3939.1107516  1.866278E-15
3941.1863534  1.873448E-15
3943.2619552  1.979015E-15
3945.337557  2.149658E-15
3947.4131588  2.395893E-15
3949.4887606  2.467335E-15
3951.5643624  2.516857E-15
3953.6399642  2.512066E-15
3955.715566  2.237143E-15
3957.7911678  2.179005E-15
3959.8667696  2.239540E-15
3961.9423714  2.375106E-15
3964.0179732  2.563785E-15
3966.093575  2.516225E-15
3968.1691768  2.340596E-15
3970.2447786  2.432328E-15
3972.3203804  2.459828E-15
3974.3959822  2.147090E-15
3976.471584  2.238671E-15
3978.5471858  2.404042E-15
3980.6227876  2.589970E-15
3982.6983894  2.785804E-15
3984.7739912  3.044113E-15
3986.849593  3.091189E-15
3988.9251948  2.739312E-15
3991.0007966  2.556294E-15
3993.0763984  2.593565E-15
3995.1520002  2.682866E-15
3997.227602  2.688500E-15
3999.3032038  2.829359E-15
4001.3788056  2.855483E-15
4003.4544074  2.653507E-15
4005.5300092  2.741930E-15
4007.605611  2.675119E-15
4009.6812128  2.608548E-15
4011.7568146  2.603961E-15
4013.8324164  2.763783E-15
4015.9080182  2.625624E-15
4017.98362  2.610794E-15
4020.0592218  2.698246E-15
4022.1348236  2.754787E-15
4024.2104254  2.332432E-15
4026.2860272  2.430103E-15
4028.361629  2.476692E-15
4030.4372308  2.492741E-15
4032.5128326  2.437926E-15
4034.5884344  2.221789E-15
4036.6640362  2.389570E-15
4038.739638  2.425980E-15
4040.8152398  2.341718E-15
4042.8908416  2.127289E-15
4044.9664434  2.224136E-15
4047.0420452  2.320707E-15
4049.117647  2.297140E-15
4051.1932488  2.233772E-15
4053.2688506  2.250288E-15
4055.3444524  2.057985E-15
4057.4200542  2.054881E-15
4059.495656  2.051819E-15
4061.5712578  2.048768E-15
4063.6468596  2.203863E-15
4065.7224614  2.022991E-15
4067.7980632  1.891926E-15
4069.873665  1.771106E-15
4071.9492668  1.689936E-15
4074.0248686  2.070135E-15
4076.1004704  2.155354E-15
4078.1760722  2.074012E-15
4080.251674  1.895227E-15
4082.3272758  1.638911E-15
4084.4028776  1.860681E-15
4086.4784794  1.974834E-15
4088.5540812  2.020676E-15
4090.629683  2.037297E-15
4092.7052848  2.024821E-15
4094.7808866  1.731816E-15
4096.8564884  1.652190E-15
4098.9320902  1.814007E-15
4101.007692  2.129583E-15
4103.0832938  1.799568E-15
4105.1588956  1.787591E-15
4107.2344974  1.727662E-15
4109.3100992  1.792531E-15
4111.385701  2.096571E-15
