WAVE,FLUX,ERR,SKYBACK
3663.7998,1.4273393E-15,2.6143511E-17,1.6925204E-15
3669.3237,1.3492659E-15,2.5312314E-17,1.6378048E-15
3674.8474,1.308417E-15,2.4648278E-17,1.5855908E-15
3680.3713,1.3493789E-15,2.4613171E-17,1.6203324E-15
3685.895,1.1878447E-15,2.3565936E-17,1.5991244E-15
3691.4187,1.1543558E-15,2.3309447E-17,1.6563475E-15
3696.9426,1.0615468E-15,2.2684729E-17,1.6764041E-15
3702.4663,1.035427E-15,2.2207609E-17,1.6426185E-15
3707.99,1.0284662E-15,2.1671838E-17,1.5533024E-15
3713.514,8.889334E-16,2.079725E-17,1.5424663E-15
3719.0376,8.1805E-16,2.0146106E-17,1.5068097E-15
3724.5615,7.1694123E-16,1.9352913E-17,1.4699489E-15
3730.0852,6.5645747E-16,1.8814804E-17,1.4534096E-15
3735.609,6.0533967E-16,1.8287638E-17,1.425589E-15
3741.1328,5.7761654E-16,1.8021377E-17,1.4449002E-15
3746.6565,4.796772E-16,1.7333643E-17,1.4312147E-15
3752.1802,4.454994E-16,1.7074399E-17,1.4559896E-15
3757.704,3.7782537E-16,1.6707197E-17,1.4947549E-15
3763.2278,3.7810455E-16,1.6756312E-17,1.5321503E-15
3768.7515,3.7090178E-16,1.6495075E-17,1.5394291E-15
3774.2754,2.9171367E-16,1.604675E-17,1.5679668E-15
3779.799,3.3509762E-16,1.6059473E-17,1.549255E-15
3785.323,2.857356E-16,1.554759E-17,1.5069442E-15
3790.8467,2.6945624E-16,1.5334086E-17,1.503995E-15
3796.3704,2.7796614E-16,1.5061652E-17,1.4416345E-15
3801.8943,3.1495062E-16,1.5002795E-17,1.4031374E-15
3807.418,2.9538903E-16,1.4634172E-17,1.352286E-15
3812.9417,3.1786153E-16,1.4560682E-17,1.3295878E-15
3818.4656,3.6060173E-16,1.4401904E-17,1.2450095E-15
3823.9893,3.54984E-16,1.4143134E-17,1.2045444E-15
3829.5132,4.2939128E-16,1.4378432E-17,1.1971706E-15
3835.0369,4.2706327E-16,1.435677E-17,1.2237783E-15
3840.5605,4.521796E-16,1.4465481E-17,1.2525544E-15
3846.0845,5.166924E-16,1.4590725E-17,1.2261282E-15
3851.6082,5.07702E-16,1.4600482E-17,1.270588E-15
3857.1318,5.261649E-16,1.4569963E-17,1.2617527E-15
3862.6558,5.480094E-16,1.4443157E-17,1.2148919E-15
3868.1794,6.159515E-16,1.4544396E-17,1.1750666E-15
3873.7031,6.1012837E-16,1.440782E-17,1.1664188E-15
3879.227,6.574576E-16,1.458334E-17,1.1814475E-15
3884.7507,6.7525964E-16,1.468712E-17,1.2217351E-15
3890.2747,6.7014955E-16,1.4787951E-17,1.2915699E-15
3895.7983,7.0126673E-16,1.5003238E-17,1.3526658E-15
3901.322,7.613415E-16,1.5427799E-17,1.4492823E-15
3906.846,7.646159E-16,1.5475335E-17,1.4921335E-15
3912.3696,8.425665E-16,1.552839E-17,1.4231581E-15
3917.8933,9.073413E-16,1.5389247E-17,1.297815E-15
3923.4172,9.733923E-16,1.5284819E-17,1.1853422E-15
3928.941,1.0207595E-15,1.5161E-17,1.0909446E-15
3934.4648,1.0981022E-15,1.5363816E-17,1.0829355E-15
3939.9885,1.2111114E-15,1.5815467E-17,1.1283559E-15
3945.5122,1.2378727E-15,1.603161E-17,1.2057062E-15
3951.0361,1.383136E-15,1.6578638E-17,1.259063E-15
3956.5598,1.4410948E-15,1.6657821E-17,1.2373206E-15
3962.0835,1.5430534E-15,1.6832591E-17,1.1977136E-15
3967.6074,1.6195574E-15,1.7008809E-17,1.1979216E-15
3973.131,1.6737998E-15,1.7207641E-17,1.2445915E-15
3978.655,1.6903719E-15,1.7436873E-17,1.355004E-15
3984.1787,1.7778601E-15,1.7971774E-17,1.5177091E-15
3989.7024,1.781561E-15,1.8235666E-17,1.6718284E-15
3995.2263,1.8407307E-15,1.8473233E-17,1.7372882E-15
4000.75,1.8520168E-15,1.8567958E-17,1.7989851E-15
4006.2737,1.853863E-15,1.8603595E-17,1.8450288E-15
4011.7976,1.8582006E-15,1.8617437E-17,1.875844E-15
4017.3213,1.8892642E-15,1.866943E-17,1.8880826E-15
4022.845,1.8669684E-15,1.850445E-17,1.8648193E-15
4028.369,1.878445E-15,1.8475714E-17,1.864664E-15
4033.8926,1.834487E-15,1.8275606E-17,1.8502528E-15
4039.4165,1.8194859E-15,1.811439E-17,1.8158165E-15
4044.9402,1.791814E-15,1.7969915E-17,1.8087457E-15
4050.4639,1.7901093E-15,1.7904544E-17,1.8045626E-15
4055.9878,1.7648213E-15,1.7732509E-17,1.778005E-15
4061.5115,1.7412811E-15,1.7630395E-17,1.7845049E-15
4067.0352,1.7320192E-15,1.7513794E-17,1.7626488E-15
4072.559,1.6795118E-15,1.7391792E-17,1.8001193E-15
4078.0828,1.6678617E-15,1.7331298E-17,1.8114162E-15
4083.6067,1.62344E-15,1.7176875E-17,1.8173052E-15
4089.1304,1.6261034E-15,1.7042205E-17,1.7660475E-15
4094.654,1.6642676E-15,1.7065265E-17,1.7468169E-15
4100.1777,1.6676422E-15,1.70295E-17,1.7467434E-15
4105.7017,1.6853573E-15,1.7026105E-17,1.7435331E-15
4111.2256,1.7053048E-15,1.7014432E-17,1.7302091E-15
4116.749,1.7499137E-15,1.7146794E-17,1.7596665E-15
4122.273,1.7817937E-15,1.7278595E-17,1.808974E-15
4127.797,1.8330458E-15,1.7359949E-17,1.8022985E-15
4133.3203,1.8858566E-15,1.7464648E-17,1.8078353E-15
4138.844,1.8680094E-15,1.7356203E-17,1.797245E-15
4144.368,1.9232654E-15,1.7392166E-17,1.763186E-15
4149.8916,1.9354864E-15,1.7437895E-17,1.7906823E-15
4155.4155,1.9464862E-15,1.7495497E-17,1.8239141E-15
4160.9395,1.9460544E-15,1.7426775E-17,1.8068384E-15
4166.4634,2.0063985E-15,1.754096E-17,1.806113E-15
4171.987,1.9649233E-15,1.7383136E-17,1.7969459E-15
4177.5107,1.9828635E-15,1.7354494E-17,1.7758877E-15
4183.0347,1.9673518E-15,1.7227217E-17,1.7466466E-15
4188.558,1.9491357E-15,1.7021235E-17,1.6764991E-15
4194.082,1.9639789E-15,1.698715E-17,1.6584396E-15
4199.606,1.889193E-15,1.6817502E-17,1.688648E-15
4205.1294,1.9132128E-15,1.6819747E-17,1.6759493E-15
4210.6533,1.8341537E-15,1.6574254E-17,1.6709197E-15
4216.1772,1.8354005E-15,1.648434E-17,1.6386943E-15
4221.7007,1.82435E-15,1.6381086E-17,1.6150804E-15
4227.2246,1.7847806E-15,1.6225141E-17,1.6047293E-15
4232.7485,1.7500386E-15,1.6095765E-17,1.5988387E-15
4238.272,1.7184354E-15,1.596538E-17,1.5912645E-15
4243.796,1.7049399E-15,1.59142E-17,1.597274E-15
4249.32,1.7009684E-15,1.588822E-17,1.6050018E-15
4254.8433,1.6626738E-15,1.5760919E-17,1.6051215E-15
4260.367,1.6653641E-15,1.5719201E-17,1.5956737E-15
