3668.96796703     2.03718e-16     
3674.49108774     2.97262e-16     
3680.01420846     3.2861e-16      
3685.53732917     3.33378e-16     
3691.06044988     1.8176e-16      
3696.58357059     4.11862e-16     
3702.10669131     2.39164e-16     
3707.62981202     4.55857e-16     
3713.15293273     3.89325e-16     
3718.67605344     3.49594e-16     
3724.19917416     3.7615e-16      
3729.72229487     3.48714e-16     
3735.24541558     3.79126e-16     
3740.7685363      2.89053e-16     
3746.29165701     3.53247e-16     
3751.81477772     3.30379e-16     
3757.33789843     3.33065e-16     
3762.86101915     2.85119e-16     
3768.38413986     3.37044e-16     
3773.90726057     3.88534e-16     
3779.43038128     4.08783e-16     
3784.953502       4.02171e-16     
3790.47662271     3.86616e-16     
3795.99974342     3.88021e-16     
3801.52286414     3.65195e-16     
3807.04598485     3.53358e-16     
3812.56910556     4.25007e-16     
3818.09222627     3.90712e-16     
3823.61534699     3.72736e-16     
3829.1384677      4.09977e-16     
3834.66158841     3.77372e-16     
3840.18470912     3.36362e-16     
3845.70782984     3.37254e-16     
3851.23095055     3.67624e-16     
3856.75407126     3.46289e-16     
3862.27719198     3.76532e-16     
3867.80031269     3.49943e-16     
3873.3234334      3.87277e-16     
3878.84655411     3.48426e-16     
3884.36967483     2.68465e-16     
3889.89279554     3.51597e-16     
3895.41591625     3.23177e-16     
3900.93903696     2.61711e-16     
3906.46215768     2.81113e-16     
3911.98527839     2.58624e-16     
3917.5083991      2.24657e-16     
3923.03151982     1.84095e-16     
3928.55464053     2.28733e-16     
3934.07776124     1.65977e-16     
3939.60088195     1.90285e-16     
3945.12400267     2.10189e-16     
3950.64712338     2.62336e-16     
3956.17024409     2.06832e-16     
3961.6933648      3.00156e-16     
3967.21648552     2.53898e-16     
3972.73960623     2.61441e-16     
3978.26272694     2.59187e-16     
3983.78584766     1.74275e-16     
3989.30896837     2.09696e-16     
3994.83208908     1.56031e-16     
4000.35520979     2.54618e-16     
4005.87833051     2.6689e-16      
4011.40145122     2.22499e-16     
4016.92457193     2.5406e-16      
4022.44769264     2.2464e-16      
4027.97081336     1.89615e-16     
4033.49393407     2.51991e-16     
4039.01705478     2.3164e-16      
