WAVE,FLUX,ERR,SKYBACK
9379.818,3.5898318E-16,6.787877E-18,3.0958588E-17
9386.759,3.6547351E-16,7.050867E-18,2.9034172E-17
9393.698,3.634485E-16,6.7231954E-18,2.9057426E-17
9400.638,3.598787E-16,7.033064E-18,2.8809854E-17
9407.578,4.0744524E-16,7.816091E-18,2.9681398E-17
9414.518,3.8455793E-16,7.165913E-18,2.9973177E-17
9421.458,4.2061123E-16,7.4876554E-18,3.1611928E-17
9428.397,3.902279E-16,7.200261E-18,3.2301E-17
9435.337,3.6667694E-16,7.35868E-18,3.1027707E-17
9442.277,3.759656E-16,7.4466885E-18,3.0049804E-17
9449.217,3.0533746E-16,7.607462E-18,3.2265738E-17
9456.157,3.4224488E-16,7.4511586E-18,3.264995E-17
9463.097,4.0380626E-16,8.828971E-18,3.126253E-17
9470.036,3.923365E-16,7.856804E-18,3.0259974E-17
9476.977,3.2049996E-16,7.113396E-18,2.847413E-17
9483.916,3.5305853E-16,7.57719E-18,3.0741903E-17
9490.856,3.5998755E-16,7.116597E-18,2.9434593E-17
9497.796,3.6339294E-16,6.7081415E-18,2.8716147E-17
9504.735,3.3143587E-16,6.6799955E-18,2.9075478E-17
9511.676,3.1783694E-16,7.100724E-18,2.9348084E-17
9518.615,3.393674E-16,6.6064583E-18,2.9804168E-17
9525.556,3.2636198E-16,6.502543E-18,2.5794385E-17
9532.495,3.4171387E-16,6.874307E-18,2.9099433E-17
9539.435,3.202638E-16,7.002691E-18,2.888841E-17
9546.375,3.4841244E-16,6.6071275E-18,2.8509974E-17
9553.314,3.513053E-16,6.5709615E-18,2.853979E-17
9560.255,3.3207233E-16,6.3461876E-18,2.6150256E-17
9567.194,3.524501E-16,6.508935E-18,2.5739937E-17
9574.134,3.0462394E-16,6.5851745E-18,2.3104384E-17
9581.074,3.3167484E-16,6.3332178E-18,2.5004573E-17
9588.014,3.2487467E-16,6.572572E-18,2.5674374E-17
9594.954,3.1840355E-16,6.1584114E-18,2.6506472E-17
9601.894,3.3420074E-16,6.2128287E-18,2.246608E-17
9608.833,3.1165683E-16,5.9663756E-18,2.511222E-17
9615.773,3.201964E-16,5.978039E-18,2.3214968E-17
9622.713,3.2093954E-16,5.9735985E-18,2.341202E-17
9629.653,3.2958603E-16,5.9853672E-18,2.2985915E-17
9636.593,3.2016345E-16,5.926673E-18,2.304564E-17
9643.532,3.3861916E-16,6.012672E-18,2.2595254E-17
9650.473,3.2985054E-16,6.133514E-18,2.1958236E-17
9657.412,3.0702004E-16,5.695021E-18,2.2595247E-17
9664.353,3.220787E-16,5.617878E-18,2.1859449E-17
9671.292,2.8867762E-16,5.3607843E-18,2.1672086E-17
9678.231,3.119654E-16,5.5323105E-18,2.092781E-17
9685.172,3.109813E-16,5.4495966E-18,2.1474373E-17
9692.111,3.2460195E-16,5.4805732E-18,2.2073348E-17
9699.052,2.998371E-16,5.4367335E-18,2.1522781E-17
9705.991,3.0078632E-16,5.479207E-18,2.229419E-17
9712.931,2.9192686E-16,5.3151206E-18,2.2439539E-17
9719.871,2.8487343E-16,5.394672E-18,2.2511942E-17
9726.811,2.9562032E-16,5.3748654E-18,2.1072381E-17
9733.751,3.0866767E-16,5.42065E-18,2.1127311E-17
9740.69,2.8800012E-16,5.233414E-18,1.9643073E-17
9747.63,3.0318377E-16,5.5276535E-18,2.0447342E-17
9754.57,2.9053598E-16,5.63865E-18,1.9605079E-17
9761.51,2.729412E-16,5.1916494E-18,1.9793684E-17
9768.45,2.9645941E-16,5.2887215E-18,2.0829022E-17
9775.39,2.8294323E-16,5.6787248E-18,2.1829945E-17
9782.329,2.9914207E-16,5.156175E-18,2.1320858E-17
9789.27,2.9383737E-16,5.238053E-18,2.2049257E-17
9796.209,2.7281727E-16,4.9656794E-18,2.0292716E-17
9803.149,2.957221E-16,5.1197107E-18,1.983409E-17
9810.089,2.7709081E-16,4.9529052E-18,1.901309E-17
9817.028,2.918908E-16,4.9934214E-18,1.8496893E-17
9823.969,3.0695013E-16,5.070791E-18,1.8206086E-17
9830.908,2.9737117E-16,5.1567457E-18,1.8318517E-17
9837.849,2.938272E-16,6.2682498E-18,1.8728802E-17
9844.788,2.8255285E-16,5.6619177E-18,1.837896E-17
9851.728,2.990788E-16,5.1791E-18,1.9203168E-17
9858.668,2.9385328E-16,5.024736E-18,1.9942332E-17
9865.607,2.700813E-16,5.3472102E-18,1.7802543E-17
9872.548,2.7700148E-16,4.930291E-18,2.005457E-17
9879.487,2.8929825E-16,4.8455086E-18,1.9315564E-17
9886.427,3.1016102E-16,5.2385873E-18,1.9238064E-17
9893.367,3.0952527E-16,4.957073E-18,1.8336703E-17
9900.307,3.0021217E-16,5.351362E-18,1.8773691E-17
9907.247,2.952449E-16,4.8694936E-18,1.9020517E-17
9914.187,2.6977933E-16,4.7943004E-18,1.9791218E-17
9921.126,2.8162924E-16,4.8990967E-18,1.9931493E-17
9928.066,2.8095704E-16,4.884776E-18,2.1143789E-17
9935.006,2.563671E-16,4.7437985E-18,2.2755682E-17
9941.946,2.7877448E-16,4.829741E-18,2.292122E-17
9948.886,2.8706643E-16,4.8525616E-18,2.0924774E-17
9955.825,2.8477462E-16,4.8517745E-18,2.2100962E-17
9962.766,3.022689E-16,5.3771186E-18,1.737391E-17
9969.705,3.03199E-16,5.0561444E-18,1.7796493E-17
9976.6455,2.8579471E-16,4.8256286E-18,1.6513174E-17
9983.585,2.837344E-16,4.7873086E-18,1.6355798E-17
9990.524,2.9586212E-16,4.8149083E-18,1.7886968E-17
9997.465,2.999663E-16,4.8310293E-18,2.0391264E-17
10004.404,2.5489045E-16,4.8430755E-18,2.1378217E-17
10011.345,2.583732E-16,4.7099825E-18,2.0670042E-17
10018.284,2.7503938E-16,4.7612367E-18,1.942459E-17
10025.224,2.6381397E-16,4.6986287E-18,1.777006E-17
10032.164,2.764411E-16,4.7819688E-18,1.694747E-17
10039.104,2.7651076E-16,4.826331E-18,1.8209175E-17
10046.044,2.7280493E-16,4.704987E-18,1.7959549E-17
10052.983,2.948481E-16,4.6816764E-18,1.661792E-17
10059.923,2.5856086E-16,4.5867893E-18,1.6255414E-17
10066.863,2.4496116E-16,4.4673924E-18,1.91439E-17
10073.803,2.5866544E-16,4.614168E-18,1.8642811E-17
10080.743,2.5676774E-16,4.6767807E-18,1.753253E-17
10087.683,2.575709E-16,4.54478E-18,1.6369729E-17
10094.622,2.7159995E-16,4.510111E-18,1.622487E-17
10101.5625,2.6860315E-16,4.5051317E-18,1.6182378E-17
10108.502,2.5850437E-16,4.6401457E-18,1.765925E-17
10115.442,2.5382515E-16,4.637702E-18,1.877511E-17
10122.382,2.6001688E-16,4.5657367E-18,1.8413892E-17
10129.322,2.7566274E-16,4.939607E-18,1.6929444E-17
10136.262,2.8761726E-16,4.948516E-18,1.70288E-17
10143.201,2.5488566E-16,4.724898E-18,1.6188988E-17
10150.142,2.5297745E-16,4.4298227E-18,1.8120932E-17
10157.081,2.719148E-16,4.474757E-18,1.887353E-17
10164.021,2.5463467E-16,4.482365E-18,1.9263155E-17
10170.961,2.3822638E-16,4.5112983E-18,1.9382442E-17
10177.9,2.4935718E-16,4.4020815E-18,1.9574189E-17
10184.841,2.436148E-16,4.3870558E-18,1.970255E-17
10191.78,2.5011334E-16,4.372774E-18,1.8096055E-17
10198.721,2.4913767E-16,4.3734743E-18,1.8545408E-17
10205.66,2.4244216E-16,4.3103703E-18,2.0650389E-17
10212.6,2.3047579E-16,4.195805E-18,1.7555646E-17
10219.54,2.299525E-16,4.238631E-18,1.6159743E-17
10226.4795,2.4277846E-16,4.268988E-18,1.5076598E-17
10233.42,2.293296E-16,4.231567E-18,1.427329E-17
10240.359,2.384482E-16,4.2244838E-18,1.403329E-17
10247.299,2.3157436E-16,4.229573E-18,1.38487505E-17
10254.239,1.7748911E-16,4.282926E-18,1.4422602E-17
10261.179,2.2880446E-16,4.2031144E-18,1.7188009E-17
10268.119,2.3964457E-16,4.2624927E-18,2.20933E-17
10275.059,2.2425142E-16,4.220839E-18,2.5121297E-17
10281.998,2.405043E-16,4.308401E-18,2.501445E-17
10288.938,2.4616233E-16,4.355724E-18,2.1810595E-17
10295.878,2.3761805E-16,4.1894928E-18,1.8462132E-17
10302.818,2.33901E-16,4.184967E-18,1.5676593E-17
10309.758,2.3835605E-16,4.128674E-18,1.4838097E-17
10316.697,2.2731463E-16,4.1194633E-18,1.3417499E-17
10323.638,2.319612E-16,4.186878E-18,1.3781968E-17
10330.577,2.3076754E-16,4.22927E-18,1.5468807E-17
10337.518,2.2519348E-16,4.127789E-18,1.648714E-17
10344.457,2.3610331E-16,4.12181E-18,1.4740072E-17
10351.396,2.3591998E-16,4.244926E-18,1.82406E-17
10358.337,2.3617134E-16,4.3651115E-18,1.883095E-17
10365.276,2.482732E-16,4.179038E-18,1.8887758E-17
10372.217,2.2552123E-16,4.1472305E-18,1.8708367E-17
10379.156,2.3966387E-16,4.160344E-18,1.6114267E-17
10386.096,2.4683795E-16,4.144233E-18,1.5731263E-17
10393.036,2.4705069E-16,4.161031E-18,1.7400188E-17
10399.976,2.2231303E-16,4.12975E-18,1.813926E-17
10406.916,2.4188828E-16,4.152194E-18,2.041551E-17
10413.855,2.333764E-16,4.1376327E-18,1.764714E-17
10420.795,2.3746513E-16,4.1249284E-18,1.6873752E-17
10427.735,2.3109888E-16,4.167814E-18,1.4989801E-17
10434.675,2.2345137E-16,4.091E-18,1.34807204E-17
10441.615,2.289528E-16,4.109165E-18,1.4704027E-17
10448.555,2.2056485E-16,4.103467E-18,1.7221277E-17
10455.494,2.15333E-16,4.0353713E-18,1.6487741E-17
10462.435,2.5232497E-16,4.1292546E-18,1.7168863E-17
10469.374,2.269111E-16,4.2494927E-18,1.433166E-17
10476.314,2.2330637E-16,4.031733E-18,1.4325747E-17
10483.254,2.1833038E-16,4.015487E-18,1.1861778E-17
10490.193,2.277815E-16,3.9929807E-18,1.2422067E-17
10497.134,2.2738756E-16,4.0254054E-18,1.2980221E-17
10504.073,2.0768381E-16,3.91765E-18,1.4421288E-17
10511.014,2.2676613E-16,4.7150503E-18,1.4192497E-17
10517.953,2.274027E-16,4.712902E-18,1.329502E-17
10524.893,2.1677916E-16,3.992627E-18,1.2275553E-17
10531.833,2.2104537E-16,3.9726284E-18,1.10457886E-17
10538.772,2.1162185E-16,3.9094334E-18,1.0724169E-17
10545.713,2.2916135E-16,3.9455477E-18,1.1733095E-17
10552.652,2.1914274E-16,3.9226414E-18,1.1631824E-17
10559.592,2.08378E-16,3.9296634E-18,1.1769527E-17
10566.532,2.0032357E-16,3.9641014E-18,1.3119657E-17
10573.472,1.9545868E-16,3.951379E-18,1.247056E-17
10580.412,2.0534217E-16,3.9064217E-18,1.2828473E-17
10587.352,2.0138494E-16,3.842892E-18,1.0857925E-17
10594.291,2.1449699E-16,3.905375E-18,1.1247131E-17
10601.231,2.0946685E-16,3.9287005E-18,1.1436713E-17
10608.171,1.9558621E-16,3.8792384E-18,1.2053878E-17
10615.111,2.0986567E-16,3.8930685E-18,1.0978504E-17
10622.051,2.1115882E-16,3.9622456E-18,1.18584216E-17
10628.99,1.9822629E-16,4.3032975E-18,1.1481207E-17
10635.931,2.1348212E-16,3.849012E-18,1.2547934E-17
10642.87,2.1474865E-16,3.8690356E-18,1.1913599E-17
10649.811,1.9759925E-16,3.829186E-18,1.09740886E-17
10656.75,2.0965348E-16,3.8407357E-18,1.0906725E-17
10663.689,2.1070469E-16,3.8272936E-18,1.08770206E-17
10670.63,2.3043105E-16,3.889177E-18,1.0924811E-17
10677.569,2.2072834E-16,3.8998414E-18,1.2307501E-17
10684.51,2.0708864E-16,3.8382727E-18,1.3191337E-17
10691.449,2.0714715E-16,3.77133E-18,1.3375529E-17
10698.389,1.9946838E-16,3.722523E-18,1.5230973E-17
10705.329,1.955546E-16,3.692186E-18,1.5797866E-17
10712.269,2.1510648E-16,3.811203E-18,1.7078581E-17
10719.209,1.9729262E-16,3.7653084E-18,1.6759374E-17
10726.148,2.2697508E-16,4.0265746E-18,1.661394E-17
10733.088,1.9898763E-16,3.680566E-18,1.6937835E-17
10740.028,2.0648628E-16,3.6992654E-18,1.6184045E-17
10746.968,1.8561832E-16,3.6597006E-18,1.548254E-17
10753.908,1.9745362E-16,3.6177604E-18,1.4067927E-17
10760.848,2.0066356E-16,3.751579E-18,1.2516239E-17
10767.787,1.9538779E-16,3.5843845E-18,1.2089973E-17
10774.728,1.9461451E-16,3.6319296E-18,1.1511469E-17
10781.667,2.0595446E-16,3.637511E-18,1.070243E-17
10788.607,2.1813518E-16,3.6980193E-18,1.1093357E-17
10795.547,2.0327352E-16,3.5874637E-18,1.0824064E-17
10802.486,2.0417558E-16,3.6202684E-18,1.0976614E-17
10809.427,1.9854783E-16,3.5975628E-18,1.5667334E-17
10816.366,1.9341333E-16,3.6059074E-18,2.1133939E-17
10823.307,1.9246889E-16,3.6734E-18,2.5208189E-17
10830.246,1.9656652E-16,3.7914977E-18,2.1306783E-17
10837.186,1.919224E-16,3.486458E-18,1.8660741E-17
10844.126,1.7219338E-16,3.505608E-18,1.4743507E-17
10851.065,1.9980925E-16,3.557522E-18,1.1505664E-17
10858.006,1.9305612E-16,3.556702E-18,1.1313516E-17
10864.945,1.9500113E-16,3.5579987E-18,9.843443E-18
10871.885,1.7996875E-16,3.492177E-18,1.0584949E-17
10878.825,1.7854793E-16,3.561887E-18,1.05867025E-17
10885.765,1.6802144E-16,3.3691091E-18,1.1620356E-17
10892.705,1.7802318E-16,3.414655E-18,1.1678582E-17
10899.645,1.8929212E-16,3.469856E-18,1.2568569E-17
10906.584,1.7156172E-16,3.4248677E-18,1.5183934E-17
10913.524,1.7539325E-16,3.4397042E-18,1.6865208E-17
10920.464,1.8043099E-16,3.4113489E-18,1.6902908E-17
10927.404,1.6204554E-16,3.3887162E-18,1.5205282E-17
10934.344,1.5950397E-16,3.3616835E-18,1.3843902E-17
