WAVE,FLUX,ERR,SKYBACK
14973.915,4.9430556E-16,3.487932E-18,1.6592687E-17
14984.083,4.9470806E-16,3.4643313E-18,1.6296499E-17
14994.25,4.9341083E-16,3.393541E-18,1.5697016E-17
15004.417,4.9588776E-16,3.4271693E-18,2.1898116E-17
15014.585,4.911074E-16,3.461928E-18,4.1156044E-17
15024.752,5.017003E-16,3.4536288E-18,7.497506E-17
15034.919,4.926765E-16,3.5534658E-18,9.8517006E-17
15045.086,4.6755033E-16,3.4132574E-18,1.0549541E-16
15055.254,4.834864E-16,3.425872E-18,8.7144914E-17
15065.421,4.9118525E-16,3.390144E-18,5.4533662E-17
15075.588,4.763315E-16,3.274845E-18,3.7233993E-17
15085.755,4.754652E-16,3.2685155E-18,2.891966E-17
15095.923,4.757513E-16,3.2845864E-18,1.9865957E-17
15106.09,4.7205247E-16,3.2563352E-18,1.6811493E-17
15116.257,4.688484E-16,3.226692E-18,1.5414977E-17
15126.424,4.679404E-16,3.2191001E-18,1.449821E-17
15136.592,4.7406226E-16,3.218233E-18,1.5673752E-17
15146.759,4.6563063E-16,3.1910661E-18,1.8229464E-17
15156.926,4.611672E-16,3.180371E-18,2.2223716E-17
15167.094,4.5362177E-16,3.1284105E-18,2.5240602E-17
15177.261,4.5289036E-16,3.1352468E-18,2.7856105E-17
15187.428,4.5274065E-16,3.123024E-18,2.5573409E-17
15197.595,4.5245366E-16,3.2218013E-18,2.8388068E-17
15207.763,4.380564E-16,3.0546934E-18,4.7135177E-17
15217.93,4.451616E-16,3.0673933E-18,6.01803E-17
15228.097,4.379107E-16,2.9956757E-18,5.8495467E-17
15238.264,4.3375522E-16,2.9969798E-18,4.648515E-17
15248.432,4.416363E-16,3.0091784E-18,3.5344316E-17
15258.599,4.3277677E-16,3.145873E-18,3.4079355E-17
15268.766,4.1836802E-16,2.95016E-18,3.445314E-17
15278.933,4.290415E-16,3.091613E-18,3.5773636E-17
15289.101,4.2712385E-16,2.9290805E-18,3.7633446E-17
15299.268,4.219493E-16,2.9057786E-18,4.682159E-17
15309.435,4.1536757E-16,2.9349497E-18,6.666397E-17
15319.603,4.2353503E-16,2.9259483E-18,6.212862E-17
15329.77,4.1166693E-16,2.8592743E-18,4.4883128E-17
15339.937,4.068572E-16,2.8459438E-18,3.150045E-17
15350.104,4.1285627E-16,2.856261E-18,2.5698932E-17
15360.271,4.15136E-16,2.8559534E-18,2.6971104E-17
15370.438,4.123561E-16,2.8605382E-18,2.9391507E-17
