@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.838
@SPECTRUM spectrum_04D2cc_446.dat
@SN-NAME 04D2cc
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 6.070
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
       4151.432            0.00000        0.71881
       4153.906            0.00000        1.13731
       4156.380            0.00000        0.70279
       4158.856            0.00000        0.73925
       4161.332            0.00000        1.62155
       4163.807            0.00000        0.69890
       4166.284            0.00000        0.68139
       4168.761            0.00000        0.65411
       4171.238            0.00000        1.04135
       4173.716           -0.35850        0.60948
       4176.194            0.21310        0.48192
       4178.673           -0.10320        0.39849
       4181.152            0.29110        0.36078
       4183.631            0.09470        0.30579
       4186.111           -0.05650        0.26597
       4188.591            0.05940        0.23710
       4191.072            0.00750        0.20619
       4193.553            0.41850        0.19150
       4196.035            0.16360        0.16104
       4198.517            0.20110        0.14361
       4200.999           -0.23310        0.12423
       4203.482            0.04480        0.11073
       4205.965            0.09230        0.09955
       4208.449           -0.07010        0.08703
       4210.933            0.05760        0.07564
       4213.417           -0.03900        0.06789
       4215.902            0.04580        0.06382
       4218.387           -0.06890        0.05712
       4220.873            0.01070        0.04980
       4223.359            0.05630        0.04857
       4225.846            0.04290        0.04491
       4228.333           -0.00700        0.03831
       4230.820            0.01370        0.03733
       4233.308           -0.01820        0.03432
       4235.796           -0.03240        0.03237
       4238.284            0.00950        0.03020
       4240.773            0.04680        0.02936
       4243.263           -0.05270        0.02859
       4245.752           -0.01460        0.02597
       4248.243           -0.00300        0.02528
       4250.733            0.01390        0.02464
       4253.225            0.02760        0.02367
       4255.716           -0.01150        0.02240
       4258.208           -0.00900        0.02193
       4260.700            0.00340        0.02071
       4263.192            0.01710        0.02003
       4265.686           -0.04610        0.01924
       4268.179            0.00700        0.01866
       4270.673            0.02570        0.01815
       4273.167            0.02430        0.01680
       4275.662            0.04650        0.01722
       4278.157            0.00170        0.01626
       4280.652           -0.00280        0.01600
       4283.148           -0.02980        0.01533
       4285.645            0.00230        0.01495
       4288.141            0.01240        0.01462
       4290.638            0.02580        0.01393
       4293.136           -0.00030        0.01350
       4295.634            0.02120        0.01345
       4298.132            0.00520        0.01332
       4300.630            0.00100        0.01276
       4303.129           -0.01640        0.01253
       4305.629            0.00630        0.01187
       4308.129            0.01110        0.01186
       4310.629            0.00130        0.01184
       4313.130            0.01560        0.01174
       4315.631            0.01610        0.01155
       4318.132           -0.00580        0.01166
       4320.634           -0.00360        0.01113
       4323.136           -0.00390        0.01113
       4325.639            0.00700        0.01086
       4328.142           -0.00240        0.01031
       4330.645            0.01070        0.01030
       4333.149            0.00870        0.01002
       4335.653           -0.00080        0.00984
       4338.158           -0.00310        0.00974
       4340.663            0.01380        0.00960
       4343.168            0.01010        0.00954
       4345.674            0.01170        0.00930
       4348.180            0.00910        0.00919
       4350.687           -0.00610        0.00915
       4353.193            0.00450        0.00898
       4355.701            0.00930        0.00918
       4358.208            0.00740        0.00902
       4360.716            0.01960        0.00904
       4363.225           -0.00060        0.00888
       4365.733           -0.00560        0.00890
       4368.243           -0.00070        0.00894
       4370.752           -0.00250        0.00875
       4373.262            0.01520        0.00858
       4375.772            0.01120        0.00846
       4378.283            0.00560        0.00826
       4380.794            0.00630        0.00819
       4383.306            0.00940        0.00814
       4385.818            0.00820        0.00797
       4388.330           -0.01630        0.00807
       4390.843            0.01590        0.00794
       4393.355            0.00890        0.00773
       4395.869            0.00690        0.00772
       4398.383            0.00200        0.00790
       4400.897           -0.00170        0.00782
       4403.411            0.00900        0.00785
       4405.926           -0.01420        0.00788
       4408.441            0.01780        0.00789
       4410.957            0.00260        0.00793
       4413.473            0.01140        0.00778
       4415.990            0.01190        0.00777
       4418.506           -0.00810        0.00777
       4421.023            0.01350        0.00767
       4423.541           -0.00560        0.00751
       4426.059            0.00680        0.00743
       4428.577           -0.00330        0.00740
       4431.096            0.00100        0.00724
       4433.615           -0.00410        0.00722
       4436.134            0.00160        0.00730
       4438.654            0.01300        0.00714
       4441.174            0.00910        0.00719
       4443.694            0.00930        0.00716
       4446.215           -0.00310        0.00713
       4448.736            0.01290        0.00700
       4451.258           -0.00200        0.00701
       4453.780            0.00200        0.00694
       4456.302           -0.00130        0.00687
       4458.825            0.01070        0.00681
       4461.348           -0.00770        0.00686
       4463.872            0.00810        0.00682
       4466.396            0.00000        0.00697
       4468.919            0.00120        0.00680
       4471.444            0.00020        0.00676
       4473.969            0.00090        0.00679
       4476.494            0.00610        0.00670
       4479.020           -0.00090        0.00676
       4481.545            0.00570        0.00671
       4484.072           -0.00220        0.00660
       4486.599            0.01690        0.00669
       4489.125            0.00570        0.00671
       4491.653           -0.00550        0.00667
       4494.181            0.01190        0.00656
       4496.709            0.01190        0.00660
       4499.237           -0.00050        0.00653
       4501.766            0.00530        0.00660
       4504.295            0.00020        0.00658
       4506.825           -0.00340        0.00661
       4509.355           -0.00330        0.00655
       4511.885           -0.00130        0.00652
       4514.416            0.00570        0.00649
       4516.947            0.01420        0.00651
       4519.478            0.01270        0.00647
       4522.010            0.00210        0.00647
       4524.542            0.00650        0.00647
       4527.074            0.00480        0.00651
       4529.607           -0.00210        0.00651
       4532.140            0.00010        0.00654
       4534.673            0.00260        0.00657
       4537.207           -0.00660        0.00655
       4539.741            0.01500        0.00659
       4542.276           -0.00010        0.00658
       4544.811            0.00430        0.00652
       4547.346            0.00290        0.00645
       4549.881           -0.00180        0.00646
       4552.417            0.00990        0.00641
       4554.954           -0.00170        0.00634
       4557.490            0.00610        0.00629
       4560.027            0.00370        0.00628
       4562.564            0.00900        0.00617
       4565.102           -0.00240        0.00616
       4567.640            0.01020        0.00617
       4570.178            0.00410        0.00611
       4572.717            0.00390        0.00610
       4575.256            0.01740        0.00619
       4577.795            0.00570        0.00616
       4580.335            0.00870        0.00617
       4582.875            0.00710        0.00618
       4585.416            0.00420        0.00615
       4587.956            0.00620        0.00618
       4590.498            0.00580        0.00607
       4593.039            0.00620        0.00598
       4595.581            0.00390        0.00603
       4598.123           -0.00220        0.00596
       4600.665            0.01310        0.00591
       4603.208            0.00610        0.00594
       4605.751           -0.00620        0.00589
       4608.294           -0.00710        0.00595
       4610.838            0.00770        0.00586
       4613.382            0.00740        0.00583
       4615.927            0.01530        0.00581
       4618.472            0.00980        0.00588
       4621.017            0.01770        0.00577
       4623.562            0.00150        0.00584
       4626.108            0.00870        0.00576
       4628.654            0.00940        0.00575
       4631.201            0.00430        0.00572
       4633.747            0.01130        0.00573
       4636.294            0.00790        0.00574
       4638.842           -0.00460        0.00562
       4641.390            0.00250        0.00558
       4643.938           -0.00020        0.00559
       4646.486            0.00210        0.00565
       4649.035           -0.00820        0.00567
       4651.584           -0.00740        0.00562
       4654.134            0.00890        0.00573
       4656.684            0.00470        0.00581
       4659.233            0.00920        0.00575
       4661.784            0.00070        0.00577
       4664.335           -0.00380        0.00572
       4666.886            0.00340        0.00569
       4669.438            0.00330        0.00571
       4671.989           -0.00490        0.00571
       4674.542            0.00750        0.00565
       4677.094            0.00770        0.00573
       4679.646           -0.00730        0.00568
       4682.200            0.00920        0.00571
       4684.753           -0.00600        0.00566
       4687.307            0.00900        0.00560
       4689.861            0.00740        0.00552
       4692.415           -0.00120        0.00555
       4694.970            0.00650        0.00553
       4697.524            0.00930        0.00556
       4700.080            0.00210        0.00548
       4702.636            0.00900        0.00551
       4705.191            0.01190        0.00550
       4707.748            0.00170        0.00534
       4710.305            0.01490        0.00549
       4712.861            0.00730        0.00549
       4715.418            0.01500        0.00551
       4717.976            0.01130        0.00547
       4720.534            0.01160        0.00552
       4723.092            0.00260        0.00539
       4725.651            0.01070        0.00541
       4728.209            0.00590        0.00532
       4730.769            0.00340        0.00536
       4733.328            0.00740        0.00527
       4735.888            0.00310        0.00526
       4738.448            0.00410        0.00527
       4741.009            0.00370        0.00527
       4743.569            0.00590        0.00525
       4746.130            0.00890        0.00527
       4748.692            0.00910        0.00524
       4751.253            0.00820        0.00518
       4753.815            0.00700        0.00518
       4756.377            0.01540        0.00521
       4758.940            0.00940        0.00529
       4761.503            0.00410        0.00519
       4764.066            0.00070        0.00520
       4766.630            0.00700        0.00513
       4769.194           -0.00070        0.00520
       4771.758            0.01030        0.00525
       4774.322            0.00700        0.00518
       4776.887           -0.00130        0.00521
       4779.452           -0.00340        0.00516
       4782.018           -0.00070        0.00517
       4784.583            0.00600        0.00514
       4787.149            0.00900        0.00512
       4789.716           -0.00060        0.00513
       4792.282            0.00170        0.00513
       4794.849            0.00310        0.00512
       4797.417           -0.00080        0.00514
       4799.984            0.00690        0.00513
       4802.552            0.00610        0.00513
       4805.120            0.00750        0.00512
       4807.688            0.00640        0.00512
       4810.257           -0.00130        0.00517
       4812.826            0.01060        0.00517
       4815.396            0.00250        0.00528
       4817.965           -0.00210        0.00522
       4820.535            0.01670        0.00534
       4823.105            0.00620        0.00528
       4825.676           -0.00110        0.00534
       4828.247           -0.00280        0.00532
       4830.818            0.00400        0.00529
       4833.389            0.00830        0.00529
       4835.961            0.01050        0.00529
       4838.533           -0.00470        0.00524
       4841.105            0.00610        0.00525
       4843.678            0.01350        0.00522
       4846.251            0.00020        0.00514
       4848.824            0.00490        0.00513
       4851.398            0.00830        0.00505
       4853.972            0.01140        0.00500
       4856.546            0.00290        0.00492
