# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = PS24hdw
# CHANNEL = B+R
# EXPNUM = 24_214_026_003
# MJD-OBS = 60523.506684
# DATE-OBS = 2024-08-01T12:09:39
# EXPTIME = 2400.0s
# AIRMASS = 1.12
# FLUXCAL_RMS_B = 0.082 mag
# FLUXCAL_RMS_R = 0.069 mag
# RA = 20:50:03.00
# DEC = 06:39:29.30
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 6.424134e-17 4.808489e-17
3403.480000 7.975715e-17 4.892217e-17
3406.480000 6.008045e-18 4.322385e-17
3409.480000 -4.480645e-19 3.931074e-17
3412.480000 2.801850e-17 4.310447e-17
3415.480000 5.352341e-18 4.284548e-17
3418.480000 -5.397735e-18 3.817980e-17
3421.480000 1.724221e-17 3.680997e-17
3424.480000 2.978304e-17 4.072143e-17
3427.480000 3.391959e-17 4.064470e-17
3430.480000 1.623105e-17 3.516808e-17
3433.480000 1.481364e-18 3.498879e-17
3436.480000 -5.988150e-17 3.932590e-17
3439.480000 5.050807e-17 3.893172e-17
3442.480000 6.492562e-17 3.368860e-17
3445.480000 5.187226e-17 3.461997e-17
3448.480000 6.925583e-17 3.811763e-17
3451.480000 7.463545e-17 3.645660e-17
3454.480000 9.023864e-17 3.282103e-17
3457.480000 4.545417e-17 3.373062e-17
3460.480000 1.833922e-17 3.538047e-17
3463.480000 -4.771693e-19 3.278157e-17
3466.480000 1.311731e-17 2.968009e-17
3469.480000 6.265286e-17 3.217545e-17
3472.480000 5.528290e-17 3.341403e-17
3475.480000 -2.236876e-19 3.031144e-17
3478.480000 -4.199889e-17 2.895956e-17
3481.480000 5.385917e-18 3.302704e-17
3484.480000 4.531357e-17 3.432087e-17
3487.480000 5.008565e-17 2.983378e-17
3490.480000 3.631308e-17 2.821139e-17
3493.480000 6.359538e-17 3.156807e-17
3496.480000 1.211169e-16 3.169730e-17
3499.480000 1.040145e-16 2.786726e-17
3502.480000 7.250009e-17 2.770124e-17
3505.480000 4.374527e-17 3.110862e-17
3508.480000 6.559937e-17 3.044607e-17
3511.480000 1.035934e-16 2.675521e-17
3514.480000 3.382765e-17 2.695222e-17
3517.480000 3.222722e-18 2.955598e-17
3520.480000 4.378810e-17 2.906481e-17
3523.480000 3.249516e-17 2.609545e-17
3526.480000 3.186155e-17 2.730342e-17
3529.480000 -3.028049e-17 2.851763e-17
3532.480000 -2.050795e-18 2.732158e-17
3535.480000 3.076310e-17 2.571063e-17
3538.480000 1.688545e-18 2.757618e-17
3541.480000 3.112298e-18 2.926556e-17
3544.480000 1.667246e-17 2.945560e-17
3547.480000 -1.373492e-17 2.536905e-17
3550.480000 -2.389044e-17 2.760249e-17
3553.480000 1.932870e-17 2.902548e-17
3556.480000 1.516965e-17 2.617567e-17
3559.480000 4.875123e-17 2.542732e-17
