   3.9728301e+03   1.5774209e-17   1.6584030e-17
   3.9737451e+03   3.6628649e-17   1.7181723e-17
   3.9746602e+03   5.0240906e-17   1.8078396e-17
   3.9755754e+03   3.4399616e-17   1.8101033e-17
   3.9764910e+03   9.1065730e-17   1.9250647e-17
   3.9774067e+03   5.2123569e-17   1.8238299e-17
   3.9783225e+03   5.0215462e-17   1.7984945e-17
   3.9792388e+03   1.6895277e-17   1.6788676e-17
   3.9801550e+03   2.4585019e-17   1.6857329e-17
   3.9810718e+03   5.3108582e-17   1.7132955e-17
   3.9819885e+03   3.5922542e-17   1.6856646e-17
   3.9829055e+03   6.7479277e-18   1.6442370e-17
   3.9838228e+03   1.4917177e-17   1.6763978e-17
   3.9847400e+03   3.8898883e-17   1.7959396e-17
   3.9856577e+03   3.9732608e-17   1.8602890e-17
   3.9865754e+03   2.4944856e-18   1.8165616e-17
   3.9874937e+03   2.1258423e-17   1.8096263e-17
   3.9884119e+03   3.5159405e-17   1.8003920e-17
   3.9893303e+03   6.4749912e-18   1.7382739e-17
   3.9902490e+03   2.5569456e-17   1.7106472e-17
   3.9911680e+03   2.8479782e-17   1.6577303e-17
   3.9920869e+03   7.0862909e-18   1.6301065e-17
   3.9930063e+03   2.0191763e-17   1.6507650e-17
   3.9939258e+03   2.2060768e-17   1.6530301e-17
   3.9948457e+03  -2.5937340e-18   1.6369029e-17
   3.9957656e+03   4.3165911e-17   1.7288282e-17
   3.9966858e+03   3.6753057e-17   1.7540807e-17
   3.9976062e+03   6.3926371e-17   1.7954243e-17
   3.9985266e+03   2.2422385e-17   1.6988362e-17
   3.9994475e+03   4.9741097e-17   1.7148926e-17
   4.0003684e+03   6.5177822e-17   1.7884168e-17
   4.0012898e+03   4.4410765e-17   1.8343534e-17
   4.0022112e+03   6.0072688e-17   1.9699351e-17
   4.0031328e+03   2.3810288e-17   1.9698942e-17
   4.0040547e+03   8.2263840e-18   1.9445693e-17
   4.0049768e+03   2.3331053e-17   1.8732754e-17
   4.0058989e+03   3.9515721e-17   1.7468215e-17
   4.0068215e+03   5.2482598e-17   1.6916236e-17
   4.0077441e+03   4.8855788e-17   1.6617096e-17
   4.0086672e+03   3.8066117e-17   1.6593766e-17
   4.0095903e+03   3.3858746e-17   1.7007106e-17
   4.0105137e+03   4.1319763e-17   1.7673230e-17
   4.0114373e+03   4.4873053e-17   1.7626896e-17
   4.0123611e+03   3.1813724e-17   1.7051997e-17
   4.0132849e+03   5.2182762e-17   1.7051640e-17
   4.0142092e+03   4.5307872e-17   1.6798500e-17
   4.0151335e+03   3.9104262e-17   1.6384511e-17
   4.0160581e+03   5.6762510e-17   1.7188438e-17
   4.0169832e+03   5.8822693e-17   1.7946373e-17
   4.0179082e+03   4.2291402e-17   1.8152798e-17
   4.0188333e+03   3.5220530e-17   1.8313259e-17
   4.0197588e+03   4.4622933e-17   1.8083100e-17
   4.0206846e+03   5.5037111e-17   1.7829972e-17
   4.0216104e+03   4.5773846e-17   1.7232210e-17
   4.0225366e+03   2.1036335e-17   1.6266861e-17
   4.0234629e+03   4.2635847e-17   1.6404368e-17
   4.0243894e+03   5.0429390e-17   1.6404019e-17
   4.0253162e+03   6.6393645e-17   1.6794233e-17
   4.0262432e+03   4.0073718e-17   2.1135930e-17
   4.0271704e+03   2.7646699e-17   2.1020613e-17
   4.0280977e+03   5.4883367e-17   2.1456650e-17
   4.0290254e+03   5.3807834e-17   1.6494160e-17
   4.0299531e+03   1.9853612e-17   1.5620876e-17
   4.0308811e+03   3.8495993e-17   1.6102940e-17
   4.0318096e+03   6.4858074e-17   1.6860634e-17
   4.0327380e+03   4.5951749e-17   1.6745421e-17
   4.0336665e+03  -1.1872775e-17   1.6010025e-17
   4.0345955e+03   1.8799519e-17   1.6515008e-17
   4.0355247e+03   4.5311405e-17   1.7042938e-17
   4.0364539e+03   5.1271050e-17   1.7180381e-17
   4.0373835e+03   5.7001095e-17   1.7340786e-17
   4.0383132e+03   4.2228629e-17   1.6949966e-17
   4.0392432e+03   2.8648044e-17   1.6467295e-17
   4.0401733e+03   6.0599940e-17   1.7201864e-17
   4.0411038e+03   4.4856284e-17   1.6971832e-17
   4.0420344e+03   4.6509282e-17   1.7017396e-17
   4.0429651e+03   7.1305126e-17   1.7407432e-17
   4.0438962e+03   8.4709581e-17   1.7590770e-17
   4.0448274e+03   7.4303212e-17   1.7888919e-17
   4.0457590e+03   4.7967727e-17   1.8830032e-17
   4.0466907e+03   4.2548721e-17   2.0620733e-17
   4.0476226e+03   6.2051291e-17   2.1584706e-17
   4.0485547e+03   6.4309706e-17   2.0045784e-17
   4.0494868e+03   6.4310593e-17   1.7726241e-17
   4.0504194e+03   8.2382755e-18   1.5980822e-17
   4.0513523e+03   3.4851382e-17   1.6347838e-17
   4.0522852e+03   4.5278464e-17   1.7082199e-17
   4.0532183e+03   4.9412746e-17   1.7426217e-17
   4.0541519e+03   4.3745414e-17   1.7655424e-17
   4.0550854e+03   5.4264332e-17   1.7540246e-17
   4.0560193e+03   5.7370203e-17   1.6690417e-17
   4.0569531e+03   3.1868165e-17   1.5519220e-17
   4.0578875e+03   4.3342649e-17   1.5450010e-17
   4.0588220e+03   4.0197047e-17   1.5197149e-17
   4.0597566e+03   4.4681815e-17   1.5518196e-17
   4.0606917e+03   4.7666587e-17   1.5563764e-17
   4.0616267e+03   6.2263645e-17   1.5884789e-17
   4.0625620e+03   8.3567602e-17   1.6251708e-17
   4.0634976e+03   7.0121702e-17   1.6297256e-17
   4.0644333e+03   7.2694088e-17   1.6733008e-17
   4.0653694e+03   9.7835985e-17   1.7535989e-17
   4.0663054e+03   7.9012206e-17   1.7489695e-17
   4.0672419e+03   4.0829059e-17   1.6617137e-17
