# Observed by B. Martin
# Reduced by B. Martin
# On 03/08/2023, 04:12:19
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3502.32	4.9978e+01	8.8345e+00
3503.10	6.7200e+01	8.8141e+00
3503.87	1.3484e+02	8.7423e+00
3504.65	1.3111e+02	8.6538e+00
3505.42	1.1814e+02	8.6345e+00
3506.20	9.0282e+01	8.6190e+00
3506.97	1.3538e+02	8.5975e+00
3507.75	1.0570e+02	8.6376e+00
3508.52	9.1184e+01	8.5754e+00
3509.30	8.9074e+01	8.5158e+00
3510.07	6.7707e+01	8.4231e+00
3510.85	2.4199e+01	8.4324e+00
3511.62	1.0346e+02	8.4468e+00
3512.40	1.2895e+02	8.3180e+00
3513.17	1.3368e+02	8.1889e+00
3513.95	7.6198e+01	8.1667e+00
3514.72	1.0386e+02	8.2649e+00
3515.50	1.1127e+02	8.2692e+00
3516.27	1.0783e+02	8.2821e+00
3517.05	9.1603e+01	8.2738e+00
3517.82	7.7999e+01	8.2562e+00
3518.60	1.1538e+02	8.1448e+00
3519.37	9.1994e+01	8.1425e+00
3520.15	1.5647e+02	8.0536e+00
3520.92	7.1321e+01	7.9841e+00
3521.70	7.3625e+01	7.9813e+00
3522.47	7.8147e+01	8.0244e+00
3523.25	8.3452e+01	7.8952e+00
3524.02	1.0155e+02	7.7737e+00
3524.80	9.7018e+01	7.7889e+00
3525.57	8.6263e+01	7.7473e+00
3526.35	8.7990e+01	7.7286e+00
3527.12	6.5044e+01	7.7773e+00
3527.90	1.2673e+02	7.8689e+00
3528.67	1.0926e+02	7.8740e+00
3529.45	1.0873e+02	7.7849e+00
3530.22	7.7938e+01	7.7284e+00
3531.00	1.1284e+02	7.7025e+00
3531.77	1.1198e+02	7.6516e+00
3532.55	1.1410e+02	7.6266e+00
3533.32	1.2956e+02	7.6605e+00
3534.10	8.0926e+01	7.7199e+00
3534.87	1.2210e+02	7.6713e+00
3535.65	1.1078e+02	7.6594e+00
3536.42	1.1936e+02	7.5985e+00
3537.20	6.3320e+01	7.5343e+00
