   3.8922434e+03  -1.6418493e-17   2.2138268e-17
   3.8931399e+03   1.0546090e-17   2.2373881e-17
   3.8940364e+03   2.9628147e-17   2.2185120e-17
   3.8949331e+03   3.3297725e-17   2.1878481e-17
   3.8958301e+03   6.0336963e-17   2.2161241e-17
   3.8967273e+03   2.6657642e-17   2.1524550e-17
   3.8976245e+03   2.9594246e-17   2.1571552e-17
   3.8985222e+03  -2.2756347e-17   1.9190297e-17
   3.8994199e+03  -3.4251796e-17   1.9072292e-17
   3.9003179e+03   2.4616670e-17   2.0392360e-17
   3.9012161e+03   3.2504671e-17   2.1264486e-17
   3.9021145e+03   1.5994662e-17   2.1429363e-17
   3.9030129e+03   3.1817125e-17   2.1853558e-17
   3.9039119e+03  -3.0185210e-18   2.2207018e-17
   3.9048108e+03   8.5500829e-18   2.3479872e-17
   3.9057100e+03   4.7477004e-17   2.5294909e-17
   3.9066094e+03   1.1555627e-17   2.4658239e-17
   3.9075090e+03  -2.2961210e-19   2.4516626e-17
   3.9084089e+03   8.7811707e-18   2.4375014e-17
   3.9093091e+03  -1.8758276e-17   2.3549779e-17
   3.9102092e+03  -2.9583364e-17   2.3408176e-17
   3.9111096e+03   6.0955072e-18   2.4280214e-17
   3.9120105e+03   2.3320835e-17   2.4091463e-17
   3.9129114e+03   1.3528863e-17   2.2959804e-17
   3.9138123e+03   1.2919635e-17   2.1993171e-17
   3.9147136e+03  -1.7811518e-17   2.0177944e-17
   3.9156152e+03   1.4658540e-17   2.0437097e-17
   3.9165168e+03   1.8689332e-17   2.0177662e-17
   3.9174187e+03  -1.6586334e-17   1.9258216e-17
   3.9183208e+03  -3.2513128e-17   1.8951649e-17
   3.9192231e+03  -8.1944714e-18   1.9635091e-17
   3.9201257e+03   1.3269870e-17   2.0389236e-17
   3.9210286e+03   7.3058246e-19   1.9752669e-17
   3.9219314e+03  -5.1628974e-19   1.9045399e-17
   3.9228347e+03   2.3195448e-17   1.9493110e-17
   3.9237380e+03  -1.8085761e-17   1.7890165e-17
   3.9246416e+03   1.2908425e-17   1.8738576e-17
   3.9255454e+03   1.5812907e-17   1.9068429e-17
   3.9264495e+03  -1.8518731e-17   1.8526179e-17
   3.9273535e+03   1.6007401e-18   1.8455337e-17
   3.9282581e+03   1.9898524e-17   1.8832323e-17
   3.9291626e+03   8.9564470e-19   1.8761480e-17
   3.9300674e+03   2.1428551e-17   1.8761346e-17
   3.9309724e+03  -6.4611144e-18   1.7818438e-17
   3.9318777e+03  -1.3804956e-17   1.6922681e-17
   3.9327832e+03   1.8388093e-17   1.7511786e-17
   3.9336887e+03   2.1914053e-17   1.7205264e-17
   3.9345947e+03   2.0735446e-17   1.7205142e-17
   3.9355007e+03   1.5753833e-17   1.7322859e-17
   3.9364070e+03   1.4370404e-17   1.7581987e-17
   3.9373135e+03   1.3939079e-17   1.7841110e-17
   3.9382202e+03   1.4216171e-17   1.7958821e-17
   3.9391272e+03   3.6720725e-17   1.8406481e-17
   3.9400342e+03   3.8599867e-17   1.8524187e-17
   3.9409417e+03   1.3799543e-17   1.8524053e-17
   3.9418491e+03   1.4427618e-18   1.8877428e-17
   3.9427568e+03  -1.9530912e-17   1.9513603e-17
   3.9436648e+03   2.7220575e-17   2.0762511e-17
   3.9445730e+03   2.5395305e-18   2.0998029e-17
   3.9454814e+03  -1.3687000e-17   2.0997876e-17
   3.9463899e+03   3.1755106e-17   2.1374787e-17
   3.9472988e+03   6.6218058e-18   2.0384847e-17
   3.9482078e+03   2.0421839e-17   2.0196169e-17
   3.9491169e+03   3.1916149e-17   2.0478813e-17
   3.9500264e+03  -1.3947225e-17   1.9394637e-17
   3.9509360e+03  -9.5961157e-18   1.9300233e-17
   3.9518459e+03   2.7846698e-17   1.9818529e-17
   3.9527559e+03   2.6155755e-17   1.9512036e-17
   3.9536663e+03   2.1410756e-17   1.9087720e-17
   3.9545767e+03   8.3978618e-18   1.8474892e-17
   3.9554873e+03  -2.4312886e-17   1.7697121e-17
   3.9563982e+03  -2.1471670e-17   1.7956199e-17
   3.9573093e+03   1.0160670e-17   1.8521613e-17
   3.9582207e+03   4.1891536e-18   1.7885243e-17
   3.9591321e+03  -8.7754202e-18   1.7296007e-17
   3.9600439e+03   4.6158028e-17   1.8851095e-17
   3.9609558e+03   3.7078153e-17   1.8850956e-17
   3.9618679e+03   1.2851879e-17   1.8191037e-17
   3.9627803e+03   4.3859035e-18   1.7719635e-17
   3.9636929e+03   6.4091939e-18   1.7743067e-17
   3.9646057e+03   9.2824885e-19   1.8002127e-17
   3.9655188e+03  -2.9755718e-17   1.7247981e-17
   3.9664319e+03  -2.3169557e-17   1.7153603e-17
   3.9673452e+03   2.7597763e-17   1.8873535e-17
   3.9682588e+03   4.1077306e-17   1.9580262e-17
   3.9691729e+03   1.6646838e-17   1.9203120e-17
   3.9700867e+03  -7.1903833e-19   1.8873110e-17
