WAVE,FLUX,ERR,SKYBACK
3659.8499,7.9467566E-17,9.156066E-18,8.963594E-17
3665.3708,6.555436E-17,8.680848E-18,7.221863E-17
3670.8918,6.488738E-17,8.527214E-18,6.982962E-17
3676.4126,8.676094E-17,8.594792E-18,6.0103545E-17
3681.9336,6.609534E-17,8.25895E-18,6.428053E-17
3687.4543,6.867802E-17,8.182237E-18,6.623648E-17
3692.9753,8.1770026E-17,8.4477996E-18,8.628878E-17
3698.496,5.299123E-17,8.169684E-18,1.0472118E-16
3704.017,6.633139E-17,8.219534E-18,1.02530506E-16
3709.538,9.234466E-17,8.187339E-18,7.73895E-17
3715.0588,8.696071E-17,8.145426E-18,9.065425E-17
3720.5798,8.966695E-17,8.057324E-18,9.00054E-17
3726.1006,1.0718798E-16,8.384738E-18,1.1375318E-16
3731.6216,1.04592416E-16,8.166399E-18,1.02018084E-16
3737.1426,1.3978103E-16,8.303913E-18,8.470507E-17
3742.6633,1.0441669E-16,7.885402E-18,9.024341E-17
3748.1843,1.03633005E-16,7.84481E-18,9.683256E-17
3753.705,1.1803358E-16,7.778211E-18,7.889161E-17
3759.226,1.3031037E-16,7.712339E-18,6.4355155E-17
3764.747,1.1557074E-16,7.528011E-18,7.0600765E-17
3770.2678,1.213836E-16,7.47939E-18,6.795069E-17
3775.7888,1.081729E-16,7.269366E-18,6.9455716E-17
3781.3096,1.03279693E-16,7.22993E-18,7.788963E-17
3786.8306,1.0203303E-16,7.1240575E-18,7.538832E-17
3792.3516,8.4129946E-17,6.733619E-18,6.2365296E-17
3797.8723,9.413814E-17,6.7902607E-18,6.333883E-17
3803.3933,9.437751E-17,6.8249217E-18,7.213336E-17
3808.914,1.0148126E-16,6.820029E-18,6.947579E-17
3814.435,9.741504E-17,6.7672266E-18,7.7935634E-17
3819.9558,1.0377782E-16,6.7766664E-18,7.500895E-17
3825.4768,8.989154E-17,6.6141556E-18,8.2289575E-17
3830.9978,8.406803E-17,6.4731312E-18,7.917104E-17
