WAVE,FLUX,ERR,SKYBACK
5988.572,6.2388207E-15,3.8520557E-17,7.306975E-17
5992.785,6.2062473E-15,3.8422103E-17,7.902891E-17
5996.9985,6.2826013E-15,3.860372E-17,7.6784304E-17
6001.212,6.2404517E-15,3.843116E-17,7.2472814E-17
6005.426,6.175957E-15,3.8189612E-17,6.732433E-17
6009.639,6.073635E-15,3.7835883E-17,6.2196445E-17
6013.8525,6.048475E-15,3.7737277E-17,6.777866E-17
6018.066,6.063706E-15,3.774757E-17,6.883212E-17
6022.2793,6.0884364E-15,3.7769328E-17,6.617369E-17
6026.493,5.9677863E-15,3.7371335E-17,6.6683244E-17
6030.7065,5.9158157E-15,3.7162452E-17,5.943123E-17
6034.92,5.8828687E-15,3.7045797E-17,6.349368E-17
6039.1333,5.7919452E-15,3.6742724E-17,6.547375E-17
6043.3467,5.7499404E-15,3.6559735E-17,6.4541495E-17
6047.56,5.6701855E-15,3.627455E-17,5.6232486E-17
6051.774,5.5614756E-15,3.5915057E-17,5.880234E-17
6055.9873,5.407571E-15,3.5402887E-17,5.8473206E-17
6060.2007,5.2627512E-15,3.490848E-17,5.4221256E-17
6064.414,5.137803E-15,3.4512946E-17,6.260445E-17
6068.6274,4.9839736E-15,3.395807E-17,5.1070167E-17
6072.8413,4.7279427E-15,3.3122505E-17,5.9249485E-17
6077.0547,4.649147E-15,3.28258E-17,5.635205E-17
6081.268,4.481557E-15,3.224181E-17,5.96126E-17
6085.4814,4.2848767E-15,3.1563604E-17,6.41849E-17
6089.695,4.072112E-15,3.078904E-17,6.0868516E-17
6093.908,3.9230653E-15,3.0225563E-17,6.070168E-17
6098.122,3.769159E-15,2.9680273E-17,6.754802E-17
6102.3354,3.6798334E-15,2.9267976E-17,5.260445E-17
6106.549,3.55635E-15,2.8776356E-17,5.064108E-17
6110.762,3.4128107E-15,2.8221262E-17,5.2455123E-17
6114.9756,3.3555634E-15,2.7970894E-17,5.1637196E-17
6119.1895,3.2759412E-15,2.7677933E-17,5.9784743E-17
6123.403,3.1772327E-15,2.7241671E-17,5.0758913E-17
6127.616,3.1305309E-15,2.7036137E-17,5.55425E-17
6131.8296,3.1199423E-15,2.7499676E-17,5.3494885E-17
6136.043,3.0097859E-15,2.6834493E-17,6.2404994E-17
6140.2563,3.0639608E-15,2.671918E-17,5.9993114E-17
6144.47,3.0249607E-15,2.6816027E-17,5.4548114E-17
6148.6836,3.0549965E-15,2.6628855E-17,5.225062E-17
6152.897,3.0707435E-15,2.6642417E-17,4.8733882E-17
6157.1104,3.0759563E-15,2.6970573E-17,5.752954E-17
6161.3237,3.1042993E-15,2.7055119E-17,5.906187E-17
6165.5376,3.1429005E-15,2.6885114E-17,5.6128486E-17
6169.751,3.2017373E-15,2.7107764E-17,6.16061E-17
6173.9644,3.311526E-15,2.7480538E-17,5.3294698E-17
6178.1777,3.432741E-15,2.7921707E-17,5.913088E-17
6182.391,3.4619859E-15,2.801321E-17,5.716865E-17
6186.6045,3.5367638E-15,2.8244817E-17,5.415536E-17
6190.8184,3.652386E-15,2.86555E-17,5.6549726E-17
6195.0317,3.764792E-15,2.9003927E-17,4.906011E-17
6199.245,3.8190827E-15,2.921303E-17,5.996331E-17
6203.4585,3.9315005E-15,2.9570092E-17,5.702922E-17
6207.672,4.0567745E-15,2.998715E-17,5.9128525E-17
6211.8857,4.2058756E-15,3.0468073E-17,5.907399E-17
6216.099,4.285594E-15,3.069883E-17,5.621986E-17
6220.3125,4.401013E-15,3.1081768E-17,6.473631E-17
6224.526,4.437278E-15,3.1206934E-17,7.4657504E-17
6228.7393,4.505512E-15,3.141604E-17,8.039424E-17
6232.9526,4.585574E-15,3.1673077E-17,8.727691E-17
6237.1665,4.628673E-15,3.175257E-17,7.602132E-17
6241.38,4.7223277E-15,3.1983547E-17,6.5650447E-17
6245.5933,4.7452166E-15,3.2050162E-17,7.1740415E-17
6249.8066,4.8035188E-15,3.2228886E-17,7.990354E-17
6254.02,4.840369E-15,3.2322264E-17,8.2285995E-17
6258.234,4.9128826E-15,3.2494368E-17,7.7986555E-17
6262.4473,4.972844E-15,3.2610477E-17,7.010596E-17
6266.6606,5.0552146E-15,3.277434E-17,6.5804666E-17
6270.874,5.0918564E-15,3.2754106E-17,5.2215978E-17
6275.0874,5.0397834E-15,3.255948E-17,7.002717E-17
6279.301,5.0641487E-15,3.2580067E-17,7.170274E-17
6283.5146,5.2045444E-15,3.302959E-17,8.7675136E-17
6287.728,5.336602E-15,3.360162E-17,1.5225941E-16
6291.9414,5.4061497E-15,3.390842E-17,1.9243436E-16
6296.155,5.4927444E-15,3.417513E-17,2.0278395E-16
6300.368,5.5779724E-15,3.4317017E-17,1.6500563E-16
6304.582,5.5795255E-15,3.4119122E-17,9.209941E-17
6308.7954,5.6848227E-15,3.436745E-17,6.980443E-17
