WAVE,FLUX,ERR,SKYBACK
5991.231,0.0,5.1331772E-18,7.171797E-17
5995.4453,3.797692E-16,5.0740975E-18,7.18968E-17
5999.6597,3.670176E-16,5.019869E-18,7.5561884E-17
6003.874,3.5390866E-16,4.9145133E-18,6.787495E-17
6008.089,3.5456857E-16,4.9217606E-18,7.0170876E-17
6012.303,3.4635378E-16,4.8424274E-18,6.3724095E-17
6016.5176,3.3636406E-16,4.7742276E-18,6.1131724E-17
6020.732,3.2040964E-16,4.704898E-18,6.546314E-17
6024.9463,3.056427E-16,4.6249025E-18,6.673399E-17
6029.161,2.9832138E-16,4.5568123E-18,6.1506536E-17
6033.3755,2.9385405E-16,4.7633183E-18,6.1290967E-17
6037.59,2.9267005E-16,5.1111598E-18,5.854349E-17
6041.804,2.7986056E-16,4.8176417E-18,6.2801345E-17
6046.0186,2.6596162E-16,4.3417044E-18,5.91417E-17
6050.2334,2.4383977E-16,4.2323862E-18,6.391231E-17
6054.4478,2.449689E-16,4.206259E-18,5.7880885E-17
6058.662,2.2855387E-16,4.1306083E-18,6.295489E-17
6062.8765,2.2594413E-16,4.096683E-18,6.0420667E-17
6067.091,2.1521065E-16,4.0170533E-18,5.866603E-17
6071.305,2.0926781E-16,3.9802186E-18,5.959915E-17
6075.52,1.9988792E-16,3.9190593E-18,6.0203337E-17
6079.7344,1.9736765E-16,3.8988364E-18,5.973672E-17
6083.9487,1.9307891E-16,3.85498E-18,5.760988E-17
6088.163,1.959794E-16,3.8562867E-18,5.5031893E-17
6092.3774,1.8421437E-16,3.810804E-18,6.137146E-17
6096.5923,1.7889827E-16,3.769527E-18,6.065875E-17
6100.8066,1.7624199E-16,3.7404185E-18,5.900943E-17
6105.021,1.6776998E-16,3.6732527E-18,5.816895E-17
6109.2354,1.603352E-16,3.627118E-18,5.9039745E-17
6113.4497,1.62727E-16,3.628433E-18,5.695574E-17
6117.664,1.633842E-16,3.624521E-18,5.5952846E-17
6121.879,1.635924E-16,3.6004327E-18,5.2085363E-17
6126.0933,1.5237253E-16,3.5679187E-18,6.044823E-17
6130.3076,1.6293093E-16,3.6230246E-18,5.8023994E-17
6134.522,1.5668487E-16,3.5986096E-18,6.206845E-17
6138.7363,1.5227265E-16,3.573267E-18,6.321351E-17
6142.951,1.6101446E-16,3.612158E-18,5.997734E-17
6147.1655,1.6436644E-16,3.592669E-18,5.2962085E-17
6151.38,1.6330409E-16,3.592092E-18,5.5064497E-17
6155.594,1.7240215E-16,3.6509676E-18,5.4846085E-17
6159.8086,1.6852447E-16,3.647703E-18,5.942939E-17
6164.023,1.7853528E-16,3.7044626E-18,5.82815E-17
6168.238,1.8633081E-16,3.755801E-18,5.8907125E-17
6172.452,1.8633452E-16,3.737117E-18,5.7128044E-17
6176.6665,1.9379689E-16,3.762885E-18,5.3697243E-17
6180.881,2.0054957E-16,3.8095613E-18,5.5120444E-17
6185.095,2.1001269E-16,3.8520933E-18,5.2387525E-17
6189.31,1.9960497E-16,3.8262927E-18,6.037916E-17
6193.5244,2.1215923E-16,3.896258E-18,5.984431E-17
6197.739,2.1438446E-16,3.912645E-18,6.094097E-17
6201.953,2.3045884E-16,4.01579E-18,6.283323E-17
6206.1675,2.31467E-16,4.000193E-18,5.9201085E-17
6210.382,2.4994441E-16,4.1215366E-18,6.3078034E-17
6214.5967,2.4926414E-16,4.1354307E-18,6.71268E-17
