# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2024kzw
# CHANNEL = B+R
# EXPNUM = 24_165_031_003
# MJD-OBS = 60474.487957
# DATE-OBS = 2024-06-13T11:42:41
# EXPTIME = 1800.0s
# AIRMASS = 1.56
# FLUXCAL_RMS_B = 0.082 mag
# FLUXCAL_RMS_R = 0.069 mag
# RA = 21:25:32.42
# DEC = -12:05:32.13
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 6.144173e-18 2.501499e-17
3403.480000 1.389410e-17 2.582571e-17
3406.480000 4.851984e-17 2.334794e-17
3409.480000 4.510825e-17 2.169422e-17
3412.480000 2.864938e-17 2.417629e-17
3415.480000 5.068904e-17 2.541990e-17
3418.480000 4.478628e-17 2.224848e-17
3421.480000 4.036869e-17 2.139607e-17
3424.480000 5.906614e-17 2.396838e-17
3427.480000 1.046242e-17 2.359095e-17
3430.480000 7.365346e-17 2.105449e-17
3433.480000 7.245232e-17 2.096185e-17
3436.480000 3.455662e-17 2.361717e-17
3439.480000 4.124730e-17 2.293654e-17
3442.480000 7.453039e-17 2.004818e-17
3445.480000 5.735829e-17 2.013371e-17
3448.480000 3.789313e-17 2.213979e-17
3451.480000 2.203133e-17 2.140264e-17
3454.480000 2.677783e-17 1.965469e-17
3457.480000 3.419151e-17 2.097301e-17
3460.480000 3.039085e-17 2.199422e-17
3463.480000 1.780795e-18 2.037916e-17
3466.480000 7.818386e-18 1.869501e-17
3469.480000 1.668435e-17 2.036275e-17
3472.480000 2.295586e-17 2.167312e-17
3475.480000 3.445541e-17 2.033753e-17
3478.480000 4.962701e-17 1.949585e-17
3481.480000 1.030408e-17 2.153133e-17
3484.480000 1.919060e-17 2.230636e-17
3487.480000 -3.737412e-18 1.995497e-17
3490.480000 4.287856e-18 1.933570e-17
3493.480000 3.489878e-17 2.201483e-17
3496.480000 4.277551e-17 2.213802e-17
3499.480000 5.490816e-17 1.961462e-17
3502.480000 9.294043e-17 1.974675e-17
3505.480000 6.609438e-17 2.228792e-17
3508.480000 1.410820e-17 2.185067e-17
3511.480000 1.177518e-17 1.929000e-17
3514.480000 5.561737e-17 2.023556e-17
3517.480000 5.249053e-17 2.253166e-17
3520.480000 4.469276e-17 2.222981e-17
3523.480000 4.135930e-17 1.976940e-17
3526.480000 2.907995e-17 2.037034e-17
3529.480000 2.161879e-17 2.164047e-17
3532.480000 3.527455e-17 2.037745e-17
3535.480000 3.708989e-17 1.871897e-17
