WAVE,FLUX,ERR,BGFLUX
3637.8833,1.1417704E-16,1.5777789E-17,3.435138E-16
3643.4026,1.4599913E-16,1.5848412E-17,3.2229183E-16
3648.9219,1.5493193E-16,1.5719026E-17,3.178353E-16
3654.4412,1.6039965E-16,1.5645264E-17,3.2527968E-16
3659.9604,1.8828281E-16,1.5701384E-17,3.145099E-16
3665.48,1.5568845E-16,1.5023605E-17,3.0292312E-16
3670.9993,1.37949E-16,1.4795976E-17,3.226812E-16
3676.5186,1.8873993E-16,1.5086577E-17,3.0844694E-16
3682.0378,1.7483668E-16,1.4789883E-17,3.124498E-16
3687.5571,1.5428855E-16,1.4347516E-17,3.065147E-16
3693.0767,1.7689961E-16,1.447712E-17,3.1262213E-16
3698.596,1.530349E-16,1.4118532E-17,3.2297933E-16
3704.1152,1.6055004E-16,1.372095E-17,2.8087673E-16
3709.6345,1.5343562E-16,1.3550984E-17,2.884135E-16
3715.1538,1.6042456E-16,1.3734595E-17,3.2253567E-16
3720.6733,1.5717987E-16,1.322589E-17,2.7999818E-16
3726.1926,1.6012445E-16,1.3071379E-17,2.7034052E-16
3731.712,1.3896895E-16,1.2801049E-17,2.8549145E-16
3737.2312,1.3436506E-16,1.2550463E-17,2.769023E-16
3742.7505,1.6582363E-16,1.2754592E-17,2.730701E-16
3748.27,1.7641004E-16,1.2682375E-17,2.6951776E-16
3753.7893,1.8641243E-16,1.27039325E-17,2.689506E-16
3759.3086,1.4984499E-16,1.23409996E-17,2.9438138E-16
3764.828,1.6786519E-16,1.24886935E-17,3.0111775E-16
3770.3472,1.6823827E-16,1.2504674E-17,3.199916E-16
3775.8667,1.625993E-16,1.23332025E-17,3.215273E-16
3781.386,1.376966E-16,1.1839327E-17,3.0260022E-16
3786.9053,1.5249953E-16,1.1646939E-17,2.668088E-16
3792.4246,1.3222902E-16,1.14085445E-17,2.7938701E-16
3797.9438,1.2975355E-16,1.1266744E-17,2.792658E-16
3803.4634,1.3064833E-16,1.1231107E-17,2.8515282E-16
3808.9827,1.1643916E-16,1.0969249E-17,2.8448367E-16
3814.502,1.1406502E-16,1.0535944E-17,2.387746E-16
3820.0212,1.2399893E-16,1.0415826E-17,2.1872907E-16
3825.5405,9.190789E-17,9.979208E-18,2.2214757E-16
3831.06,8.977169E-17,9.918872E-18,2.297996E-16
3836.5793,1.2030712E-16,1.0227871E-17,2.3465507E-16
3842.0986,1.06148395E-16,1.0057981E-17,2.444909E-16
3847.618,1.04722554E-16,1.0021982E-17,2.5206652E-16
3853.1372,8.6306774E-17,9.698556E-18,2.483746E-16
3858.6567,7.7982664E-17,9.490875E-18,2.4163478E-16
3864.176,8.965074E-17,9.607269E-18,2.4846375E-16
3869.6953,6.882129E-17,9.276881E-18,2.4701305E-16
3875.2146,9.467356E-17,9.5351E-18,2.5187446E-16
3880.734,7.6650916E-17,9.308861E-18,2.5667602E-16
3886.2534,7.0278635E-17,9.257264E-18,2.6906767E-16
3891.7727,6.4525494E-17,9.252469E-18,2.8617167E-16
3897.292,9.280626E-17,9.5187114E-18,2.8925318E-16
3902.8113,7.4559724E-17,9.587542E-18,3.3704574E-16
3908.3306,9.750423E-17,9.7591745E-18,3.361893E-16
3913.85,1.0860065E-16,9.664235E-18,3.123492E-16
3919.3694,1.0888231E-16,9.264876E-18,2.619983E-16
3924.8887,1.1509415E-16,8.822344E-18,1.9695802E-16
3930.408,1.1053377E-16,8.5683016E-18,1.7511751E-16
3935.9272,1.04636495E-16,8.562083E-18,1.9109155E-16
3941.4468,1.3969199E-16,9.144406E-18,2.2664704E-16
3946.966,1.6446833E-16,9.548443E-18,2.5923504E-16
3952.4854,1.4091759E-16,9.28186E-18,2.6141602E-16
3958.0046,1.6256828E-16,9.186604E-18,2.2318794E-16
3963.524,1.5503964E-16,8.8650485E-18,1.9345786E-16
3969.0435,1.8724431E-16,9.152324E-18,1.9492151E-16
3974.5627,1.9864364E-16,9.499475E-18,2.4018434E-16
3980.082,1.9339553E-16,9.6955916E-18,2.9086413E-16
3985.6013,2.2534417E-16,1.0110488E-17,3.1917197E-16
3991.1208,2.4494877E-16,1.0276177E-17,3.2891404E-16
3996.6401,2.9159025E-16,1.0577874E-17,3.2082003E-16
4002.1594,2.820421E-16,1.04911425E-17,3.2781946E-16
4007.6787,2.8199122E-16,1.05037975E-17,3.386833E-16
4013.198,2.892451E-16,1.0587009E-17,3.5215628E-16
4018.7175,3.0466295E-16,1.06555214E-17,3.5178075E-16
4024.2368,3.0571275E-16,1.05576776E-17,3.39643E-16
4029.756,3.1422019E-16,1.05783356E-17,3.4095511E-16
4035.2754,3.21129E-16,1.0569331E-17,3.3722245E-16
4040.7947,3.2569401E-16,1.052588E-17,3.3093246E-16
4046.3142,2.9511406E-16,1.0365599E-17,3.5371296E-16
4051.8335,3.2706962E-16,1.0409968E-17,3.221636E-16
4057.3528,3.3654803E-16,1.0440439E-17,3.2299637E-16
4062.872,3.2844317E-16,1.0325734E-17,3.212081E-16
4068.3914,3.111901E-16,1.0230149E-17,3.3531814E-16
4073.911,2.927404E-16,9.982472E-18,3.2201657E-16
4079.4302,2.9346738E-16,9.9488974E-18,3.2191193E-16
4084.9495,2.9291135E-16,9.981203E-18,3.3683896E-16
4090.4688,2.864771E-16,9.8348325E-18,3.2496416E-16
4095.988,2.7777117E-16,9.6435545E-18,3.082356E-16
4101.5073,2.7309994E-16,9.55733E-18,3.0466692E-16
4107.027,2.7080212E-16,9.4352696E-18,2.9303306E-16
4112.546,2.4050225E-16,9.373887E-18,3.3240087E-16
4118.0654,2.507266E-16,9.377889E-18,3.2380174E-16
4123.585,2.5518665E-16,9.38435E-18,3.2291813E-16
4129.104,2.485128E-16,9.313879E-18,3.2657146E-16
4134.6235,2.5829158E-16,9.399096E-18,3.229268E-16
4140.1426,2.502109E-16,9.2264065E-18,3.1800142E-16
4145.662,2.381216E-16,9.1054396E-18,3.195632E-16
4151.1816,2.4196221E-16,9.107023E-18,3.1849275E-16
4156.7007,2.205767E-16,8.99617E-18,3.3530064E-16
4162.22,2.1573921E-16,8.932161E-18,3.353209E-16
4167.7397,2.3511665E-16,9.0975516E-18,3.4419705E-16
4173.259,2.2940762E-16,8.938333E-18,3.2679598E-16
4178.7783,2.3040254E-16,8.8875155E-18,3.1915643E-16
4184.2974,2.36515E-16,8.868901E-18,3.1111091E-16
4189.817,2.3817296E-16,8.7740164E-18,2.956391E-16
4195.3364,2.4002412E-16,8.809095E-18,3.061E-16
4200.8555,2.5537755E-16,8.905552E-18,3.045897E-16
4206.375,2.5630145E-16,8.949752E-18,3.1483548E-16
4211.894,2.782276E-16,9.035346E-18,3.034644E-16
4217.4136,2.740073E-16,8.995467E-18,3.0689192E-16
4222.933,2.5098153E-16,8.819402E-18,3.103415E-16
4228.452,2.7082259E-16,8.791933E-18,2.7928857E-16
4233.9717,2.524249E-16,8.695778E-18,2.9213388E-16
4239.4907,2.664793E-16,8.820145E-18,2.9939706E-16
4245.0103,2.6318198E-16,8.798201E-18,3.0415262E-16
4250.53,2.6466505E-16,8.747129E-18,2.9601798E-16
4256.049,2.720679E-16,8.717582E-18,2.8277883E-16
4261.5684,2.7014663E-16,8.7864035E-18,3.01621E-16
