WAVE,FLUX,ERR,BGFLUX
3633.7385,3.0204647E-16,1.0943911E-17,1.1727008E-16
3639.26,3.059556E-16,1.0745925E-17,1.0506528E-16
3644.7812,3.0413928E-16,1.0576681E-17,1.03706975E-16
3650.3027,3.0124467E-16,1.0463686E-17,1.093925E-16
3655.8242,2.670359E-16,1.0051302E-17,1.1224375E-16
3661.3455,2.618625E-16,9.797582E-18,1.010428E-16
3666.867,2.9526407E-16,9.897548E-18,9.05741E-17
3672.3882,2.5730532E-16,9.411395E-18,8.6234035E-17
3677.9097,2.681428E-16,9.402056E-18,8.862088E-17
3683.431,2.7629347E-16,9.355015E-18,8.8483874E-17
3688.9524,2.538003E-16,9.173307E-18,1.060969E-16
3694.4739,2.489032E-16,9.010434E-18,1.0359631E-16
3699.995,2.5933875E-16,8.9920215E-18,1.0232833E-16
3705.5166,2.2743615E-16,8.649867E-18,1.0685331E-16
3711.0378,2.2567861E-16,8.434882E-18,9.203138E-17
3716.5593,2.0797659E-16,8.195093E-18,9.5535774E-17
3722.0806,2.174624E-16,8.241671E-18,1.0281678E-16
3727.602,1.952012E-16,7.996851E-18,1.07898584E-16
3733.1235,1.8430729E-16,7.7350586E-18,9.6945694E-17
3738.6448,1.6548791E-16,7.487228E-18,9.814319E-17
3744.1663,1.4274235E-16,7.159004E-18,9.330865E-17
3749.6875,1.3201636E-16,6.9791346E-18,9.291746E-17
3755.209,1.218207E-16,6.7490514E-18,8.481003E-17
3760.7302,1.0927235E-16,6.5819373E-18,8.9817494E-17
3766.2517,1.1157932E-16,6.571053E-18,9.30141E-17
3771.7732,1.0085875E-16,6.4189373E-18,9.4841756E-17
3777.2944,8.862911E-17,6.273895E-18,9.941078E-17
3782.816,9.002005E-17,6.1442757E-18,8.8746196E-17
3788.3372,8.710737E-17,6.0267126E-18,8.48841E-17
3793.8586,9.152311E-17,6.0022434E-18,8.3740384E-17
3799.38,9.541361E-17,5.918776E-18,7.6056114E-17
3804.9014,8.4259086E-17,5.8348795E-18,8.640304E-17
3810.4229,6.685919E-17,5.6724477E-18,9.4018354E-17
3815.944,8.981226E-17,5.6925627E-18,7.413873E-17
3821.4656,8.359527E-17,5.608857E-18,7.840165E-17
3826.9868,7.987979E-17,5.585339E-18,8.564358E-17
3832.5083,9.33743E-17,5.6442256E-18,8.3655356E-17
3838.0295,9.1475244E-17,5.652947E-18,9.2079655E-17
3843.551,9.121227E-17,5.5884616E-18,9.027607E-17
3849.0725,8.698103E-17,5.48136E-18,8.810995E-17
3854.5938,9.2911256E-17,5.4120033E-18,7.732495E-17
3860.1152,1.0694845E-16,5.4763703E-18,7.4138074E-17
3865.6365,1.10740604E-16,5.466634E-18,7.4875906E-17
3871.158,1.1734182E-16,5.481744E-18,7.350438E-17
3876.6792,1.2074222E-16,5.5200906E-18,7.391149E-17
