WAVE,FLUX,ERR,SKYBACK
3644.0466,1.3331E-16,1.34856355E-17,1.8811777E-16
3649.5671,1.1182207E-16,1.31131826E-17,1.9626006E-16
3655.0876,9.938548E-17,1.2700697E-17,1.8862693E-16
3660.6082,9.780349E-17,1.2476486E-17,1.8941245E-16
3666.1284,1.09198634E-16,1.2152514E-17,1.6795124E-16
3671.649,1.0436134E-16,1.1821415E-17,1.5898186E-16
3677.1694,9.416668E-17,1.1535351E-17,1.5811714E-16
3682.69,6.731835E-17,1.1287735E-17,1.7789885E-16
3688.2102,1.2901614E-16,1.1620215E-17,1.6754097E-16
3693.7307,9.842163E-17,1.1328127E-17,1.861577E-16
3699.2512,1.0396542E-16,1.1260504E-17,1.9058793E-16
3704.7717,1.236272E-16,1.1095094E-17,1.721805E-16
3710.292,1.1289276E-16,1.0896865E-17,1.7773853E-16
3715.8125,1.01460134E-16,1.0571194E-17,1.6956618E-16
3721.333,9.917036E-17,1.0462919E-17,1.7591066E-16
3726.8535,1.2672019E-16,1.0534434E-17,1.705647E-16
3732.374,1.2693732E-16,1.0359195E-17,1.6648798E-16
3737.8943,1.0771354E-16,1.0143106E-17,1.7703877E-16
3743.4148,1.0823395E-16,9.92295E-18,1.6659963E-16
3748.9353,1.0607018E-16,9.726455E-18,1.6093037E-16
3754.4558,1.1970525E-16,9.743302E-18,1.6076824E-16
3759.976,1.06886624E-16,9.478435E-18,1.5989872E-16
3765.4966,1.1330748E-16,9.469518E-18,1.633823E-16
3771.017,1.3618631E-16,9.635794E-18,1.7245016E-16
3776.5376,1.1275429E-16,9.3988405E-18,1.7926681E-16
3782.0579,1.179051E-16,9.2101615E-18,1.6518277E-16
3787.5784,1.2024476E-16,9.170272E-18,1.5453469E-16
3793.0989,1.211956E-16,9.025103E-18,1.476414E-16
3798.6194,1.3104706E-16,9.029542E-18,1.4901901E-16
3804.14,1.2651472E-16,8.954433E-18,1.5620988E-16
3809.6602,1.3519447E-16,8.901076E-18,1.5011699E-16
3815.1807,1.4516002E-16,8.825238E-18,1.4185394E-16
3820.7012,1.8757149E-16,9.069692E-18,1.3702437E-16
3826.2217,1.9475287E-16,9.00782E-18,1.3228128E-16
3831.742,1.7946204E-16,8.878872E-18,1.4190944E-16
3837.2625,1.178571E-16,8.323463E-18,1.4799972E-16
3842.783,1.0505664E-16,7.991282E-18,1.3273853E-16
3848.3035,1.0643913E-16,7.9258445E-18,1.3318076E-16
3853.824,1.2121683E-16,8.00719E-18,1.344534E-16
3859.3442,1.0911397E-16,7.83697E-18,1.3539591E-16
3864.8647,1.1904307E-16,7.6907556E-18,1.1756678E-16
3870.3853,1.3227953E-16,7.8065195E-18,1.251893E-16
3875.9058,1.267652E-16,7.579342E-18,1.133427E-16
3881.426,1.204704E-16,7.461201E-18,1.137806E-16
3886.9465,1.1991129E-16,7.488875E-18,1.220781E-16
3892.467,1.2592859E-16,7.586605E-18,1.3484304E-16
3897.9875,1.2294727E-16,7.6015136E-18,1.4603812E-16
3903.5078,1.2212209E-16,7.605723E-18,1.5434199E-16
3909.0283,1.2456424E-16,7.620413E-18,1.6128671E-16
3914.5488,1.344685E-16,7.5934204E-18,1.5529813E-16
3920.0693,1.3883516E-16,7.412246E-18,1.344325E-16
3925.5898,1.3248966E-16,7.1095255E-18,1.123405E-16
3931.11,1.1164962E-16,6.7680327E-18,9.838212E-17
3936.6306,1.1942623E-16,6.8350406E-18,1.0455515E-16
3942.1511,1.300501E-16,7.039525E-18,1.21815E-16
3947.6716,1.4588591E-16,7.2629345E-18,1.4085445E-16
3953.192,1.5357201E-16,7.272177E-18,1.384319E-16
3958.7124,1.6148078E-16,7.1776166E-18,1.2387588E-16
3964.233,1.681415E-16,6.975826E-18,9.859323E-17
3969.7534,1.6859778E-16,6.9685095E-18,1.01898414E-16
3975.2737,1.5766778E-16,6.986785E-18,1.208256E-16
3980.7942,1.5713077E-16,7.118019E-18,1.4370708E-16
3986.3147,1.450801E-16,7.151292E-18,1.6467E-16
3991.8352,1.3822682E-16,7.044878E-18,1.6324093E-16
3997.3557,1.2810698E-16,6.950606E-18,1.6660376E-16
4002.876,1.6416105E-16,7.21354E-18,1.6948323E-16
4008.3965,1.8416869E-16,7.3535885E-18,1.7317917E-16
4013.917,1.8670709E-16,7.388533E-18,1.8048597E-16
4019.4375,1.9018447E-16,7.397649E-18,1.8438283E-16
4024.9578,1.778774E-16,7.219409E-18,1.7632379E-16
4030.4783,1.7865627E-16,7.138264E-18,1.6900748E-16
4035.9988,1.6599919E-16,7.026824E-18,1.7145939E-16
4041.5193,1.7249491E-16,7.091917E-18,1.7121809E-16
4047.0396,1.7022367E-16,7.0791755E-18,1.774339E-16
4052.56,1.9103037E-16,7.170082E-18,1.7329393E-16
4058.0806,1.8445998E-16,7.0576704E-18,1.6887787E-16
4063.601,1.8653456E-16,7.177801E-18,1.7223299E-16
4069.1216,1.5248824E-16,6.8197183E-18,1.765564E-16
4074.6418,1.540015E-16,6.7841586E-18,1.7335768E-16
4080.1624,1.6617238E-16,6.863643E-18,1.7630592E-16
4085.6829,1.7208286E-16,6.852168E-18,1.7272454E-16
4091.2034,2.0960717E-16,7.0291865E-18,1.6457461E-16
4096.7236,2.0301924E-16,6.9160203E-18,1.5881718E-16
4102.244,1.9713969E-16,6.8260855E-18,1.5498847E-16
4107.7646,1.9627934E-16,6.8410227E-18,1.6213797E-16
4113.285,2.0672813E-16,6.8861343E-18,1.6178676E-16
4118.8057,1.9973632E-16,6.849434E-18,1.6832273E-16
4124.326,2.0850174E-16,6.858496E-18,1.6356565E-16
4129.846,1.9857916E-16,6.78581E-18,1.661973E-16
4135.3667,1.9326499E-16,6.734958E-18,1.6888013E-16
4140.887,1.955506E-16,6.711404E-18,1.6583822E-16
4146.4077,2.0216022E-16,6.7030995E-18,1.6117205E-16
4151.928,2.072767E-16,6.7133077E-18,1.6120544E-16
4157.4487,1.9575498E-16,6.6535633E-18,1.6680951E-16
4162.969,1.9851736E-16,6.693613E-18,1.7426225E-16
4168.4897,1.8612755E-16,6.57374E-18,1.7193923E-16
4174.0103,1.887559E-16,6.54893E-18,1.6879494E-16
4179.5303,1.8438001E-16,6.479332E-18,1.6535524E-16
4185.051,1.7987983E-16,6.4098453E-18,1.6280389E-16
4190.5713,1.8484572E-16,6.4054166E-18,1.6014454E-16
4196.092,1.898367E-16,6.3364678E-18,1.4785124E-16
4201.6123,1.7242988E-16,6.2227867E-18,1.5154124E-16
4207.133,1.7571563E-16,6.1917194E-18,1.4701427E-16
4212.6533,1.6182459E-16,6.10154E-18,1.5034995E-16
4218.174,1.6118555E-16,6.0572695E-18,1.4778585E-16
4223.6943,1.8289448E-16,6.1208197E-18,1.3783874E-16
4229.2144,1.7672317E-16,6.0663685E-18,1.3904588E-16
4234.735,1.7926109E-16,6.07738E-18,1.4105875E-16
4240.2554,1.9192446E-16,6.135125E-18,1.3870343E-16
4245.776,1.8334385E-16,6.0924425E-18,1.4384724E-16
4251.2964,1.8232657E-16,6.0649697E-18,1.440567E-16
4256.817,1.8704982E-16,6.1120785E-18,1.4772716E-16
4262.3374,1.884366E-16,6.071842E-18,1.4465956E-16
4267.858,1.8996007E-16,6.0638034E-18,1.429067E-16
4273.3784,1.8043918E-16,5.9870034E-18,1.4362E-16
4278.8984,1.885568E-16,5.983407E-18,1.3732755E-16
4284.419,1.9463229E-16,5.9712187E-18,1.3146953E-16
4289.9395,1.831027E-16,5.8739696E-18,1.3108354E-16
4295.46,1.8584874E-16,5.83571E-18,1.2514204E-16
4300.9805,1.8517693E-16,5.747824E-18,1.1605139E-16
4306.501,1.9403234E-16,5.747632E-18,1.0904938E-16
4312.0215,1.9626622E-16,5.8068646E-18,1.1744987E-16
4317.542,1.9778315E-16,5.8937396E-18,1.3187353E-16
4323.062,1.8694337E-16,5.863874E-18,1.3996795E-16
4328.5825,1.9924572E-16,6.009745E-18,1.3803639E-16
4334.103,1.9182493E-16,6.231689E-18,1.3234065E-16
4339.6235,1.8187666E-16,5.8277165E-18,1.3249512E-16
4345.144,1.8777062E-16,5.8716225E-18,1.347413E-16
4350.6646,1.9178443E-16,5.877946E-18,1.3471998E-16
4356.185,1.9572633E-16,5.9207636E-18,1.3897066E-16
4361.7056,1.9524386E-16,5.9392226E-18,1.4478887E-16
4367.226,1.926419E-16,5.915419E-18,1.4523166E-16
4372.746,1.9632767E-16,5.8948E-18,1.4092455E-16
4378.2666,1.9893082E-16,5.877907E-18,1.3780566E-16
4383.787,2.005883E-16,5.840441E-18,1.3312957E-16
4389.3076,1.899171E-16,5.737177E-18,1.3007084E-16
4394.828,1.8751768E-16,5.6969054E-18,1.2835947E-16
4400.3486,1.959121E-16,5.8082575E-18,1.3912556E-16
4405.869,2.0037898E-16,5.8517664E-18,1.4325372E-16
4411.3896,1.8881021E-16,5.8096174E-18,1.4999634E-16
4416.91,1.7550188E-16,5.717015E-18,1.5137452E-16
