# Observed by B. Martin
# Reduced by C. Lidman
# On 24/05/2023, 05:32:25
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3502.32	1.0432e+01	4.9456e+00
3503.10	3.6650e+00	5.0270e+00
3503.87	2.4395e+00	5.0042e+00
3504.65	2.8034e-01	5.1162e+00
3505.42	-2.9275e+00	5.0703e+00
3506.20	-5.4122e+00	4.8685e+00
3506.97	2.4967e+00	4.6974e+00
3507.75	4.5984e+00	4.6590e+00
3508.52	1.3431e+00	4.6866e+00
3509.30	5.3414e+00	4.8593e+00
3510.07	1.0293e+01	4.8004e+00
3510.85	2.8380e+00	4.7624e+00
3511.62	4.2207e+00	4.6349e+00
3512.40	-2.8014e+00	4.6348e+00
3513.17	-5.2930e-01	4.6289e+00
3513.95	5.4630e-01	4.6466e+00
3514.72	-1.0300e+00	4.3735e+00
3515.50	3.0361e+00	4.4901e+00
3516.27	3.9981e+00	4.4767e+00
3517.05	1.2812e-01	4.5074e+00
3517.82	-1.1002e+00	4.5994e+00
3518.60	-7.0440e-01	4.6838e+00
3519.37	2.6435e+00	4.5555e+00
3520.15	3.7867e+00	4.5645e+00
3520.92	-2.8273e+00	4.5334e+00
3521.70	1.3716e+00	4.4872e+00
3522.47	1.1205e+00	4.3662e+00
3523.25	2.2326e+00	4.3325e+00
3524.02	1.2211e+00	4.4145e+00
3524.80	5.7260e+00	4.4605e+00
3525.57	9.4912e-01	4.4018e+00
3526.34	-2.3360e-01	4.2241e+00
3527.12	-1.6458e+00	4.3011e+00
3527.89	3.5608e+00	4.3572e+00
3528.67	9.5540e+00	4.4004e+00
3529.44	6.7457e+00	4.3327e+00
3530.22	1.2064e+00	4.2903e+00
3530.99	5.3292e+00	4.2041e+00
3531.77	9.9033e+00	4.3205e+00
3532.54	6.2285e+00	4.1937e+00
3533.32	-2.3014e+00	4.0909e+00
3534.09	-2.2360e+00	4.1350e+00
3534.87	1.8005e+00	4.1683e+00
3535.64	2.3884e+00	4.1989e+00
3536.42	1.3419e+00	4.2844e+00
3537.19	4.9728e-01	4.3015e+00
3537.97	4.6642e+00	4.3887e+00
3538.74	5.2884e+00	4.3691e+00
3539.52	9.3118e-01	4.2103e+00
3540.29	1.3540e+00	4.1514e+00
3541.07	-1.1384e-01	4.2228e+00
3541.84	3.2750e-01	4.5026e+00
3542.62	-1.6470e+00	4.4314e+00
3543.39	-3.7935e+00	4.4126e+00
3544.17	-4.0546e+00	4.3867e+00
3544.94	1.2250e+00	4.3429e+00
3545.72	2.9002e+00	4.3110e+00
3546.49	8.5015e-01	4.2225e+00
3547.27	6.5918e+00	4.1683e+00
3548.04	4.1885e+00	4.1997e+00
3548.82	7.4330e+00	4.2724e+00
3549.59	4.3511e+00	4.2037e+00
3550.37	-1.1074e+00	4.1130e+00
3551.14	-9.3413e-01	4.2831e+00
3551.91	-1.3754e+00	4.3205e+00
3552.69	1.2145e+00	4.3763e+00
3553.46	2.1583e+00	4.3067e+00
3554.24	1.8111e+00	4.1870e+00
3555.01	4.1819e+00	4.1895e+00
3555.79	-4.9509e+00	4.1174e+00
3556.56	-7.0885e+00	4.0056e+00
3557.34	-5.9504e-01	4.0076e+00
3558.11	3.0882e+00	4.2079e+00
3558.89	1.4437e+00	4.2491e+00
3559.66	-3.3071e+00	4.1793e+00
3560.44	5.5629e+00	4.1222e+00
3561.21	4.5777e+00	4.0841e+00
3561.99	3.0510e+00	4.1223e+00
3562.76	4.8778e+00	4.1587e+00
3563.54	4.9339e-01	4.1433e+00
3564.31	6.9816e+00	4.0806e+00
3565.09	6.8411e+00	4.0294e+00
3565.86	4.1337e+00	4.0210e+00
3566.64	5.6887e+00	3.9590e+00
3567.41	4.1854e+00	3.9175e+00
3568.19	-4.5743e+00	3.8504e+00
3568.96	-1.1687e-01	3.8170e+00
3569.74	-2.5917e+00	3.8447e+00
3570.51	5.1252e+00	3.9095e+00
3571.29	-2.1659e+00	4.0828e+00
3572.06	3.4029e+00	3.8756e+00
3572.84	1.6494e+00	3.6706e+00
3573.61	5.2130e+00	3.6667e+00
3574.39	-7.1470e-01	3.7252e+00
3575.16	-1.4338e+00	3.7293e+00
3575.94	1.7049e+00	3.6435e+00
3576.71	-1.7249e+00	3.6420e+00
3577.49	2.5726e+00	3.7492e+00
3578.26	1.7725e+00	3.7097e+00
3579.03	-1.2306e+00	3.7545e+00
3579.81	-4.9332e-01	3.7538e+00
3580.58	1.8931e+00	3.7438e+00
3581.36	4.6809e+00	3.7344e+00
3582.13	7.4816e+00	3.7300e+00
3582.91	-4.1547e-01	3.6650e+00
3583.68	-3.9197e+00	3.5178e+00
3584.46	3.1208e+00	3.6710e+00
3585.23	6.1706e+00	3.6016e+00
3586.01	1.3814e+00	3.6594e+00
3586.78	5.3373e+00	3.7091e+00
3587.56	2.3434e+00	3.7037e+00
3588.33	2.4340e+00	3.7112e+00
3589.11	-3.1046e-01	3.7879e+00
3589.88	3.8941e+00	3.6405e+00
3590.66	9.5871e+00	3.7594e+00
3591.43	6.8946e+00	3.6773e+00
3592.21	-3.5556e-01	3.5817e+00
3592.98	-1.5074e+00	3.7070e+00
3593.76	9.2664e-01	3.7478e+00
3594.53	4.5243e-01	3.7088e+00
3595.31	-3.9444e+00	3.6716e+00
3596.08	2.9492e+00	3.7422e+00
3596.86	4.3248e+00	3.6645e+00
3597.63	-2.5088e+00	3.6212e+00
3598.41	-1.2940e+00	3.5442e+00
3599.18	-1.5561e+00	3.5364e+00
3599.96	2.0734e-01	3.5357e+00
3600.73	2.2941e+00	3.5780e+00
3601.51	9.1597e-01	4.1345e+00
3602.28	2.7717e+00	4.3645e+00
3603.06	5.4190e+00	3.5097e+00
3603.83	9.0054e-01	3.3999e+00
3604.60	-3.5201e-01	3.3749e+00
3605.38	4.2740e+00	3.4050e+00
3606.15	-6.0048e-01	3.4742e+00
3606.93	4.2956e+00	3.4853e+00
3607.70	2.8340e+00	3.4677e+00
3608.48	3.2506e+00	3.5200e+00
3609.25	1.1952e+00	3.4458e+00
3610.03	3.0200e+00	3.4965e+00
3610.80	8.0510e-01	3.4518e+00
3611.58	5.4526e-01	3.4252e+00
3612.35	3.2006e+00	3.4237e+00
3613.13	2.9277e+00	3.3975e+00
3613.90	-1.2944e+00	3.3263e+00
3614.68	1.9995e+00	3.2811e+00
3615.45	5.5785e+00	3.3353e+00
3616.23	2.9557e+00	3.3886e+00
3617.00	3.9605e+00	3.3568e+00
3617.78	6.2013e-01	3.3113e+00
3618.55	4.2772e+00	3.2688e+00
3619.33	5.8569e+00	3.5139e+00
3620.10	6.0769e+00	3.5931e+00
3620.88	4.6136e+00	3.4262e+00
3621.65	4.5158e+00	3.2038e+00
3622.43	1.9337e+00	3.1490e+00
3623.20	-2.8809e+00	3.2019e+00
3623.98	-1.3455e+00	3.1883e+00
3624.75	6.3056e-01	3.0698e+00
3625.53	2.8222e+00	3.0875e+00
3626.30	3.4227e-02	3.0771e+00
3627.08	9.3152e-01	3.1400e+00
3627.85	4.1037e+00	3.1516e+00
3628.63	3.3020e+00	3.1454e+00
3629.40	1.0658e-01	3.1557e+00
3630.17	2.7292e+00	3.1430e+00
3630.95	-1.2722e+00	3.1306e+00
3631.72	-3.6281e+00	3.0599e+00
3632.50	2.1964e+00	3.0792e+00
3633.27	2.4442e+00	3.2056e+00
3634.05	-1.2804e+00	3.2360e+00
3634.82	-4.0098e+00	3.1958e+00
3635.60	3.8170e+00	3.1859e+00
3636.37	6.1015e+00	3.2023e+00
3637.15	8.4414e+00	3.1271e+00
3637.92	2.8184e-01	3.1599e+00
3638.70	9.5538e-01	3.0358e+00
3639.47	3.8990e+00	3.0598e+00
3640.25	-1.2675e+00	3.1068e+00
3641.02	-2.3035e+00	3.0711e+00
3641.80	-2.3025e+00	3.0132e+00
3642.57	-2.5041e+00	2.9875e+00
3643.35	-6.4542e-01	2.9652e+00
3644.12	2.8828e+00	3.0065e+00
3644.90	1.0964e+00	3.0164e+00
3645.67	3.5201e+00	3.0373e+00
3646.45	3.3187e+00	3.0785e+00
3647.22	6.3811e+00	3.0946e+00
3648.00	5.2930e+00	3.0102e+00
3648.77	6.2459e+00	2.9174e+00
3649.55	-9.7809e-01	2.9037e+00
3650.32	-4.0586e+00	2.8653e+00
3651.10	-1.1824e+00	2.8692e+00
3651.87	2.2288e+00	2.8709e+00
3652.65	6.9910e-01	2.8070e+00
3653.42	1.0042e+00	2.8224e+00
3654.20	4.6933e+00	2.8823e+00
3654.97	-1.0527e+00	2.8723e+00
3655.74	-1.3528e+00	2.8584e+00
3656.52	2.2918e+00	2.9042e+00
3657.29	-1.2226e+00	2.8477e+00
3658.07	1.2817e+00	2.8019e+00
3658.84	2.2690e+00	2.7986e+00
3659.62	1.7289e+00	2.7835e+00
3660.39	1.2575e+00	2.7809e+00
3661.17	2.3379e+00	2.7978e+00
3661.94	3.9401e+00	2.8068e+00
3662.72	7.4347e-01	2.7832e+00
3663.49	1.5194e+00	2.8355e+00
3664.27	4.7882e+00	2.7603e+00
3665.04	3.3629e+00	2.7693e+00
3665.82	4.2941e+00	2.7402e+00
3666.59	3.0589e+00	2.7219e+00
3667.37	1.2785e-01	2.7087e+00
3668.14	1.2911e+00	2.7009e+00
3668.92	3.3950e+00	2.7354e+00
3669.69	1.2135e+00	2.7041e+00
3670.47	1.7026e+00	2.6988e+00
3671.24	4.2494e+00	2.6928e+00
3672.02	2.5583e+00	2.6746e+00
3672.79	7.8412e-01	2.6336e+00
3673.57	-1.8669e+00	2.6656e+00
3674.34	2.3348e+00	2.6497e+00
3675.12	1.8206e+00	2.6628e+00
3675.89	3.1426e-01	2.7162e+00
3676.67	-2.0737e+00	2.6920e+00
3677.44	3.7641e+00	2.6512e+00
3678.22	1.4421e+00	2.6458e+00
3678.99	6.3557e-01	2.5874e+00
3679.77	3.8376e+00	2.5871e+00
3680.54	3.1683e+00	2.6129e+00
3681.32	3.9897e+00	2.5930e+00
3682.09	2.8136e+00	2.5933e+00
3682.86	1.5313e+00	2.5838e+00
3683.64	1.7845e+00	2.5539e+00
3684.41	1.5841e+00	2.5537e+00
3685.19	2.4698e+00	2.5805e+00
3685.96	-4.4318e-01	2.5504e+00
3686.74	2.6325e+00	2.5570e+00
3687.51	3.4553e-01	2.5034e+00
3688.29	-9.0334e-01	2.4946e+00
3689.06	-3.1069e-01	2.4789e+00
3689.84	1.9941e+00	2.5209e+00
3690.61	1.3831e+00	2.5051e+00
3691.39	2.9513e+00	2.4830e+00
3692.16	2.9412e-01	2.4673e+00
3692.94	1.4834e+00	2.4438e+00
3693.71	2.4597e+00	2.4044e+00
3694.49	4.0359e+00	2.3966e+00
3695.26	2.9038e+00	2.3755e+00
3696.04	2.0188e+00	2.4065e+00
3696.81	1.1718e+00	2.4645e+00
3697.59	3.5592e-01	2.4280e+00
3698.36	1.6920e+00	2.3955e+00
3699.14	4.5620e+00	2.3744e+00
3699.91	3.1591e+00	2.3607e+00
3700.69	-3.4711e-01	2.3313e+00
3701.46	1.6622e+00	2.3360e+00
3702.24	-4.6169e-01	2.3136e+00
3703.01	-3.7505e-01	2.2999e+00
3703.79	4.2482e+00	2.3343e+00
3704.56	2.3239e+00	2.2806e+00
3705.34	3.5950e+00	2.3130e+00
3706.11	1.9664e+00	2.2767e+00
3706.89	2.2377e+00	2.3281e+00
3707.66	1.0360e+00	2.3193e+00
3708.43	-1.8057e-01	2.2692e+00
3709.21	2.4229e+00	2.2156e+00
3709.98	3.9727e+00	2.2228e+00
3710.76	2.8445e+00	2.2436e+00
3711.53	-5.1400e-01	2.2912e+00
3712.31	2.8569e+00	2.2264e+00
3713.08	3.5755e+00	2.2277e+00
3713.86	2.0527e+00	2.2005e+00
3714.63	1.5222e+00	2.1871e+00
3715.41	3.4217e+00	2.1927e+00
3716.18	2.4171e+00	2.1867e+00
3716.96	6.0955e-01	2.1753e+00
3717.73	1.5878e-01	2.1966e+00
3718.51	-9.1253e-02	2.1981e+00
3719.28	1.3348e+00	2.1560e+00
3720.06	1.5385e+00	2.1404e+00
3720.83	1.6881e+00	2.1449e+00
3721.61	1.6249e+00	2.0943e+00
3722.38	5.3162e+00	2.1065e+00
3723.16	2.3607e+00	2.1137e+00
3723.93	2.2709e+00	2.1084e+00
3724.71	3.0834e+00	2.1205e+00
3725.48	4.9981e+00	2.1320e+00
3726.26	2.9949e+00	2.1257e+00
3727.03	3.3060e+00	2.1133e+00
3727.81	4.9226e+00	2.0696e+00
3728.58	3.1793e+00	2.0495e+00
3729.36	1.6643e+00	2.0668e+00
3730.13	2.6170e+00	2.0294e+00
3730.91	2.5875e+00	2.0078e+00
3731.68	1.5079e+00	2.0289e+00
3732.46	3.6366e+00	2.0460e+00
3733.23	3.1268e+00	2.0471e+00
3734.00	2.5281e+00	2.0502e+00
3734.78	1.7755e+00	2.0496e+00
3735.55	1.8151e+00	1.9781e+00
3736.33	6.3189e-01	1.9437e+00
3737.10	-3.9006e-01	1.9356e+00
3737.88	-8.5342e-02	1.9205e+00
3738.65	1.6786e+00	1.9293e+00
3739.43	3.7356e+00	1.9316e+00
3740.20	2.1517e+00	1.9310e+00
3740.98	2.8843e+00	1.9007e+00
3741.75	1.7509e+00	1.9083e+00
3742.53	-3.1665e-01	1.8959e+00
3743.30	3.9184e+00	1.8984e+00
3744.08	4.2733e+00	1.9025e+00
3744.85	1.2252e+00	1.8829e+00
3745.63	8.7389e-01	1.8792e+00
3746.40	2.8955e+00	1.8835e+00
3747.18	8.1333e-01	1.8901e+00
3747.95	1.7559e-01	1.8728e+00
3748.73	3.4976e+00	1.8499e+00
3749.50	3.5988e+00	1.8302e+00
3750.28	5.2379e+00	1.8320e+00
3751.05	2.8477e+00	1.8273e+00
3751.83	2.2823e+00	1.8487e+00
3752.60	2.4497e+00	1.8519e+00
3753.38	2.2740e+00	1.8203e+00
3754.15	3.1957e+00	1.8053e+00
3754.93	4.1453e+00	1.8084e+00
3755.70	1.5355e+00	1.8188e+00
3756.48	2.5757e+00	1.8042e+00
3757.25	1.2285e+00	1.7868e+00
3758.03	2.4084e+00	1.8211e+00
3758.80	4.5134e+00	1.8361e+00
3759.57	2.8243e+00	1.8380e+00
3760.35	1.7383e+00	1.8387e+00
3761.12	2.0440e+00	1.8108e+00
3761.90	2.0505e-02	1.7703e+00
3762.67	9.2415e-01	1.7808e+00
3763.45	4.3533e+00	1.7856e+00
3764.22	2.8896e+00	1.7528e+00
3765.00	2.0417e+00	1.7286e+00
3765.77	3.8336e+00	1.7400e+00
3766.55	3.9650e+00	1.7622e+00
3767.32	2.4626e+00	1.7476e+00
3768.10	1.8955e+00	1.7133e+00
3768.87	2.4422e+00	1.7013e+00
3769.65	1.7708e+00	1.6982e+00
3770.42	5.5726e-01	1.6808e+00
3771.20	2.6468e+00	1.6952e+00
3771.97	2.2759e+00	1.7030e+00
3772.75	2.5148e+00	1.6844e+00
3773.52	2.5339e+00	1.6568e+00
3774.30	2.2995e+00	1.6479e+00
3775.07	-4.5273e-01	1.6623e+00
3775.85	2.0119e+00	1.6663e+00
3776.62	2.6294e+00	1.6566e+00
3777.40	7.9073e-01	1.6493e+00
3778.17	1.3937e+00	1.6260e+00
3778.95	7.1482e-01	1.6222e+00
3779.72	5.1033e+00	1.6185e+00
3780.50	3.0951e+00	1.6021e+00
3781.27	1.5596e+00	1.6017e+00
3782.05	2.5465e+00	1.5872e+00
3782.82	3.1703e+00	1.5796e+00
3783.60	4.0477e+00	1.5802e+00
3784.37	3.7510e+00	1.5614e+00
3785.15	2.3262e+00	1.5629e+00
3785.92	2.4863e+00	1.5764e+00
3786.69	2.8560e+00	1.5718e+00
3787.47	1.5701e+00	1.5710e+00
3788.24	9.2212e-01	1.5650e+00
3789.02	4.3904e-01	1.5586e+00
3789.79	2.1833e+00	1.5562e+00
3790.57	2.1582e+00	1.5613e+00
3791.34	2.7915e+00	1.5507e+00
3792.12	3.7439e+00	1.5401e+00
3792.89	1.2362e+00	1.5104e+00
3793.67	1.3449e+00	1.5450e+00
3794.44	3.2032e+00	1.5593e+00
3795.22	1.4938e+00	1.5233e+00
3795.99	1.0880e+00	1.5388e+00
3796.77	4.9800e+00	1.5028e+00
3797.54	5.5300e+00	1.4996e+00
3798.32	1.2250e+00	1.5079e+00
3799.09	2.1167e+00	1.5226e+00
3799.87	1.4977e+00	1.7174e+00
3800.64	2.1752e+00	1.7299e+00
3801.42	1.3862e+00	1.6242e+00
3802.19	1.4324e+00	1.6075e+00
3802.97	2.6751e+00	1.5950e+00
3803.74	2.5336e+00	1.5561e+00
3804.52	3.3060e+00	1.4788e+00
3805.29	2.5537e+00	1.4644e+00
3806.07	2.4357e+00	1.4528e+00
3806.84	3.1907e+00	1.4495e+00
3807.62	4.7347e+00	1.4751e+00
3808.39	3.7416e+00	1.4820e+00
3809.17	3.9171e+00	1.4522e+00
3809.94	4.3591e+00	1.4628e+00
3810.72	4.8550e+00	1.4626e+00
3811.49	2.7874e+00	1.4274e+00
3812.26	1.3247e+00	1.3883e+00
3813.04	2.2849e+00	1.3860e+00
3813.81	3.2516e+00	1.3754e+00
3814.59	1.3327e+00	1.3754e+00
3815.36	3.3796e+00	1.3832e+00
3816.14	1.6213e+00	1.3948e+00
3816.91	4.2495e+00	1.3933e+00
3817.69	2.2905e+00	1.3624e+00
3818.46	1.9791e+00	1.3721e+00
3819.24	9.5083e-01	1.3777e+00
3820.01	2.4036e+00	1.3806e+00
3820.79	3.0499e+00	1.3959e+00
3821.56	3.1006e+00	1.3900e+00
3822.34	1.4351e+00	1.3740e+00
3823.11	2.1023e+00	1.3720e+00
3823.89	4.4422e+00	1.3603e+00
3824.66	2.9305e+00	1.3486e+00
3825.44	3.0675e+00	1.3608e+00
3826.21	5.2389e+00	1.3525e+00
3826.99	3.8794e+00	1.3573e+00
3827.76	5.0868e-01	1.3585e+00
3828.54	2.7487e+00	1.3395e+00
3829.31	4.7572e+00	1.3334e+00
3830.09	1.8105e+00	1.3325e+00
3830.86	2.2892e+00	1.3086e+00
3831.64	1.5796e+00	1.3112e+00
3832.41	1.9939e+00	1.3200e+00
3833.19	1.5417e+00	1.3277e+00
3833.96	2.3974e+00	1.3269e+00
3834.74	3.1500e+00	1.3145e+00
3835.51	3.5087e+00	1.3003e+00
3836.29	2.6543e+00	1.2936e+00
3837.06	7.4739e-01	1.2661e+00
3837.83	2.0145e+00	1.2924e+00
3838.61	1.5720e+00	1.2952e+00
3839.38	2.6386e+00	1.2779e+00
3840.16	2.7491e+00	1.2794e+00
3840.93	4.4090e+00	1.2664e+00
3841.71	1.7133e+00	1.2592e+00
3842.48	1.0714e+00	1.2582e+00
3843.26	2.3342e+00	1.2643e+00
3844.03	3.0173e+00	1.2644e+00
3844.81	2.3963e+00	1.2552e+00
3845.58	1.9354e+00	1.2629e+00
3846.36	3.2764e+00	1.2671e+00
3847.13	2.3519e+00	1.2604e+00
3847.91	1.2541e+00	1.2593e+00
3848.68	2.9882e+00	1.2614e+00
3849.46	3.0483e+00	1.2508e+00
3850.23	3.0343e+00	1.2420e+00
3851.01	3.5990e+00	1.2483e+00
3851.78	3.3615e+00	1.2422e+00
3852.56	1.5210e+00	1.2408e+00
3853.33	3.1174e+00	1.2294e+00
3854.11	3.3112e+00	1.2218e+00
3854.88	2.5346e+00	1.2224e+00
3855.66	2.6344e+00	1.2235e+00
3856.43	2.5066e+00	1.2239e+00
3857.21	2.9348e+00	1.2096e+00
3857.98	1.9362e+00	1.2073e+00
3858.76	3.0917e+00	1.2118e+00
3859.53	4.2670e+00	1.1998e+00
3860.31	2.5246e+00	1.2144e+00
3861.08	2.4768e+00	1.2023e+00
3861.86	2.7182e+00	1.2044e+00
3862.63	4.1051e+00	1.2135e+00
3863.40	3.3489e+00	1.1977e+00
3864.18	3.2748e+00	1.1819e+00
3864.95	7.4915e-01	1.1730e+00
3865.73	2.0473e+00	1.1735e+00
3866.50	2.8854e+00	1.1896e+00
3867.28	1.5905e+00	1.1863e+00
3868.05	3.8577e+00	1.1767e+00
3868.83	1.7062e+00	1.1891e+00
3869.60	2.1174e+00	1.2793e+00
3870.38	2.0388e+00	1.2741e+00
3871.15	2.3173e+00	1.2109e+00
3871.93	2.7841e+00	1.1628e+00
3872.70	3.0923e+00	1.1676e+00
3873.48	2.7425e+00	1.1665e+00
3874.25	2.3933e+00	1.1549e+00
3875.03	2.6764e+00	1.1615e+00
3875.80	2.8658e+00	1.1610e+00
3876.58	2.2944e+00	1.1554e+00
3877.35	3.0315e+00	1.1499e+00
3878.13	1.3809e+00	1.1399e+00
3878.90	1.8056e+00	1.1635e+00
3879.68	2.4534e+00	1.2169e+00
3880.45	2.3019e+00	1.2136e+00
3881.23	4.1467e+00	1.1411e+00
3882.00	2.9869e+00	1.1354e+00
3882.78	1.5111e+00	1.1453e+00
3883.55	1.9606e+00	1.1362e+00
3884.33	2.2909e+00	1.1346e+00
3885.10	3.2248e+00	1.1420e+00
3885.88	2.8762e+00	1.1263e+00
3886.65	2.3992e+00	1.1381e+00
3887.43	1.8218e+00	1.1399e+00
3888.20	1.7684e+00	1.1375e+00
3888.98	1.1934e+00	1.1512e+00
3889.75	2.1751e+00	1.1478e+00
3890.52	1.2340e+00	1.1265e+00
3891.30	1.0656e+00	1.1194e+00
3892.07	1.9768e+00	1.1298e+00
3892.85	2.0677e+00	1.1187e+00
3893.62	1.5819e+00	1.1159e+00
3894.40	2.1459e+00	1.1118e+00
3895.17	1.8163e+00	1.1197e+00
3895.95	1.1719e+00	1.1223e+00
3896.72	1.1398e+00	1.1022e+00
3897.50	9.5486e-01	1.1097e+00
3898.27	1.3495e+00	1.1083e+00
3899.05	1.6289e+00	1.0931e+00
3899.82	1.6198e+00	1.0970e+00
3900.60	3.0024e+00	1.0861e+00
3901.37	1.5425e+00	1.0853e+00
3902.15	1.1513e+00	1.0813e+00
3902.92	1.0134e+00	1.0811e+00
3903.70	1.9750e+00	1.0766e+00
3904.47	3.1624e+00	1.0757e+00
3905.25	2.4354e+00	1.0790e+00
3906.02	1.7220e+00	1.0898e+00
3906.80	1.8910e+00	1.0790e+00
3907.57	7.1721e-01	1.0748e+00
3908.35	1.9854e+00	1.0840e+00
3909.12	1.0038e+00	1.0696e+00
3909.90	1.7200e+00	1.0662e+00
3910.67	1.9367e+00	1.0727e+00
3911.45	1.6326e+00	1.0803e+00
3912.22	1.0437e+00	1.0749e+00
3913.00	8.6290e-01	1.0596e+00
3913.77	1.6538e+00	1.0808e+00
3914.55	1.5873e+00	1.0803e+00
3915.32	9.2029e-02	1.0704e+00
3916.09	1.5494e+00	1.0595e+00
3916.87	1.1453e+00	1.0549e+00
3917.64	1.7782e+00	1.0520e+00
3918.42	1.7681e+00	1.0463e+00
3919.19	2.8054e+00	1.0414e+00
3919.97	1.9950e+00	1.0437e+00
3920.74	2.1822e+00	1.0328e+00
3921.52	2.1489e+00	1.0344e+00
3922.29	1.4894e+00	1.0461e+00
3923.07	8.8375e-01	1.0305e+00
3923.84	9.6570e-01	1.0142e+00
3924.62	6.3417e-01	1.0178e+00
3925.39	1.2627e+00	1.0194e+00
3926.17	1.5411e+00	1.0274e+00
3926.94	8.8338e-01	1.0208e+00
3927.72	2.4930e+00	1.0116e+00
3928.49	2.5431e+00	1.0109e+00
3929.27	4.5246e-01	1.0029e+00
3930.04	1.0286e+00	1.0045e+00
3930.82	8.1954e-01	1.0034e+00
3931.59	-7.0813e-01	1.0092e+00
3932.37	5.7217e-01	1.0075e+00
3933.14	1.9723e+00	9.9969e-01
3933.92	1.8972e+00	9.9431e-01
3934.69	1.0065e+00	9.8979e-01
3935.47	-8.2718e-01	9.9262e-01
3936.24	1.9632e-01	9.9693e-01
3937.02	8.1542e-01	1.0038e+00
3937.79	3.5823e-01	1.1240e+00
3938.57	5.5185e-01	1.1543e+00
3939.34	1.4467e+00	1.0657e+00
3940.12	1.9573e+00	1.0564e+00
3940.89	3.5826e+00	9.9917e-01
3941.66	1.5328e+00	9.9055e-01
3942.44	1.0048e+00	1.0246e+00
3943.21	1.2488e+00	9.8649e-01
3943.99	2.6548e+00	9.8569e-01
3944.76	2.6532e+00	9.7693e-01
3945.54	2.1796e+00	9.7734e-01
3946.31	1.6236e+00	9.8048e-01
3947.09	2.7119e+00	9.7506e-01
3947.86	9.7865e-01	9.7651e-01
3948.64	2.9820e-01	9.7853e-01
3949.41	1.9252e+00	9.7355e-01
3950.19	5.6545e-01	9.7505e-01
3950.96	7.8477e-01	9.6618e-01
3951.74	3.8470e-01	9.7050e-01
3952.51	4.7604e-01	9.6983e-01
3953.29	6.5931e-01	9.6831e-01
3954.06	1.1439e+00	9.7077e-01
3954.84	8.8319e-01	9.6889e-01
3955.61	1.4069e+00	9.6023e-01
3956.39	1.8467e+00	9.6462e-01
3957.16	1.9075e+00	9.6230e-01
3957.94	7.8787e-01	9.5494e-01
3958.71	8.5265e-01	9.5032e-01
3959.49	1.1591e+00	9.4903e-01
3960.26	1.6450e+00	9.5671e-01
3961.04	9.5564e-01	9.5464e-01
3961.81	9.0910e-01	9.4401e-01
3962.59	5.8533e-01	9.5126e-01
3963.36	1.9835e+00	9.5063e-01
3964.14	6.4810e-01	9.4897e-01
3964.91	-5.5221e-01	9.4865e-01
