# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2025fds
# CHANNEL = B+R
# EXPNUM = 25_083_012_003
# MJD-OBS = 60758.263252
# DATE-OBS = 2025-03-24T06:18:49
# EXPTIME = 1800.0s
# AIRMASS = 1.27
# FLUXCAL_RMS_B = 0.105 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 08:33:53.21
# DEC = 57:32:22.31
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 2.763188e-15 8.930784e-17
3403.480000 2.723902e-15 9.169474e-17
3406.480000 2.606221e-15 8.211810e-17
3409.480000 2.621073e-15 7.686726e-17
3412.480000 2.582229e-15 8.351415e-17
3415.480000 2.535615e-15 8.449352e-17
3418.480000 2.472526e-15 7.460730e-17
3421.480000 2.498210e-15 7.227140e-17
3424.480000 2.466935e-15 8.080100e-17
3427.480000 2.389847e-15 8.029181e-17
3430.480000 2.408012e-15 7.018509e-17
3433.480000 2.541255e-15 7.114421e-17
3436.480000 2.427044e-15 7.854343e-17
3439.480000 2.413165e-15 7.668483e-17
3442.480000 2.385405e-15 6.696710e-17
3445.480000 2.305833e-15 6.853683e-17
3448.480000 2.390291e-15 7.527099e-17
3451.480000 2.301944e-15 7.178680e-17
3454.480000 2.217403e-15 6.244910e-17
3457.480000 2.156468e-15 6.333127e-17
3460.480000 2.128147e-15 6.672000e-17
3463.480000 2.088608e-15 6.188256e-17
3466.480000 2.033768e-15 5.614266e-17
3469.480000 2.003055e-15 5.972577e-17
3472.480000 2.031026e-15 6.422032e-17
3475.480000 1.973227e-15 5.879452e-17
3478.480000 1.979889e-15 5.549177e-17
3481.480000 1.912598e-15 5.920682e-17
3484.480000 1.962396e-15 6.039159e-17
3487.480000 1.956314e-15 5.408206e-17
3490.480000 1.997135e-15 5.228496e-17
3493.480000 1.949183e-15 5.787159e-17
3496.480000 1.930953e-15 5.776902e-17
3499.480000 1.920760e-15 5.044872e-17
3502.480000 1.865135e-15 4.955705e-17
3505.480000 1.777956e-15 5.467676e-17
3508.480000 1.726120e-15 5.343588e-17
3511.480000 1.721421e-15 4.697207e-17
3514.480000 1.749430e-15 4.809861e-17
3517.480000 1.793781e-15 5.335650e-17
3520.480000 1.764941e-15 5.160715e-17
3523.480000 1.729340e-15 4.570535e-17
3526.480000 1.678488e-15 4.733388e-17
3529.480000 1.732471e-15 5.053577e-17
3532.480000 1.655441e-15 4.704613e-17
3535.480000 1.652223e-15 4.274238e-17
3538.480000 1.641408e-15 4.541825e-17
3541.480000 1.653879e-15 4.890974e-17
3544.480000 1.718602e-15 4.591083e-17
3547.480000 1.700676e-15 4.245909e-17
3550.480000 1.697901e-15 4.615241e-17
3553.480000 1.715987e-15 4.791258e-17
