WAVE,FLUX,ERR,BGFLUX
3637.4731,-5.312955E-18,3.2958674E-17,2.188753E-16
3642.9917,1.6230481E-16,3.5404988E-17,8.746911E-17
3648.5105,1.9523372E-17,3.5608802E-17,2.9139686E-16
3654.029,-5.457953E-17,3.5780855E-17,2.817156E-16
3659.5479,2.5045147E-16,3.7203778E-17,7.3749114E-17
3665.0664,-1.8028E-17,3.5039447E-17,2.6613008E-16
3670.585,3.3989904E-17,3.3459826E-17,1.2084288E-16
3676.1038,-4.4228854E-17,3.283294E-17,2.011494E-16
3681.6223,5.820629E-17,3.2027606E-17,1.3732698E-16
3687.141,7.0651025E-17,3.130368E-17,1.48775E-16
3692.6597,5.988393E-17,3.0776148E-17,2.1460907E-16
3698.1785,5.865418E-17,3.0406246E-17,2.8565482E-16
3703.697,-2.2779184E-17,2.9127362E-17,2.7516313E-16
3709.2156,-1.535529E-17,2.851571E-17,2.6861162E-16
3714.7344,4.980622E-17,2.8092728E-17,1.9058466E-16
3720.253,8.708035E-17,2.79344E-17,1.6691659E-16
3725.7717,5.412561E-17,2.812268E-17,2.8792423E-16
3731.2903,7.519168E-18,2.760313E-17,3.293726E-16
3736.8088,6.5620264E-17,2.7507066E-17,2.4063708E-16
3742.3276,4.6268017E-17,2.7532002E-17,2.821383E-16
3747.8462,-1.7520355E-18,2.651274E-17,2.1294527E-16
3753.365,-1.4761834E-17,2.6937784E-17,2.6973754E-16
3758.8835,1.13482075E-17,2.6544797E-17,2.1000731E-16
3764.4023,8.591046E-17,2.7161961E-17,1.6827204E-16
3769.921,6.341823E-17,2.7175596E-17,2.0638858E-16
3775.4395,-1.0444543E-17,2.7433256E-17,3.1130248E-16
3780.9583,3.1106342E-17,2.7300305E-17,2.631315E-16
3786.4768,1.5095717E-17,2.7155688E-17,2.713343E-16
3791.9956,6.687695E-17,2.6744776E-17,1.769687E-16
3797.5142,4.26308E-17,2.6580102E-17,2.0358856E-16
3803.0327,8.376335E-17,2.646291E-17,1.6652791E-16
3808.5515,-1.088224E-17,2.6014354E-17,2.4033708E-16
3814.07,9.2582514E-17,2.6115035E-17,1.9665629E-16
3819.5889,1.2309606E-16,2.6232855E-17,2.1949883E-16
3825.1074,1.4118166E-16,2.5703193E-17,1.8276411E-16
3830.6262,3.155748E-19,2.4593736E-17,2.6143608E-16
3836.1448,4.613012E-17,2.47495E-17,2.873155E-16
3841.6633,4.87722E-17,2.4369877E-17,2.9594378E-16
3847.1821,8.4627234E-17,2.3420258E-17,1.8184944E-16
3852.7007,1.3124138E-16,2.3544647E-17,1.9699416E-16
3858.2195,7.335965E-17,2.2330301E-17,1.5930121E-16
3863.738,5.805726E-17,2.1958654E-17,1.7866413E-16
3869.2566,5.0999986E-17,2.1702344E-17,2.0153553E-16
3874.7754,3.2229332E-17,2.0924725E-17,1.7584184E-16
3880.294,1.9164622E-17,2.0753548E-17,2.096096E-16
3885.8127,9.9336424E-17,2.1278202E-17,2.0162447E-16
3891.3313,1.309153E-16,2.1160425E-17,1.8234622E-16
3896.85,8.434863E-17,2.10416E-17,2.608284E-16
3902.3687,5.1020252E-17,2.0977893E-17,3.281637E-16
3907.8872,8.532456E-17,2.1096201E-17,3.2946755E-16
3913.406,7.515859E-17,2.0425238E-17,2.8095485E-16
3918.9246,5.84262E-17,1.9775237E-17,2.4537705E-16
3924.4434,9.5990955E-17,1.9033385E-17,1.1782072E-16
3929.962,9.549108E-17,1.8890191E-17,1.2662626E-16
3935.4805,7.789985E-17,1.8798154E-17,1.5546365E-16
3940.9993,4.0945364E-17,1.8584667E-17,2.0182752E-16
3946.5178,4.1201393E-17,1.8622152E-17,2.3153055E-16
3952.0366,4.2168113E-17,1.8288035E-17,2.1171049E-16
3957.5552,-2.281085E-17,1.775289E-17,2.1633712E-16
3963.074,7.3959946E-17,1.7751048E-17,1.4464853E-16
3968.5925,3.731106E-17,1.725443E-17,1.5242934E-16
3974.111,1.4071134E-16,1.7642254E-17,8.56972E-17
3979.63,7.084447E-18,1.7134001E-17,2.2081486E-16
3985.1484,4.000803E-17,1.744732E-17,2.4081231E-16
3990.6672,6.0333416E-17,1.7525883E-17,2.4150357E-16
3996.1858,5.0521452E-17,1.7148864E-17,2.2825839E-16
4001.7043,2.5932557E-17,1.687601E-17,2.521253E-16
4007.2231,4.039236E-17,1.6982882E-17,2.746984E-16
4012.7417,4.951785E-17,1.7045785E-17,2.9219362E-16
4018.2605,6.473525E-17,1.686111E-17,2.680778E-16
4023.779,6.450844E-17,1.663745E-17,2.5893874E-16
