WAVE,FLUX,ERR,SKYBACK
3340.619,3.3080677E-15,2.9771644E-16,1.7736296E-15
3344.7014,3.5570327E-15,2.9064202E-16,1.836575E-15
3348.7842,2.8662636E-15,2.7501556E-16,1.9920548E-15
3352.8667,2.7116017E-15,2.65612E-16,2.1347464E-15
3356.9495,2.686288E-15,2.575019E-16,2.2425788E-15
3361.032,3.760896E-15,2.57623E-16,1.9170145E-15
3365.1145,3.0298978E-15,2.423596E-16,1.9256316E-15
3369.1973,3.8774805E-15,2.4397683E-16,1.994664E-15
3373.2798,3.8107652E-15,2.3781707E-16,2.1264082E-15
3377.3623,3.571601E-15,2.281426E-16,2.0685273E-15
3381.445,3.738769E-15,2.2480408E-16,2.2505185E-15
3385.5276,4.0782205E-15,2.216462E-16,2.136325E-15
3389.61,4.436362E-15,2.1840318E-16,2.018863E-15
3393.6929,4.5776117E-15,2.1481804E-16,2.085034E-15
3397.7754,4.9188148E-15,2.1364282E-16,2.1788533E-15
3401.8582,5.5307774E-15,2.123976E-16,1.9824097E-15
3405.9407,5.977641E-15,2.1218152E-16,2.0146304E-15
3410.0232,5.909146E-15,2.0765936E-16,2.0799368E-15
3414.106,6.4682803E-15,2.0830032E-16,2.099378E-15
3418.1885,6.7891093E-15,2.0543668E-16,1.8808574E-15
3422.271,6.925365E-15,2.0284475E-16,1.8803975E-15
3426.3538,7.4774375E-15,2.0181895E-16,1.6189559E-15
3430.4363,7.629622E-15,2.0031818E-16,1.8055445E-15
3434.5188,7.677792E-15,1.9832973E-16,2.0007486E-15
3438.6016,7.9853404E-15,1.9740219E-16,2.0131515E-15
3442.684,7.9649125E-15,1.9307157E-16,1.846254E-15
3446.7668,8.215477E-15,1.9190348E-16,1.8678345E-15
3450.8494,8.244814E-15,1.8938207E-16,1.9226903E-15
3454.932,8.573882E-15,1.887678E-16,1.9721343E-15
3459.0146,8.846474E-15,1.8712093E-16,1.8282827E-15
3463.0972,8.481603E-15,1.822332E-16,1.8209004E-15
3467.1797,8.6020634E-15,1.8090898E-16,1.8656053E-15
3471.2625,9.001161E-15,1.8112897E-16,1.9011612E-15
3475.345,8.673414E-15,1.7578387E-16,1.7772327E-15
3479.4275,7.743466E-15,1.7009732E-16,2.2555865E-15
3483.5103,8.2456404E-15,1.6836985E-16,1.7679998E-15
3487.5928,7.835979E-15,1.6476042E-16,1.9982481E-15
3491.6755,8.157236E-15,1.6494319E-16,2.0486824E-15
3495.758,8.002456E-15,1.6079993E-16,1.8394068E-15
3499.8406,7.9834905E-15,1.5896282E-16,1.8748231E-15
3503.9233,7.8526764E-15,1.5641445E-16,1.9292537E-15
3508.0059,7.617773E-15,1.5194921E-16,1.6784717E-15
3512.0884,7.359885E-15,1.4811499E-16,1.6068704E-15
3516.1711,7.191527E-15,1.455248E-16,1.6703632E-15
3520.2537,7.0439107E-15,1.4387605E-16,1.8160319E-15
3524.3362,6.7462456E-15,1.4131208E-16,1.9991384E-15
3528.419,6.9588496E-15,1.4151168E-16,2.0734467E-15
3532.5015,6.9758173E-15,1.4037288E-16,2.1369633E-15
3536.584,6.955848E-15,1.3918321E-16,2.2464385E-15
3540.6667,6.939154E-15,1.3711052E-16,2.1207446E-15
3544.7493,6.9767237E-15,1.353444E-16,1.9963097E-15
3548.832,6.719267E-15,1.3151194E-16,1.8166366E-15
3552.9146,6.6220214E-15,1.2903957E-16,1.7010384E-15
3556.997,6.4816477E-15,1.2653739E-16,1.6202562E-15
3561.0798,6.5285492E-15,1.250045E-16,1.4445304E-15
3565.1624,6.2024165E-15,1.218094E-16,1.440886E-15
3569.2449,6.167389E-15,1.1973376E-16,1.3128271E-15
3573.3276,5.7725554E-15,1.1556333E-16,1.2161425E-15
3577.4102,5.611076E-15,1.1366695E-16,1.269454E-15
3581.4927,5.4731928E-15,1.1258195E-16,1.4590833E-15
3585.5754,5.295983E-15,1.1170802E-16,1.7028903E-15
3589.658,4.6748985E-15,1.07378545E-16,1.8310498E-15
3593.7407,4.628371E-15,1.0549018E-16,1.7283698E-15
3597.8232,4.4142466E-15,1.0218622E-16,1.5441312E-15
3601.9058,4.1221417E-15,9.908942E-17,1.4930741E-15
3605.9885,3.7877797E-15,9.5769827E-17,1.467589E-15
3610.071,3.8671357E-15,9.604671E-17,1.5815106E-15
3614.1536,3.595238E-15,9.3745563E-17,1.6660289E-15
3618.2363,3.44944E-15,9.2081216E-17,1.7115421E-15
3622.3188,3.4000127E-15,9.12451E-17,1.7702625E-15
3626.4014,3.0502967E-15,8.791179E-17,1.7481207E-15
3630.4841,3.1432728E-15,8.799036E-17,1.7873043E-15
3634.5667,2.9536435E-15,8.590143E-17,1.7912727E-15
3638.6494,2.8743703E-15,8.415649E-17,1.6979672E-15
3642.732,2.5155576E-15,8.18478E-17,1.879578E-15
3646.8145,2.473991E-15,8.1552385E-17,2.019679E-15
3650.8972,2.4970165E-15,8.0949384E-17,2.0232794E-15
3654.9797,2.5927844E-15,8.0777376E-17,1.997609E-15
3659.0623,2.757818E-15,8.1339515E-17,2.0191538E-15
3663.145,2.6315967E-15,7.9476916E-17,1.9561036E-15
3667.2275,2.7015853E-15,7.88632E-17,1.8644455E-15
3671.31,2.7512238E-15,7.8317196E-17,1.84128E-15
3675.3928,2.8705311E-15,7.783119E-17,1.7131024E-15
3679.4753,3.007527E-15,7.779005E-17,1.6760384E-15
3683.558,3.0990924E-15,7.8432505E-17,1.8040345E-15
3687.6406,3.0670904E-15,7.7904876E-17,1.8960606E-15
3691.7231,3.3116297E-15,7.9202974E-17,1.9803965E-15
3695.806,3.4771789E-15,7.915008E-17,1.8905454E-15
3699.8884,3.7279813E-15,7.966168E-17,1.8341918E-15
3703.971,3.9402588E-15,8.005727E-17,1.7861606E-15
3708.0537,4.018138E-15,8.034743E-17,1.8757322E-15
3712.1362,4.296731E-15,8.07754E-17,1.7648073E-15
3716.2188,4.4793355E-15,8.0804594E-17,1.6837101E-15
3720.3015,4.6415055E-15,8.076551E-17,1.6108239E-15
3724.384,4.8946455E-15,8.135227E-17,1.576773E-15
3728.4668,4.8357094E-15,8.044501E-17,1.5827335E-15
3732.5493,5.1059193E-15,8.1092056E-17,1.533972E-15
3736.6318,5.304322E-15,8.131314E-17,1.4936147E-15
3740.7146,5.6528798E-15,8.239004E-17,1.4736157E-15
3744.797,5.8344883E-15,8.280161E-17,1.4885156E-15
3748.8796,6.017953E-15,8.3297094E-17,1.5408579E-15
3752.9624,6.32951E-15,8.439064E-17,1.5981824E-15
3757.045,6.415136E-15,8.42964E-17,1.6249875E-15
3761.1274,6.6277486E-15,8.4430636E-17,1.5545126E-15
3765.2102,6.90861E-15,8.5514593E-17,1.6359832E-15
3769.2927,7.104154E-15,8.6223606E-17,1.7490671E-15
3773.3755,7.371371E-15,8.7468096E-17,1.8662582E-15
3777.458,7.595844E-15,8.824563E-17,1.9634414E-15
3781.5405,7.7808015E-15,8.8142745E-17,1.8790232E-15
3785.6233,7.876565E-15,8.750927E-17,1.7272862E-15
3789.7058,8.0252535E-15,8.6979014E-17,1.5572549E-15
3793.7883,8.397566E-15,8.779919E-17,1.4992145E-15
3797.871,8.542658E-15,8.7963286E-17,1.5854325E-15
3801.9536,9.061127E-15,8.9686634E-17,1.6585286E-15
3806.0361,8.838473E-15,8.862405E-17,1.7474435E-15
3810.119,9.332364E-15,8.944713E-17,1.578522E-15
3814.2014,9.445368E-15,8.8887154E-17,1.4346409E-15
3818.2842,9.4484315E-15,8.7931066E-17,1.290182E-15
3822.3667,9.581201E-15,8.756959E-17,1.1704725E-15
3826.4492,9.9259005E-15,8.810671E-17,1.0932776E-15
3830.532,9.829757E-15,8.7191414E-17,1.0570158E-15
3834.6145,1.0302114E-14,8.848244E-17,1.070622E-15
3838.697,1.0404922E-14,8.880154E-17,1.1956145E-15
3842.7798,1.04354815E-14,8.8875885E-17,1.3234196E-15
3846.8623,1.0374353E-14,8.856407E-17,1.4324394E-15
3850.9448,1.0534939E-14,8.858304E-17,1.4027687E-15
3855.0276,1.0759665E-14,8.867753E-17,1.3260923E-15
3859.11,1.0669127E-14,8.787012E-17,1.2949623E-15
3863.1929,1.1030736E-14,8.873532E-17,1.3160381E-15
3867.2754,1.0890679E-14,8.798221E-17,1.3533086E-15
3871.358,1.09402555E-14,8.76203E-17,1.3058332E-15
3875.4407,1.0920709E-14,8.707981E-17,1.2762419E-15
3879.5232,1.0993293E-14,8.701661E-17,1.3024821E-15
3883.6057,1.11541474E-14,8.7132823E-17,1.2819745E-15
3887.6885,1.1199206E-14,8.719278E-17,1.3818929E-15
3891.771,1.137883E-14,8.7939285E-17,1.4605004E-15
3895.8535,1.1209976E-14,8.733575E-17,1.5581943E-15
3899.9363,1.1570527E-14,8.815765E-17,1.5651064E-15
3904.0188,1.17516E-14,8.8552596E-17,1.6170812E-15
3908.1016,1.1683342E-14,8.8233893E-17,1.6927697E-15
3912.184,1.1965102E-14,8.882572E-17,1.7059234E-15
3916.2666,1.1873162E-14,8.792813E-17,1.6804815E-15
3920.3494,1.1944066E-14,8.73946E-17,1.5227228E-15
3924.432,1.1834322E-14,8.61852E-17,1.3085399E-15
3928.5144,1.1828415E-14,8.512266E-17,1.034493E-15
3932.5972,1.1788483E-14,8.413462E-17,8.2413923E-16
3936.6797,1.1790331E-14,8.391341E-17,8.3270544E-16
3940.7622,1.1886072E-14,8.450178E-17,1.0299322E-15
3944.845,1.189698E-14,8.5095153E-17,1.3216772E-15
3948.9275,1.1498418E-14,8.415514E-17,1.50781E-15
3953.01,1.1304265E-14,8.3539465E-17,1.5918122E-15
3957.0928,1.1298418E-14,8.3103124E-17,1.5265279E-15
3961.1753,1.1746234E-14,8.361665E-17,1.3071145E-15
3965.258,1.1810412E-14,8.275478E-17,1.010826E-15
3969.3406,1.1600353E-14,8.154127E-17,8.901011E-16
3973.423,1.1703734E-14,8.213781E-17,1.0710411E-15
3977.5059,1.1602583E-14,8.242256E-17,1.365058E-15
3981.5884,1.1473545E-14,8.2465685E-17,1.6051297E-15
3985.671,1.13155555E-14,8.226505E-17,1.7838361E-15
3989.7537,1.132332E-14,8.2288715E-17,1.856805E-15
3993.8362,1.14448974E-14,8.2568E-17,1.9032053E-15
3997.9187,1.1852806E-14,8.370447E-17,1.9550355E-15
4002.0015,1.1954512E-14,8.3710294E-17,1.9136012E-15
4006.084,1.1926507E-14,8.364062E-17,1.9931475E-15
4010.1667,1.1813884E-14,8.32041E-17,2.01805E-15
4014.2493,1.2153798E-14,8.428721E-17,2.0331372E-15
4018.3318,1.2319256E-14,8.4629874E-17,2.0588724E-15
4022.4146,1.2381646E-14,8.465722E-17,2.0745148E-15
4026.497,1.25664885E-14,8.4928195E-17,2.052323E-15
4030.5796,1.2466472E-14,8.423442E-17,1.9575514E-15
4034.6624,1.2721512E-14,8.477132E-17,1.9631261E-15
4038.7449,1.26824515E-14,8.445008E-17,1.952927E-15
4042.8274,1.2773611E-14,8.4327636E-17,1.9781993E-15
4046.9102,1.2844459E-14,8.4301874E-17,1.964589E-15
4050.9927,1.282633E-14,8.409182E-17,1.970358E-15
4055.0754,1.2841374E-14,8.387651E-17,1.938415E-15
4059.158,1.2815422E-14,8.3522504E-17,1.891061E-15
4063.2405,1.2898922E-14,8.349585E-17,1.8577436E-15
4067.3232,1.2671475E-14,8.27108E-17,1.8504432E-15
4071.4058,1.2683655E-14,8.262724E-17,1.8663511E-15
4075.4883,1.2654245E-14,8.2379506E-17,1.8660352E-15
4079.571,1.2554955E-14,8.198951E-17,1.8777333E-15
4083.6536,1.2371986E-14,8.149127E-17,1.940718E-15
4087.736,1.2246077E-14,8.1180835E-17,2.0158082E-15
4091.8188,1.20489115E-14,8.055465E-17,2.0362551E-15
4095.9014,1.2010896E-14,8.0099684E-17,1.9488638E-15
4099.984,1.186784E-14,7.9166525E-17,1.7882754E-15
4104.0664,1.1677154E-14,7.8443854E-17,1.7640125E-15
4108.1494,1.1617549E-14,7.8181134E-17,1.776389E-15
4112.232,1.1513014E-14,7.809803E-17,1.913864E-15
4116.3145,1.14927785E-14,7.8097894E-17,1.987857E-15
4120.397,1.13035175E-14,7.746448E-17,1.9983485E-15
4124.4795,1.1132828E-14,7.6829085E-17,1.9904927E-15
4128.5625,1.1153126E-14,7.6616916E-17,1.9346842E-15
4132.645,1.103152E-14,7.6086356E-17,1.9069081E-15
4136.7275,1.1036152E-14,7.602925E-17,1.9326715E-15
4140.81,1.0769256E-14,7.519948E-17,1.948017E-15
4144.8926,1.0813971E-14,7.509604E-17,1.915966E-15
4148.975,1.0748063E-14,7.496634E-17,1.8964985E-15
4153.058,1.0817851E-14,7.498005E-17,1.8719684E-15
4157.1406,1.0623308E-14,7.447632E-17,1.9422597E-15
4161.223,1.0495209E-14,7.3993456E-17,1.9395388E-15
4165.3057,1.0404664E-14,7.369962E-17,1.9700106E-15
4169.388,1.01984495E-14,7.30194E-17,1.9824893E-15
4173.471,9.913061E-15,7.1850284E-17,1.8854524E-15
4177.5537,9.802138E-15,7.114058E-17,1.8522465E-15
4181.636,9.530149E-15,7.020445E-17,1.8416768E-15
4185.7188,9.235421E-15,6.922287E-17,1.839129E-15
4189.8013,9.078225E-15,6.8590194E-17,1.8222988E-15
4193.884,8.918365E-15,6.793091E-17,1.7960938E-15
4197.967,8.5732E-15,6.672508E-17,1.7752827E-15
4202.0493,8.343655E-15,6.5940615E-17,1.791561E-15
4206.132,8.208563E-15,6.547403E-17,1.8168647E-15
4210.2144,8.005849E-15,6.4896673E-17,1.8773818E-15
4214.297,7.883395E-15,6.440566E-17,1.875525E-15
4218.38,7.704523E-15,6.37237E-17,1.8732712E-15
4222.4624,7.605494E-15,6.30597E-17,1.7835604E-15
4226.545,7.400916E-15,6.215065E-17,1.7297359E-15
4230.6274,7.311497E-15,6.16983E-17,1.7039539E-15
4234.71,7.080575E-15,6.0817416E-17,1.6936562E-15
4238.7925,6.9436436E-15,6.0434484E-17,1.7499869E-15
4242.8755,6.8223193E-15,6.0072185E-17,1.7953302E-15
4246.958,6.714604E-15,5.941572E-17,1.7216031E-15
4251.0405,6.245845E-15,5.878593E-17,2.0893014E-15
4255.123,6.275626E-15,5.82564E-17,1.8937008E-15
4259.2056,6.5313313E-15,5.845283E-17,1.6923395E-15
4263.2886,6.5383295E-15,5.8559325E-17,1.7495289E-15
4267.371,6.50195E-15,5.8212875E-17,1.6970326E-15
4271.4536,6.6231776E-15,5.8492006E-17,1.681079E-15
4275.536,6.5618478E-15,5.819252E-17,1.6742397E-15
4279.6187,6.6916424E-15,5.843447E-17,1.6370182E-15
4283.701,6.7816804E-15,5.8686837E-17,1.6431137E-15
4287.784,6.9251385E-15,5.901327E-17,1.6187799E-15
4291.8667,6.9491083E-15,5.906575E-17,1.5857438E-15
4295.949,7.213058E-15,5.956422E-17,1.4867735E-15
4300.0317,7.20809E-15,5.9169334E-17,1.3834432E-15
4304.1143,7.4047044E-15,5.9485046E-17,1.2957922E-15
4308.1973,7.507405E-15,5.948871E-17,1.2061386E-15
4312.28,7.636414E-15,6.0132596E-17,1.321717E-15
4316.3623,7.777028E-15,6.104915E-17,1.5250409E-15
4320.445,8.036544E-15,6.207629E-17,1.640112E-15
4324.5273,8.083875E-15,6.213334E-17,1.6956127E-15
4328.61,8.235449E-15,6.249971E-17,1.6907569E-15
4332.693,8.355773E-15,6.269079E-17,1.6559467E-15
4336.7754,8.57164E-15,6.315445E-17,1.6194641E-15
4340.858,8.77029E-15,6.358817E-17,1.5946197E-15
4344.9404,8.694322E-15,6.3227125E-17,1.5713992E-15
4349.023,8.938727E-15,6.390109E-17,1.5782432E-15
4353.106,8.990396E-15,6.42211E-17,1.681918E-15
4357.1885,9.0190815E-15,6.443861E-17,1.7581258E-15
4361.271,8.759453E-15,6.4261286E-17,2.019183E-15
4365.3535,9.034752E-15,6.437384E-17,1.7739943E-15
4369.436,8.875195E-15,6.397416E-17,1.8254426E-15
4373.5186,8.881859E-15,6.374481E-17,1.7530609E-15
4377.6016,8.765179E-15,6.3151574E-17,1.6798407E-15
4381.684,8.4539445E-15,6.2024974E-17,1.620057E-15
4385.7666,8.502076E-15,6.1991364E-17,1.5767156E-15
4389.849,8.268765E-15,6.1221536E-17,1.5748321E-15
4393.9316,8.162222E-15,6.095823E-17,1.6169013E-15
4398.0146,8.093379E-15,6.085839E-17,1.6836001E-15
4402.097,8.11118E-15,6.08616E-17,1.6837269E-15
4406.1797,8.10275E-15,6.078989E-17,1.6929318E-15
4410.262,8.143543E-15,6.090477E-17,1.7125825E-15
4414.3447,8.314028E-15,6.141516E-17,1.741004E-15
4418.4272,8.5193735E-15,6.214492E-17,1.8171355E-15
4422.5103,8.550146E-15,6.2158904E-17,1.809678E-15
4426.593,8.8249415E-15,6.287294E-17,1.8037761E-15
4430.6753,8.896231E-15,6.30264E-17,1.8096702E-15
4434.758,8.888689E-15,6.292438E-17,1.7977635E-15
4438.8403,9.0604675E-15,6.333998E-17,1.7918686E-15
4442.9233,9.150806E-15,6.360128E-17,1.8157411E-15
4447.006,9.16422E-15,6.363858E-17,1.8364837E-15
4451.0884,9.453717E-15,6.437481E-17,1.7499068E-15
4455.171,9.394595E-15,6.4159556E-17,1.744868E-15
4459.2534,9.645205E-15,6.46352E-17,1.6743928E-15
4463.336,9.6102215E-15,6.449559E-17,1.674248E-15
4467.419,9.825549E-15,6.5146065E-17,1.7210254E-15
4471.5015,9.679297E-15,6.485392E-17,1.789198E-15
4475.584,9.667245E-15,6.4894225E-17,1.8456325E-15
4479.6665,9.673884E-15,6.4829546E-17,1.8293877E-15
4483.749,9.533989E-15,6.4362646E-17,1.816088E-15
4487.832,9.6056255E-15,6.425703E-17,1.782237E-15
4491.9146,9.527473E-15,6.4068996E-17,1.8189982E-15
4495.997,9.620324E-15,6.4312896E-17,1.8336275E-15
4500.0796,9.610575E-15,6.4248184E-17,1.8420262E-15
4504.162,9.6375544E-15,6.4396394E-17,1.8934966E-15
4508.2446,9.594607E-15,6.431445E-17,1.9307864E-15
4512.3276,9.54421E-15,6.406249E-17,1.900687E-15
4516.41,9.633749E-15,6.4185033E-17,1.8712269E-15
4520.4927,9.719675E-15,6.437752E-17,1.8733358E-15
4524.575,9.735266E-15,6.418698E-17,1.8006824E-15
4528.6577,9.737737E-15,6.407084E-17,1.7628417E-15
4532.74,9.629072E-15,6.372648E-17,1.7549435E-15
4536.823,9.52498E-15,6.3450087E-17,1.7728206E-15
4540.906,9.591441E-15,6.3654235E-17,1.7965272E-15
4544.9883,9.567805E-15,6.3566395E-17,1.8027125E-15
4549.071,9.478811E-15,6.3272276E-17,1.7970276E-15
4553.1533,9.44938E-15,6.3141224E-17,1.7827856E-15
4557.2363,9.301603E-15,6.273749E-17,1.7967168E-15
4561.319,9.291997E-15,6.273506E-17,1.8168173E-15
4565.4014,9.287778E-15,6.2706015E-17,1.822755E-15
4569.484,9.2657705E-15,6.259251E-17,1.8143785E-15
4573.5664,9.2607925E-15,6.2583254E-17,1.828232E-15
4577.649,9.1893995E-15,6.2380734E-17,1.840383E-15
4581.732,9.1883856E-15,6.224236E-17,1.8016249E-15
4585.8145,9.0996445E-15,6.193758E-17,1.7912227E-15
4589.897,9.107417E-15,6.1863356E-17,1.7702022E-15
4593.9795,9.038213E-15,6.166527E-17,1.7844424E-15
4598.062,8.980125E-15,6.140952E-17,1.7584598E-15
4602.145,8.990891E-15,6.136432E-17,1.7427874E-15
4606.2275,9.070463E-15,6.162114E-17,1.7744851E-15
4610.31,8.791765E-15,6.085584E-17,1.7922675E-15
4614.3926,8.9111E-15,6.115124E-17,1.7912326E-15
4618.475,8.904098E-15,6.1127906E-17,1.8016444E-15
4622.5576,8.71622E-15,6.072809E-17,1.8634714E-15
4626.6406,8.62066E-15,6.051642E-17,1.8280477E-15
4630.723,8.566636E-15,6.031357E-17,1.816465E-15
4634.8057,8.343982E-15,5.958547E-17,1.7909226E-15
4638.888,8.2828845E-15,5.933411E-17,1.7721841E-15
4642.9707,8.15241E-15,5.882461E-17,1.7303957E-15
4647.0537,7.926223E-15,5.813495E-17,1.7328793E-15
4651.136,7.8436056E-15,5.782715E-17,1.7144154E-15
4655.2188,7.688305E-15,5.73259E-17,1.70961E-15
4659.3013,7.5684766E-15,5.704675E-17,1.7504788E-15
4663.384,7.495881E-15,5.675602E-17,1.7322414E-15
4667.4663,7.351605E-15,5.6058957E-17,1.6882168E-15
4671.5493,7.306723E-15,5.586388E-17,1.6771097E-15
4675.632,7.254837E-15,5.572704E-17,1.6998978E-15
4679.7144,7.295934E-15,5.578936E-17,1.6876215E-15
4683.797,7.312138E-15,5.582643E-17,1.7001344E-15
4687.8794,7.291608E-15,5.5733305E-17,1.6966437E-15
4691.9624,7.371103E-15,5.599485E-17,1.7178564E-15
4696.045,7.1733475E-15,5.533858E-17,1.70641E-15
4700.1274,7.173328E-15,5.5244104E-17,1.6802787E-15
4704.21,7.1243204E-15,5.5003477E-17,1.6563544E-15
4708.2925,7.158053E-15,5.506863E-17,1.6558307E-15
4712.375,7.186342E-15,5.5193415E-17,1.6808722E-15
4716.458,7.175254E-15,5.514942E-17,1.6924021E-15
4720.5405,7.278366E-15,5.553986E-17,1.7363007E-15
4724.623,7.337566E-15,5.5635804E-17,1.7154201E-15
4728.7056,7.2841115E-15,5.5419404E-17,1.7090007E-15
4732.788,7.257569E-15,5.518587E-17,1.6612127E-15
4736.871,7.260983E-15,5.5189504E-17,1.670105E-15
4740.9536,7.337764E-15,5.5424982E-17,1.6874869E-15
4745.036,7.265197E-15,5.5250728E-17,1.712221E-15
4749.1187,7.233739E-15,5.5140525E-17,1.7170143E-15
4753.201,7.287307E-15,5.5248872E-17,1.705968E-15
4757.2837,7.292044E-15,5.5196578E-17,1.6885941E-15
4761.3667,7.409607E-15,5.5424903E-17,1.6523561E-15
4765.449,7.47864E-15,5.5530474E-17,1.6245416E-15
4769.5317,7.438473E-15,5.5446175E-17,1.6442795E-15
4773.6143,7.473089E-15,5.561779E-17,1.6828341E-15
4777.697,7.467057E-15,5.559101E-17,1.6892843E-15
4781.78,7.391182E-15,5.530787E-17,1.6770413E-15
4785.8623,7.278976E-15,5.4946395E-17,1.6714484E-15
4789.945,7.231708E-15,5.4741125E-17,1.6528097E-15
4794.0273,7.0772483E-15,5.4335115E-17,1.6852193E-15
4798.11,6.931404E-15,5.3881093E-17,1.685497E-15
4802.1924,6.867463E-15,5.367315E-17,1.6896839E-15
4806.2754,6.812007E-15,5.3464194E-17,1.6802667E-15
4810.358,6.687508E-15,5.303114E-17,1.6694972E-15
4814.4404,6.535577E-15,5.2596842E-17,1.6881129E-15
4818.523,6.4837297E-15,5.246478E-17,1.7071213E-15
4822.6055,6.4107295E-15,5.2351785E-17,1.7055381E-15
4826.6885,6.3622373E-15,5.217126E-17,1.7033891E-15
4830.771,6.255301E-15,5.1691794E-17,1.6556542E-15
4834.8535,6.22295E-15,5.1602332E-17,1.6676182E-15
4838.936,6.184677E-15,5.140779E-17,1.6488211E-15
4843.0186,6.036655E-15,5.0892324E-17,1.6393985E-15
4847.101,5.9594947E-15,5.0592537E-17,1.6294173E-15
4851.184,5.841118E-15,5.010686E-17,1.5962944E-15
4855.2666,5.776092E-15,4.9641147E-17,1.5097711E-15
4859.349,5.7670408E-15,4.9265415E-17,1.3922786E-15
4863.4316,5.692217E-15,4.8952367E-17,1.3751527E-15
4867.514,5.623332E-15,4.8644093E-17,1.3927607E-15
4871.597,5.6803054E-15,4.895994E-17,1.4474542E-15
4875.6797,5.616913E-15,4.890174E-17,1.5078992E-15
4879.762,5.5546337E-15,4.8783738E-17,1.545703E-15
4883.8447,5.6223913E-15,4.8993828E-17,1.5508489E-15
4887.9272,5.5574327E-15,4.873518E-17,1.540363E-15
4892.01,5.4602027E-15,4.836468E-17,1.5280417E-15
4896.093,5.455309E-15,4.8448313E-17,1.5676472E-15
4900.1753,5.470347E-15,4.856646E-17,1.5999625E-15
4904.258,5.4569234E-15,4.8563823E-17,1.6209848E-15
4908.3403,5.399237E-15,4.8295737E-17,1.6015182E-15
4912.423,5.2902315E-15,4.7835445E-17,1.5708813E-15
4916.506,5.401871E-15,4.804421E-17,1.5177398E-15
4920.5884,5.395764E-15,4.7988013E-17,1.5121219E-15
