WAVE,FLUX,ERR,BGFLUX
3636.532,5.0069637E-16,2.3727754E-17,1.0871665E-17
3642.0515,5.0970716E-16,2.3379026E-17,-3.7294385E-18
3647.5708,4.4367633E-16,2.243631E-17,2.658354E-17
3653.09,4.963562E-16,2.253326E-17,3.2171438E-18
3658.6096,4.971037E-16,2.2048003E-17,-1.8345849E-17
3664.129,4.3351983E-16,2.0988896E-17,-8.491192E-18
3669.6482,4.149698E-16,2.0445686E-17,-1.1429896E-17
3675.1677,4.653414E-16,2.0918367E-17,1.3894258E-18
3680.687,4.3121862E-16,2.0232171E-17,9.913373E-18
3686.2063,5.2676804E-16,2.0712116E-17,-4.694212E-17
3691.7258,4.8070417E-16,2.0174055E-17,-1.1720791E-17
3697.245,4.682565E-16,1.9658394E-17,-2.395435E-17
3702.7644,4.8367175E-16,1.9787388E-17,2.859225E-18
3708.284,4.496842E-16,1.927493E-17,2.0540857E-17
3713.8032,5.295007E-16,1.965589E-17,-1.390566E-17
3719.3225,4.9969533E-16,1.9124462E-17,-1.3992845E-17
3724.842,4.982132E-16,1.9125726E-17,2.3925475E-17
3730.3613,4.934611E-16,1.8958118E-17,3.2907935E-17
3735.8806,4.9628613E-16,1.867934E-17,1.9436157E-17
3741.4001,5.1442894E-16,1.8430514E-17,-9.920471E-18
3746.9194,4.942838E-16,1.8210418E-17,1.9188522E-17
3752.4387,5.166624E-16,1.7996361E-17,-2.0517386E-17
3757.9583,5.166601E-16,1.7938737E-17,1.8813166E-18
3763.4775,5.138845E-16,1.7650722E-17,-5.6805297E-18
3768.9968,5.101695E-16,1.7572603E-17,7.0271425E-18
3774.5164,4.698729E-16,1.696263E-17,1.0256287E-17
3780.0356,4.7834746E-16,1.6958625E-17,1.9176065E-17
3785.555,5.0001324E-16,1.7015084E-17,1.8285405E-17
3791.0745,4.8189605E-16,1.6471078E-17,-1.1057124E-17
3796.5938,4.6248163E-16,1.6285826E-17,1.3855971E-17
3802.113,4.7307807E-16,1.6249713E-17,1.8819734E-17
3807.6326,4.6549315E-16,1.592378E-17,-1.9517606E-18
3813.1519,4.5698386E-16,1.5659854E-17,9.466992E-19
3818.6711,4.289847E-16,1.5231892E-17,-3.586428E-18
3824.1907,4.398536E-16,1.5164249E-17,-9.383244E-18
3829.71,4.12552E-16,1.4850144E-17,7.3153306E-18
3835.2292,4.1946435E-16,1.4765113E-17,1.2583511E-18
3840.7488,3.8230522E-16,1.4190862E-17,-3.4203472E-18
3846.268,3.8043103E-16,1.4205563E-17,1.6941524E-17
3851.7874,3.6256989E-16,1.382011E-17,6.1154236E-18
3857.307,3.8227807E-16,1.3781138E-17,-1.2743475E-17
3862.8262,3.7496288E-16,1.366117E-17,-6.7393114E-19
3868.3455,3.3869152E-16,1.3206047E-17,6.720351E-18
3873.865,3.5171802E-16,1.3154394E-17,-9.312226E-18
3879.3843,3.194191E-16,1.27390074E-17,-2.2360512E-18
3884.9036,3.454151E-16,1.2843215E-17,-1.4603726E-17
3890.423,3.0525087E-16,1.2385195E-17,-1.5541449E-18
3895.9424,3.2241579E-16,1.2552951E-17,7.8955705E-18
3901.4617,3.3206865E-16,1.2613294E-17,1.4785584E-17
3906.9812,3.5027274E-16,1.2771825E-17,1.8988778E-17
3912.5005,3.3014435E-16,1.2482647E-17,2.3140154E-17
3918.0198,3.347703E-16,1.2464189E-17,2.3694979E-17
3923.5393,3.4181538E-16,1.22845395E-17,-2.487782E-18
3929.0586,3.4067263E-16,1.2369171E-17,2.3657609E-17
3934.578,3.2126006E-16,1.1947217E-17,2.588638E-18
3940.0974,3.1820307E-16,1.1834607E-17,2.456126E-18
3945.6167,3.0948633E-16,1.1643795E-17,-3.967748E-19
3951.136,2.8880377E-16,1.1460896E-17,1.734011E-17
3956.6555,2.8278825E-16,1.1241869E-17,7.910196E-18
3962.1748,2.6266351E-16,1.1002775E-17,1.5233299E-17
3967.694,2.646188E-16,1.0885873E-17,5.57826E-18
3973.2136,2.6007241E-16,1.088377E-17,1.9762503E-17
3978.733,2.6895009E-16,1.0793156E-17,2.8766041E-18
3984.2522,2.7321392E-16,1.090543E-17,2.119867E-17
3989.7717,2.7684298E-16,1.0949718E-17,2.845069E-17
3995.291,2.9971538E-16,1.1083411E-17,2.0703452E-17
4000.8103,3.050594E-16,1.10961994E-17,2.1258765E-17
4006.3298,3.3656616E-16,1.13935295E-17,2.5246886E-17
4011.849,3.6266287E-16,1.1711868E-17,4.4078986E-17
4017.3687,3.4262784E-16,1.1504939E-17,4.915649E-17
4022.888,3.780707E-16,1.1690629E-17,3.1218448E-17
4028.4072,4.1112046E-16,1.1947687E-17,2.8611072E-17
4033.9268,4.3533364E-16,1.2190024E-17,3.9744315E-17
4039.446,4.4518527E-16,1.2144938E-17,2.7074505E-17
4044.9653,4.637555E-16,1.2312567E-17,3.6261474E-17
