WAVE,FLUX,ERR,BGFLUX
3337.131,1.1858248E-16,4.5641533E-17,6.806628E-18
3341.2112,3.3122734E-17,4.410681E-17,7.3401076E-17
3345.2913,1.6440576E-16,4.5557518E-17,1.2635089E-16
3349.371,1.7793735E-16,4.4359433E-17,6.843656E-17
3353.4512,2.3006508E-16,4.3160776E-17,-1.7940002E-17
3357.531,2.229256E-16,4.2382597E-17,8.548288E-18
3361.611,1.7184026E-16,4.131446E-17,5.927197E-17
3365.691,8.4265994E-17,3.937653E-17,6.9367346E-17
3369.771,1.1712566E-16,3.858821E-17,4.644208E-17
3373.8508,1.4765578E-16,3.819826E-17,5.992189E-17
3377.931,9.940451E-17,3.656058E-17,4.2559974E-17
3382.0107,9.13748E-17,3.4723163E-17,-2.5384052E-17
3386.0908,1.4072331E-16,3.526368E-17,3.550162E-17
3390.171,1.5709864E-16,3.386151E-17,-3.2579312E-17
3394.2507,8.4957054E-17,3.2983906E-17,4.534107E-17
3398.3308,5.6894296E-17,3.2206244E-17,8.025343E-17
3402.4106,1.527409E-16,3.221842E-17,3.667824E-17
3406.4907,1.3571535E-16,3.1393053E-17,4.5361238E-17
3410.5706,1.427415E-16,3.0992578E-17,7.520346E-17
3414.6506,2.1425145E-16,3.0496935E-17,3.2088656E-18
3418.7305,1.476461E-16,2.9536512E-17,5.430271E-17
3422.8105,1.2527666E-16,2.874688E-17,6.3888684E-17
3426.8904,1.5774402E-16,2.8609157E-17,6.6444547E-17
3430.9705,1.5293165E-16,2.7950013E-17,6.543627E-17
3435.0505,1.7035879E-16,2.7903307E-17,9.027905E-17
3439.1304,1.1207536E-16,2.6619402E-17,8.336018E-17
3443.2104,1.1164089E-16,2.6066867E-17,7.954725E-17
3447.2903,2.2664725E-16,2.5997137E-17,-9.472654E-18
3451.3704,1.2345901E-16,2.4850095E-17,4.0873304E-17
3455.4502,2.0444724E-16,2.622887E-17,2.9814465E-17
3459.5303,1.04792474E-16,2.5408037E-17,1.0423024E-16
3463.61,1.6708575E-16,2.5725028E-17,1.0877035E-16
3467.6902,1.8489366E-16,2.5438371E-17,1.0513502E-16
3471.77,2.0551571E-16,2.5766686E-17,1.5041049E-16
3475.85,1.3960965E-16,2.4085463E-17,1.0297372E-16
3479.9302,1.6675936E-16,2.3779237E-17,7.1230316E-17
3484.01,1.5393574E-16,2.3398129E-17,8.6027505E-17
3488.09,2.1581779E-16,2.3052882E-17,2.2244157E-17
3492.17,1.6383745E-16,2.2265846E-17,3.7522382E-17
3496.25,1.9222727E-16,2.2544298E-17,6.119786E-17
3500.3298,1.7828436E-16,2.2151238E-17,7.0254726E-17
3504.41,2.1211919E-16,2.1918953E-17,4.0303862E-17
3508.4897,1.9056347E-16,2.1749028E-17,7.5937596E-17
3512.5698,1.9564283E-16,2.1314406E-17,5.4430278E-17
3516.6497,2.0261146E-16,2.0949181E-17,4.2330495E-17
3520.7297,2.0650244E-16,2.0678104E-17,3.5450893E-17
3524.8098,1.2076973E-16,1.978459E-17,8.155843E-17
3528.8896,1.6720624E-16,2.0538959E-17,1.2617012E-16
3532.9697,1.7358809E-16,2.0179308E-17,1.1635669E-16
3537.0496,1.8140545E-16,2.0049695E-17,1.1786601E-16
3541.1296,1.3312477E-16,1.9653391E-17,1.5557641E-16
3545.2095,1.7505761E-16,1.9411211E-17,1.1042992E-16
3549.2896,1.5283607E-16,1.8880763E-17,1.0733552E-16
3553.3694,1.9114662E-16,1.9088786E-17,1.04783435E-16
3557.4495,1.8187178E-16,1.8345849E-17,6.871653E-17
3561.5293,1.9807449E-16,1.8167864E-17,4.7803816E-17
3565.6094,1.9409813E-16,1.779066E-17,3.785696E-17
3569.6895,1.82881E-16,1.7538421E-17,4.7858152E-17
3573.7693,1.7463792E-16,1.7325043E-17,6.1149505E-17
3577.8494,1.734652E-16,1.684527E-17,4.027845E-17
3581.9292,2.4163378E-16,1.7144025E-17,4.683128E-18
3586.0093,1.9339382E-16,1.6868787E-17,6.228729E-17
3590.089,1.9595191E-16,1.668986E-17,5.856916E-17
3594.1692,1.8560256E-16,1.617823E-17,4.7124976E-17
3598.249,1.9527134E-16,1.635293E-17,6.993975E-17
3602.329,1.8187826E-16,1.597593E-17,6.5777124E-17
3606.409,2.0991937E-16,1.6213397E-17,7.5147486E-17
3610.489,1.822321E-16,1.5757041E-17,7.9184266E-17
3614.569,1.936646E-16,1.5833529E-17,9.7939515E-17
3618.649,2.2902413E-16,1.5909815E-17,7.9003484E-17
3622.729,2.512288E-16,1.6107652E-17,9.669742E-17
3626.8088,2.1200598E-16,1.560232E-17,1.0344337E-16
3630.889,2.3163193E-16,1.5639757E-17,1.0488465E-16
3634.9688,2.1255762E-16,1.5137007E-17,9.20079E-17
3639.0488,2.2945408E-16,1.5317956E-17,1.09534006E-16
3643.1287,2.5612881E-16,1.5269916E-17,8.772464E-17
3647.2087,2.3682186E-16,1.5001585E-17,1.0498836E-16
3651.2886,2.044633E-16,1.4433982E-17,9.399379E-17
3655.3687,2.1794577E-16,1.4395904E-17,9.150313E-17
3659.4487,1.9901293E-16,1.417184E-17,1.05168425E-16
3663.5286,2.276879E-16,1.4186452E-17,8.734145E-17
3667.6086,2.1532934E-16,1.3672733E-17,6.262763E-17
3671.6885,2.1291311E-16,1.3608702E-17,7.235421E-17
3675.7686,2.0986947E-16,1.332058E-17,6.276966E-17
3679.8484,1.7664151E-16,1.30562535E-17,9.026889E-17
3683.9285,2.499657E-16,1.3490166E-17,6.2108135E-17
3688.0083,1.9977475E-16,1.314166E-17,9.883739E-17
3692.0884,2.362468E-16,1.32923375E-17,8.797273E-17
3696.1682,2.4696564E-16,1.3106086E-17,6.9388714E-17
3700.2483,2.1530486E-16,1.29135955E-17,1.005895E-16
3704.3284,2.3085224E-16,1.2917444E-17,9.537007E-17
3708.4082,2.3652559E-16,1.27399215E-17,7.947491E-17
3712.4883,2.0223908E-16,1.2366101E-17,9.331747E-17
3716.568,2.1414974E-16,1.2228204E-17,8.116733E-17
3720.6482,2.676354E-16,1.2610664E-17,6.901932E-17
3724.728,2.5458978E-16,1.25744655E-17,9.558957E-17
3728.808,2.254132E-16,1.2401819E-17,1.2326076E-16
3732.888,2.9184663E-16,1.2703589E-17,9.2072825E-17
3736.968,2.6397906E-16,1.2384732E-17,1.0016931E-16
3741.0479,2.6573793E-16,1.2667588E-17,1.141142E-16
3745.128,3.0272666E-16,1.2756591E-17,9.005148E-17
3749.208,2.8292637E-16,1.2611118E-17,1.1147103E-16
3753.2878,2.994139E-16,1.2562956E-17,9.808339E-17
3757.368,3.0818126E-16,1.2387464E-17,7.6122646E-17
3761.4478,3.0288225E-16,1.2287724E-17,7.248656E-17
