# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2021iyb
# CHANNEL = B+R
# EXPNUM = 21_110_022
# MJD-OBS = 59324.399601
# DATE-OBS = 2021-04-20T09:37:21
# EXPTIME = 1500.0s
# AIRMASS = 2.09
# RA = 08:28:12.69
# DEC = 46:50:10.89
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.159447e-17 1.757069e-17
3405.860000 3.615640e-17 1.836242e-17
3408.860000 -1.691924e-18 1.640995e-17
3411.860000 8.080949e-18 1.559904e-17
3414.860000 2.703293e-17 1.748354e-17
3417.860000 3.251528e-17 1.801334e-17
3420.860000 3.700408e-17 1.610854e-17
3423.860000 1.320472e-17 1.556259e-17
3426.860000 1.258781e-17 1.756312e-17
3429.860000 6.067257e-18 1.746745e-17
3432.860000 2.540270e-17 1.566005e-17
3435.860000 2.717287e-17 1.575813e-17
3438.860000 3.602717e-17 1.795110e-17
3441.860000 2.323013e-17 1.719709e-17
3444.860000 4.084430e-17 1.522848e-17
3447.860000 3.758920e-17 1.571592e-17
3450.860000 3.691078e-18 1.724912e-17
3453.860000 1.299293e-17 1.663479e-17
3456.860000 1.344941e-17 1.504920e-17
3459.860000 3.462220e-17 1.597423e-17
3462.860000 8.472070e-18 1.658602e-17
3465.860000 1.365788e-17 1.577356e-17
3468.860000 4.709844e-17 1.486013e-17
3471.860000 4.424162e-17 1.608201e-17
3474.860000 2.321046e-17 1.677395e-17
3477.860000 1.893424e-17 1.535033e-17
3480.860000 1.977215e-17 1.463758e-17
3483.860000 7.536154e-18 1.622611e-17
3486.860000 2.892035e-17 1.700104e-17
3489.860000 5.638299e-17 1.551186e-17
3492.860000 5.938767e-17 1.508352e-17
3495.860000 7.176750e-17 1.707462e-17
3498.860000 1.928531e-17 1.660144e-17
3501.860000 3.243535e-17 1.477333e-17
3504.860000 3.766353e-17 1.487529e-17
3507.860000 3.976875e-17 1.674409e-17
3510.860000 8.096740e-18 1.615820e-17
3513.860000 1.129019e-17 1.412258e-17
3516.860000 3.068331e-17 1.458158e-17
3519.860000 1.852097e-17 1.610504e-17
3522.860000 2.607164e-17 1.546445e-17
3525.860000 1.893166e-17 1.371365e-17
3528.860000 7.129795e-18 1.429334e-17
3531.860000 1.723480e-17 1.563363e-17
3534.860000 3.207258e-17 1.486577e-17
3537.860000 2.962929e-17 1.374751e-17
3540.860000 2.570303e-17 1.490446e-17
3543.860000 1.689542e-17 1.570986e-17
3546.860000 3.728806e-17 1.487423e-17
3549.860000 4.112526e-17 1.417651e-17
3552.860000 2.452043e-17 1.557791e-17
3555.860000 2.809919e-17 1.611085e-17
3558.860000 2.707480e-17 1.451178e-17
