WAVE,FLUX,ERR,SKYBACK
3670.5916,1.8321972E-18,4.047461E-18,2.3660658E-17
3676.1155,7.786893E-18,4.091826E-18,1.8262676E-17
3681.6392,1.6973703E-17,4.227104E-18,1.7677377E-17
3687.163,3.3882656E-18,4.030496E-18,2.5308337E-17
3692.6868,2.079391E-18,4.0165157E-18,2.6937325E-17
3698.2107,-1.8593012E-18,4.042215E-18,3.2735107E-17
3703.7344,-3.4099567E-18,4.026872E-18,3.2715748E-17
3709.2583,-4.011073E-19,3.8822006E-18,2.1081016E-17
3714.782,2.364633E-18,4.0036567E-18,2.995184E-17
3720.306,6.068236E-18,4.009113E-18,2.7317598E-17
3725.8296,6.228612E-18,3.994988E-18,2.7367357E-17
3731.3535,1.1547787E-18,3.9867115E-18,3.5427573E-17
3736.8772,2.6050573E-18,4.0558688E-18,4.2920354E-17
3742.4011,1.2154999E-17,4.0733322E-18,3.202564E-17
3747.9248,8.5066055E-18,3.929498E-18,2.5416372E-17
3753.4485,-3.677339E-18,3.8017692E-18,2.7502498E-17
3758.9724,1.463298E-17,3.818765E-18,1.1312167E-17
3764.496,4.9363546E-18,3.8314563E-18,2.8981692E-17
3770.02,1.0534281E-17,3.858071E-18,2.4043214E-17
3775.5437,1.06851056E-17,3.843994E-18,2.4919355E-17
3781.0676,2.4865417E-18,3.646639E-18,2.5071029E-17
3786.5913,1.1739743E-17,3.731752E-18,2.1628961E-17
3792.1152,9.890757E-18,3.674924E-18,2.2251491E-17
3797.639,1.065509E-17,3.658827E-18,2.1265646E-17
3803.1628,7.028173E-18,3.6211353E-18,2.5834502E-17
3808.6865,1.3836976E-17,3.6350407E-18,2.0004114E-17
3814.2104,1.1256292E-17,3.635491E-18,2.4909034E-17
3819.7341,2.7689633E-18,3.5858077E-18,3.31832E-17
3825.258,1.29758135E-17,3.6149646E-18,2.5269754E-17
3830.7817,1.0348176E-17,3.5359225E-18,2.4850433E-17
3836.3057,3.659772E-18,3.5070076E-18,3.206647E-17
3841.8293,6.7362744E-18,3.4280656E-18,2.5174904E-17
3847.353,5.590278E-18,3.3940275E-18,2.531589E-17
3852.877,1.5173038E-17,3.467758E-18,2.3389892E-17
3858.4006,7.963652E-18,3.294364E-18,1.9636604E-17
3863.9246,8.888058E-18,3.2808214E-18,2.021515E-17
3869.4482,1.0367072E-17,3.2943874E-18,2.051233E-17
3874.9722,8.780397E-18,3.244463E-18,2.0378248E-17
3880.4958,1.1636595E-17,3.2384634E-18,1.8653677E-17
3886.0198,1.3034378E-17,3.2189674E-18,1.8337568E-17
3891.5435,1.6981909E-17,3.2912549E-18,2.1345296E-17
3897.0674,8.752397E-18,3.182139E-18,2.4199356E-17
3902.591,9.459941E-18,3.1865353E-18,2.5549865E-17
3908.115,1.2232633E-17,3.2436397E-18,2.8890858E-17
3913.6387,1.4094241E-17,3.269252E-18,3.108966E-17
3919.1626,2.1531882E-17,3.2200685E-18,2.0136716E-17
3924.6863,1.19764114E-17,3.046826E-18,1.8948933E-17
3930.2102,1.0744833E-17,3.0128956E-18,1.9277279E-17
3935.734,8.533713E-18,2.9691071E-18,2.064175E-17
3941.2576,7.143402E-18,2.9666175E-18,2.3421295E-17
3946.7815,1.6835956E-17,3.073488E-18,2.2646984E-17
3952.3052,9.407006E-18,2.9729374E-18,2.4300184E-17
3957.829,1.237458E-17,2.9499626E-18,2.1375472E-17
3963.3528,1.21278045E-17,2.9107867E-18,1.9633585E-17
3968.8767,1.9451994E-17,2.9862448E-18,1.8965438E-17
3974.4004,2.1955862E-17,2.9694785E-18,1.6102849E-17
3979.9243,1.4651827E-17,2.9043521E-18,2.0904245E-17
3985.448,1.6266024E-17,2.9505288E-18,2.5178173E-17
3990.972,1.7876998E-17,2.9733082E-18,2.604164E-17
3996.4956,1.6179894E-17,2.9760488E-18,3.0622322E-17
4002.0195,1.5395348E-17,2.9482268E-18,3.011851E-17
4007.5432,1.9174798E-17,2.9536769E-18,2.816005E-17
4013.0671,2.03986E-17,2.9837265E-18,3.081995E-17
4018.5908,2.5576979E-17,3.0120982E-18,2.855159E-17
4024.1147,2.8949508E-17,3.012892E-18,2.6308324E-17
4029.6384,2.677762E-17,2.9770592E-18,2.788757E-17
4035.162,1.8524816E-17,2.9112204E-18,3.292892E-17
4040.686,1.7343367E-17,2.894394E-18,3.3949133E-17
4046.2097,1.8026787E-17,2.8944505E-18,3.458834E-17
4051.7336,2.6012873E-17,2.9333899E-18,2.9966222E-17
4057.2573,2.2910509E-17,2.889674E-18,3.1803566E-17
4062.7812,2.6621853E-17,2.9227962E-18,3.118085E-17
4068.305,1.8161725E-17,2.8523857E-18,3.7168567E-17
4073.8289,2.5423583E-17,2.896921E-18,3.3110177E-17
4079.3525,1.6589857E-17,2.7751219E-18,3.384091E-17
4084.8765,2.25507E-17,2.8258293E-18,3.292286E-17
4090.4001,2.2000789E-17,2.7745009E-18,2.988667E-17
4095.924,2.4094878E-17,2.7904365E-18,2.9848035E-17
4101.4478,2.4643696E-17,2.7468232E-18,2.5958554E-17
4106.9717,1.9194486E-17,2.7145158E-18,3.0837244E-17
4112.4956,1.9571705E-17,2.6852005E-18,2.8916716E-17
4118.019,2.2010578E-17,2.7144393E-18,3.015689E-17
4123.543,2.0105239E-17,2.6454398E-18,2.8077448E-17
4129.067,2.0004777E-17,2.672146E-18,3.1090295E-17
4134.5903,2.249211E-17,2.6638723E-18,2.823185E-17
4140.1143,2.9068553E-17,2.7039903E-18,2.4461607E-17
4145.638,2.2023002E-17,2.61641E-18,2.5991472E-17
4151.162,2.289714E-17,2.651992E-18,2.9039095E-17
4156.6855,2.4432151E-17,2.6777605E-18,3.1327255E-17
4162.2095,2.0379404E-17,2.5994957E-18,2.9577716E-17
4167.7334,2.7418733E-17,2.7030319E-18,3.2049027E-17
4173.2573,2.481825E-17,2.6603768E-18,3.2708095E-17
4178.781,2.1836286E-17,2.6032855E-18,3.0765752E-17
4184.3047,2.0953516E-17,2.589737E-18,3.1204925E-17
4189.8286,2.1051093E-17,2.5824438E-18,3.2073578E-17
4195.3525,1.5554696E-17,2.492345E-18,3.0926616E-17
4200.876,1.25574454E-17,2.3925322E-18,2.5858071E-17
4206.4,1.0586412E-17,2.3952442E-18,2.9965078E-17
4211.924,1.7443722E-17,2.3925947E-18,2.1557333E-17
4217.4478,1.1241739E-17,2.3567211E-18,2.7540408E-17
4222.971,1.483007E-17,2.350543E-18,2.2309878E-17
4228.495,1.0365854E-17,2.3409499E-18,2.7917584E-17
4234.019,1.1456248E-17,2.3520114E-18,2.8213827E-17
4239.5425,5.5092326E-18,2.2784932E-18,3.0045582E-17
4245.0664,1.0728866E-17,2.3125546E-18,2.7321792E-17
4250.5903,6.7804855E-18,2.2608887E-18,2.8435065E-17
4256.1143,2.837278E-18,2.2332528E-18,3.170669E-17
4261.6377,7.458745E-18,2.2623491E-18,2.9041593E-17
4267.1616,6.1440333E-18,2.229388E-18,2.7939084E-17
4272.6855,9.045E-18,2.2515242E-18,2.6784732E-17
4278.2095,9.681773E-18,2.2509057E-18,2.6404077E-17
4283.733,1.0925159E-17,2.2153574E-18,2.2452383E-17
4289.257,1.5069739E-17,2.2912936E-18,2.4785969E-17
4294.781,1.2945107E-17,2.2398934E-18,2.2272283E-17
4300.3047,1.4625308E-17,2.2727327E-18,2.3765516E-17
4305.828,1.2044745E-17,2.2324405E-18,2.425603E-17
4311.352,1.04954355E-17,2.202852E-18,2.4124746E-17
4316.876,1.1838096E-17,2.2228405E-18,2.581289E-17
4322.3994,8.94305E-18,2.2235579E-18,2.964142E-17
4327.9233,1.495194E-17,2.2724056E-18,2.6329768E-17
4333.4473,1.3892553E-17,2.2880566E-18,2.9376674E-17
4338.971,1.9018341E-17,2.3076331E-18,2.4961725E-17
4344.4946,1.982893E-17,2.3062093E-18,2.4655485E-17
4350.0186,1.7788403E-17,2.296704E-18,2.6943766E-17
4355.5425,2.1024334E-17,2.3587733E-18,2.9301722E-17
4361.0664,2.0974028E-17,2.3396225E-18,2.7916902E-17
4366.59,2.6989322E-17,2.3994725E-18,2.6137031E-17
4372.114,2.5594202E-17,2.386785E-18,2.7326732E-17
4377.6377,2.4845806E-17,2.3699767E-18,2.7227004E-17
