# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 22aebz
# CHANNEL = B+R
# EXPNUM = 22_364_031_003
# MJD-OBS = 59943.474971
# DATE-OBS = 2022-12-30T11:23:59
# EXPTIME = 1800.0s
# AIRMASS = 1.10
# FLUXCAL_RMS_B = 0.064 mag
# FLUXCAL_RMS_R = 0.048 mag
# RA = 07:59:29.19
# DEC = -04:07:30.88
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 9.730665e-17 3.359162e-17
3405.860000 7.555725e-17 3.428789e-17
3408.860000 1.302792e-17 3.039225e-17
3411.860000 -6.642236e-18 2.762122e-17
3414.860000 6.370958e-18 3.040639e-17
3417.860000 1.868528e-17 3.147638e-17
3420.860000 3.038787e-17 2.827520e-17
3423.860000 2.039571e-17 2.690694e-17
3426.860000 4.068888e-17 3.031782e-17
3429.860000 5.253361e-17 2.983436e-17
3432.860000 5.813214e-17 2.619682e-17
3435.860000 2.580174e-17 2.559632e-17
3438.860000 3.601796e-17 2.863587e-17
3441.860000 2.010619e-17 2.794806e-17
3444.860000 5.178709e-17 2.478003e-17
3447.860000 3.366366e-17 2.474920e-17
3450.860000 2.701065e-17 2.722963e-17
3453.860000 5.810349e-17 2.675661e-17
3456.860000 8.511173e-17 2.419113e-17
3459.860000 9.497566e-17 2.548478e-17
3462.860000 4.288411e-17 2.658758e-17
3465.860000 4.435087e-17 2.529756e-17
3468.860000 2.220559e-17 2.298421e-17
3471.860000 1.101038e-17 2.465029e-17
3474.860000 6.266152e-19 2.562963e-17
3477.860000 1.223556e-17 2.355658e-17
3480.860000 5.362225e-18 2.239155e-17
3483.860000 -9.943642e-18 2.437092e-17
3486.860000 -3.160271e-17 2.468623e-17
3489.860000 -3.749022e-17 2.223809e-17
3492.860000 -1.800304e-17 2.170662e-17
3495.860000 -1.160438e-17 2.460895e-17
3498.860000 -3.893934e-17 2.461170e-17
3501.860000 -1.468566e-17 2.187688e-17
3504.860000 1.251865e-17 2.213685e-17
3507.860000 3.149809e-17 2.508479e-17
3510.860000 1.162619e-17 2.414053e-17
3513.860000 1.289436e-17 2.096430e-17
3516.860000 2.426100e-17 2.138490e-17
3519.860000 -6.119313e-18 2.322530e-17
3522.860000 -1.682485e-18 2.215437e-17
3525.860000 7.063023e-18 1.974308e-17
3528.860000 3.445113e-17 2.109354e-17
3531.860000 2.375869e-17 2.268441e-17
3534.860000 3.463755e-17 2.152913e-17
3537.860000 1.685616e-17 1.948834e-17
3540.860000 2.023041e-17 2.093937e-17
3543.860000 3.737528e-18 2.203042e-17
3546.860000 9.689193e-18 2.067705e-17
3549.860000 1.012534e-17 1.990666e-17
3552.860000 -2.027330e-17 2.185268e-17
