WAVE,FLUX,ERR,SKYBACK
3659.4358,1.3697682E-16,1.24371055E-17,6.810394E-17
3664.9583,1.3944162E-16,1.2125556E-17,5.1030122E-17
3670.4805,1.5045866E-16,1.2098292E-17,6.210103E-17
3676.003,1.06608996E-16,1.146282E-17,7.4684185E-17
3681.5251,1.5178518E-16,1.1654339E-17,5.804506E-17
3687.0476,1.3733911E-16,1.1251421E-17,5.571238E-17
3692.5698,1.2371382E-16,1.10681985E-17,7.6873766E-17
3698.0923,1.02536634E-16,1.0745619E-17,9.256283E-17
3703.6145,1.194863E-16,1.0795211E-17,9.744537E-17
3709.137,1.2520191E-16,1.0570883E-17,7.935817E-17
3714.6592,1.3799675E-16,1.05974286E-17,8.6598624E-17
3720.1816,1.4919757E-16,1.0541763E-17,8.331876E-17
3725.7039,1.361321E-16,1.0439536E-17,1.1467917E-16
3731.2263,1.4750958E-16,1.0250887E-17,8.9444985E-17
3736.7485,1.4037532E-16,1.01779545E-17,1.1321156E-16
3742.271,1.1563257E-16,9.622876E-18,8.997599E-17
3747.7935,1.3632338E-16,9.715149E-18,8.811324E-17
3753.3157,1.2990669E-16,9.436547E-18,7.713802E-17
3758.8381,1.6093216E-16,9.550606E-18,6.535963E-17
3764.3604,1.4106822E-16,9.291956E-18,7.402945E-17
3769.8828,1.5612235E-16,9.2416E-18,5.935549E-17
3775.405,1.6385803E-16,9.254155E-18,6.529277E-17
3780.9275,1.5924991E-16,9.084964E-18,6.405992E-17
3786.4497,1.4731814E-16,8.922798E-18,7.26569E-17
3791.9722,1.481995E-16,8.837772E-18,7.425424E-17
3797.4944,1.7926923E-16,8.944021E-18,5.546059E-17
3803.0168,1.6052766E-16,8.682653E-18,5.845764E-17
3808.539,1.8066439E-16,8.782378E-18,5.936444E-17
3814.0615,1.5757109E-16,8.612324E-18,7.921795E-17
3819.5837,1.6894707E-16,8.631737E-18,7.734517E-17
3825.1062,1.5196257E-16,8.493387E-18,9.47555E-17
3830.6284,1.820968E-16,8.714723E-18,9.439486E-17
3836.151,1.6330323E-16,8.402101E-18,8.709826E-17
3841.673,1.804859E-16,8.453719E-18,7.9060255E-17
3847.1956,1.773967E-16,8.358472E-18,7.9568204E-17
3852.7178,1.8182682E-16,8.2343415E-18,6.529134E-17
3858.2402,1.6838877E-16,8.027237E-18,6.3014315E-17
3863.7625,1.7122326E-16,7.914549E-18,5.129391E-17
3869.285,1.6859855E-16,7.853013E-18,5.5660567E-17
3874.8071,1.7675714E-16,7.851598E-18,5.1636022E-17
3880.3296,1.7559566E-16,7.819599E-18,5.682835E-17
3885.8518,1.8085429E-16,7.7370694E-18,4.6873953E-17
3891.3743,1.8448055E-16,7.8192564E-18,5.9931326E-17
3896.8965,1.7024106E-16,7.645405E-18,6.4690805E-17
3902.419,1.9433092E-16,7.889903E-18,7.3508775E-17
3907.9412,1.7829688E-16,7.7017405E-18,7.705553E-17
3913.4636,1.78913E-16,7.682219E-18,8.046132E-17
3918.9858,1.9934935E-16,7.747874E-18,6.7259326E-17
3924.5083,1.9223851E-16,7.554569E-18,5.3749154E-17
3930.0305,1.8641226E-16,7.484945E-18,5.8202916E-17
3935.553,2.0276657E-16,7.6178926E-18,6.2780864E-17
3941.0752,1.8879723E-16,7.459049E-18,6.507649E-17
3946.5977,1.7887746E-16,7.340542E-18,6.6179425E-17
3952.1199,1.8787723E-16,7.380331E-18,6.7522475E-17
3957.6423,1.8070797E-16,7.176321E-18,4.9509916E-17
3963.1646,1.88269E-16,7.223327E-18,5.1961984E-17
3968.687,1.804976E-16,7.163925E-18,6.204191E-17
3974.2092,1.867925E-16,7.183186E-18,6.0345274E-17
3979.7317,1.8481225E-16,7.140065E-18,6.201979E-17
3985.254,1.9112158E-16,7.1783E-18,6.5397707E-17
3990.7764,1.7865034E-16,7.059278E-18,6.949961E-17
3996.2986,1.6798348E-16,6.990232E-18,8.059981E-17
4001.821,1.7241094E-16,6.995412E-18,8.0982246E-17
4007.3433,1.652965E-16,6.8703856E-18,7.823285E-17
4012.8657,1.6624418E-16,6.8439207E-18,7.434819E-17
4018.388,1.5292391E-16,6.7565035E-18,8.6841305E-17
4023.9104,1.5224505E-16,6.6397432E-18,7.346859E-17
4029.4326,1.3252749E-16,6.4572382E-18,7.977032E-17
4034.955,1.2130737E-16,6.3733654E-18,8.8801836E-17
4040.4773,1.2469716E-16,6.334463E-18,8.254031E-17
4045.9998,1.2070354E-16,6.2783273E-18,8.398427E-17
4051.522,1.10323196E-16,6.216576E-18,9.553277E-17
