WAVE,FLUX,ERR,BGFLUX
3636.6877,3.5631976E-16,1.0223945E-17,4.716238E-17
3642.2092,4.0304898E-16,1.0385651E-17,3.4644157E-17
3647.7307,4.2268948E-16,1.0426331E-17,3.5258514E-17
3653.2522,4.3388283E-16,1.037232E-17,3.340957E-17
3658.7737,4.3709378E-16,1.0272552E-17,3.237505E-17
3664.2952,4.341705E-16,1.0138522E-17,3.4215542E-17
3669.8167,4.3477862E-16,9.9949855E-18,2.9841427E-17
3675.3384,4.5746757E-16,1.0041497E-17,2.7514067E-17
3680.8599,4.485468E-16,9.884216E-18,2.9953818E-17
3686.3813,4.2383128E-16,9.611098E-18,3.338494E-17
3691.9028,4.439915E-16,9.637348E-18,2.9225823E-17
3697.4243,4.3703485E-16,9.475332E-18,2.841604E-17
3702.9458,4.5334193E-16,9.5077E-18,2.898037E-17
3708.4673,4.1874628E-16,9.191268E-18,3.415616E-17
3713.9888,4.367097E-16,9.2517074E-18,3.8301943E-17
3719.5103,4.350229E-16,9.180524E-18,4.4685114E-17
3725.0317,4.432399E-16,9.123208E-18,3.6005217E-17
3730.5532,4.3979396E-16,9.020774E-18,3.7345468E-17
3736.0747,4.1783378E-16,8.814301E-18,4.1957804E-17
3741.5962,4.015124E-16,8.605539E-18,4.1432908E-17
3747.1177,4.3202105E-16,8.73123E-18,3.8309408E-17
3752.6392,4.2782065E-16,8.5625824E-18,2.8517687E-17
3758.1606,4.3345897E-16,8.585607E-18,3.748446E-17
3763.6821,4.4967576E-16,8.499256E-18,1.5617294E-17
3769.2036,4.3416304E-16,8.449402E-18,3.582331E-17
3774.725,4.6234277E-16,8.553439E-18,3.228488E-17
3780.2468,4.652569E-16,8.519074E-18,3.4448926E-17
3785.7683,4.658753E-16,8.429807E-18,2.87585E-17
3791.2898,4.539681E-16,8.325407E-18,3.4748316E-17
3796.8113,4.721488E-16,8.376336E-18,3.2636964E-17
3802.3328,4.999901E-16,8.491333E-18,3.1956472E-17
3807.8542,4.6717345E-16,8.184954E-18,2.574399E-17
3813.3757,4.756192E-16,8.163036E-18,2.210934E-17
3818.8972,4.537333E-16,8.047151E-18,3.6072447E-17
3824.4187,4.5580076E-16,7.977084E-18,3.1385482E-17
3829.9402,4.72583E-16,8.04026E-18,3.1727862E-17
3835.4617,4.595106E-16,7.925877E-18,3.514612E-17
3840.9832,4.712758E-16,7.957255E-18,3.6559315E-17
3846.5046,4.766198E-16,7.895814E-18,2.7475342E-17
3852.0261,4.5610734E-16,7.701254E-18,2.5272465E-17
3857.5476,4.210979E-16,7.458684E-18,2.999848E-17
3863.069,3.9433177E-16,7.249582E-18,3.2732645E-17
3868.5906,3.8042534E-16,7.079818E-18,2.6388512E-17
3874.112,3.2851313E-16,6.6609083E-18,2.4370599E-17
3879.6338,3.225132E-16,6.625397E-18,3.0789267E-17
3885.1553,3.0707456E-16,6.428477E-18,2.3719224E-17
3890.6768,2.9270568E-16,6.3232825E-18,2.8520288E-17
3896.1982,2.735861E-16,6.1770734E-18,3.3364482E-17
3901.7197,2.712603E-16,6.1221606E-18,3.3425432E-17
3907.2412,2.5599128E-16,6.0193714E-18,4.000601E-17
3912.7627,2.484039E-16,5.8903147E-18,3.3884177E-17
3918.2842,2.557942E-16,5.8861076E-18,2.953285E-17
3923.8057,2.4334153E-16,5.739647E-18,2.5730616E-17
3929.3271,2.3787168E-16,5.6924047E-18,2.9679965E-17
3934.8486,2.3049373E-16,5.5910598E-18,2.7703642E-17
3940.37,2.293981E-16,5.6790536E-18,3.5573786E-17
3945.8916,2.3345234E-16,5.580561E-18,2.8761335E-17
3951.413,2.336301E-16,5.5568108E-18,2.8933967E-17
3956.9346,2.3386265E-16,5.521762E-18,2.8202065E-17
3962.456,2.375017E-16,5.4749087E-18,2.0774229E-17
3967.9775,2.6010465E-16,5.6629037E-18,2.6994778E-17
3973.499,2.721581E-16,5.7317206E-18,2.9057204E-17
3979.0208,2.8609668E-16,5.8165054E-18,2.9962007E-17
3984.5422,3.2094936E-16,6.0374643E-18,3.040402E-17
3990.0637,3.0641568E-16,5.955193E-18,3.7728098E-17
3995.5852,3.2097601E-16,6.0340232E-18,3.8377273E-17
4001.1067,3.1101478E-16,5.92534E-18,3.4776036E-17
4006.6282,3.104989E-16,5.8919872E-18,3.3349868E-17
4012.1497,3.1356964E-16,5.8805548E-18,3.2148824E-17
4017.6711,2.7708155E-16,5.6609755E-18,4.076799E-17
4023.1926,2.7776116E-16,5.6006902E-18,3.3714545E-17
4028.714,2.710078E-16,5.5374738E-18,3.449059E-17
4034.2356,2.6029878E-16,5.44384E-18,3.5312228E-17
4039.757,2.6880477E-16,5.4935323E-18,3.662365E-17
4045.2786,2.555398E-16,5.3823733E-18,3.7750022E-17
4050.8,2.6076118E-16,5.3788763E-18,3.4210327E-17
4056.3215,2.5239957E-16,5.30861E-18,3.5607856E-17
4061.843,2.5459608E-16,5.334356E-18,3.9840923E-17
4067.3645,2.6272837E-16,5.38205E-18,4.1564426E-17
4072.886,2.7922454E-16,5.453901E-18,3.7210865E-17
4078.4077,2.8337895E-16,5.4606274E-18,3.604533E-17
4083.9292,2.987284E-16,5.5405687E-18,3.581211E-17
4089.4507,3.146297E-16,5.6384196E-18,3.7214224E-17
4094.9722,3.4450445E-16,5.7857975E-18,3.32775E-17
4100.4937,3.6615437E-16,5.8939646E-18,3.135515E-17
4106.015,3.9185962E-16,6.044249E-18,3.3187284E-17
4111.5366,3.7393082E-16,5.9402987E-18,3.682722E-17
4117.058,3.9745695E-16,6.0636314E-18,3.6802136E-17
4122.5796,4.0938293E-16,6.0976405E-18,3.316392E-17
4128.101,4.2049548E-16,6.156882E-18,3.5260863E-17
4133.6226,4.3456377E-16,6.224309E-18,3.6132556E-17
4139.144,4.3504142E-16,6.2112008E-18,3.6087372E-17
4144.6655,4.519826E-16,6.258029E-18,3.009692E-17
4150.187,4.4480935E-16,6.2246656E-18,3.384469E-17
4155.7085,4.3637136E-16,6.175249E-18,3.6895938E-17
4161.23,4.5700233E-16,6.261302E-18,3.3882264E-17
4166.7515,4.5976186E-16,6.2945438E-18,4.0495027E-17
4172.273,4.720493E-16,6.3518637E-18,4.159862E-17
4177.7944,4.926292E-16,6.4299243E-18,3.8514744E-17
4183.316,4.9123215E-16,6.389024E-18,3.4080804E-17
4188.8374,5.1663123E-16,6.5045633E-18,3.3290152E-17
4194.359,5.1721494E-16,6.4782755E-18,3.0448846E-17
4199.8804,5.073752E-16,6.4129075E-18,2.9935064E-17
4205.402,5.089721E-16,6.3934663E-18,2.6237795E-17
4210.9233,5.021153E-16,6.374045E-18,3.2595727E-17
4216.445,5.0175426E-16,6.3557957E-18,3.2101543E-17
4221.9663,4.8326237E-16,6.241565E-18,3.051609E-17
4227.4883,4.793337E-16,6.218125E-18,3.2786386E-17
4233.01,4.7135637E-16,6.166207E-18,3.2903885E-17
4238.5312,4.7090897E-16,6.144108E-18,3.1152773E-17
4244.0527,4.6459815E-16,6.1090634E-18,3.3347366E-17
4249.574,4.584018E-16,6.0710028E-18,3.418381E-17
4255.0957,4.634114E-16,6.062622E-18,3.0341574E-17
4260.617,4.7341333E-16,6.1136146E-18,3.2062794E-17
4266.1387,4.659876E-16,6.0671626E-18,3.220406E-17
4271.66,4.7718755E-16,6.1296875E-18,3.4653355E-17
4277.1816,4.900913E-16,6.1502128E-18,2.6871336E-17
4282.703,4.8650523E-16,6.131244E-18,2.832611E-17
4288.2246,4.8919996E-16,6.137846E-18,2.8627192E-17
4293.746,4.778741E-16,6.0850735E-18,3.1942407E-17
4299.2676,4.976098E-16,6.153727E-18,2.6793563E-17
4304.789,5.1153484E-16,6.2064036E-18,2.4804867E-17
4310.3105,4.941894E-16,6.137775E-18,3.1376337E-17
4315.832,5.0010503E-16,6.148464E-18,2.9076878E-17
4321.3535,4.849739E-16,6.0730194E-18,3.176222E-17
4326.875,4.8966006E-16,6.1007556E-18,3.4135663E-17
4332.3965,4.902192E-16,6.083333E-18,3.1283944E-17
4337.918,4.9366144E-16,6.078401E-18,2.8606397E-17
4343.4395,4.8436785E-16,6.0225416E-18,2.845217E-17
4348.961,4.6013434E-16,5.9129596E-18,3.2921064E-17
4354.4824,4.6192375E-16,5.9032795E-18,3.053731E-17
4360.004,4.570378E-16,5.8937822E-18,3.5282254E-17
4365.5254,4.6864586E-16,5.9272045E-18,3.122335E-17
4371.047,4.4307584E-16,5.794726E-18,3.372903E-17
4376.5684,4.2823204E-16,5.7025277E-18,3.132511E-17
4382.09,4.2355636E-16,5.670907E-18,3.189091E-17
4387.6113,4.2208287E-16,5.657756E-18,3.171481E-17
4393.133,4.1433509E-16,5.611562E-18,3.255471E-17
4398.6543,4.1048132E-16,5.5920123E-18,3.3819336E-17
4404.176,4.076427E-16,5.568177E-18,3.33057E-17
4409.6973,3.9958147E-16,5.520279E-18,3.3698395E-17
4415.2188,4.0158695E-16,5.534501E-18,3.5565524E-17
4420.74,3.9602687E-16,5.5013107E-18,3.6502915E-17
4426.262,3.9140408E-16,5.4555204E-18,3.3638206E-17
4431.7837,3.998202E-16,5.5044324E-18,3.4979566E-17
4437.305,3.868212E-16,5.411887E-18,3.2631633E-17
4442.8267,3.8256976E-16,5.397338E-18,3.493363E-17
4448.348,3.8444766E-16,5.3956698E-18,3.2920726E-17
4453.8696,3.6657304E-16,5.298646E-18,3.4599248E-17
4459.391,3.5554915E-16,5.206951E-18,3.0356023E-17
4464.9126,3.4899618E-16,5.159087E-18,2.879143E-17
4470.434,3.3955288E-16,5.1222485E-18,3.300921E-17
4475.9556,3.321699E-16,5.0829393E-18,3.4701878E-17
4481.477,3.2585665E-16,5.042074E-18,3.4706037E-17
4486.9985,3.1829187E-16,4.9855545E-18,3.3088866E-17
4492.52,3.058022E-16,4.9236234E-18,3.6681883E-17
4498.0415,2.988971E-16,4.866615E-18,3.434152E-17
4503.563,3.018155E-16,4.8799864E-18,3.4536283E-17
4509.0845,2.968808E-16,4.841489E-18,3.3347353E-17
4514.606,2.8779882E-16,4.7915004E-18,3.52247E-17
4520.1274,2.9361844E-16,4.8125827E-18,3.3436943E-17
4525.649,2.7872654E-16,4.718602E-18,3.4220277E-17
