WAVE,FLUX,ERR,SKYBACK
3343.083,4.3197092E-17,2.6646876E-17,3.130713E-16
3347.1677,4.3850932E-17,2.6743446E-17,3.3325728E-16
3351.2527,4.8225702E-17,2.680397E-17,3.3535758E-16
3355.3374,6.2016874E-17,2.708272E-17,3.488706E-16
3359.4224,-1.4025021E-17,2.5882835E-17,3.209803E-16
3363.507,4.871276E-18,2.5162293E-17,2.5712614E-16
3367.592,9.909799E-17,2.6143369E-17,2.3524673E-16
3371.6768,8.9854234E-17,2.5702376E-17,2.2002437E-16
3375.7617,3.3993388E-17,2.4714618E-17,2.2096279E-16
3379.8464,3.3935938E-17,2.4454693E-17,2.270952E-16
3383.9314,9.182352E-18,2.351715E-17,1.9099116E-16
3388.016,5.4553832E-17,2.3663806E-17,1.6917094E-16
3392.101,1.2065004E-16,2.423425E-17,1.6847945E-16
3396.186,8.244491E-17,2.3475336E-17,1.8021789E-16
3400.2708,7.904876E-17,2.3354247E-17,2.0007671E-16
3404.3557,4.153339E-17,2.2676673E-17,2.0822213E-16
3408.4404,8.503918E-17,2.2726956E-17,1.965145E-16
3412.5254,5.371002E-17,2.2121955E-17,2.0756843E-16
3416.61,1.0286264E-17,2.1516104E-17,2.314394E-16
3420.695,1.1153484E-16,2.1891823E-17,1.8105164E-16
3424.7798,5.367082E-17,2.1099247E-17,2.072696E-16
3428.8647,7.095956E-17,2.124902E-17,2.31223E-16
3432.9495,6.525639E-17,2.0748198E-17,2.2361887E-16
3437.0344,9.369131E-17,2.0905566E-17,2.3736415E-16
3441.1194,6.103225E-17,2.0187096E-17,2.3989794E-16
3445.204,1.0945032E-16,2.0094419E-17,2.0055084E-16
3449.289,5.041084E-17,1.9179405E-17,2.0923508E-16
3453.3738,1.09095064E-16,1.9259251E-17,1.7763684E-16
3457.4587,3.6658835E-17,1.8366679E-17,2.0797997E-16
3461.5435,1.1802609E-16,1.9089861E-17,2.0995935E-16
3465.6284,7.711245E-17,1.8741509E-17,2.5226936E-16
3469.7131,9.206186E-17,1.8701227E-17,2.5824547E-16
3473.798,8.4973E-17,1.8384691E-17,2.581623E-16
3477.8828,8.148669E-17,1.7899313E-17,2.4076094E-16
3481.9678,7.234034E-17,1.7161951E-17,2.0220585E-16
3486.0527,7.81707E-17,1.6900706E-17,2.0069998E-16
3490.1375,5.9498195E-17,1.63818E-17,1.8691084E-16
3494.2224,8.672716E-17,1.6113321E-17,1.5085818E-16
3498.3071,8.1403175E-17,1.5981616E-17,1.7165247E-16
3502.392,8.089694E-17,1.5876643E-17,1.779382E-16
3506.4768,9.300101E-17,1.5489232E-17,1.4786957E-16
3510.5618,5.862988E-17,1.5002375E-17,1.5950983E-16
3514.6465,1.2794306E-16,1.5210904E-17,1.202387E-16
3518.7314,7.8695144E-17,1.4554025E-17,1.3545755E-16
3522.8162,9.874806E-17,1.4927803E-17,1.6621979E-16
3526.9011,1.103764E-16,1.5081243E-17,1.963901E-16
3530.986,1.04671144E-16,1.5186325E-17,2.2525952E-16
3535.0708,1.115731E-16,1.5401638E-17,2.609529E-16
3539.1558,1.2072096E-16,1.5451492E-17,2.770119E-16
3543.2405,7.384777E-17,1.4715876E-17,2.7204123E-16
3547.3254,8.7339506E-17,1.4485532E-17,2.4658402E-16
3551.4102,1.1362971E-16,1.4448589E-17,2.2855493E-16
3555.495,1.3122582E-16,1.4271197E-17,2.032405E-16
3559.5798,1.2517908E-16,1.3756664E-17,1.7189827E-16
3563.6648,1.2296858E-16,1.3382849E-17,1.4689766E-16
3567.7495,1.08930244E-16,1.2820201E-17,1.233698E-16
3571.8345,9.6390245E-17,1.2499381E-17,1.203427E-16
3575.9192,1.0246068E-16,1.2488012E-17,1.2456742E-16
3580.0042,1.07830365E-16,1.2298402E-17,1.0896804E-16
3584.089,1.7618322E-16,1.2986753E-17,1.1488611E-16
3588.1738,1.2496248E-16,1.22560845E-17,1.116423E-16
3592.2588,1.2764945E-16,1.2317311E-17,1.2796873E-16
3596.3435,1.5099101E-16,1.2199237E-17,1.0198321E-16
3600.4285,1.348178E-16,1.207987E-17,1.1768068E-16
3604.5132,1.6947701E-16,1.2375512E-17,1.2178619E-16
3608.5981,1.5247005E-16,1.220106E-17,1.3423865E-16
3612.6829,1.4393068E-16,1.1960372E-17,1.2961296E-16
3616.7678,1.7230414E-16,1.2419153E-17,1.6205434E-16
3620.8525,1.4794498E-16,1.218687E-17,1.7794381E-16
3624.9375,1.3504154E-16,1.1983352E-17,1.8094229E-16
3629.0225,1.408299E-16,1.19487886E-17,1.8103431E-16
3633.1072,1.5332065E-16,1.19823415E-17,1.8116996E-16
3637.1921,1.5123719E-16,1.17506565E-17,1.6995249E-16
3641.2769,1.7004495E-16,1.18293635E-17,1.6345225E-16
3645.3618,1.4921253E-16,1.1490576E-17,1.6075723E-16
3649.4465,1.498935E-16,1.1392955E-17,1.582006E-16
3653.5315,1.5729858E-16,1.1403265E-17,1.6264058E-16
3657.6162,1.4109964E-16,1.0971594E-17,1.4164964E-16
3661.7012,1.388088E-16,1.0915805E-17,1.4691867E-16
3665.786,1.5713365E-16,1.0785031E-17,1.1664084E-16
3669.8708,1.4713068E-16,1.0666045E-17,1.2481875E-16
3673.9558,1.5086982E-16,1.06058195E-17,1.2047507E-16
3678.0405,1.7794905E-16,1.0766673E-17,1.1610161E-16
3682.1255,1.8091859E-16,1.0648876E-17,1.0823836E-16
3686.2102,1.830492E-16,1.0728204E-17,1.2155975E-16
3690.2952,1.8066687E-16,1.06699955E-17,1.2954822E-16
3694.38,1.6382823E-16,1.0675744E-17,1.6010012E-16
3698.4648,1.9326633E-16,1.08286636E-17,1.5039083E-16
3702.5496,1.8741365E-16,1.0732636E-17,1.5475194E-16
3706.6345,2.0308823E-16,1.0740983E-17,1.4334999E-16
3710.7192,2.0352917E-16,1.0663725E-17,1.438151E-16
3714.8042,2.190875E-16,1.0638708E-17,1.2992892E-16
3718.8892,2.1438134E-16,1.0533898E-17,1.3090284E-16
3722.9739,2.0706209E-16,1.0456361E-17,1.3705197E-16
3727.0588,2.1893676E-16,1.0624765E-17,1.5200778E-16
3731.1436,2.0554177E-16,1.0586132E-17,1.7468581E-16
3735.2285,2.2489818E-16,1.06815495E-17,1.7109553E-16
3739.3132,2.1582573E-16,1.05836006E-17,1.7609227E-16
3743.3982,2.3515104E-16,1.060786E-17,1.6432786E-16
3747.483,2.1302598E-16,1.0387444E-17,1.686895E-16
3751.5679,1.8978885E-16,1.002549E-17,1.5603075E-16
3755.6526,1.9681799E-16,9.831213E-18,1.2963672E-16
3759.7375,2.0699893E-16,9.7846E-18,1.2055328E-16
3763.8223,2.0405488E-16,9.720009E-18,1.2352635E-16
3767.9072,1.8091883E-16,9.481698E-18,1.2624566E-16
3771.9922,1.827747E-16,9.423965E-18,1.2258001E-16
3776.077,1.7874848E-16,9.379848E-18,1.2784716E-16
3780.1619,1.898331E-16,9.455897E-18,1.3285373E-16
3784.2466,1.860255E-16,9.334497E-18,1.2704408E-16
3788.3315,1.8463976E-16,9.288456E-18,1.2903218E-16
3792.4163,1.6575528E-16,8.991317E-18,1.2079978E-16
3796.5012,1.6540158E-16,8.944683E-18,1.2011712E-16
3800.586,1.5106322E-16,8.7592645E-18,1.2126804E-16
3804.671,1.300676E-16,8.463881E-18,1.1501228E-16
3808.7556,1.2484047E-16,8.428927E-18,1.2200386E-16
3812.8406,1.1931416E-16,8.336786E-18,1.2286075E-16
3816.9255,1.1399985E-16,8.30357E-18,1.3264686E-16
3821.0103,1.2592283E-16,8.441505E-18,1.3859013E-16
3825.0952,1.029617E-16,8.289108E-18,1.5080898E-16
3829.18,1.1630732E-16,8.375757E-18,1.4953477E-16
3833.265,1.1162563E-16,8.362036E-18,1.6055913E-16
3837.3496,1.122835E-16,8.3399724E-18,1.6047189E-16
3841.4346,1.2241705E-16,8.34796E-18,1.5396026E-16
3845.5193,1.2846282E-16,8.280256E-18,1.4145632E-16
3849.6042,1.2212301E-16,8.095575E-18,1.3000732E-16
3853.689,1.3492975E-16,8.117123E-18,1.2188328E-16
3857.774,1.3032363E-16,7.966971E-18,1.1325496E-16
3861.859,1.482122E-16,8.019877E-18,1.01417683E-16
3865.9436,1.3457702E-16,7.906823E-18,1.08258E-16
3870.0286,1.5443748E-16,8.004457E-18,9.9581064E-17
3874.1133,1.6345216E-16,8.019797E-18,9.488936E-17
3878.1982,1.7169059E-16,8.064546E-18,9.26628E-17
3882.283,1.784647E-16,8.050621E-18,9.328748E-17
3886.368,1.9885519E-16,8.2050535E-18,9.132132E-17
3890.4526,1.8977704E-16,8.123256E-18,9.516819E-17
3894.5376,2.1038091E-16,8.2948315E-18,9.667059E-17
3898.6223,2.0305722E-16,8.323201E-18,1.1294581E-16
3902.7073,2.353546E-16,8.595271E-18,1.160745E-16
3906.7922,2.5372245E-16,8.897724E-18,1.4186474E-16
3910.877,2.6193943E-16,8.939168E-18,1.4073016E-16
3914.962,2.8449682E-16,9.082974E-18,1.3885964E-16
3919.0466,2.9838244E-16,9.084155E-18,1.2568497E-16
3923.1316,3.1474934E-16,9.086762E-18,1.0946301E-16
3927.2163,3.2087252E-16,9.040655E-18,9.7933274E-17
3931.3013,3.5929933E-16,9.278526E-18,9.118094E-17
3935.386,3.8850736E-16,9.485771E-18,9.474353E-17
3939.471,3.8983836E-16,9.5362055E-18,1.03590336E-16
3943.5557,3.8581453E-16,9.5673984E-18,1.1568035E-16
3947.6406,4.1583465E-16,9.792023E-18,1.2087601E-16
3951.7256,4.2659885E-16,9.893667E-18,1.2788162E-16
3955.8103,4.492939E-16,9.968733E-18,1.1717392E-16
3959.8953,4.509538E-16,9.879753E-18,1.0352295E-16
3963.98,4.592977E-16,9.839674E-18,8.8981155E-17
3968.065,4.856315E-16,9.9775435E-18,8.34214E-17
3972.1497,4.882743E-16,1.0060566E-17,9.81995E-17
3976.2346,4.847275E-16,1.0021276E-17,9.8627974E-17
3980.3193,5.1619797E-16,1.0259966E-17,1.075456E-16
3984.4043,4.967139E-16,1.01688845E-17,1.1511292E-16
3988.489,5.0243893E-16,1.0199651E-17,1.1644722E-16
3992.574,4.9920453E-16,1.0177566E-17,1.1828872E-16
3996.6587,5.074521E-16,1.0195944E-17,1.1393074E-16
