WAVE,FLUX,ERR,SKYBACK
3643.593,6.721035E-16,2.9117555E-17,7.897187E-16
3649.1145,7.20468E-16,2.8706724E-17,7.4101073E-16
3654.6362,7.363883E-16,2.8241548E-17,7.1498734E-16
3660.158,6.6899615E-16,2.7422781E-17,7.088969E-16
3665.6794,7.7583395E-16,2.7385383E-17,6.5789165E-16
3671.2012,7.416879E-16,2.6809812E-17,6.5906977E-16
3676.723,7.6964955E-16,2.6520729E-17,6.441123E-16
3682.2444,7.088756E-16,2.5986628E-17,6.695088E-16
3687.766,7.0325477E-16,2.5703609E-17,6.867717E-16
3693.2876,7.2792275E-16,2.5589499E-17,7.05492E-16
3698.8093,6.96946E-16,2.5168653E-17,7.1715506E-16
3704.331,7.393829E-16,2.4979407E-17,7.031163E-16
3709.8525,7.853899E-16,2.4787216E-17,6.7262135E-16
3715.3743,7.3561836E-16,2.4223734E-17,6.7063013E-16
3720.896,7.547791E-16,2.4143961E-17,6.915192E-16
3726.4175,8.547973E-16,2.4432963E-17,7.0575394E-16
3731.9392,9.22969E-16,2.4528094E-17,7.133055E-16
3737.4607,9.353316E-16,2.426993E-17,7.0088837E-16
3742.9824,9.660043E-16,2.4124744E-17,6.904887E-16
3748.5042,9.549101E-16,2.3594326E-17,6.431991E-16
3754.0256,8.3361076E-16,2.2774276E-17,6.442195E-16
3759.5474,7.728424E-16,2.2251144E-17,6.4328886E-16
3765.069,7.674176E-16,2.206207E-17,6.5801553E-16
3770.5906,7.615986E-16,2.1834807E-17,6.59582E-16
3776.1123,7.91417E-16,2.1804236E-17,6.6799745E-16
3781.6338,7.7818966E-16,2.154404E-17,6.6826733E-16
3787.1555,8.136743E-16,2.1434065E-17,6.496244E-16
3792.6772,8.962412E-16,2.1444368E-17,6.1062775E-16
3798.1987,8.3076446E-16,2.0916895E-17,6.055579E-16
3803.7205,8.3008186E-16,2.079336E-17,6.146303E-16
3809.2422,8.1446146E-16,2.0522515E-17,6.133946E-16
3814.7637,8.3658024E-16,2.032538E-17,5.824353E-16
3820.2854,8.4093076E-16,2.0101281E-17,5.6301597E-16
3825.807,6.936004E-16,1.9856815E-17,6.971195E-16
3831.3286,6.8266107E-16,1.9876771E-17,7.4465043E-16
3836.8503,7.7864017E-16,1.9515045E-17,5.998677E-16
3842.3718,7.2713464E-16,1.906314E-17,5.876201E-16
3847.8936,7.2312256E-16,1.8616171E-17,5.7832805E-16
3853.4153,7.5007383E-16,1.8630673E-17,5.8651584E-16
3858.9368,7.7636605E-16,1.8572726E-17,5.759359E-16
3864.4585,8.3081407E-16,1.8953682E-17,6.114804E-16
3869.98,8.283388E-16,1.8895386E-17,6.339712E-16
3875.5017,9.324075E-16,1.9124585E-17,6.0750267E-16
3881.0234,8.5391006E-16,1.9038008E-17,6.972165E-16
3886.545,8.389807E-16,1.901848E-17,7.389008E-16
3892.0667,9.079156E-16,1.9011855E-17,6.946355E-16
3897.5884,8.84317E-16,1.9204866E-17,7.932953E-16
3903.1099,8.932957E-16,1.9088614E-17,7.8683183E-16
3908.6316,9.21962E-16,1.905787E-17,7.784878E-16
3914.153,9.436068E-16,1.8844723E-17,7.279796E-16
