WAVE,FLUX,ERR,BGFLUX
3638.0786,2.8697334E-17,1.206754E-17,5.5139803E-17
3643.5981,3.5719002E-17,1.2016133E-17,5.372701E-17
3649.1177,3.6477533E-17,1.21555415E-17,7.1524415E-17
3654.6372,2.8307848E-17,1.1587766E-17,5.5505384E-17
3660.1567,6.859316E-17,1.2082218E-17,4.9261057E-17
3665.6763,6.434868E-17,1.11283685E-17,8.992899E-18
3671.1956,1.6243734E-18,1.0664636E-17,4.987262E-17
3676.715,2.5281141E-17,1.0722359E-17,4.441774E-17
3682.2346,1.9986935E-17,1.0707702E-17,5.551369E-17
3687.7542,3.0816514E-17,1.0829449E-17,6.015217E-17
3693.2737,4.6373456E-17,1.0655914E-17,4.288513E-17
3698.7932,-3.7860913E-18,1.063279E-17,9.32454E-17
3704.3127,2.7498018E-17,1.0457149E-17,7.0086636E-17
3709.8323,3.104287E-17,1.0244111E-17,6.3518365E-17
3715.3518,3.630314E-17,9.95892E-18,5.1621086E-17
3720.871,6.3752206E-17,9.785265E-18,2.1756207E-17
3726.3906,6.099801E-17,9.9323125E-18,3.4778786E-17
3731.9102,3.7098094E-17,9.815267E-18,5.7895403E-17
3737.4297,4.915633E-17,9.911928E-18,6.10813E-17
3742.9492,2.9915152E-17,9.670474E-18,7.506441E-17
3748.4688,2.0110491E-17,9.414084E-18,7.449109E-17
3753.9883,5.3356895E-17,9.385111E-18,4.7879345E-17
3759.5078,3.3242546E-17,8.746565E-18,4.0008983E-17
3765.0273,4.6723426E-17,8.619675E-18,2.2963219E-17
3770.5466,5.659693E-17,9.140474E-18,5.2257923E-17
3776.0662,3.5309505E-17,8.717752E-18,5.3549982E-17
3781.5857,5.3577894E-17,8.615455E-18,3.487618E-17
3787.1052,4.4765863E-17,8.653221E-18,5.0525767E-17
3792.6248,4.0197616E-17,8.522084E-18,5.332206E-17
3798.1443,4.0122392E-17,8.345519E-18,4.882382E-17
3803.6638,6.2299836E-17,8.311384E-18,3.4203114E-17
3809.1833,5.3301997E-17,8.176021E-18,3.8400546E-17
3814.7026,5.4327787E-17,8.14848E-18,3.9468757E-17
3820.2222,2.8829918E-17,7.9596885E-18,5.968294E-17
3825.7417,7.2665785E-17,8.091531E-18,2.9438498E-17
3831.2612,5.1313345E-17,7.9385475E-18,4.5327966E-17
3836.7808,3.3540248E-17,7.616587E-18,4.8194193E-17
3842.3003,4.2201114E-17,7.535478E-18,4.17097E-17
3847.8198,3.2703347E-17,7.36761E-18,4.3805722E-17
3853.3394,2.7598368E-17,7.302437E-18,4.7659563E-17
3858.859,4.8806058E-17,7.430835E-18,3.816178E-17
3864.3782,5.1744445E-17,7.507432E-18,4.460224E-17
3869.8977,5.736707E-17,7.235523E-18,2.640181E-17
3875.4172,5.4703254E-17,7.2753835E-18,3.7028694E-17
3880.9368,4.584094E-17,7.074896E-18,3.5559786E-17
3886.4563,4.7842323E-17,7.156753E-18,4.1861066E-17
3891.9758,5.773201E-17,6.7555195E-18,2.8325424E-17
3897.4954,4.954307E-17,6.735764E-18,3.8535334E-17
3903.015,3.3668696E-17,7.087364E-18,7.822741E-17
3908.5342,3.1585637E-17,6.8078164E-18,6.5207654E-17
3914.0537,5.643938E-17,6.8655093E-18,4.853978E-17
3919.5732,4.4638312E-17,6.5198153E-18,4.302213E-17
3925.0928,6.679295E-17,6.5075866E-18,2.1460136E-17
3930.6123,5.0067284E-17,6.3990444E-18,3.199269E-17
3936.1318,5.9489725E-17,6.726325E-18,4.896355E-17
3941.6514,1.0012786E-16,7.071282E-18,3.9700914E-17
3947.171,9.322061E-17,7.137581E-18,5.475266E-17
3952.6904,8.079801E-17,6.870048E-18,4.8235674E-17
3958.2097,5.979725E-17,6.4611884E-18,4.2656645E-17
3963.7292,4.035136E-17,5.96352E-18,3.165648E-17
3969.2488,4.3767466E-17,6.16873E-18,4.225117E-17
3974.7683,3.745194E-17,6.096521E-18,4.7643466E-17
3980.2878,4.651479E-17,6.2594345E-18,5.0557683E-17
3985.8074,4.158039E-17,6.1326153E-18,4.8932812E-17
3991.327,4.557674E-17,6.116144E-18,4.9535337E-17
3996.8464,4.593752E-17,6.2627445E-18,5.958122E-17
4002.3657,4.4902547E-17,6.2807303E-18,6.4631215E-17
4007.8853,6.6542326E-17,6.2774567E-18,4.5184443E-17
4013.4048,6.559748E-17,6.3966183E-18,5.708957E-17
4018.9243,3.730897E-17,6.0178175E-18,5.9328093E-17
4024.4438,4.184306E-17,5.8944642E-18,5.0102783E-17
4029.9634,3.080475E-17,5.9289606E-18,6.372883E-17
4035.483,6.099485E-17,6.14645E-18,5.2924227E-17
4041.0024,4.548698E-17,5.8786212E-18,5.1682324E-17
4046.522,7.576943E-17,6.108417E-18,4.0219182E-17
4052.0413,5.2398186E-17,5.9089407E-18,5.0917976E-17
4057.5608,4.6606357E-17,5.847374E-18,5.4162364E-17
4063.0803,4.3152398E-17,5.799423E-18,5.5408405E-17
4068.5999,4.8495647E-17,5.8046378E-18,5.3169605E-17
4074.1194,5.4342527E-17,5.909134E-18,5.640267E-17
4079.639,3.7945756E-17,5.8672434E-18,7.090247E-17
4085.1584,4.6424053E-17,5.930762E-18,6.901062E-17
4090.678,5.723075E-17,5.873575E-18,5.644914E-17
4096.1973,6.846218E-17,5.8740147E-18,4.8879816E-17
4101.717,7.0788244E-17,5.843657E-18,4.366581E-17
4107.2363,6.138563E-17,5.684884E-18,4.2236848E-17
4112.756,6.250527E-17,5.73261E-18,4.647386E-17
4118.2754,5.671114E-17,5.7676678E-18,5.7109E-17
4123.795,6.16126E-17,5.712291E-18,4.8772134E-17
4129.3145,7.4229435E-17,5.8411644E-18,4.829196E-17
4134.834,7.1761644E-17,5.7252855E-18,4.4486293E-17
4140.3535,6.876919E-17,5.7498635E-18,4.8780674E-17
4145.873,6.9776E-17,5.791852E-18,5.452638E-17
4151.3926,7.4703436E-17,5.869264E-18,5.6053246E-17
4156.912,7.648271E-17,5.7763077E-18,4.8078196E-17
4162.4316,5.780623E-17,5.696358E-18,6.2052555E-17
4167.9507,6.243643E-17,5.8457015E-18,7.050589E-17
4173.47,5.1248812E-17,5.723639E-18,7.341817E-17
