WAVE,FLUX,ERR,SKYBACK
3624.647,0.0,1.9594888E-17,7.509202E-17
3630.17,3.0009544E-16,1.9386017E-17,8.696421E-17
3635.693,2.9194907E-16,1.9226915E-17,8.489646E-17
3641.2163,3.183008E-16,1.90161E-17,6.784822E-17
3646.7395,2.8527617E-16,1.839917E-17,7.085098E-17
3652.2625,3.2235562E-16,1.8597093E-17,7.984534E-17
3657.7856,3.257408E-16,1.8047736E-17,5.0110463E-17
3663.3088,3.2612063E-16,1.7677023E-17,4.1472986E-17
3668.8318,3.410198E-16,1.7524212E-17,3.4581956E-17
3674.355,2.9947657E-16,1.705314E-17,5.343593E-17
3679.8782,2.860128E-16,1.699437E-17,8.398066E-17
3685.4011,3.011887E-16,1.6808739E-17,7.258093E-17
3690.9243,3.338248E-16,1.6825034E-17,6.439548E-17
3696.4475,2.8887127E-16,1.6280382E-17,7.835985E-17
3701.9705,3.0532192E-16,1.609563E-17,6.8397844E-17
3707.4937,3.4658767E-16,1.6170365E-17,5.3608546E-17
3713.0168,2.8132434E-16,1.5361952E-17,5.3897616E-17
3718.54,3.1938216E-16,1.5797957E-17,7.8103955E-17
3724.063,3.1296713E-16,1.5616275E-17,8.353256E-17
3729.5862,3.0547722E-16,1.5600881E-17,1.08558773E-16
3735.1094,2.9587022E-16,1.5239363E-17,9.884888E-17
3740.6323,3.0233303E-16,1.5135956E-17,1.0151446E-16
3746.1555,3.0754168E-16,1.4873146E-17,8.359725E-17
3751.6787,3.3658884E-16,1.4710018E-17,5.4528563E-17
3757.2017,3.250755E-16,1.4530604E-17,6.450187E-17
3762.7249,3.3195946E-16,1.4570108E-17,7.852942E-17
3768.248,3.3451123E-16,1.4319266E-17,6.5276204E-17
3773.771,3.628362E-16,1.4420329E-17,6.0041216E-17
3779.2942,3.2556876E-16,1.406722E-17,7.309002E-17
3784.8174,3.2868113E-16,1.3892422E-17,6.464665E-17
3790.3403,3.316794E-16,1.37949084E-17,6.511699E-17
3795.8635,3.390966E-16,1.3729398E-17,6.818377E-17
3801.3867,3.3103032E-16,1.3562621E-17,6.9525364E-17
3806.91,3.5143495E-16,1.3681697E-17,7.515202E-17
3812.4329,3.4149314E-16,1.3450474E-17,7.263456E-17
3817.956,3.4444666E-16,1.33753624E-17,7.094109E-17
3823.4792,3.3162907E-16,1.3221389E-17,7.99354E-17
3829.0022,3.400461E-16,1.3268383E-17,8.74189E-17
3834.5254,3.1136187E-16,1.2939965E-17,9.096336E-17
3840.0486,3.3213268E-16,1.2888398E-17,7.681122E-17
3845.5715,3.541338E-16,1.29282994E-17,7.0472956E-17
3851.0947,3.4098434E-16,1.2660287E-17,6.353932E-17
3856.618,3.2349702E-16,1.2407548E-17,6.4205025E-17
3862.1409,3.2545108E-16,1.23174266E-17,6.173133E-17
3867.664,3.1675094E-16,1.2133774E-17,5.9876355E-17
3873.1873,3.086284E-16,1.1872864E-17,5.5051047E-17
3878.7102,2.7430537E-16,1.1688892E-17,7.773309E-17
3884.2334,3.1838656E-16,1.18493805E-17,6.1217275E-17
3889.7566,3.1604687E-16,1.1790664E-17,6.555107E-17
3895.2798,2.755979E-16,1.1933585E-17,7.2916136E-17
3900.8027,3.12298E-16,1.1736069E-17,8.124625E-17
3906.326,2.8613369E-16,1.151511E-17,9.096159E-17
3911.849,2.846672E-16,1.1358133E-17,8.224448E-17
3917.372,2.7557778E-16,1.10451905E-17,6.661299E-17
3922.8953,2.7651068E-16,1.1066531E-17,7.4930136E-17
3928.4185,2.5794385E-16,1.08364085E-17,7.52566E-17
3933.9414,2.2749987E-16,1.0496293E-17,7.855569E-17
3939.4646,2.3646235E-16,1.0479905E-17,7.339914E-17
3944.9878,1.9478146E-16,1.00821074E-17,7.948088E-17
3950.5107,1.8879859E-16,9.877565E-18,7.024125E-17
3956.034,1.8784466E-16,9.761095E-18,6.4479324E-17
3961.5571,1.8930226E-16,9.741412E-18,6.733567E-17
3967.0803,2.0237973E-16,9.705748E-18,5.697528E-17
3972.6033,1.8417023E-16,9.57387E-18,6.6808447E-17
3978.1265,2.0303005E-16,9.7674E-18,7.384076E-17
3983.6497,2.2493254E-16,9.852441E-18,6.769837E-17
3989.1726,2.1331032E-16,9.984891E-18,9.907322E-17
3994.6958,2.5893869E-16,1.0156067E-17,7.9552196E-17
4000.219,2.330094E-16,9.890694E-18,8.071201E-17
4005.742,2.1962688E-16,9.852516E-18,9.513693E-17
4011.2651,1.9623506E-16,9.525469E-18,8.866758E-17
4016.7883,2.018047E-16,9.619882E-18,9.7109515E-17
4022.3113,1.7555469E-16,9.2889835E-18,9.344457E-17
4027.8345,1.7218686E-16,9.253714E-18,9.7309627E-17
4033.3577,1.8256728E-16,9.2258E-18,8.956434E-17
4038.8806,1.6349615E-16,9.069291E-18,9.652449E-17
4044.4038,1.5841988E-16,8.986806E-18,9.6358885E-17
4049.927,1.5740481E-16,8.99435E-18,1.0233375E-16
4055.4502,1.4787534E-16,8.970796E-18,1.1327856E-16
4060.9731,1.6293617E-16,8.936964E-18,9.984762E-17
4066.4963,1.7762661E-16,9.0713994E-18,1.029997E-16
4072.0195,1.8659699E-16,8.9585604E-18,8.6816735E-17
4077.5425,1.8192061E-16,8.996764E-18,9.9641336E-17
4083.0657,1.9524843E-16,9.053822E-18,9.787507E-17
4088.5889,2.0245531E-16,9.134217E-18,1.0171252E-16
4094.1118,2.4342035E-16,9.299604E-18,8.353496E-17
4099.6353,2.6182744E-16,9.436624E-18,8.502483E-17
4105.158,2.6360764E-16,9.466625E-18,9.181719E-17
4110.681,2.7553063E-16,9.487128E-18,8.4869293E-17
4116.2046,2.93433E-16,9.5846145E-18,8.437703E-17
4121.7275,2.9958872E-16,9.66268E-18,9.069229E-17
4127.2505,3.0217022E-16,9.575205E-18,8.062788E-17
4132.774,3.0409187E-16,9.623271E-18,8.7908646E-17
4138.297,3.154051E-16,9.687128E-18,8.985895E-17
4143.82,3.309577E-16,9.808639E-18,9.200851E-17
4149.3433,3.3277905E-16,9.893847E-18,1.0530582E-16
4154.866,3.4885806E-16,9.990467E-18,1.05194524E-16
4160.389,3.2031218E-16,9.717993E-18,1.0440911E-16
4165.9126,3.561791E-16,9.94734E-18,1.0048048E-16
4171.4355,3.5038577E-16,9.876106E-18,9.866856E-17
4176.9585,3.4789062E-16,9.815731E-18,9.635397E-17
4182.482,3.727922E-16,1.0007316E-17,1.0131385E-16
4188.005,3.6042409E-16,9.9059825E-18,1.0220256E-16
4193.528,3.777183E-16,9.818142E-18,7.694328E-17
4199.0513,3.6790397E-16,9.844515E-18,9.190302E-17
4204.574,3.6805543E-16,9.823703E-18,9.239354E-17
4210.097,3.663855E-16,9.745728E-18,8.717064E-17
4215.6206,3.5531063E-16,9.6273144E-18,8.511278E-17
4221.1436,3.4303971E-16,9.48065E-18,8.0794714E-17
4226.6665,3.3271176E-16,9.4381606E-18,8.849681E-17
4232.19,3.1063618E-16,9.2897735E-18,9.308685E-17
4237.713,3.1519374E-16,9.290149E-18,9.1940794E-17
4243.236,3.0676275E-16,9.248678E-18,1.0077983E-16
4248.7593,3.1057546E-16,9.192666E-18,9.118296E-17
4254.282,3.0150945E-16,9.2178964E-18,1.0694047E-16
4259.8057,2.9271833E-16,9.042518E-18,9.545683E-17
4265.3286,3.1288357E-16,9.184604E-18,9.564867E-17
4270.8516,3.3386725E-16,9.347735E-18,9.8786687E-17
4276.375,3.0516943E-16,9.173828E-18,1.0587394E-16
4281.898,3.2649091E-16,9.219682E-18,9.458773E-17
4287.421,3.1182218E-16,9.100532E-18,9.5183455E-17
4292.9443,3.188785E-16,9.194207E-18,1.0216853E-16
4298.4673,3.4062151E-16,9.327117E-18,1.010274E-16
4303.99,3.4017042E-16,9.253179E-18,9.4478114E-17
4309.5137,3.436213E-16,9.321284E-18,1.0203235E-16
4315.0366,3.389595E-16,9.299423E-18,1.0694442E-16
4320.5596,3.6089972E-16,9.398509E-18,1.0133414E-16
4326.083,3.8126546E-16,9.460892E-18,9.210766E-17
4331.606,3.7153922E-16,9.405702E-18,9.68973E-17
4337.129,3.5165687E-16,9.293236E-18,1.02528044E-16
4342.6523,3.6927698E-16,9.3594725E-18,9.605744E-17
4348.1753,3.4940114E-16,9.242575E-18,1.0156387E-16
4353.698,3.7340706E-16,9.417578E-18,1.047553E-16
4359.2217,3.483E-16,9.162797E-18,9.741879E-17
4364.7446,3.4753494E-16,9.318657E-18,1.2014696E-16
4370.2676,3.332374E-16,9.173328E-18,1.1739465E-16
4375.791,3.4024302E-16,9.130064E-18,1.0701807E-16
4381.314,3.3322708E-16,9.0499606E-18,1.0496036E-16
4386.837,3.2542143E-16,8.966112E-18,1.0293651E-16
4392.3604,3.153861E-16,8.884267E-18,1.0503057E-16
4397.8833,3.2122443E-16,8.944781E-18,1.0804671E-16
4403.4062,3.2312274E-16,8.908592E-18,1.0475109E-16
4408.9297,3.0731787E-16,8.821463E-18,1.0997139E-16
4414.4526,3.15889E-16,8.913492E-18,1.1643761E-16
4419.9756,3.1172832E-16,8.8879275E-18,1.195111E-16
4425.499,3.0829773E-16,8.836488E-18,1.1606157E-16
4431.022,2.9450586E-16,8.813988E-18,1.2821865E-16
4436.5454,2.9197353E-16,8.688959E-18,1.1679271E-16
4442.0684,3.13987E-16,8.763387E-18,1.081126E-16
4447.5913,3.0219303E-16,8.69851E-18,1.108722E-16
4453.1147,2.8563727E-16,8.482544E-18,1.0126539E-16
4458.6377,2.7519261E-16,8.452681E-18,1.087139E-16
4464.1606,2.6721682E-16,8.355089E-18,1.05788625E-16
4469.684,2.4408853E-16,8.208177E-18,1.1093563E-16
4475.207,2.58415E-16,8.247499E-18,1.024953E-16
4480.73,2.4773617E-16,8.15217E-18,1.03224286E-16
