# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = At2021ssv
# CHANNEL = B+R
# EXPNUM = 21_191_020
# MJD-OBS = 59405.352147
# DATE-OBS = 2021-07-10T08:27:57
# EXPTIME = 1800.0s
# AIRMASS = 1.18
# RA = 19:17:09.70
# DEC = 37:59:53.99
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 -1.227226e-18 5.515865e-17
3405.860000 1.904116e-17 5.702526e-17
3408.860000 4.197696e-17 5.197593e-17
3411.860000 9.291659e-17 4.894727e-17
3414.860000 1.067141e-16 5.405524e-17
3417.860000 2.616008e-17 5.431986e-17
3420.860000 -3.797103e-17 4.820928e-17
3423.860000 -2.693281e-17 4.728390e-17
3426.860000 -4.340498e-18 5.359753e-17
3429.860000 -7.812400e-17 5.271355e-17
3432.860000 -5.755368e-17 4.571114e-17
3435.860000 4.299419e-17 4.617009e-17
3438.860000 4.425195e-18 5.193287e-17
3441.860000 1.278477e-16 5.143736e-17
3444.860000 3.595745e-17 4.434406e-17
3447.860000 1.424079e-17 4.539497e-17
3450.860000 5.982406e-17 5.014247e-17
3453.860000 5.885063e-17 4.792575e-17
3456.860000 1.953486e-17 4.268531e-17
3459.860000 1.694031e-17 4.494016e-17
3462.860000 -3.517066e-17 4.764339e-17
3465.860000 5.544479e-17 4.510265e-17
3468.860000 3.435077e-17 4.113528e-17
3471.860000 -7.506336e-17 4.370411e-17
3474.860000 -1.008103e-17 4.637084e-17
3477.860000 -4.225132e-18 4.252296e-17
3480.860000 -2.060722e-17 4.040423e-17
3483.860000 5.210225e-17 4.486667e-17
3486.860000 9.953136e-18 4.579725e-17
3489.860000 2.423520e-18 4.110407e-17
3492.860000 8.005188e-17 3.973549e-17
3495.860000 8.696375e-17 4.408447e-17
3498.860000 7.233584e-17 4.379138e-17
3501.860000 -8.455518e-18 3.816666e-17
3504.860000 -4.154333e-17 3.734179e-17
3507.860000 -1.028891e-17 4.207936e-17
3510.860000 1.709788e-17 4.176734e-17
3513.860000 -8.474499e-18 3.654000e-17
3516.860000 -2.628077e-17 3.713996e-17
3519.860000 -1.584777e-17 4.068634e-17
3522.860000 4.557836e-17 3.917992e-17
3525.860000 3.195168e-17 3.533806e-17
3528.860000 2.327427e-17 3.732723e-17
3531.860000 1.449670e-17 3.990238e-17
3534.860000 2.643156e-17 3.810629e-17
3537.860000 7.664010e-18 3.490561e-17
3540.860000 -3.242961e-18 3.777442e-17
3543.860000 8.292012e-17 4.057058e-17
3546.860000 7.953580e-17 3.767444e-17
3549.860000 3.115995e-17 3.548591e-17
3552.860000 2.555169e-17 3.865350e-17
3555.860000 -2.364196e-17 3.957397e-17
3558.860000 2.435054e-17 3.591648e-17
3561.860000 -1.499354e-17 3.447175e-17
3564.860000 -4.517215e-17 3.823721e-17
3567.860000 -5.372237e-17 3.819926e-17
3570.860000 4.563920e-17 3.402689e-17
3573.860000 5.613846e-17 3.400049e-17
3576.860000 4.318003e-17 3.800353e-17
3579.860000 5.436863e-17 3.727620e-17
3582.860000 5.941131e-18 3.223279e-17
3585.860000 -2.298398e-17 3.258130e-17
3588.860000 1.237591e-17 3.615477e-17
3591.860000 5.877601e-17 3.512779e-17
3594.860000 7.654231e-17 3.152120e-17
3597.860000 1.010100e-16 3.316603e-17
3600.860000 -1.871293e-18 3.533420e-17
3603.860000 3.176509e-18 3.356088e-17
3606.860000 3.791568e-17 3.087625e-17
3609.860000 2.390509e-17 3.269907e-17
3612.860000 8.529663e-17 3.467796e-17
3615.860000 1.181422e-16 3.251238e-17
3618.860000 1.430871e-16 3.070245e-17
3621.860000 6.269291e-17 3.320411e-17
3624.860000 6.096700e-17 3.458006e-17
3627.860000 8.951126e-17 3.157867e-17
3630.860000 1.296381e-16 3.049523e-17
3633.860000 7.618167e-17 3.400458e-17
3636.860000 2.447358e-17 3.436878e-17
3639.860000 4.955631e-17 3.072311e-17
3642.860000 1.255223e-16 3.066902e-17
3645.860000 1.105203e-16 3.455652e-17
3648.860000 9.811398e-17 3.396611e-17
3651.860000 9.332584e-17 2.974182e-17
3654.860000 6.158746e-17 2.953934e-17
3657.860000 1.938083e-18 3.220424e-17
3660.860000 9.998679e-17 3.206494e-17
3663.860000 1.413798e-16 2.876601e-17
3666.860000 1.150740e-16 2.990704e-17
3669.860000 7.080135e-17 3.216156e-17
3672.860000 6.739946e-17 3.056214e-17
3675.860000 8.330957e-17 2.811052e-17
3678.860000 8.677148e-17 2.991764e-17
3681.860000 8.585578e-17 3.164587e-17
3684.860000 8.953809e-17 2.950752e-17
3687.860000 1.238317e-16 2.781999e-17
3690.860000 1.267432e-16 3.059646e-17
3693.860000 1.434772e-16 3.170896e-17
3696.860000 1.665488e-16 2.909860e-17
3699.860000 8.396765e-17 2.734066e-17
3702.860000 8.186123e-17 3.093142e-17
3705.860000 1.380268e-16 3.176406e-17
3708.860000 1.350704e-16 2.836676e-17
3711.860000 1.151933e-16 2.780280e-17
3714.860000 1.545127e-16 3.173923e-17
3717.860000 1.538877e-16 3.212148e-17
3720.860000 1.131636e-16 2.767624e-17
3723.860000 1.160306e-16 2.805469e-17
3726.860000 1.211641e-16 3.120144e-17
3729.860000 1.211075e-16 3.052856e-17
3732.860000 1.541362e-16 2.732218e-17
3735.860000 1.494974e-16 2.804155e-17
3738.860000 1.162299e-16 3.068658e-17
3741.860000 1.347043e-16 2.963299e-17
3744.860000 8.709454e-17 2.661606e-17
