WAVE,FLUX,ERR,BGFLUX
3638.4348,7.1699195E-17,4.9455226E-18,6.0332205E-17
3643.9543,6.7379466E-17,4.8031636E-18,5.9181014E-17
3649.474,7.8691545E-17,4.824154E-18,5.3410533E-17
3654.994,7.5713145E-17,4.7342772E-18,5.576777E-17
3660.5134,7.667134E-17,4.6189666E-18,4.817752E-17
3666.0332,8.4034344E-17,4.599136E-18,4.371085E-17
3671.5527,8.739827E-17,4.531868E-18,3.812738E-17
3677.0725,7.7829245E-17,4.4961423E-18,5.541538E-17
3682.592,7.301907E-17,4.363616E-18,5.4176234E-17
3688.1118,8.044634E-17,4.3492482E-18,4.80901E-17
3693.6313,8.09056E-17,4.3714084E-18,5.7906024E-17
3699.1511,8.388364E-17,4.3407605E-18,5.6088087E-17
3704.6707,7.2624856E-17,4.1321824E-18,5.198849E-17
3710.1904,7.789014E-17,4.214778E-18,6.2008794E-17
3715.7102,7.480691E-17,4.1159357E-18,5.914079E-17
3721.2297,7.41459E-17,4.11424E-18,6.7209953E-17
3726.7495,8.525691E-17,4.162555E-18,6.286267E-17
3732.269,8.976372E-17,4.0989322E-18,5.2793413E-17
3737.7888,1.0795979E-16,4.1917134E-18,4.5724503E-17
3743.3083,1.0613027E-16,4.1468545E-18,4.9082158E-17
3748.8281,1.022275E-16,4.1047485E-18,5.3968218E-17
3754.3477,1.1674425E-16,4.170916E-18,4.856628E-17
3759.8674,1.1617345E-16,4.1512415E-18,5.318909E-17
3765.3872,1.2270233E-16,4.171405E-18,5.2021233E-17
3770.9067,1.2869696E-16,4.1496574E-18,4.5898135E-17
3776.4265,1.3324752E-16,4.181707E-18,5.074193E-17
3781.946,1.4290874E-16,4.2484087E-18,5.2888982E-17
3787.4658,1.3811308E-16,4.1666543E-18,5.2326602E-17
3792.9854,1.3942189E-16,4.112744E-18,4.6873824E-17
3798.5051,1.330828E-16,4.042468E-18,5.0438112E-17
3804.0247,1.3036046E-16,4.0149147E-18,5.467832E-17
3809.5444,1.3582598E-16,4.0239665E-18,4.5597713E-17
3815.0642,1.2962316E-16,3.948011E-18,5.5026142E-17
3820.5837,1.4320771E-16,4.0323293E-18,5.416452E-17
3826.1035,1.4975186E-16,4.062815E-18,5.5097816E-17
3831.623,1.4851406E-16,3.995196E-18,5.0434972E-17
3837.1428,1.3645084E-16,3.909259E-18,5.751119E-17
3842.6624,1.3189601E-16,3.870334E-18,6.1727883E-17
3848.1821,1.2190002E-16,3.730326E-18,5.731846E-17
3853.7017,1.05383253E-16,3.567812E-18,5.8416904E-17
3859.2214,9.200384E-17,3.4086188E-18,5.6548475E-17
3864.741,9.543925E-17,3.3348982E-18,4.360645E-17
3870.2607,8.7137125E-17,3.2322492E-18,4.322882E-17
3875.7805,7.307369E-17,3.0879384E-18,4.650412E-17
3881.3,8.20659E-17,3.1305864E-18,4.1787702E-17
3886.8198,7.309861E-17,3.0297738E-18,4.3097728E-17
3892.3394,7.038983E-17,3.0066311E-18,4.6567294E-17
3897.8591,7.1542626E-17,3.0308493E-18,5.075934E-17
3903.3787,6.840348E-17,3.0115344E-18,5.605233E-17
3908.8984,6.890717E-17,3.032902E-18,6.088751E-17
3914.418,6.6334386E-17,2.952256E-18,5.5402896E-17
3919.9377,7.3897186E-17,2.9782719E-18,5.112481E-17
3925.4575,8.811553E-17,3.0285365E-18,3.9738633E-17
3930.977,8.678447E-17,3.041466E-18,4.6411294E-17
3936.4968,1.012715E-16,3.1657296E-18,4.804899E-17
3942.0164,1.1670599E-16,3.2866828E-18,4.8370018E-17
3947.5361,1.2991708E-16,3.3764303E-18,4.89566E-17
3953.0557,1.4619815E-16,3.4718028E-18,4.583243E-17
3958.5754,1.6499033E-16,3.5804922E-18,4.3125918E-17
3964.095,1.6846335E-16,3.5802515E-18,4.1534178E-17
3969.6147,1.8115124E-16,3.655929E-18,4.175929E-17
3975.1345,1.790333E-16,3.673301E-18,5.1827292E-17
3980.654,1.9936824E-16,3.7964534E-18,5.2172038E-17
3986.1738,2.0381904E-16,3.8489967E-18,6.005656E-17
3991.6934,2.0906293E-16,3.8338816E-18,5.324491E-17
3997.2131,1.9890905E-16,3.7920685E-18,6.1796764E-17
4002.7327,2.1144587E-16,3.8310684E-18,5.61891E-17
4008.2524,2.1783661E-16,3.8872927E-18,6.261497E-17
4013.772,2.2309736E-16,3.9090058E-18,6.3673703E-17
4019.2917,2.22715E-16,3.8791933E-18,6.098924E-17
4024.8113,2.2608776E-16,3.8826733E-18,6.0252815E-17
4030.331,2.3201646E-16,3.9078055E-18,6.1465065E-17
4035.8508,2.4198072E-16,3.9645497E-18,6.367468E-17
4041.3704,2.3645422E-16,3.9227155E-18,6.5075106E-17
4046.8901,2.4886908E-16,3.988187E-18,6.6721725E-17
4052.4097,2.4483133E-16,3.9405247E-18,6.5419544E-17
4057.9294,2.3911597E-16,3.887436E-18,6.431412E-17
4063.449,2.429357E-16,3.8678676E-18,5.772431E-17
4068.9688,2.438397E-16,3.852355E-18,5.6045536E-17
4074.4883,2.332773E-16,3.7956105E-18,6.01998E-17
4080.008,2.3691279E-16,3.8124903E-18,6.226024E-17
