# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = PS22ix
# CHANNEL = B+R
# EXPNUM = 22_015_050
# MJD-OBS = 59594.459809
# DATE-OBS = 2022-01-15T11:01:53
# EXPTIME = 2400.0s
# AIRMASS = 1.04
# FLUXCAL_RMS_B = 0.074 mag
# FLUXCAL_RMS_R = 0.047 mag
# RA = 09:01:54.59
# DEC = 08:38:07.80
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 5.749194e-17 6.945499e-17
3405.860000 1.099730e-16 7.303382e-17
3408.860000 7.001243e-17 6.589835e-17
3411.860000 6.476113e-17 6.117324e-17
3414.860000 -4.493213e-17 6.603900e-17
3417.860000 1.475523e-16 6.826491e-17
3420.860000 1.201566e-16 6.058013e-17
3423.860000 1.970917e-16 5.990585e-17
3426.860000 1.324556e-16 6.653525e-17
3429.860000 2.177623e-17 6.519922e-17
3432.860000 4.166586e-17 5.728490e-17
3435.860000 4.472397e-17 5.735511e-17
3438.860000 9.099637e-17 6.429689e-17
3441.860000 1.526650e-16 6.266894e-17
3444.860000 1.171203e-16 5.341508e-17
3447.860000 6.677889e-17 5.343972e-17
3450.860000 1.256850e-16 5.971822e-17
3453.860000 1.470631e-16 5.867088e-17
3456.860000 1.364392e-16 5.329069e-17
3459.860000 1.732727e-16 5.652566e-17
3462.860000 6.249676e-17 5.879324e-17
3465.860000 7.515469e-17 5.508536e-17
3468.860000 1.177619e-16 5.131487e-17
3471.860000 1.226930e-16 5.596707e-17
3474.860000 1.287505e-16 5.919136e-17
3477.860000 1.270595e-16 5.367365e-17
3480.860000 8.734317e-17 5.014278e-17
3483.860000 1.282254e-16 5.588544e-17
3486.860000 2.281342e-16 5.798868e-17
3489.860000 1.762483e-16 5.179024e-17
3492.860000 1.726779e-16 5.001537e-17
3495.860000 9.959662e-17 5.475989e-17
3498.860000 8.544213e-17 5.467452e-17
3501.860000 4.627366e-17 4.811919e-17
3504.860000 1.001554e-16 4.858506e-17
3507.860000 1.389456e-16 5.510934e-17
3510.860000 1.550028e-16 5.439076e-17
3513.860000 9.892927e-17 4.673659e-17
3516.860000 7.690669e-17 4.729742e-17
3519.860000 1.915288e-16 5.237546e-17
3522.860000 1.456104e-16 5.064274e-17
3525.860000 1.886565e-16 4.580768e-17
3528.860000 1.470340e-16 4.691508e-17
3531.860000 9.375678e-17 5.003174e-17
3534.860000 1.848287e-16 4.865409e-17
3537.860000 1.523876e-16 4.551404e-17
3540.860000 2.444985e-16 5.024935e-17
3543.860000 1.980350e-16 5.278810e-17
3546.860000 2.213185e-16 4.919828e-17
3549.860000 2.305824e-16 4.699839e-17
3552.860000 1.889711e-16 5.145407e-17
3555.860000 1.240113e-16 5.195865e-17
3558.860000 2.485606e-16 4.761625e-17
3561.860000 2.343353e-16 4.570075e-17
3564.860000 1.602895e-16 5.098664e-17
3567.860000 1.869559e-16 5.146504e-17
3570.860000 1.380806e-16 4.411301e-17
3573.860000 1.116776e-16 4.189746e-17
3576.860000 1.230495e-16 4.746719e-17
3579.860000 1.573753e-16 4.764492e-17
3582.860000 1.994085e-16 4.147009e-17
3585.860000 1.736784e-16 4.081850e-17
3588.860000 1.419389e-16 4.432170e-17
3591.860000 1.148578e-16 4.325609e-17
3594.860000 1.183460e-16 3.976290e-17
3597.860000 1.526312e-16 4.270583e-17
3600.860000 1.456782e-16 4.685150e-17
3603.860000 9.957216e-17 4.473847e-17
3606.860000 1.817977e-16 4.077769e-17
3609.860000 1.973695e-16 4.294675e-17
3612.860000 1.492894e-16 4.446274e-17
3615.860000 1.718475e-16 4.161146e-17
3618.860000 2.223558e-16 3.936266e-17
