WAVE,FLUX,ERR,SKYBACK
3346.2957,5.828828E-17,2.7510677E-17,3.039817E-16
3350.3787,3.0876432E-17,2.6311697E-17,3.1954548E-16
3354.4617,8.82133E-18,2.5378747E-17,3.133071E-16
3358.5444,5.9780124E-18,2.4408184E-17,2.6934234E-16
3362.6274,2.7233224E-17,2.4262081E-17,2.7185515E-16
3366.7104,-3.365209E-17,2.3465058E-17,2.6795575E-16
3370.7932,-3.4117494E-17,2.2944476E-17,2.609179E-16
3374.8762,1.7333307E-17,2.2731391E-17,2.6390092E-16
3378.9592,7.7314805E-17,2.2938546E-17,2.3863406E-16
3383.042,-4.0027396E-17,2.1773334E-17,2.7088315E-16
3387.125,-1.0576096E-17,2.1036467E-17,2.393602E-16
3391.2078,-1.2403026E-17,2.0896098E-17,2.6347407E-16
3395.2908,-1.3970097E-18,2.029366E-17,2.4286695E-16
3399.3738,9.402085E-18,2.0022664E-17,2.428295E-16
3403.4565,4.0355538E-17,2.0172525E-17,2.5367702E-16
3407.5396,2.476273E-17,1.9565505E-17,2.5037828E-16
3411.6226,3.9494748E-17,1.9416316E-17,2.5181535E-16
3415.7053,2.6732095E-17,1.8807849E-17,2.390098E-16
3419.7883,1.5959949E-17,1.8414597E-17,2.469895E-16
3423.871,-1.7628491E-17,1.7626732E-17,2.205121E-16
3427.954,4.3954756E-17,1.7642824E-17,2.0523342E-16
3432.037,4.822119E-17,1.780313E-17,2.3634924E-16
3436.1199,2.252106E-17,1.7373207E-17,2.608306E-16
3440.203,3.085541E-17,1.7015029E-17,2.4018903E-16
3444.286,-1.6379496E-17,1.6536115E-17,2.5792397E-16
3448.3687,3.5966696E-17,1.6461708E-17,2.3865855E-16
3452.4517,5.5326716E-17,1.6251793E-17,2.0985335E-16
3456.5347,1.7455587E-17,1.5575177E-17,2.265912E-16
3460.6174,6.242068E-17,1.6039432E-17,2.2891833E-16
3464.7004,5.181959E-18,1.5200972E-17,2.4747624E-16
3468.7832,6.531362E-17,1.5847897E-17,2.5939775E-16
3472.8662,2.462412E-17,1.505156E-17,2.543206E-16
3476.9492,-3.1940235E-18,1.4357862E-17,2.372626E-16
3481.032,5.4444525E-17,1.4638253E-17,2.1395606E-16
3485.115,4.565424E-17,1.4367737E-17,2.3037184E-16
3489.198,4.0179057E-17,1.4182898E-17,2.283686E-16
3493.2808,2.4319069E-17,1.3769682E-17,2.2812786E-16
3497.3638,4.4368846E-17,1.3617831E-17,2.0464867E-16
3501.4468,3.497842E-17,1.3379894E-17,2.1139305E-16
3505.5295,6.438188E-17,1.3422385E-17,1.9398365E-16
3509.6125,3.4298028E-17,1.2805897E-17,1.8974294E-16
3513.6953,5.102147E-17,1.2823409E-17,1.8722951E-16
3517.7783,5.250925E-17,1.2598446E-17,1.7943042E-16
3521.8613,2.0254096E-17,1.2119478E-17,1.9175573E-16
3525.944,5.018389E-17,1.28133395E-17,2.4098103E-16
3530.027,3.6635647E-18,1.22324255E-17,2.6097906E-16
3534.11,3.749022E-17,1.2697235E-17,2.7815916E-16
3538.1929,4.2715455E-17,1.2588196E-17,2.7540202E-16
3542.276,3.935479E-17,1.22016775E-17,2.5323625E-16
3546.3586,5.5126122E-17,1.2296673E-17,2.5711275E-16
3550.4417,2.3630217E-17,1.15583444E-17,2.3457892E-16
3554.5247,4.1475038E-17,1.1452507E-17,2.1018285E-16
3558.6074,6.1406434E-17,1.1291826E-17,1.7904983E-16
3562.6904,4.6040717E-17,1.0889625E-17,1.7069309E-16
3566.7734,4.2016854E-17,1.0506747E-17,1.4769743E-16
3570.8562,3.2240172E-17,1.0238607E-17,1.465027E-16
3574.9392,5.0357422E-17,1.0142554E-17,1.2317393E-16
3579.0222,1.3092653E-17,9.8876935E-18,1.6230507E-16
3583.105,3.3660107E-17,1.0129432E-17,1.7023793E-16
3587.188,3.6363025E-17,1.0083787E-17,1.8285878E-16
3591.2708,5.5690266E-17,1.03138785E-17,1.7954162E-16
3595.3538,5.494678E-17,1.00937045E-17,1.6822911E-16
3599.4368,2.6523952E-17,9.555842E-18,1.6335592E-16
3603.5195,3.0422995E-17,9.602094E-18,1.7396128E-16
3607.6025,3.6076566E-17,9.562316E-18,1.7322415E-16
3611.6855,4.561152E-17,9.7184466E-18,1.8783558E-16
3615.7683,1.4930278E-17,9.3199515E-18,2.0060631E-16
3619.8513,5.013307E-17,9.720324E-18,2.0325706E-16
3623.9343,4.730749E-17,9.644495E-18,2.0908941E-16
3628.017,4.1755733E-17,9.4741016E-18,2.0796308E-16
3632.1,3.0345276E-17,9.304573E-18,2.1702308E-16
3636.1829,6.958202E-17,9.496156E-18,1.9231718E-16
3640.2659,5.939144E-17,9.319316E-18,1.9478637E-16
3644.3489,5.041541E-17,9.069039E-18,1.8960533E-16
3648.4316,4.926835E-17,9.16326E-18,2.105878E-16
3652.5146,5.4410938E-17,9.155136E-18,2.1457939E-16
3656.5977,6.060514E-17,9.112728E-18,2.0985423E-16
3660.6804,5.598649E-17,8.918066E-18,2.0175703E-16
3664.7634,6.299414E-17,8.880376E-18,1.9617958E-16
3668.8462,5.058001E-17,8.618454E-18,1.9182469E-16
3672.9292,6.122315E-17,8.606602E-18,1.8371865E-16
3677.0122,3.980042E-17,8.21402E-18,1.7919805E-16
3681.095,4.7352613E-17,8.223508E-18,1.7974576E-16
3685.178,5.0824376E-17,8.169267E-18,1.7500501E-16
3689.261,5.813511E-17,8.3885106E-18,1.9888413E-16
3693.3438,6.496847E-17,8.467611E-18,2.0652408E-16
3697.4268,7.099036E-17,8.454147E-18,2.0599526E-16
3701.5098,7.100126E-17,8.358645E-18,2.0340366E-16
3705.5925,5.900536E-17,8.1198506E-18,1.9910417E-16
3709.6755,5.615706E-17,8.071493E-18,2.0543527E-16
3713.7583,4.863946E-17,7.730445E-18,1.8182433E-16
3717.8413,6.340078E-17,7.844412E-18,1.805474E-16
3721.9243,5.8034674E-17,7.702342E-18,1.7919388E-16
3726.007,5.625486E-17,7.643647E-18,1.8279457E-16
3730.09,6.855671E-17,7.743174E-18,1.8283127E-16
3734.173,5.5868004E-17,7.649164E-18,1.9902278E-16
3738.2559,5.2336895E-17,7.394241E-18,1.7902297E-16
3742.3389,7.233652E-17,7.608287E-18,1.8240651E-16
3746.4219,6.6950464E-17,7.420207E-18,1.7544481E-16
3750.5046,5.541194E-17,7.233945E-18,1.7480787E-16
3754.5876,6.8383134E-17,7.355422E-18,1.7814993E-16
3758.6704,5.3228358E-17,7.090832E-18,1.7422257E-16
3762.7534,5.7039794E-17,7.123115E-18,1.7837417E-16
3766.8364,5.3123385E-17,7.020249E-18,1.8069911E-16
3770.9192,5.980717E-17,7.123943E-18,1.884908E-16
3775.0022,5.027453E-17,7.033335E-18,2.0039334E-16
3779.0852,6.9724946E-17,7.21264E-18,1.9789816E-16
3783.168,7.778023E-17,7.181056E-18,1.8733016E-16
3787.251,5.9222254E-17,6.8600135E-18,1.7991841E-16
3791.334,8.8551994E-17,7.0359396E-18,1.6290825E-16
