WAVE,FLUX,ERR,BGFLUX
3341.2544,2.470374E-17,3.2068545E-17,2.2723258E-16
3345.3337,5.8722408E-18,3.207484E-17,2.8110964E-16
3349.4128,2.5811096E-17,3.177616E-17,2.1584746E-16
3353.4922,2.2645224E-17,3.2112025E-17,2.6405847E-16
3357.5715,-5.265934E-18,3.1606227E-17,2.6626685E-16
3361.6506,3.1123853E-18,3.0175744E-17,1.5209469E-16
3365.73,-6.3544383E-18,2.9910573E-17,1.4647124E-16
3369.8093,-2.4253266E-17,2.9907254E-17,1.6513249E-16
3373.8884,9.758846E-17,3.1074522E-17,1.3181989E-16
3377.9678,5.989302E-17,3.052311E-17,1.755506E-16
3382.047,5.7956224E-17,2.96151E-17,1.2157359E-16
3386.1262,-2.1290625E-17,2.8497533E-17,1.43057E-16
3390.2056,2.7234693E-17,2.822634E-17,1.1597915E-16
3394.285,6.6395756E-17,2.8239695E-17,8.737749E-17
3398.364,9.092797E-17,2.9075822E-17,1.5320978E-16
3402.4434,8.050573E-17,2.8669418E-17,1.8189594E-16
3406.5227,8.289333E-17,2.778856E-17,1.3109387E-16
3410.602,4.8079718E-17,2.6316093E-17,1.0243604E-16
3414.6812,8.9550825E-17,2.6389958E-17,9.2368136E-17
3418.7605,9.16299E-17,2.6403628E-17,1.2402252E-16
3422.8398,2.3560286E-17,2.4820233E-17,1.3095865E-16
3426.919,1.04683564E-16,2.5772504E-17,1.3476143E-16
3430.9983,1.2032626E-16,2.566254E-17,1.4162032E-16
3435.0776,9.795724E-17,2.4846716E-17,1.4715286E-16
3439.1567,1.1593566E-16,2.4513931E-17,1.3117242E-16
3443.236,7.3128953E-17,2.3385837E-17,1.3051711E-16
3447.3154,1.261786E-16,2.349949E-17,1.0410037E-16
3451.3945,1.0867201E-16,2.3058396E-17,1.2790494E-16
3455.4739,8.390235E-17,2.206993E-17,1.1510366E-16
3459.5532,8.070703E-17,2.1833654E-17,1.2244858E-16
3463.6323,1.0253988E-16,2.1818895E-17,1.2658555E-16
3467.7117,9.3812684E-17,2.187108E-17,1.7108013E-16
3471.791,9.784081E-17,2.1291473E-17,1.4262421E-16
3475.87,4.9938955E-17,2.0609099E-17,1.8012183E-16
3479.9495,7.1525924E-17,1.984815E-17,1.141973E-16
3484.0288,7.1020536E-17,1.9545757E-17,1.1532508E-16
3488.1082,8.367902E-17,1.9228073E-17,1.08345606E-16
3492.1873,5.2321195E-17,1.8655444E-17,1.1847258E-16
3496.2666,1.1718416E-16,1.8850516E-17,7.012624E-17
3500.346,1.2083772E-16,1.881866E-17,9.1874137E-17
3504.425,8.001405E-17,1.8002726E-17,9.8039895E-17
