# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2023hwg
# CHANNEL = B+R
# EXPNUM = 23_132_018_002
# MJD-OBS = 60076.528663
# DATE-OBS = 2023-05-12T12:41:18
# EXPTIME = 1800.0s
# AIRMASS = 1.04
# FLUXCAL_RMS_B = 0.034 mag
# FLUXCAL_RMS_R = 0.035 mag
# RA = 16:47:42.00
# DEC = 09:40:11.99
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 4.075671e-16 5.800893e-17
3403.480000 3.337810e-16 5.983924e-17
3406.480000 3.944981e-16 5.496323e-17
3409.480000 4.176256e-16 5.100283e-17
3412.480000 3.626481e-16 5.591088e-17
3415.480000 4.746312e-16 5.757470e-17
3418.480000 4.765984e-16 5.179907e-17
3421.480000 4.618791e-16 5.072761e-17
3424.480000 5.259540e-16 5.794761e-17
3427.480000 4.864529e-16 5.733594e-17
3430.480000 4.662206e-16 5.013959e-17
3433.480000 4.355738e-16 5.033559e-17
3436.480000 4.304298e-16 5.601806e-17
3439.480000 5.152011e-16 5.593954e-17
3442.480000 5.371494e-16 4.931887e-17
3445.480000 6.022794e-16 5.056544e-17
3448.480000 5.776315e-16 5.507519e-17
3451.480000 5.177073e-16 5.245275e-17
3454.480000 5.231542e-16 4.789526e-17
3457.480000 5.554986e-16 5.114131e-17
3460.480000 5.078872e-16 5.408748e-17
3463.480000 4.814333e-16 5.003643e-17
3466.480000 5.252601e-16 4.591929e-17
3469.480000 5.548775e-16 4.996891e-17
3472.480000 5.497225e-16 5.246723e-17
3475.480000 5.335442e-16 4.757347e-17
3478.480000 5.634686e-16 4.547108e-17
3481.480000 4.582213e-16 5.012317e-17
3484.480000 4.470293e-16 5.218982e-17
3487.480000 5.166119e-16 4.720802e-17
3490.480000 6.096030e-16 4.581797e-17
3493.480000 6.039587e-16 5.136263e-17
3496.480000 5.499135e-16 5.091024e-17
3499.480000 5.276562e-16 4.462623e-17
3502.480000 5.189369e-16 4.418834e-17
3505.480000 4.943537e-16 4.914393e-17
3508.480000 4.691624e-16 4.845022e-17
3511.480000 4.997831e-16 4.296790e-17
3514.480000 4.976732e-16 4.388212e-17
3517.480000 4.600393e-16 4.764756e-17
3520.480000 4.874489e-16 4.665696e-17
3523.480000 4.909954e-16 4.234379e-17
3526.480000 4.895779e-16 4.412379e-17
3529.480000 4.601985e-16 4.696673e-17
3532.480000 5.071307e-16 4.496024e-17
3535.480000 5.278444e-16 4.159418e-17
3538.480000 4.699885e-16 4.461169e-17
3541.480000 4.530270e-16 4.698453e-17
3544.480000 4.946080e-16 4.407682e-17
3547.480000 5.628078e-16 4.211483e-17
3550.480000 5.865288e-16 4.644155e-17
3553.480000 6.079829e-16 4.772995e-17
3556.480000 5.873618e-16 4.308901e-17
3559.480000 5.963127e-16 4.091715e-17
3562.480000 5.592411e-16 4.539113e-17
3565.480000 5.664553e-16 4.588156e-17
3568.480000 6.530979e-16 4.078712e-17
3571.480000 6.120207e-16 4.001314e-17
3574.480000 5.956961e-16 4.537881e-17
3577.480000 5.995359e-16 4.500918e-17
3580.480000 6.149248e-16 3.963161e-17
3583.480000 5.745438e-16 3.991745e-17
3586.480000 5.344136e-16 4.376366e-17
3589.480000 5.038196e-16 4.220077e-17
3592.480000 5.067320e-16 3.814029e-17
3595.480000 5.064577e-16 4.002578e-17
3598.480000 5.744020e-16 4.371542e-17
3601.480000 6.172544e-16 4.170259e-17
3604.480000 5.598473e-16 3.772102e-17
3607.480000 5.389514e-16 3.997827e-17
3610.480000 5.833671e-16 4.249600e-17
3613.480000 5.071311e-16 3.900248e-17
3616.480000 4.874887e-16 3.633564e-17
3619.480000 4.476903e-16 3.976749e-17
3622.480000 4.609313e-16 4.159104e-17
3625.480000 4.973462e-16 3.772758e-17
3628.480000 5.011906e-16 3.598698e-17
3631.480000 4.690489e-16 4.011079e-17
3634.480000 5.401736e-16 4.105972e-17
