WAVE,FLUX,ERR,BGFLUX
3637.376,1.3407912E-16,1.9414715E-17,1.1368978E-16
3642.897,1.4403568E-16,1.904255E-17,1.0142041E-16
3648.4182,1.4465524E-16,1.8906837E-17,1.2648943E-16
3653.9392,1.2747242E-16,1.8407062E-17,1.2308753E-16
3659.4604,1.1431641E-16,1.7705043E-17,1.07752094E-16
3664.9814,1.4391323E-16,1.7534826E-17,7.9178847E-17
3670.5027,1.6952922E-16,1.727946E-17,5.431473E-17
3676.0237,1.2892598E-16,1.6925702E-17,9.8832115E-17
3681.545,1.5990023E-16,1.6946709E-17,8.96027E-17
3687.066,1.4200282E-16,1.6645144E-17,1.0741545E-16
3692.5872,1.4873519E-16,1.649551E-17,1.1283651E-16
3698.1082,1.4210902E-16,1.609371E-17,1.06504E-16
3703.6294,9.555891E-17,1.5604282E-17,1.39463E-16
3709.1504,9.5813674E-17,1.5069743E-17,1.02898105E-16
3714.6714,1.7806562E-16,1.5454935E-17,6.867493E-17
3720.1926,1.1403115E-16,1.4992965E-17,1.1910149E-16
3725.7136,1.237207E-16,1.5029266E-17,1.3732348E-16
3731.2349,1.6074216E-16,1.4903968E-17,9.896024E-17
3736.7559,1.7706293E-16,1.48639E-17,9.9965915E-17
3742.277,1.6739027E-16,1.4693755E-17,1.0991986E-16
3747.798,1.6925583E-16,1.4288298E-17,8.415901E-17
3753.3193,1.9988332E-16,1.4372723E-17,7.980555E-17
3758.8403,1.8239425E-16,1.4176881E-17,9.602566E-17
3764.3616,1.957762E-16,1.4125123E-17,9.328845E-17
3769.8826,1.9995195E-16,1.383728E-17,7.102846E-17
3775.4038,2.0926482E-16,1.378821E-17,7.3562555E-17
3780.9248,1.8067342E-16,1.3504366E-17,9.346996E-17
3786.446,1.7689218E-16,1.3230026E-17,8.288585E-17
3791.967,1.6574881E-16,1.308334E-17,9.745484E-17
3797.4883,2.0975663E-16,1.3172053E-17,6.8214806E-17
3803.0093,1.9095905E-16,1.2997024E-17,8.929024E-17
3808.5303,1.4928441E-16,1.2571998E-17,1.0446796E-16
3814.0515,1.6553418E-16,1.2464334E-17,8.791516E-17
3819.5725,2.126282E-16,1.2775744E-17,8.030248E-17
3825.0938,1.9791505E-16,1.2455471E-17,7.373995E-17
3830.6147,1.860929E-16,1.22145625E-17,7.1620434E-17
3836.136,1.7066143E-16,1.2076557E-17,8.864934E-17
3841.657,1.8519171E-16,1.2088977E-17,8.657356E-17
3847.1782,1.7672731E-16,1.1926859E-17,9.0566695E-17
3852.6992,1.5861625E-16,1.1604759E-17,8.747909E-17
3858.2205,1.6506548E-16,1.1453298E-17,7.256264E-17
3863.7415,1.8219423E-16,1.1544335E-17,7.4264136E-17
3869.2627,1.5984892E-16,1.11462836E-17,6.57871E-17
3874.7837,1.8047166E-16,1.13437E-17,7.379517E-17
3880.305,2.0355929E-16,1.145733E-17,7.0380246E-17
3885.826,1.7978158E-16,1.1282798E-17,8.9203687E-17
3891.3472,2.0082423E-16,1.1393313E-17,8.794358E-17
3896.8682,2.313566E-16,1.1569752E-17,8.216972E-17
3902.3892,2.4599727E-16,1.1668315E-17,8.702725E-17
3907.9104,2.550653E-16,1.1696023E-17,9.1490384E-17
3913.4314,2.5298415E-16,1.1654733E-17,9.681125E-17
3918.9526,2.738471E-16,1.1587073E-17,7.301479E-17
3924.4736,3.1018945E-16,1.1729237E-17,5.5560716E-17
3929.9949,2.9052796E-16,1.1427407E-17,4.8833838E-17
3935.5159,2.9151303E-16,1.15458085E-17,7.447778E-17
3941.037,2.691901E-16,1.1367746E-17,8.6743155E-17
3946.558,2.599284E-16,1.115545E-17,8.025979E-17
3952.0793,2.4506535E-16,1.0853267E-17,6.534185E-17
3957.6003,2.2343392E-16,1.0824811E-17,9.797858E-17
3963.1216,2.1738627E-16,1.053525E-17,7.613998E-17
3968.6426,2.3704418E-16,1.0623257E-17,6.914357E-17
3974.1638,2.1039729E-16,1.0376495E-17,8.087965E-17
3979.6848,2.3058211E-16,1.0532078E-17,8.245548E-17
3985.2058,1.8676894E-16,1.0200191E-17,1.0387463E-16
3990.727,2.0856875E-16,1.0304165E-17,9.46598E-17
3996.248,2.256533E-16,1.0298665E-17,8.101336E-17
4001.7693,2.3868346E-16,1.04839294E-17,9.5326974E-17
4007.2903,2.1931892E-16,1.0331117E-17,1.0734637E-16
4012.8115,1.9634601E-16,1.0030311E-17,1.021336E-16
4018.3325,2.0435819E-16,1.0010969E-17,9.8715304E-17
4023.8538,2.2265007E-16,1.0050113E-17,8.7035845E-17
4029.3748,2.052813E-16,9.891283E-18,9.1634744E-17
4034.896,2.1302695E-16,9.87602E-18,8.735177E-17
4040.417,1.9169825E-16,9.699132E-18,9.746742E-17
4045.9382,1.9622617E-16,9.692799E-18,9.743484E-17
4051.4592,2.0893445E-16,9.738276E-18,9.357291E-17
4056.9805,1.7035266E-16,9.454326E-18,1.1139963E-16
4062.5015,1.7802614E-16,9.38102E-18,9.7650776E-17
4068.0227,1.8771829E-16,9.492575E-18,1.04753226E-16
4073.5437,1.8050289E-16,9.256997E-18,8.721599E-17
4079.0647,1.7231935E-16,9.066993E-18,7.918915E-17
4084.586,1.8389351E-16,9.247674E-18,9.417873E-17
4090.107,1.9221765E-16,9.244642E-18,8.789743E-17
4095.6282,2.0167132E-16,9.339586E-18,9.3860614E-17
4101.1494,2.5331505E-16,9.708265E-18,8.335536E-17
4106.6704,2.2257204E-16,9.549118E-18,1.047456E-16
4112.1914,2.3056883E-16,9.520225E-18,9.5546355E-17
4117.7124,2.6494558E-16,9.786017E-18,9.57852E-17
4123.234,2.6574086E-16,9.72673E-18,9.1254625E-17
4128.755,2.5533152E-16,9.6850186E-18,1.0331528E-16
4134.276,2.7209517E-16,9.739632E-18,9.5494435E-17
4139.797,2.9712592E-16,9.915708E-18,9.573271E-17
4145.3184,3.0861116E-16,9.953366E-18,9.242133E-17
4150.8394,3.2100722E-16,1.0032737E-17,9.453399E-17
4156.3604,3.2818064E-16,1.0073905E-17,9.6524864E-17
4161.8813,3.5367474E-16,1.0240406E-17,9.669684E-17
4167.4023,3.5214646E-16,1.02449594E-17,1.03652964E-16
4172.924,3.5897465E-16,1.0231746E-17,9.762459E-17
4178.445,3.382072E-16,1.00101965E-17,9.425555E-17
4183.966,3.1303627E-16,9.786948E-18,9.644343E-17
4189.487,3.377314E-16,9.850464E-18,8.120034E-17
4195.0083,3.1965078E-16,9.720111E-18,8.430564E-17
4200.5293,3.8283425E-16,1.0107859E-17,7.2935896E-17
4206.0503,3.6429577E-16,1.0003273E-17,8.307493E-17
4211.5713,3.606981E-16,9.995283E-18,9.107086E-17
4217.093,3.4551983E-16,9.814789E-18,8.4804303E-17
4222.614,3.4694679E-16,9.801226E-18,8.52354E-17
4228.135,3.470383E-16,9.790558E-18,8.8802167E-17
4233.656,3.4814322E-16,9.712481E-18,7.9706125E-17
4239.1772,3.3544352E-16,1.0560458E-17,8.2661826E-17
4244.698,3.5259028E-16,9.755685E-18,8.845303E-17
4250.219,3.4612847E-16,9.693754E-18,9.151065E-17
4255.74,3.288201E-16,9.5120245E-18,8.673064E-17
4261.261,3.3976996E-16,9.555432E-18,8.2330147E-17
