WAVE,FLUX,ERR,BGFLUX
3636.3564,3.6885555E-17,1.8464193E-17,4.9355075E-17
3641.8767,4.3391837E-17,1.8190944E-17,4.3189535E-17
3647.3967,4.9605896E-17,1.7884862E-17,3.5035185E-17
3652.917,1.2996528E-17,1.7342852E-17,5.9495124E-17
3658.4373,3.2368904E-17,1.7036255E-17,3.8417722E-17
3663.9575,7.253321E-17,1.6871331E-17,-5.132876E-18
3669.4778,2.7148635E-17,1.614029E-17,1.4491569E-17
3674.9978,9.8453485E-18,1.5849993E-17,3.9168157E-17
3680.518,6.882544E-17,1.6059528E-17,5.560223E-18
3686.0383,6.252212E-17,1.5693878E-17,7.952099E-18
3691.5586,6.861229E-17,1.5653204E-17,2.5588525E-17
3697.0789,5.1765615E-17,1.537999E-17,4.7467978E-17
3702.5989,2.262743E-17,1.46904E-17,4.640339E-17
3708.1191,5.53033E-18,1.4151454E-17,4.883473E-17
3713.6394,5.7966025E-17,1.4469364E-17,2.7666126E-17
3719.1597,5.9157324E-17,1.454503E-17,5.520422E-17
3724.68,5.2882067E-17,1.4247164E-17,6.169443E-17
3730.2002,5.1406893E-17,1.3956228E-17,5.65206E-17
3735.7202,3.1473915E-17,1.3510665E-17,6.273444E-17
3741.2405,5.9120345E-17,1.3510953E-17,5.4189677E-17
3746.7607,8.057305E-18,1.27545105E-17,6.663299E-17
3752.281,3.633001E-17,1.2809318E-17,5.1101243E-17
3757.8013,2.8414074E-17,1.2396725E-17,4.4126906E-17
3763.3213,2.4947254E-17,1.2107771E-17,4.116963E-17
3768.8416,2.471219E-17,1.1793336E-17,2.544983E-17
3774.3618,4.3483998E-17,1.2155411E-17,5.2324947E-17
3779.882,5.1279533E-17,1.1924012E-17,3.0734706E-17
3785.4023,7.059135E-17,1.2071859E-17,3.0836665E-17
3790.9224,7.006279E-17,1.1969941E-17,3.8610372E-17
3796.4426,4.184761E-17,1.14431355E-17,4.438511E-17
3801.963,5.467251E-17,1.1439483E-17,4.3204467E-17
3807.4832,5.6475505E-17,1.1272885E-17,3.401781E-17
3813.0034,7.1882445E-17,1.14376025E-17,4.2441724E-17
3818.5237,1.0212036E-16,1.1622392E-17,3.0656323E-17
3824.0437,5.381558E-17,1.1032933E-17,5.897752E-17
3829.564,4.7886812E-17,1.0919701E-17,7.099609E-17
3835.0842,5.0498407E-17,1.0764678E-17,6.250961E-17
3840.6045,5.982611E-17,1.0809021E-17,6.452427E-17
3846.1248,6.255187E-17,1.0561059E-17,4.6920206E-17
3851.6448,4.204625E-17,1.0058702E-17,3.7635603E-17
3857.165,5.2877835E-17,1.00773925E-17,3.0584236E-17
3862.6853,2.6676745E-17,9.597165E-18,3.6899657E-17
3868.2056,2.895443E-17,9.750434E-18,6.6290526E-17
3873.7258,5.2952033E-17,9.669481E-18,2.7572694E-17
3879.2458,5.910523E-17,9.524797E-18,-1.5973777E-19
3884.766,7.917439E-17,9.8415054E-18,1.1097488E-17
3890.2864,5.673496E-17,9.516151E-18,2.4576029E-17
3895.8066,5.76909E-17,9.660252E-18,5.017088E-17
3901.327,5.3406125E-17,9.44463E-18,4.3530535E-17
3906.8472,7.1972535E-17,9.685743E-18,4.4804628E-17
3912.3672,5.2429973E-17,9.324496E-18,4.7211803E-17
3917.8875,4.288246E-17,9.055067E-18,4.5552522E-17
3923.4077,3.4487942E-17,8.837769E-18,4.1716608E-17
3928.928,6.405872E-17,8.915756E-18,2.1374978E-18
3934.4482,6.936E-17,9.142802E-18,2.6391383E-17
3939.9683,4.3311025E-17,8.788025E-18,4.106077E-17
3945.4885,3.79518E-17,8.6784274E-18,4.534149E-17
3951.0088,6.197029E-17,8.913159E-18,3.5411552E-17
3956.529,6.111152E-17,8.8197736E-18,3.3956558E-17
3962.0493,4.286705E-17,8.532457E-18,4.0263248E-17
3967.5693,5.1456368E-17,8.51694E-18,3.1113317E-17
3973.0896,2.8215627E-17,8.309259E-18,5.4608138E-17
3978.6099,4.888936E-17,8.450249E-18,3.884372E-17
3984.1301,4.9245377E-17,8.3897364E-18,3.7927727E-17
3989.6504,6.7621506E-17,8.64875E-18,4.449074E-17
3995.1707,3.3733028E-17,8.195816E-18,5.898714E-17
4000.6907,6.1347486E-17,8.533754E-18,5.106227E-17
4006.211,6.688281E-17,8.459755E-18,4.125724E-17
4011.7312,8.011183E-17,8.712459E-18,5.1286866E-17
4017.2515,7.3994165E-17,8.607011E-18,5.4969017E-17
4022.7717,6.9375684E-17,8.446991E-18,5.1939938E-17
4028.2917,8.4140296E-17,8.717389E-18,4.6961343E-17
4033.812,7.6300265E-17,8.4949844E-18,5.1649455E-17
4039.3323,9.25588E-17,8.5769704E-18,4.1819588E-17
4044.8525,8.9262714E-17,8.67344E-18,6.5959554E-17
4050.3728,7.396002E-17,8.4428555E-18,6.917256E-17
4055.8928,8.1767194E-17,8.424311E-18,5.792856E-17
4061.413,1.1055422E-16,8.7950806E-18,5.927045E-17
4066.9333,8.4978534E-17,8.501477E-18,7.074561E-17
4072.4536,7.967079E-17,8.2855605E-18,6.076049E-17
4077.9739,1.1501774E-16,8.661066E-18,5.0877414E-17
4083.494,1.06111404E-16,8.6047215E-18,6.30054E-17
4089.0142,9.6507764E-17,8.395349E-18,5.756016E-17
4094.5344,1.01407605E-16,8.390253E-18,5.2410736E-17
4100.0547,1.3621439E-16,8.699914E-18,3.779619E-17
4105.5747,1.0776668E-16,8.376249E-18,4.764228E-17
4111.095,1.0980249E-16,8.3482145E-18,4.6786384E-17
4116.615,1.2221697E-16,8.496898E-18,5.0129967E-17
4122.1357,1.1304789E-16,8.307547E-18,4.2054805E-17
4127.656,1.0162084E-16,8.206186E-18,5.1391686E-17
4133.176,1.1394727E-16,8.326812E-18,4.997686E-17
4138.6963,1.1902069E-16,8.275472E-18,3.7864652E-17
4144.2163,8.566946E-17,7.9255334E-18,5.3687135E-17
4149.737,1.03007445E-16,8.1524845E-18,5.9286873E-17
4155.257,1.0670803E-16,8.1318935E-18,5.1776877E-17
4160.777,1.01392444E-16,8.0068536E-18,4.80728E-17
4166.2974,8.7904245E-17,7.902477E-18,6.289188E-17
4171.8174,8.549323E-17,7.892179E-18,6.881451E-17
4177.338,9.2687156E-17,7.837312E-18,5.2098786E-17
4182.858,8.261309E-17,7.7546545E-18,6.265043E-17
4188.378,8.48619E-17,7.647554E-18,4.5313652E-17
4193.8984,7.999305E-17,7.590321E-18,5.0291953E-17
4199.4185,9.536631E-17,7.70115E-18,4.186702E-17
4204.939,7.562885E-17,7.47026E-18,4.9330057E-17
4210.459,7.945348E-17,7.526735E-18,5.1904144E-17
4215.979,8.2179434E-17,7.489926E-18,4.6390698E-17
4221.4995,7.209392E-17,7.358519E-18,4.8802402E-17
4227.0195,8.088867E-17,7.42407E-18,4.4124577E-17
4232.54,8.631171E-17,7.489616E-18,4.628582E-17
4238.06,9.0235015E-17,7.464412E-18,3.8488257E-17
4243.5806,9.704735E-17,7.492198E-18,3.3230413E-17
4249.1006,9.047992E-17,7.428412E-18,3.8924532E-17
4254.6206,8.405205E-17,7.400509E-18,4.9097894E-17
4260.141,6.863542E-17,7.169132E-18,4.903955E-17
4265.661,8.314139E-17,7.291412E-18,4.0153474E-17
4271.1816,7.441698E-17,7.205601E-18,4.7016013E-17
4276.7017,7.321351E-17,7.1989305E-18,5.15187E-17
4282.2217,7.820914E-17,7.2492455E-18,5.070619E-17
4287.742,8.6951036E-17,7.229596E-18,3.2559778E-17
4293.262,6.862007E-17,6.974205E-18,3.5560643E-17
4298.7827,7.237088E-17,7.059405E-18,4.1419438E-17
4304.3027,6.5416255E-17,6.952963E-18,4.1474505E-17
4309.8228,6.264651E-17,6.9635935E-18,5.054825E-17
4315.3433,8.44051E-17,7.154588E-18,3.9041105E-17
4320.8633,5.973357E-17,6.9005797E-18,5.266054E-17
4326.384,8.638923E-17,7.197493E-18,4.649566E-17
4331.904,8.107512E-17,7.0184935E-18,3.32869E-17
4337.424,7.3608434E-17,6.9703326E-18,4.385893E-17
4342.9443,7.852087E-17,7.044363E-18,4.523947E-17
4348.4644,7.983871E-17,7.03432E-18,4.3291477E-17
