WAVE,FLUX,ERR,SKYBACK
3659.122,5.4252556E-17,1.16168716E-17,3.85729E-17
3664.644,6.1884525E-17,1.1467767E-17,2.8532725E-17
3670.166,5.683086E-17,1.115112E-17,2.1149724E-17
3675.6882,7.6987354E-17,1.1266401E-17,2.33826E-17
3681.2102,5.718102E-17,1.0870513E-17,2.2248521E-17
3686.7322,4.3294915E-17,1.0607128E-17,3.337595E-17
3692.2542,5.4837753E-17,1.0781593E-17,4.6827244E-17
3697.7764,6.5933237E-17,1.0745879E-17,4.551892E-17
3703.2983,5.3566426E-17,1.0328407E-17,3.0525688E-17
3708.8203,5.804994E-17,1.02307245E-17,3.0945323E-17
3714.3423,7.129951E-17,1.0323083E-17,3.4489885E-17
3719.8645,6.9805196E-17,1.0282465E-17,4.730902E-17
3725.3865,7.724406E-17,1.0295025E-17,5.4076393E-17
3730.9084,7.486262E-17,1.0200419E-17,5.930747E-17
3736.4304,7.5486246E-17,1.0020699E-17,5.667222E-17
3741.9524,8.0752144E-17,9.9770414E-18,5.3309124E-17
3747.4746,6.096247E-17,9.4302254E-18,3.5785236E-17
3752.9966,7.027026E-17,9.457737E-18,3.452579E-17
3758.5186,6.0363293E-17,9.142411E-18,3.0199027E-17
3764.0405,5.5111874E-17,8.976748E-18,3.180211E-17
3769.5627,6.955646E-17,9.1048E-18,3.7374336E-17
3775.0847,5.752393E-17,8.828665E-18,3.3275425E-17
3780.6067,6.675762E-17,8.804674E-18,2.995963E-17
3786.1287,6.4875815E-17,8.7183455E-18,3.2877382E-17
3791.651,6.3242736E-17,8.637208E-18,3.3885454E-17
3797.1729,7.4618137E-17,8.673563E-18,3.291905E-17
3802.6948,7.99251E-17,8.685542E-18,3.620236E-17
3808.2168,6.911835E-17,8.52409E-18,3.962942E-17
3813.739,8.257762E-17,8.587665E-18,3.9447995E-17
3819.261,8.291488E-17,8.5686945E-18,4.4079743E-17
3824.783,7.204888E-17,8.412992E-18,4.992228E-17
3830.305,7.960997E-17,8.3796515E-18,4.6203748E-17
3835.827,8.165049E-17,8.3359565E-18,4.6743153E-17
3841.349,8.162122E-17,8.294147E-18,4.8590816E-17
3846.871,9.116851E-17,8.251184E-18,4.0301348E-17
3852.393,8.2985856E-17,8.057073E-18,3.6770054E-17
3857.915,8.877885E-17,8.001276E-18,2.8804163E-17
3863.4373,8.76714E-17,7.8937176E-18,2.5593661E-17
3868.9592,8.9935404E-17,7.843168E-18,2.6042562E-17
3874.4812,9.0348915E-17,7.765244E-18,2.1911275E-17
3880.0032,8.1157774E-17,7.615739E-18,2.530053E-17
3885.5254,8.4049974E-17,7.6382445E-18,2.9064728E-17
3891.0474,8.256125E-17,7.567927E-18,3.1318064E-17
3896.5693,8.500287E-17,7.549445E-18,3.044037E-17
3902.0913,9.133891E-17,7.69188E-18,4.487207E-17
3907.6133,8.5011575E-17,7.57578E-18,4.468795E-17
3913.1355,9.544359E-17,7.615222E-18,4.3238802E-17
3918.6575,8.4883885E-17,7.382014E-18,3.571915E-17
3924.1794,8.1457954E-17,7.231706E-18,2.818956E-17
3929.7014,7.9110905E-17,7.189588E-18,3.038523E-17
3935.2236,8.529422E-17,7.236069E-18,3.2718706E-17
3940.7456,7.695324E-17,7.0787826E-18,3.1490657E-17
3946.2676,8.977978E-17,7.234841E-18,4.1490255E-17
3951.7896,7.904618E-17,7.067237E-18,3.7684102E-17
3957.3118,7.03695E-17,6.870228E-18,3.0630925E-17
3962.8337,6.953307E-17,6.709392E-18,1.8668456E-17
3968.3557,5.1343736E-17,6.4972485E-18,2.499689E-17
3973.8777,5.7728055E-17,6.5909003E-18,2.9050338E-17
3979.3997,6.2473014E-17,6.6428757E-18,3.3693243E-17
3984.9219,5.5287945E-17,6.565602E-18,3.7983005E-17
3990.4438,7.3455015E-17,6.6664065E-18,3.154019E-17
3995.9658,5.2177203E-17,6.4277807E-18,3.5530213E-17
4001.4878,5.496405E-17,6.509426E-18,4.3966244E-17
4007.01,5.197391E-17,6.469207E-18,4.863422E-17
4012.532,5.2807472E-17,6.423824E-18,4.568322E-17
4018.054,5.715189E-17,6.4163035E-18,4.4927322E-17
4023.576,6.469414E-17,6.4521287E-18,4.1546734E-17
4029.0981,5.587278E-17,6.354044E-18,4.5381583E-17
4034.62,6.2799334E-17,6.391013E-18,4.5193628E-17
4040.142,6.570509E-17,6.38917E-18,4.4043738E-17
4045.664,6.921827E-17,6.454459E-18,5.1461814E-17
4051.186,6.0896084E-17,6.319079E-18,5.0311378E-17
4056.7083,7.4918476E-17,6.4110745E-18,4.7094082E-17
4062.2302,8.366046E-17,6.4665E-18,4.6170383E-17
4067.7522,8.0862516E-17,6.424502E-18,4.738054E-17
4073.2742,7.806384E-17,6.3583666E-18,4.6322812E-17
4078.7964,6.7038165E-17,6.196807E-18,4.661953E-17
4084.3184,7.4151276E-17,6.227377E-18,4.3737727E-17
4089.8403,7.1202675E-17,6.150245E-18,3.9959064E-17
4095.3623,7.11892E-17,6.1146986E-18,3.9316232E-17
4100.8843,7.3828755E-17,6.067942E-18,3.374103E-17
4106.4062,7.4723314E-17,6.050184E-18,3.4741758E-17
4111.928,7.8760505E-17,6.088089E-18,3.607211E-17
4117.4507,7.377153E-17,6.0284646E-18,3.747725E-17
4122.9727,8.398165E-17,6.1157305E-18,3.9190004E-17
4128.4946,7.6006265E-17,6.0483326E-18,4.302571E-17
4134.0166,8.6110726E-17,6.107793E-18,3.9942735E-17
4139.5386,7.8610904E-17,6.0279182E-18,4.3802807E-17
4145.0605,8.476881E-17,6.0710623E-18,4.4575228E-17
4150.5825,8.256497E-17,6.0227934E-18,4.1979684E-17
4156.1045,8.737814E-17,6.0758505E-18,4.5386868E-17
4161.627,9.627056E-17,6.1706127E-18,4.853137E-17
4167.149,8.6543666E-17,6.0987696E-18,5.4909682E-17
4172.671,8.2374384E-17,6.0258503E-18,5.3141067E-17
4178.193,9.5879226E-17,6.0504924E-18,4.3477685E-17
4183.715,8.977779E-17,5.9554547E-18,4.0712222E-17
4189.237,8.4026026E-17,5.886997E-18,4.1777213E-17
4194.759,1.05850154E-16,6.0493385E-18,3.606668E-17
4200.281,1.1319232E-16,6.1086655E-18,3.8513966E-17
4205.8027,1.1972686E-16,6.139733E-18,3.5464224E-17
4211.325,1.1674676E-16,6.1121376E-18,3.9851233E-17
4216.847,1.2089979E-16,6.13369E-18,3.8412537E-17
4222.369,1.2257232E-16,6.0790223E-18,3.0353376E-17
4227.891,1.2337443E-16,6.0924296E-18,3.308889E-17
4233.413,1.220049E-16,6.046069E-18,3.343546E-17
4238.935,1.0969865E-16,5.94818E-18,3.649212E-17
4244.457,1.1231167E-16,5.962184E-18,3.7574567E-17
4249.979,1.1658503E-16,5.981932E-18,3.7124637E-17
4255.501,1.2485743E-16,6.055325E-18,3.7191893E-17
4261.0234,1.1250757E-16,5.931211E-18,3.9930205E-17
4266.5454,1.2823563E-16,6.0654197E-18,3.833102E-17
4272.0674,1.2556806E-16,5.9979685E-18,3.5187307E-17
4277.5894,1.3478229E-16,6.055618E-18,3.274135E-17
4283.1113,1.0188511E-16,5.7371614E-18,3.4717356E-17
4288.6333,1.012731E-16,5.739502E-18,3.891019E-17
4294.1553,1.0272676E-16,5.7169335E-18,3.526218E-17
4299.6772,1.1422873E-16,5.795275E-18,3.2297224E-17
4305.1997,1.2054958E-16,5.871967E-18,3.534626E-17
4310.7217,1.2011544E-16,5.858408E-18,3.595883E-17
4316.2437,1.2649603E-16,5.9259595E-18,3.8071858E-17
4321.7656,1.0425867E-16,5.691102E-18,3.792655E-17
4327.2876,9.538635E-17,5.5584812E-18,3.3369505E-17
4332.8096,1.07181425E-16,5.667887E-18,3.3547666E-17
4338.3315,1.161099E-16,5.7555124E-18,3.5458864E-17
4343.8535,1.2052948E-16,5.793672E-18,3.7220107E-17
4349.3755,1.2182418E-16,5.774752E-18,3.3337175E-17
4354.898,1.3347463E-16,5.8831277E-18,3.6308487E-17
4360.42,1.3791032E-16,5.9187077E-18,3.5549566E-17
4365.942,1.2403641E-16,5.786807E-18,3.722982E-17
4371.464,1.4407027E-16,5.924809E-18,3.7734395E-17
4376.986,1.4869617E-16,5.9372067E-18,3.4173385E-17
4382.508,1.5141503E-16,5.9712485E-18,3.750183E-17
4388.03,1.4235643E-16,5.858656E-18,3.48834E-17
4393.552,1.5004084E-16,5.926473E-18,3.547789E-17
4399.074,1.4400987E-16,5.890354E-18,3.9243698E-17
4404.596,1.3517956E-16,5.837578E-18,4.459552E-17
4410.118,1.4463556E-16,5.8954697E-18,4.3091878E-17
4415.64,1.4094075E-16,5.877891E-18,4.6098005E-17
4421.162,1.5449668E-16,5.9809393E-18,4.5731693E-17
4426.684,1.4772805E-16,5.927789E-18,4.3867625E-17
