BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 4343  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'PTF13EBH          '  /                                              
FILENAME= 'PTF13EBH_20131129_KECK_DEIMOS'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
OBJECT  = 'PTF13ebh'           / Name of the object observed                    
DATE    = '2024-04-22T21:16:24' / Date FITS file was generated                  
IRAF-TLM= '2024-04-22T21:16:24' / Time of last modification                     
APNUM1  = '1 1     '                                                            
WCSDIM  =                    1                                                  
CTYPE1  = 'LINEAR  '                                                            
CRVAL1  =                4900.                                                  
CRPIX1  =                   1.                                                  
CDELT1  =      1.2043298019346                                                  
CD1_1   =      1.2043298019346                                                  
LTM1_1  =                   1.                                                  
WAT0_001= 'system=equispec'                                                     
4959.0121602948  0.09508106
4960.21649009673  0.09543322
4961.42081989867  0.09522587
4962.6251497006  0.09639511
4963.82947950253  0.09737356
4965.03380930447  0.09682207
4966.2381391064  0.09783865
4967.44246890834  0.0994878
4968.64679871027  0.1007586
4969.85112851221  0.1020988
4971.05545831414  0.1011802
4972.25978811608  0.1026922
4973.46411791801  0.1047395
4974.66844771994  0.1052055
4975.87277752188  0.1047456
4977.07710732382  0.1049783
4978.28143712575  0.1079602
4979.48576692768  0.1094577
4980.69009672962  0.108731
4981.89442653155  0.1104941
4983.09875633349  0.1127659
4984.30308613542  0.1116232
4985.50741593736  0.1141058
4986.71174573929  0.1150415
4987.91607554123  0.1146888
4989.12040534316  0.1160834
4990.3247351451  0.1172468
4991.52906494703  0.1181971
4992.73339474896  0.1192206
4993.9377245509  0.1180243
4995.14205435283  0.1191426
4996.34638415477  0.1205924
4997.5507139567  0.120081
4998.75504375864  0.1212774
4999.95937356057  0.1241207
5001.16370336251  0.1237646
5002.36803316444  0.1244483
5003.57236296638  0.1250621
5004.77669276831  0.1250979
5005.98102257025  0.1239306
5007.18535237218  0.1259401
5008.38968217411  0.1300722
5009.59401197605  0.1311882
5010.79834177798  0.1282326
5012.00267157992  0.1271482
5013.20700138185  0.1275051
5014.41133118379  0.1288892
5015.61566098572  0.1301122
5016.81999078766  0.1297769
5018.02432058959  0.1304368
5019.22865039153  0.1297748
5020.43298019346  0.1294791
5021.6373099954  0.1308821
5022.84163979733  0.1313707
5024.04596959927  0.130551
5025.2502994012  0.1301703
5026.45462920313  0.127265
5027.65895900507  0.1276397
5028.863288807  0.1281206
5030.06761860894  0.1273812
5031.27194841087  0.1256091
5032.47627821281  0.1266518
5033.68060801474  0.1282575
5034.88493781668  0.1290476
5036.08926761861  0.1278854
5037.29359742055  0.1259548
5038.49792722248  0.1238834
5039.70225702441  0.1238494
5040.90658682635  0.1246034
5042.11091662828  0.1240812
5043.31524643022  0.1237268
5044.51957623215  0.1236799
5045.72390603409  0.1222478
5046.92823583602  0.1216399
5048.13256563796  0.1214196
5049.33689543989  0.1199734
5050.54122524183  0.1181815
5051.74555504376  0.1182679
5052.9498848457  0.1187167
5054.15421464763  0.1176957
5055.35854444956  0.1165033
5056.5628742515  0.1152311
5057.76720405343  0.1155242
5058.97153385537  0.1142806
5060.1758636573  0.1133054
5061.38019345924  0.1140742
5062.58452326117  0.1105997
5063.78885306311  0.1094134
5064.99318286504  0.1124633
5066.19751266698  0.1122013
5067.40184246891  0.1101926
5068.60617227084  0.1111906
5069.81050207278  0.1131803
5071.01483187471  0.1133098
5072.21916167665  0.1154144
5073.42349147858  0.1144793
5074.62782128052  0.1142095
5075.83215108245  0.1154918
5077.03648088439  0.1146301
5078.24081068632  0.1154222
5079.44514048826  0.1141968
5080.64947029019  0.1145851
5081.85380009213  0.1158707
5083.05812989406  0.1150729
5084.26245969599  0.1154661
5085.46678949793  0.1154425
5086.67111929986  0.1163847
5087.8754491018  0.1151923
5089.07977890373  0.11443
5090.28410870567  0.1169732
5091.4884385076  0.1145169
5092.69276830954  0.1146564
5093.89709811147  0.115117
5095.10142791341  0.1166956
5096.30575771534  0.116463
5097.51008751727  0.1170738
5098.71441731921  0.118841
5099.91874712114  0.1173693
5101.12307692308  0.1167556
5102.32740672501  0.1169054
5103.53173652695  0.1170612
5104.73606632888  0.1169671
5105.94039613082  0.1161762
5107.14472593275  0.1159491
5108.34905573469  0.1150384
5109.55338553662  0.1166116
5110.75771533856  0.1195349
5111.96204514049  0.1191107
5113.16637494243  0.117894
5114.37070474436  0.1174633
5115.57503454629  0.1191467
5116.77936434823  0.1186005
5117.98369415016  0.1178229
5119.1880239521  0.1185237
5120.39235375403  0.1198338
5121.59668355597  0.1181706
5122.8010133579  0.1184047
5124.00534315984  0.1196812
5125.20967296177  0.1201755
5126.41400276371  0.1206002
5127.61833256564  0.1200849
5128.82266236758  0.1195456
5130.02699216951  0.1191391
5131.23132197144  0.1202967
5132.43565177338  0.1207879
5133.63998157531  0.1194419
5134.84431137725  0.1203406
5136.04864117918  0.1203708
5137.25297098112  0.1208505
5138.45730078305  0.1197006
5139.66163058499  0.1200065
5140.86596038692  0.1228269
5142.07029018886  0.1215918
5143.27461999079  0.1207444
5144.47894979272  0.1211178
5145.68327959466  0.122336
5146.88760939659  0.1218855
5148.09193919853  0.1221089
5149.29626900046  0.1228805
5150.5005988024  0.1237029
5151.70492860433  0.1237195
5152.90925840627  0.1249082
5154.1135882082  0.1260456
5155.31791801014  0.1261913
5156.52224781207  0.128197
5157.72657761401  0.1278625
5158.93090741594  0.1282218
5160.13523721787  0.1296382
5161.33956701981  0.1273603
5162.54389682174  0.1269185
5163.74822662368  0.1296197
5164.95255642561  0.1298222
5166.15688622755  0.1276651
5167.36121602948  0.1281497
5168.56554583142  0.1296359
5169.76987563335  0.1296383
5170.97420543529  0.1295127
5172.17853523722  0.1303941
5173.38286503916  0.1305584
5174.58719484109  0.1303562
5175.79152464302  0.1310358
5176.99585444496  0.1306632
5178.20018424689  0.1309414
5179.40451404883  0.1328365
5180.60884385076  0.1342337
5181.8131736527  0.1319434
5183.01750345463  0.1324113
5184.22183325657  0.134454
5185.4261630585  0.1335429
5186.63049286044  0.133539
5187.83482266237  0.1345316
5189.0391524643  0.1332745
5190.24348226624  0.1337054
5191.44781206818  0.1354906
5192.65214187011  0.1356079
5193.85647167204  0.1344892
5195.06080147398  0.1340223
5196.26513127591  0.1343394
5197.46946107785  0.1331599
5198.67379087978  0.1327088
5199.87812068172  0.1337583
5201.08245048365  0.1336498
5202.28678028559  0.1345831
5203.49111008752  0.1364443
5204.69543988945  0.1374744
5205.89976969139  0.1396692
5207.10409949332  0.1390449
5208.30842929526  0.1386276
5209.51275909719  0.1384218
5210.71708889913  0.1390629
5211.92141870106  0.1400745
5213.125748503  0.1407138
5214.33007830493  0.1412877
5215.53440810687  0.1400532
5216.7387379088  0.1413271
5217.94306771074  0.1412719
5219.14739751267  0.1419393
5220.3517273146  0.1426245
5221.55605711654  0.1426869
5222.76038691847  0.1430751
5223.96471672041  0.1444108
5225.16904652234  0.1455384
5226.37337632428  0.1432386
5227.57770612621  0.1444275
5228.78203592815  0.1420187
5229.98636573008  0.1400702
5231.19069553202  0.1413499
5232.39502533395  0.1405407
5233.59935513589  0.1414586
5234.80368493782  0.143171
5236.00801473976  0.1425543
5237.21234454169  0.1419448
5238.41667434362  0.1402439
5239.62100414556  0.1413574
5240.82533394749  0.1427277
5242.02966374943  0.1421423
5243.23399355136  0.1409567
5244.4383233533  0.1412197
5245.64265315523  0.1404099
5246.84698295717  0.1396021
5248.0513127591  0.1410141
5249.25564256104  0.140707
5250.45997236297  0.1405672
5251.6643021649  0.1401908
5252.86863196684  0.1409785
5254.07296176877  0.1411951
5255.27729157071  0.1417611
5256.48162137264  0.1409086
5257.68595117458  0.1402762
5258.89028097651  0.1406016
5260.09461077845  0.1398884
5261.29894058038  0.1402933
5262.50327038232  0.1419432
5263.70760018425  0.1431038
5264.91192998619  0.1419784
5266.11625978812  0.143058
5267.32058959006  0.142953
5268.52491939199  0.1434192
5269.72924919392  0.1443379
5270.93357899586  0.1447285
5272.13790879779  0.145078
5273.34223859973  0.1448484
5274.54656840166  0.1445303
5275.7508982036  0.145922
5276.95522800553  0.1453556
5278.15955780747  0.1454161
5279.3638876094  0.1457225
5280.56821741134  0.1453132
5281.77254721327  0.1462137
5282.9768770152  0.1490072
5284.18120681714  0.1487122
5285.38553661907  0.1468325
5286.58986642101  0.1473534
5287.79419622294  0.1478952
5288.99852602488  0.1489097
5290.20285582681  0.1513035
5291.40718562875  0.1525567
5292.61151543068  0.152547
5293.81584523262  0.1518169
5295.02017503455  0.1526006
5296.22450483648  0.1534787
5297.42883463842  0.1528306
5298.63316444035  0.153516
5299.83749424229  0.1542733
5301.04182404422  0.1553196
5302.24615384616  0.1542999
5303.45048364809  0.1552471
5304.65481345003  0.1565997
5305.85914325196  0.1553911
5307.0634730539  0.1560655
5308.26780285583  0.1589409
5309.47213265776  0.1559137
5310.6764624597  0.1544617
5311.88079226163  0.1536448
5313.08512206357  0.1532636
5314.2894518655  0.1528779
5315.49378166744  0.1513803
5316.69811146937  0.1521497
5317.90244127131  0.1519849
5319.10677107324  0.1501785
5320.31110087518  0.1492997
5321.51543067711  0.1484889
5322.71976047905  0.1468508
5323.92409028098  0.1454264
5325.12842008291  0.1435654
5326.33274988485  0.1435482
5327.53707968678  0.1438637
5328.74140948872  0.1417195
5329.94573929065  0.1396715
5331.15006909259  0.1396278
5332.35439889452  0.1392912
5333.55872869646  0.1378458
5334.76305849839  0.1364727
5335.96738830033  0.1342865
5337.17171810226  0.1337116
5338.3760479042  0.1349643
5339.58037770613  0.1325479
5340.78470750807  0.1302696
5341.98903731  0.1282929
5343.19336711193  0.1282483
5344.39769691387  0.1282776
5345.6020267158  0.1273576
5346.80635651774  0.1272804
5348.01068631967  0.1256535
5349.21501612161  0.124685
5350.41934592354  0.1235174
5351.62367572548  0.1221245
5352.82800552741  0.1228469
5354.03233532935  0.1217246
5355.23666513128  0.1204924
5356.44099493321  0.1196655
5357.64532473515  0.118848
5358.84965453708  0.1188268
5360.05398433902  0.1193655
5361.25831414095  0.1183422
5362.46264394289  0.1165863
5363.66697374482  0.116196
5364.87130354676  0.1168303
5366.07563334869  0.116008
5367.27996315063  0.1154917
5368.48429295256  0.1161385
5369.6886227545  0.1146783
5370.89295255643  0.1147651
5372.09728235836  0.1162436
5373.3016121603  0.1146768
5374.50594196223  0.1129597
5375.71027176417  0.113855
5376.9146015661  0.1146243
5378.11893136804  0.1142255
5379.32326116997  0.1134987
5380.52759097191  0.1128071
5381.73192077384  0.1125122
5382.93625057578  0.1132089
5384.14058037771  0.1130895
5385.34491017965  0.1120618
5386.54923998158  0.1110507
5387.75356978351  0.1106189
5388.95789958545  0.1114917
5390.16222938738  0.1114006
5391.36655918932  0.1107271
5392.57088899125  0.1091597
5393.77521879319  0.109271
5394.97954859512  0.1113866
5396.18387839706  0.1116692
5397.38820819899  0.1107737
5398.59253800093  0.1118249
5399.79686780286  0.1117028
5401.00119760479  0.1102247
5402.20552740673  0.1120604
5403.40985720867  0.1122102
5404.6141870106  0.1106318
5405.81851681253  0.1112525
5407.02284661447  0.1121942
5408.2271764164  0.1111511
5409.43150621834  0.1104528
5410.63583602027  0.1095669
5411.84016582221  0.1101263
5413.04449562414  0.1110384
5414.24882542608  0.1097939
5415.45315522801  0.1108755
5416.65748502994  0.1112866
5417.86181483188  0.1109477
5419.06614463381  0.1122889
5420.27047443575  0.1128973
5421.47480423768  0.1115914
5422.67913403962  0.1098015
5423.88346384155  0.1112174
5425.08779364349  0.1123507
5426.29212344542  0.1130464
5427.49645324736  0.1130861
5428.70078304929  0.1118381
5429.90511285123  0.1110032
5431.10944265316  0.112888
5432.31377245509  0.1145371
5433.51810225703  0.1139759
5434.72243205896  0.113435
5435.9267618609  0.1133088
5437.13109166283  0.1143524
5438.33542146477  0.1137519
5439.5397512667  0.1138572
5440.74408106864  0.1139217
5441.94841087057  0.1133756
5443.15274067251  0.1128844
5444.35707047444  0.1143616
5445.56140027638  0.1146584
5446.76573007831  0.1150289
5447.97005988024  0.1149642
5449.17438968218  0.1144006
5450.37871948411  0.1145068
5451.58304928605  0.1158554
5452.78737908798  0.1157373
5453.99170888992  0.1157475
5455.19603869185  0.116333
5456.40036849379  0.117272
5457.60469829572  0.1177657
5458.80902809766  0.1160256
5460.01335789959  0.1161639
5461.21768770153  0.1169751
5462.42201750346  0.1168353
5463.6263473054  0.1162124
5464.83067710733  0.1153842
5466.03500690926  0.1159185
5467.2393367112  0.1163695
5468.44366651313  0.1154389
5469.64799631507  0.1156373
5470.852326117  0.1155277
5472.05665591894  0.1151762
5473.26098572087  0.1155387
5474.46531552281  0.1145857
5475.66964532474  0.1140322
5476.87397512668  0.1139458
5478.07830492861  0.1146999
5479.28263473054  0.1131906
5480.48696453248  0.1128111
5481.69129433441  0.1137348
5482.89562413635  0.1137717
5484.09995393828  0.1134233
5485.30428374022  0.113097
5486.50861354215  0.1118644
5487.71294334409  0.1123038
5488.91727314602  0.110428
5490.12160294795  0.1106994
5491.32593274989  0.1107944
5492.53026255183  0.1098682
5493.73459235376  0.1091856
5494.93892215569  0.1088511
5496.14325195763  0.1089768
5497.34758175956  0.1090717
5498.5519115615  0.1083237
5499.75624136343  0.107986
5500.96057116537  0.107182
5502.1649009673  0.1057025
5503.36923076924  0.1061542
5504.57356057117  0.1053059
5505.77789037311  0.1049027
5506.98222017504  0.1034547
5508.18654997697  0.1039096
5509.39087977891  0.1040296
5510.59520958084  0.1035603
5511.79953938278  0.1019853
5513.00386918471  0.1022541
5514.20819898665  0.1012351
5515.41252878858  0.1012539
5516.61685859052  0.1012112
5517.82118839245  0.09926298
5519.02551819439  0.09933011
5520.22984799632  0.09850656
5521.43417779825  0.0982087
5522.63850760019  0.09725483
5523.84283740213  0.09667479
5525.04716720406  0.09643445
5526.25149700599  0.09445552
5527.45582680793  0.09464165
5528.66015660986  0.09605642
5529.8644864118  0.09476452
5531.06881621373  0.09223048
5532.27314601567  0.09207972
5533.4774758176  0.09085146
5534.68180561954  0.09127482
5535.88613542147  0.09146726
5537.09046522341  0.09003199
5538.29479502534  0.09051285
5539.49912482727  0.0906136
5540.70345462921  0.089182
5541.90778443114  0.089283
5543.11211423308  0.0888811
5544.31644403501  0.08781849
5545.52077383695  0.08723745
5546.72510363888  0.08753321
5547.92943344082  0.08809139
5549.13376324275  0.08727685
5550.33809304469  0.08691544
5551.54242284662  0.08618356
5552.74675264855  0.08628187
5553.95108245049  0.08646262
5555.15541225242  0.0868647
5556.35974205436  0.0855535
5557.56407185629  0.08521234
5558.76840165823  0.08642314
5559.97273146016  0.08487504
5561.1770612621  0.08553583
5562.38139106403  0.08525044
5563.58572086597  0.08455098
5564.7900506679  0.08550228
5565.99438046984  0.08530298
5567.19871027177  0.08474442
5568.40304007371  0.08494615
5569.60736987564  0.08394513
5570.81169967757  0.08530813
5572.01602947951  0.08653678
5573.22035928144  0.08669844
5574.42468908338  0.08688382
5575.62901888531  0.08711772
5576.83334868725  0.08675577
5578.03767848918  0.08849689
5579.24200829112  0.08811266
5580.44633809305  0.08698268
5581.65066789499  0.08704714
5582.85499769692  0.08678153
5584.05932749885  0.08915869
5585.26365730079  0.09012291
5586.46798710272  0.09081941
5587.67231690466  0.09120912
5588.87664670659  0.09116683
5590.08097650853  0.09188998
5591.28530631046  0.09359303
5592.4896361124  0.09360522
5593.69396591433  0.0939193
5594.89829571626  0.09480974
5596.1026255182  0.09549679
5597.30695532013  0.09644862
5598.51128512207  0.09612984
5599.715614924  0.09749945
5600.91994472594  0.09897199
5602.12427452787  0.09845303
5603.32860432981  0.1012891
5604.53293413174  0.1021416
5605.73726393368  0.103877
5606.94159373561  0.1051806
5608.14592353755  0.1045401
5609.35025333948  0.1037492
5610.55458314142  0.106248
5611.75891294335  0.1086472
5612.96324274528  0.1104353
5614.16757254722  0.1098922
5615.37190234916  0.1110821
5616.57623215109  0.1126906
5617.78056195302  0.1123622
5618.98489175496  0.1127548
5620.18922155689  0.1140202
5621.39355135883  0.1157739
5622.59788116076  0.1151643
5623.8022109627  0.1154622
5625.00654076463  0.1176959
5626.21087056657  0.1179733
5627.4152003685  0.1184591
5628.61953017043  0.1201404
5629.82385997237  0.1214216
5631.0281897743  0.1213846
5632.23251957624  0.1226359
5633.43684937817  0.1231375
5634.64117918011  0.1227434
5635.84550898204  0.1236388
5637.04983878398  0.124916
5638.25416858591  0.1242573
5639.45849838785  0.1262675
5640.66282818978  0.1269495
5641.86715799172  0.1271027
5643.07148779365  0.1274735
5644.27581759558  0.1268446
5645.48014739752  0.127031
5646.68447719945  0.1288414
5647.88880700139  0.1297672
5649.09313680332  0.1311279
5650.29746660526  0.1307668
5651.50179640719  0.1306171
5652.70612620913  0.1312934
5653.91045601106  0.1317005
5655.114785813  0.1316187
5656.31911561493  0.132061
5657.52344541687  0.1320362
5658.7277752188  0.1326903
5659.93210502074  0.1335749
5661.13643482267  0.1336501
5662.3407646246  0.1341185
5663.54509442654  0.1343807
5664.74942422847  0.1338596
5665.95375403041  0.1330435
5667.15808383234  0.132598
5668.36241363428  0.1327663
5669.56674343621  0.1320614
5670.77107323814  0.1317517
5671.97540304008  0.1315691
5673.17973284201  0.1304039
5674.38406264395  0.1310673
5675.58839244588  0.1303697
5676.79272224782  0.1303323
5677.99705204975  0.1305621
5679.20138185169  0.1302724
5680.40571165362  0.1299212
5681.61004145556  0.1291587
5682.81437125749  0.1288012
5684.01870105943  0.1290583
5685.22303086136  0.1287165
5686.4273606633  0.1284411
5687.63169046523  0.1277439
5688.83602026717  0.1279845
5690.0403500691  0.1285521
5691.24467987103  0.1278189
5692.44900967297  0.1269778
5693.6533394749  0.1275048
5694.85766927684  0.1279275
5696.06199907877  0.1268907
5697.26632888071  0.1273582
5698.47065868264  0.1270328
5699.67498848458  0.126124
5700.87931828651  0.1260073
5702.08364808845  0.1261555
5703.28797789038  0.1251291
5704.49230769232  0.1248433
5705.69663749425  0.1248267
5706.90096729618  0.1243951
5708.10529709812  0.1247484
5709.30962690005  0.1248535
5710.51395670199  0.1252605
5711.71828650392  0.1267581
5712.92261630586  0.1274195
5714.12694610779  0.1265
5715.33127590973  0.1260154
5716.53560571166  0.1254318
5717.7399355136  0.1252577
5718.94426531553  0.1251258
5720.14859511746  0.1243014
5721.3529249194  0.1238011
5722.55725472133  0.1258502
5723.76158452327  0.1253971
5724.9659143252  0.1238737
5726.17024412714  0.1242526
5727.37457392907  0.1242909
5728.57890373101  0.123447
5729.78323353294  0.1222754
5730.98756333488  0.12149
5732.19189313681  0.1217961
5733.39622293874  0.1218451
5734.60055274068  0.120501
5735.80488254262  0.1214759
5737.00921234455  0.1221341
5738.21354214648  0.1209317
5739.41787194842  0.121153
5740.62220175035  0.1209279
5741.82653155229  0.1202379
5743.03086135422  0.1205321
5744.23519115616  0.1207212
5745.43952095809  0.1211405
5746.64385076003  0.1210493
5747.84818056196  0.1203547
5749.0525103639  0.1198692
5750.25684016583  0.1201168
5751.46116996776  0.1209678
5752.6654997697  0.1214837
5753.86982957163  0.1200921
5755.07415937357  0.1188457
5756.2784891755  0.11851
5757.48281897744  0.1187616
5758.68714877937  0.1189736
5759.89147858131  0.1193638
5761.09580838324  0.1189474
5762.30013818518  0.1193001
5763.50446798711  0.1186873
5764.70879778904  0.1187693
5765.91312759098  0.1202328
5767.11745739291  0.1192083
5768.32178719485  0.1180972
5769.52611699678  0.1195348
5770.73044679872  0.1199472
5771.93477660065  0.1204533
5773.13910640259  0.1193473
5774.34343620452  0.1186561
5775.54776600646  0.1182158
5776.75209580839  0.1172253
5777.95642561033  0.1174136
5779.16075541226  0.1167382
5780.36508521419  0.1150074
5781.56941501613  0.1145433
5782.77374481806  0.1152001
5783.97807462  0.1169902
5785.18240442193  0.1169421
5786.38673422387  0.1152763
5787.5910640258  0.1147607
5788.79539382774  0.1148155
5789.99972362967  0.1143829
5791.20405343161  0.1133738
5792.40838323354  0.1132145
5793.61271303547  0.1134529
5794.81704283741  0.1117605
5796.02137263934  0.1093459
5797.22570244128  0.1089497
5798.43003224321  0.1089046
5799.63436204515  0.1080388
5800.83869184708  0.1064465
5802.04302164902  0.1064974
5803.24735145095  0.105921
5804.45168125289  0.1047938
5805.65601105482  0.1036172
5806.86034085676  0.1029347
5808.06467065869  0.1006517
5809.26900046062  0.1004585
5810.47333026256  0.09953471
5811.67766006449  0.09789477
5812.88198986643  0.09618062
5814.08631966836  0.09586058
5815.2906494703  0.09466599
5816.49497927223  0.09234624
5817.69930907417  0.09166076
5818.9036388761  0.08966111
5820.10796867804  0.08856506
5821.31229847997  0.08805995
5822.51662828191  0.08594312
5823.72095808384  0.08537241
5824.92528788577  0.08497713
5826.12961768771  0.08493554
5827.33394748965  0.08199441
5828.53827729158  0.08242355
5829.74260709351  0.08222947
5830.94693689545  0.08064729
5832.15126669738  0.08036783
5833.35559649932  0.0790838
5834.55992630125  0.07803151
5835.76425610319  0.07818163
5836.96858590512  0.07791866
5838.17291570706  0.07769416
5839.37724550899  0.07578058
5840.58157531092  0.07527024
5841.78590511286  0.07525781
5842.99023491479  0.07601358
5844.19456471673  0.07607473
5845.39889451866  0.07501683
5846.6032243206  0.07511143
5847.80755412253  0.07534324
5849.01188392447  0.07495951
5850.2162137264  0.07455593
5851.42054352834  0.07403447
5852.62487333027  0.07378288
5853.82920313221  0.0739374
5855.03353293414  0.07400877
5856.23786273607  0.07523024
5857.44219253801  0.07525747
5858.64652233994  0.07561345
5859.85085214188  0.07607565
5861.05518194381  0.07597277
5862.25951174575  0.07564496
5863.46384154768  0.07584876
5864.66817134962  0.075087
5865.87250115155  0.07597982
5867.07683095349  0.07639672
5868.28116075542  0.07585799
5869.48549055736  0.07608025
5870.68982035929  0.07668448
5871.89415016123  0.07744198
5873.09847996316  0.07861454
5874.30280976509  0.07936601
5875.50713956703  0.07944981
5876.71146936896  0.07954171
5877.9157991709  0.0804839
5879.12012897283  0.08107979
5880.32445877477  0.08071078
5881.5287885767  0.08125204
5882.73311837864  0.08216392
5883.93744818057  0.08194888
5885.1417779825  0.08192691
5886.34610778444  0.08260993
5887.55043758637  0.08267038
5888.75476738831  0.08012062
5889.95909719024  0.0781199
5891.16342699218  0.08045571
5892.36775679411  0.08369368
5893.57208659605  0.08491387
5894.77641639798  0.08262558
5895.98074619992  0.08367819
5897.18507600185  0.08372921
5898.38940580379  0.08699354
5899.59373560572  0.08806843
5900.79806540765  0.08872763
5902.00239520959  0.09103584
5903.20672501152  0.09178223
5904.41105481346  0.092707
5905.61538461539  0.09289996
5906.81971441733  0.09321374
5908.02404421926  0.09363188
5909.2283740212  0.09409798
5910.43270382313  0.09612233
5911.63703362507  0.09631366
5912.841363427  0.0976519
5914.04569322894  0.09801033
5915.25002303087  0.09845363
5916.45435283281  0.09822864
5917.65868263474  0.1006844
5918.86301243667  0.1010231
5920.06734223861  0.1008054
5921.27167204054  0.1024713
5922.47600184248  0.1032761
5923.68033164441  0.1038889
5924.88466144635  0.1052509
5926.08899124828  0.1047642
5927.29332105022  0.1052726
5928.49765085215  0.107267
5929.70198065409  0.1074236
5930.90631045602  0.1074865
5932.11064025795  0.1097727
5933.31497005989  0.1093108
5934.51929986182  0.1087875
5935.72362966376  0.1108733
5936.92795946569  0.1125961
5938.13228926763  0.1128541
5939.33661906956  0.1128379
5940.5409488715  0.1116503
5941.74527867343  0.1121152
5942.94960847537  0.113458
5944.1539382773  0.114489
5945.35826807924  0.1137727
5946.56259788117  0.1142662
5947.7669276831  0.1167098
5948.97125748504  0.1165588
5950.17558728697  0.1171543
5951.37991708891  0.1169004
5952.58424689084  0.1178034
5953.78857669278  0.1181747
5954.99290649471  0.118659
5956.19723629665  0.1190281
5957.40156609858  0.1187261
5958.60589590052  0.1190931
5959.81022570245  0.1200478
5961.01455550439  0.1195322
5962.21888530632  0.1194371
5963.42321510825  0.1201422
5964.62754491019  0.1213737
5965.83187471212  0.1211332
5967.03620451406  0.1207481
5968.24053431599  0.1199629
5969.44486411793  0.1204355
5970.64919391986  0.1213111
5971.8535237218  0.1212028
5973.05785352373  0.1221681
5974.26218332567  0.1212046
5975.4665131276  0.1204661
5976.67084292953  0.1211036
5977.87517273147  0.1217007
5979.07950253341  0.1226566
5980.28383233534  0.1220546
5981.48816213727  0.1213567
5982.69249193921  0.1208639
5983.89682174114  0.1210488
5985.10115154308  0.1215167
5986.30548134501  0.1218101
5987.50981114695  0.1218216
5988.71414094888  0.1213915
5989.91847075082  0.1210769
5991.12280055275  0.1209188
5992.32713035469  0.1204892
5993.53146015662  0.1199704
