# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = PS22iqw
# CHANNEL = B+R
# EXPNUM = 22_264_035_003
# MJD-OBS = 59843.482222
# DATE-OBS = 2022-09-21T11:34:25
# EXPTIME = 2700.0s
# AIRMASS = 1.45
# FLUXCAL_RMS_B = 0.064 mag
# FLUXCAL_RMS_R = 0.048 mag
# RA = 02:06:57.69
# DEC = -24:51:47.19
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.030157e-16 2.955805e-17
3405.860000 6.233859e-17 3.015726e-17
3408.860000 6.740961e-17 2.723072e-17
3411.860000 5.366601e-17 2.534037e-17
3414.860000 5.094827e-17 2.804067e-17
3417.860000 3.065287e-18 2.796626e-17
3420.860000 1.425498e-17 2.527030e-17
3423.860000 2.390564e-17 2.485643e-17
3426.860000 9.701417e-17 2.870314e-17
3429.860000 9.769187e-17 2.842610e-17
3432.860000 7.932282e-17 2.488717e-17
3435.860000 3.417635e-17 2.444720e-17
3438.860000 1.070519e-16 2.764665e-17
3441.860000 1.070804e-16 2.686178e-17
3444.860000 1.035360e-16 2.350137e-17
3447.860000 1.057864e-16 2.370420e-17
3450.860000 7.090134e-17 2.570772e-17
3453.860000 5.236616e-17 2.480175e-17
3456.860000 8.719530e-17 2.276552e-17
3459.860000 6.115493e-17 2.368985e-17
3462.860000 4.244421e-17 2.493595e-17
3465.860000 6.321273e-17 2.328922e-17
3468.860000 4.775641e-17 2.113545e-17
3471.860000 5.382225e-17 2.285965e-17
3474.860000 5.905831e-17 2.418233e-17
3477.860000 3.722654e-17 2.226456e-17
3480.860000 2.427636e-17 2.147072e-17
3483.860000 4.014254e-17 2.467661e-17
3486.860000 7.294867e-17 2.530689e-17
3489.860000 9.531593e-17 2.254521e-17
3492.860000 7.779752e-17 2.142233e-17
3495.860000 9.290811e-17 2.395578e-17
3498.860000 7.104377e-17 2.348066e-17
3501.860000 3.651753e-17 2.012028e-17
3504.860000 1.338264e-17 1.966207e-17
3507.860000 6.892693e-17 2.250822e-17
3510.860000 4.093247e-17 2.228252e-17
3513.860000 4.998846e-17 1.968640e-17
3516.860000 5.417902e-17 1.993246e-17
3519.860000 5.191234e-17 2.216633e-17
3522.860000 4.590490e-17 2.133854e-17
3525.860000 7.729665e-17 1.921942e-17
3528.860000 7.182336e-17 1.996930e-17
3531.860000 9.526599e-18 2.104186e-17
3534.860000 1.536187e-17 1.975762e-17
3537.860000 2.943319e-17 1.832502e-17
3540.860000 -1.027882e-17 1.968690e-17
3543.860000 -3.510549e-18 2.135380e-17
3546.860000 4.625650e-17 2.052155e-17
3549.860000 6.466847e-18 1.904142e-17
3552.860000 1.539168e-17 2.091380e-17
3555.860000 3.480677e-17 2.184766e-17
3558.860000 2.057817e-17 1.956260e-17
3561.860000 5.401833e-17 1.925871e-17
3564.860000 9.478398e-17 2.166798e-17
3567.860000 8.256876e-17 2.158569e-17
3570.860000 4.889195e-17 1.847114e-17
3573.860000 4.597374e-17 1.842573e-17
3576.860000 -4.241452e-20 2.042490e-17
3579.860000 1.703760e-17 2.023056e-17
3582.860000 4.962087e-17 1.799548e-17
3585.860000 7.327503e-17 1.841353e-17
3588.860000 5.353169e-17 2.038756e-17
3591.860000 4.891971e-17 1.966477e-17
3594.860000 7.298204e-17 1.771807e-17
3597.860000 7.644892e-17 1.859535e-17
3600.860000 6.485107e-17 1.992352e-17
3603.860000 9.934955e-17 1.928257e-17
3606.860000 8.027072e-17 1.718518e-17
3609.860000 5.864325e-17 1.811598e-17
3612.860000 6.073623e-17 1.923271e-17
3615.860000 5.705045e-17 1.774806e-17
3618.860000 4.814042e-17 1.672206e-17
3621.860000 3.561277e-17 1.826140e-17
3624.860000 3.294070e-17 1.899867e-17
3627.860000 5.855301e-17 1.744078e-17
3630.860000 2.924657e-17 1.631532e-17
3633.860000 5.260617e-17 1.861581e-17
3636.860000 6.590656e-17 1.907288e-17
3639.860000 6.505869e-17 1.712974e-17
3642.860000 8.702408e-17 1.700714e-17
3645.860000 6.671427e-17 1.907751e-17
3648.860000 6.626960e-17 1.887009e-17
3651.860000 6.103274e-17 1.627841e-17
3654.860000 5.905283e-17 1.634733e-17
3657.860000 7.116224e-17 1.830538e-17
3660.860000 3.970573e-17 1.765633e-17
3663.860000 3.481530e-17 1.572549e-17
3666.860000 6.298642e-17 1.651357e-17
3669.860000 4.898734e-17 1.766243e-17
3672.860000 3.107102e-17 1.656659e-17
3675.860000 5.289206e-17 1.514974e-17
3678.860000 7.788459e-17 1.618200e-17
3681.860000 7.542667e-17 1.698150e-17
3684.860000 5.383888e-17 1.550222e-17
3687.860000 4.972186e-17 1.443726e-17
3690.860000 5.503504e-17 1.579583e-17
3693.860000 8.087240e-17 1.662875e-17
3696.860000 5.136154e-17 1.498075e-17
3699.860000 2.128637e-17 1.436423e-17
3702.860000 4.865890e-17 1.665252e-17
3705.860000 6.925810e-17 1.725168e-17
3708.860000 7.437693e-17 1.544949e-17
3711.860000 7.901566e-17 1.503550e-17
3714.860000 7.610644e-17 1.679170e-17
3717.860000 6.046241e-17 1.673950e-17
3720.860000 5.272747e-17 1.454751e-17
3723.860000 7.982159e-17 1.485879e-17
3726.860000 7.349150e-17 1.675828e-17
3729.860000 4.622085e-17 1.647259e-17
3732.860000 5.667332e-17 1.480639e-17
3735.860000 5.879286e-17 1.570633e-17
3738.860000 4.781262e-17 1.733881e-17
3741.860000 4.327152e-17 1.676335e-17
3744.860000 6.595296e-17 1.535561e-17
3747.860000 8.460005e-17 1.620580e-17
3750.860000 9.502240e-17 1.726589e-17
3753.860000 8.400036e-17 1.623877e-17
3756.860000 8.649389e-17 1.503069e-17
3759.860000 7.613052e-17 1.609442e-17
3762.860000 1.033066e-16 1.714328e-17
3765.860000 8.650353e-17 1.542001e-17
3768.860000 1.008459e-16 1.467214e-17
3771.860000 8.140934e-17 1.610643e-17
3774.860000 9.584235e-17 1.670917e-17
3777.860000 9.272163e-17 1.509407e-17
3780.860000 1.008551e-16 1.473858e-17
3783.860000 9.936213e-17 1.659391e-17
3786.860000 9.010495e-17 1.640869e-17
3789.860000 8.572483e-17 1.440720e-17
3792.860000 5.313613e-17 1.425883e-17
3795.860000 4.697888e-17 1.603777e-17
3798.860000 9.097325e-17 1.589342e-17
3801.860000 9.294485e-17 1.393484e-17
3804.860000 1.094055e-16 1.431171e-17
3807.860000 9.520899e-17 1.548201e-17
3810.860000 8.027420e-17 1.486203e-17
3813.860000 5.032389e-17 1.317596e-17
3816.860000 3.642787e-17 1.388945e-17
3819.860000 5.101532e-17 1.505360e-17
3822.860000 5.721636e-17 1.421218e-17
3825.860000 6.517448e-17 1.308892e-17
3828.860000 4.762775e-17 1.410454e-17
3831.860000 5.710623e-17 1.507742e-17
3834.860000 9.258874e-17 1.443064e-17
3837.860000 8.617753e-17 1.352237e-17
3840.860000 8.086297e-17 1.467759e-17
3843.860000 9.490356e-17 1.488980e-17
3846.860000 9.968333e-17 1.363595e-17
3849.860000 1.014824e-16 1.322811e-17
3852.860000 8.110676e-17 1.455315e-17
3855.860000 1.196218e-16 1.490003e-17
3858.860000 1.148429e-16 1.313712e-17
3861.860000 1.202879e-16 1.301482e-17
3864.860000 1.292088e-16 1.465930e-17
3867.860000 1.161239e-16 1.449593e-17
3870.860000 1.158350e-16 1.280798e-17
3873.860000 1.111638e-16 1.301970e-17
3876.860000 1.163723e-16 1.447461e-17
3879.860000 1.044611e-16 1.396590e-17
3882.860000 1.052733e-16 1.251690e-17
3885.860000 9.334555e-17 1.302973e-17
3888.860000 1.016781e-16 1.418231e-17
3891.860000 1.224500e-16 1.367176e-17
3894.860000 1.098392e-16 1.246824e-17
3897.860000 1.175050e-16 1.348114e-17
3900.860000 1.096210e-16 1.420803e-17
3903.860000 1.028546e-16 1.323216e-17
3906.860000 1.184149e-16 1.278838e-17
3909.860000 1.191331e-16 1.418440e-17
3912.860000 1.106314e-16 1.459115e-17
3915.860000 1.167535e-16 1.312271e-17
3918.860000 1.062388e-16 1.239278e-17
3921.860000 1.089400e-16 1.394483e-17
3924.860000 1.245469e-16 1.409593e-17
3927.860000 1.213161e-16 1.241516e-17
3930.860000 1.093043e-16 1.211597e-17
3933.860000 1.234669e-16 1.370031e-17
3936.860000 1.156274e-16 1.362229e-17
3939.860000 1.143773e-16 1.201724e-17
3942.860000 1.041661e-16 1.232415e-17
3945.860000 1.265312e-16 1.398992e-17
3948.860000 1.248249e-16 1.365515e-17
3951.860000 1.357767e-16 1.232378e-17
3954.860000 1.290591e-16 1.272507e-17
3957.860000 1.068326e-16 1.365054e-17
3960.860000 1.122342e-16 1.298981e-17
3963.860000 1.093533e-16 1.189748e-17
3966.860000 1.158134e-16 1.280380e-17
3969.860000 1.329753e-16 1.386992e-17
3972.860000 1.160025e-16 1.291861e-17
3975.860000 1.230766e-16 1.236839e-17
3978.860000 1.263671e-16 1.393759e-17
3981.860000 1.447180e-16 1.480570e-17
3984.860000 1.297974e-16 1.352238e-17
3987.860000 1.354927e-16 1.315523e-17
3990.860000 1.209873e-16 1.446412e-17
3993.860000 1.502535e-16 1.486058e-17
3996.860000 1.583076e-16 1.332668e-17
3999.860000 1.273386e-16 1.287399e-17
4002.860000 9.640085e-17 1.445593e-17
4005.860000 1.192370e-16 1.459436e-17
4008.860000 9.923322e-17 1.257116e-17
4011.860000 9.262572e-17 1.266778e-17
4014.860000 9.474918e-17 1.416012e-17
4017.860000 1.207437e-16 1.402369e-17
4020.860000 1.245260e-16 1.251928e-17
4023.860000 1.137071e-16 1.287425e-17
4026.860000 9.618938e-17 1.372806e-17
4029.860000 1.040396e-16 1.308961e-17
4032.860000 1.141210e-16 1.196403e-17
4035.860000 1.264891e-16 1.272233e-17
4038.860000 8.843442e-17 1.296396e-17
4041.860000 8.778169e-17 1.205325e-17
4044.860000 7.924011e-17 1.105004e-17
4047.860000 7.949085e-17 1.204566e-17
4050.860000 1.099014e-16 1.257518e-17
4053.860000 1.106175e-16 1.139742e-17
4056.860000 8.293744e-17 1.058155e-17
4059.860000 5.183737e-17 1.145823e-17
4062.860000 3.191190e-17 1.166741e-17
4065.860000 4.249115e-17 1.062550e-17
4068.860000 7.671560e-17 1.081878e-17
4071.860000 8.447761e-17 1.232341e-17
4074.860000 6.905857e-17 1.222109e-17
4077.860000 5.197874e-17 1.063726e-17
4080.860000 5.782140e-17 1.082880e-17
4083.860000 5.650315e-17 1.211485e-17
4086.860000 4.213089e-17 1.191421e-17
4089.860000 5.975228e-17 1.070402e-17
4092.860000 8.814334e-17 1.151285e-17
4095.860000 7.867585e-17 1.244599e-17
4098.860000 5.834626e-17 1.187643e-17
4101.860000 5.336628e-17 1.064202e-17
4104.860000 3.543718e-17 1.115907e-17
4107.860000 4.305770e-17 1.202946e-17
4110.860000 6.020957e-17 1.145609e-17
4113.860000 5.330699e-17 1.069170e-17
4116.860000 4.999227e-17 1.162185e-17
4119.860000 2.436880e-17 1.194946e-17
4122.860000 1.026677e-17 1.090407e-17
4125.860000 1.556610e-17 1.048786e-17
4128.860000 2.326233e-17 1.173652e-17
4131.860000 2.928435e-17 1.201074e-17
4134.860000 2.846679e-17 1.067124e-17
4137.860000 5.140767e-17 1.050078e-17
4140.860000 6.830723e-17 1.201632e-17
