WAVE,FLUX,ERR,BGFLUX
3637.1252,1.9010301E-15,1.2910581E-16,3.5921055E-16
3642.6448,2.0274756E-15,1.2758165E-16,1.549782E-16
3648.164,2.0549246E-15,1.2698465E-16,3.2605705E-16
3653.6836,2.2103623E-15,1.2677922E-16,3.427407E-16
3659.203,2.0234243E-15,1.2142696E-16,1.4778782E-16
3664.7224,1.9389414E-15,1.1930573E-16,2.8425544E-16
3670.2417,1.754474E-15,1.1523803E-16,3.2191942E-16
3675.7612,2.0684875E-15,1.1700877E-16,2.26895E-16
3681.2805,2.0246224E-15,1.1397393E-16,1.216294E-16
3686.8,2.0852784E-15,1.1328498E-16,1.6530958E-16
3692.3193,2.0910283E-15,1.1317228E-16,3.746464E-16
3697.8389,2.2024957E-15,1.1158935E-16,1.5891893E-16
3703.3582,1.9468574E-15,1.08270014E-16,3.4437477E-16
3708.8777,2.1140297E-15,1.0762562E-16,1.9926637E-16
3714.397,2.0116677E-15,1.0487692E-16,1.7382129E-16
3719.9165,2.0888644E-15,1.0416468E-16,1.1991001E-16
3725.4358,2.1905083E-15,1.0358156E-16,5.8782703E-17
3730.9553,2.143164E-15,1.0340556E-16,3.1929397E-16
3736.4746,2.060766E-15,1.00831087E-16,2.8611685E-16
3741.9941,1.9572509E-15,9.8094455E-17,2.2993167E-16
3747.5134,2.2299318E-15,9.932221E-17,1.3196841E-16
3753.033,1.992781E-15,9.667658E-17,3.289224E-16
3758.5522,1.9452457E-15,9.5056876E-17,3.1465874E-16
3764.0718,1.9291033E-15,9.4364897E-17,4.1310255E-16
3769.591,2.0739074E-15,9.429945E-17,2.9588158E-16
3775.1106,1.9411242E-15,9.280461E-17,4.6831583E-16
3780.63,2.1338162E-15,9.194791E-17,1.4918335E-16
3786.1494,1.9767117E-15,9.018191E-17,2.9995144E-16
3791.6687,2.0822958E-15,9.006031E-17,2.534501E-16
3797.188,1.8294906E-15,8.6623254E-17,2.9983894E-16
3802.7075,2.0296879E-15,8.678046E-17,1.3035013E-16
3808.2268,2.2789316E-15,8.922508E-17,2.495593E-16
3813.7463,2.078293E-15,8.5998666E-17,1.9231113E-16
3819.2656,2.0637028E-15,8.5131695E-17,2.0769915E-16
3824.7852,2.049251E-15,8.371533E-17,1.4906527E-16
