WAVE,FLUX,ERR,BGFLUX
3337.4329,3.725478E-18,3.724556E-17,7.1731084E-17
3341.5134,-4.9948577E-17,3.8554895E-17,1.6027952E-16
3345.5942,9.3377455E-17,4.0223226E-17,1.1276687E-16
3349.6748,-4.157787E-17,3.9680006E-17,2.136501E-16
3353.7554,4.9950724E-17,3.9867386E-17,1.3464546E-16
3357.8362,1.6294459E-16,4.1513965E-17,7.9627655E-17
3361.9167,6.047001E-17,3.962587E-17,7.7554846E-17
3365.9973,4.7493183E-18,3.890788E-17,1.0037446E-16
3370.0781,8.0265054E-17,3.9440025E-17,4.6197177E-17
3374.1587,8.316356E-17,3.955198E-17,6.082374E-17
3378.2393,-3.9192575E-17,3.8219136E-17,8.520863E-17
3382.32,-3.737975E-17,3.8133122E-17,1.0119623E-16
3386.4006,8.1821814E-17,3.8325994E-17,4.6901382E-17
3390.4812,4.2786053E-17,3.7794015E-17,8.671542E-17
3394.562,5.736676E-17,3.7279316E-17,7.033445E-17
3398.6426,-1.1316901E-17,3.7085597E-17,1.5844086E-16
3402.7231,1.6035813E-16,3.7632344E-17,5.70324E-17
3406.804,7.2913867E-17,3.6392833E-17,1.1221674E-16
3410.8845,9.957055E-18,3.495428E-17,1.3209815E-16
3414.965,1.0256581E-16,3.5153264E-17,8.714611E-17
3419.046,2.982525E-17,3.3938728E-17,1.3682299E-16
3423.1265,1.2139692E-16,3.4516017E-17,1.0002306E-16
3427.207,7.537178E-17,3.2322622E-17,5.3812936E-17
3431.2878,1.5918875E-16,3.3794312E-17,1.04161825E-16
3435.3684,1.1633684E-16,3.2403957E-17,1.0840963E-16
3439.449,6.582057E-17,3.1375014E-17,1.2564852E-16
3443.5298,1.2153945E-16,3.0760587E-17,5.825856E-17
3447.6104,1.1051618E-16,3.0497587E-17,8.185342E-17
3451.691,8.7525304E-17,2.9461526E-17,7.632191E-17
3455.7717,1.8821401E-17,2.8517465E-17,1.2552146E-16
3459.8523,1.0140709E-16,2.8961224E-17,1.0023012E-16
3463.9329,2.4161645E-17,2.7616103E-17,1.245279E-16
3468.0137,1.337668E-16,2.897094E-17,1.3642045E-16
3472.0942,-4.237248E-18,2.6649676E-17,1.4834689E-16
3476.1748,1.384177E-16,2.7315611E-17,7.6009157E-17
3480.2556,9.890669E-18,2.5562091E-17,1.2510682E-16
3484.3362,1.0743992E-17,2.4498817E-17,7.9666407E-17
3488.417,1.407891E-16,2.5748144E-17,5.169702E-17
3492.4976,3.5417396E-17,2.4452885E-17,1.0996155E-16
3496.5781,7.822756E-17,2.4782728E-17,1.1434218E-16
3500.659,3.5259077E-17,2.3591821E-17,1.014672E-16
3504.7395,9.764945E-17,2.391209E-17,8.98265E-17
3508.82,2.043411E-18,2.2349964E-17,1.0267514E-16
3512.901,8.8202295E-17,2.318349E-17,9.1616434E-17
3516.9814,8.003866E-17,2.2165769E-17,5.0621905E-17
3521.062,8.5292545E-17,2.2358697E-17,8.422006E-17
3525.1428,2.3638397E-17,2.1738742E-17,1.3449005E-16
3529.2234,8.724657E-17,2.2395275E-17,1.3412307E-16
3533.304,2.5817134E-18,2.160889E-17,1.994182E-16
3537.3848,8.004579E-17,2.1677089E-17,1.3507228E-16
3541.4653,6.315305E-17,2.1506183E-17,1.669291E-16
3545.546,1.2391537E-16,2.1791332E-17,1.404641E-16
3549.6267,6.059286E-17,2.0512774E-17,1.3692695E-16
3553.7073,9.925693E-18,1.922688E-17,1.2391756E-16
3557.7878,4.7279526E-17,1.901199E-17,8.4505764E-17
3561.8687,4.6964675E-17,1.8942302E-17,9.573769E-17
3565.9492,8.88325E-17,1.8960169E-17,6.982794E-17
3570.0298,6.349915E-17,1.8187281E-17,5.672722E-17
3574.1106,1.01412826E-16,1.8531986E-17,5.3624524E-17
3578.1912,4.3472894E-17,1.7555666E-17,6.894982E-17
3582.2717,2.3942996E-17,1.7032756E-17,7.3555143E-17
3586.3525,9.690321E-17,1.7840458E-17,6.407079E-17
3590.433,1.02843776E-16,1.7933517E-17,6.781462E-17
3594.5137,6.9829224E-17,1.708049E-17,6.208486E-17
3598.5945,4.8223505E-17,1.6426333E-17,5.964115E-17
3602.675,8.436081E-17,1.7145384E-17,8.6039304E-17
3606.7556,7.080168E-17,1.69262E-17,1.06229446E-16
3610.8364,9.010617E-17,1.6758436E-17,7.951428E-17
3614.917,5.366586E-17,1.6252005E-17,1.07201926E-16
3618.9976,1.03920474E-16,1.6811076E-17,1.0651923E-16
3623.0784,7.5427695E-17,1.6287969E-17,1.0961267E-16
3627.159,7.311523E-17,1.6167849E-17,1.2002651E-16
3631.2395,5.199143E-17,1.5777163E-17,1.2867025E-16
3635.3203,8.0630946E-17,1.57452E-17,1.0721235E-16
3639.401,4.0451005E-17,1.4818671E-17,9.7228186E-17
3643.4814,8.8019495E-17,1.5263699E-17,8.977731E-17
3647.5623,4.1764862E-17,1.4601893E-17,1.0902244E-16
3651.6428,1.0161111E-16,1.5182245E-17,9.301819E-17
3655.7234,9.395077E-17,1.488778E-17,9.50284E-17
3659.8042,7.530539E-17,1.4305764E-17,8.304171E-17
3663.8848,9.636952E-17,1.4347805E-17,7.311263E-17
3667.9653,8.594821E-17,1.4055327E-17,7.6402637E-17
3672.0461,6.055921E-17,1.32785385E-17,6.0941645E-17
3676.1267,8.535385E-17,1.3594286E-17,6.572803E-17
3680.2073,5.2566253E-17,1.3160556E-17,8.5706294E-17
3684.288,4.8985034E-17,1.2893107E-17,8.365759E-17
3688.3687,8.060159E-17,1.3379313E-17,9.222967E-17
3692.4492,6.150232E-17,1.32028324E-17,1.1320156E-16
3696.53,8.6315946E-17,1.3376049E-17,1.1219667E-16
3700.6106,6.226901E-17,1.29521404E-17,1.1576918E-16
3704.6912,4.885968E-17,1.2515725E-17,1.0969646E-16
3708.772,8.213721E-17,1.2562821E-17,7.8684054E-17
3712.8525,8.588595E-17,1.26261775E-17,9.160861E-17
3716.933,8.646777E-17,1.2433583E-17,8.5116746E-17
3721.014,8.703473E-17,1.2514104E-17,1.02215185E-16
3725.0945,1.2076941E-16,1.2806545E-17,9.6809295E-17
3729.175,9.908865E-17,1.2614506E-17,1.1687874E-16
3733.2559,1.08353454E-16,1.2688277E-17,1.2392324E-16
3737.3364,1.2730515E-16,1.2895244E-17,1.2865517E-16
3741.417,1.04538305E-16,1.23383E-17,1.1506266E-16
3745.4978,1.2195206E-16,1.2310604E-17,1.02458376E-16
3749.5784,1.134107E-16,1.2274343E-17,1.1779651E-16
3753.659,1.2628549E-16,1.1985097E-17,8.4924066E-17
3757.7397,8.281454E-17,1.1468109E-17,1.01425327E-16
3761.8203,8.8837E-17,1.1518402E-17,1.0783963E-16
3765.901,1.1605291E-16,1.1569975E-17,8.552074E-17
3769.9817,1.1407433E-16,1.154833E-17,9.828262E-17
3774.0623,1.1862047E-16,1.1586178E-17,1.0177404E-16
3778.1428,1.191597E-16,1.13876135E-17,9.1541094E-17
3782.2236,7.8358184E-17,1.0817422E-17,1.0101106E-16
3786.3042,1.0047417E-16,1.0980103E-17,9.256121E-17
3790.3848,1.06649495E-16,1.06982304E-17,6.8803375E-17
3794.4656,9.2962045E-17,1.0497634E-17,7.385816E-17
3798.5461,8.3131466E-17,1.0254155E-17,7.0971534E-17
3802.6267,5.73146E-17,1.0031634E-17,9.1882514E-17
3806.7075,6.0964654E-17,1.0016871E-17,9.3595056E-17
3810.788,5.7549675E-17,9.930357E-18,9.5910176E-17
3814.8687,6.0104485E-17,9.770386E-18,8.319883E-17
3818.9495,4.5773644E-17,9.499107E-18,8.6459174E-17
3823.03,4.7158043E-17,9.693915E-18,1.0676119E-16
3827.1106,7.4094564E-17,1.0002279E-17,1.01873195E-16
3831.1914,4.6198514E-17,9.705403E-18,1.1794883E-16
3835.272,5.7058125E-17,9.7783E-18,1.1587544E-16
3839.3525,4.736224E-17,9.314822E-18,9.2858164E-17
3843.4333,4.2304697E-17,9.310207E-18,1.041175E-16
3847.514,4.303612E-17,9.027128E-18,8.536193E-17
3851.5945,4.2973462E-17,9.012254E-18,8.633693E-17
3855.6753,5.0652183E-17,8.980245E-18,7.980032E-17
3859.7559,5.8482384E-17,9.017988E-18,7.8678396E-17
3863.8364,3.598436E-17,8.53677E-18,7.1339444E-17
3867.9172,3.977866E-17,8.656403E-18,8.001083E-17
3871.9978,2.6841359E-17,8.324499E-18,7.650581E-17
3876.0784,3.990723E-17,8.271842E-18,5.7974965E-17
3880.1592,3.7283657E-17,8.34682E-18,7.334138E-17
3884.2397,2.0693723E-17,8.102118E-18,7.703993E-17
3888.3203,4.542947E-17,8.4129744E-18,7.563649E-17
