      5101.99  2.33259e-16
      5103.36  7.67867e-17
      5104.72  1.07040e-16
      5106.09 -2.43276e-17
      5107.46  1.03007e-16
      5108.82 -2.36008e-17
      5110.19 -8.21145e-17
      5111.56  8.81571e-18
      5112.93  3.13489e-16
      5114.29  7.21410e-17
      5115.66 -9.32754e-17
      5117.03  3.12404e-16
      5118.39  3.69622e-18
      5119.76 -1.64566e-16
      5121.13  1.46690e-16
      5122.49 -1.04671e-16
      5123.86  6.72918e-17
      5125.23  1.33074e-16
      5126.60  7.51783e-17
      5127.96  3.51895e-16
      5129.33  2.92880e-17
      5130.70 -3.99414e-17
      5132.06  2.35494e-16
      5133.43  2.93683e-16
      5134.80  2.56700e-17
      5136.17 -1.88290e-17
      5137.53 -1.49492e-17
      5138.90  9.58695e-17
      5140.27  1.16680e-16
      5141.63  1.82182e-16
      5143.00 -3.81703e-17
      5144.37  2.63511e-16
      5145.73  4.49471e-17
      5147.10  9.01014e-17
      5148.47  2.26963e-17
      5149.84  4.43406e-19
      5151.20  8.98343e-17
      5152.57  5.14548e-17
      5153.94  2.54847e-16
      5155.30  2.89142e-16
      5156.67  2.82723e-17
      5158.04  1.69894e-16
      5159.41  2.52977e-16
      5160.77  9.39181e-17
      5162.14  3.95099e-17
      5163.51  4.40368e-17
      5164.87  1.57634e-17
      5166.24  1.75832e-16
      5167.61  2.14872e-16
      5168.98  1.69899e-16
      5170.34  3.71315e-17
      5171.71  1.08074e-16
      5173.08  1.71271e-17
      5174.44 -1.12623e-17
      5175.81  5.82308e-17
      5177.18 -4.07082e-17
      5178.54 -9.89824e-17
      5179.91  1.18005e-16
      5181.28 -1.36391e-16
      5182.65  1.57029e-16
      5184.01  3.07057e-17
      5185.38  6.67286e-17
      5186.75 -2.33469e-17
      5188.11  4.71396e-18
      5189.48  1.31247e-16
      5190.85 -3.33140e-17
      5192.22  1.46088e-17
      5193.58  3.67843e-18
      5194.95  6.41632e-17
      5196.32  1.17141e-16
      5197.68 -3.41759e-18
      5199.05  1.00032e-16
      5200.42  5.33682e-17
      5201.79  4.34735e-17
      5203.15  5.15800e-17
      5204.52  2.60689e-17
      5205.89 -9.05226e-17
      5207.25 -1.93239e-17
      5208.62  9.87073e-17
      5209.99  2.98411e-17
      5211.35  1.14394e-16
      5212.72  8.88908e-17
      5214.09  9.47993e-17
      5215.46  8.95424e-17
      5216.82  5.04540e-17
      5218.19  1.08652e-16
      5219.56  1.10301e-17
      5220.92  1.16532e-16
      5222.29  1.27571e-16
      5223.66  1.41056e-16
      5225.03 -5.94045e-17
      5226.39  1.18368e-16
      5227.76  1.16038e-16
      5229.13  9.82993e-17
      5230.49  7.92205e-17
      5231.86  2.21091e-16
      5233.23  3.18894e-17
      5234.59  1.28430e-16
      5235.96  6.82834e-17
      5237.33  1.25243e-16
      5238.70  1.16522e-16
      5240.06  1.15465e-16
      5241.43  2.78016e-17
      5242.80  7.17097e-17
      5244.16  7.20257e-17
      5245.53  1.72507e-16
      5246.90  6.70216e-17
      5248.27  4.40644e-17
      5249.63 -7.23277e-18
      5251.00 -1.78336e-17
      5252.37  1.37826e-16
      5253.73  1.68510e-16
      5255.10  8.90600e-17
      5256.47  8.08202e-17
      5257.83  6.46871e-17
      5259.20  2.00633e-17
      5260.57  1.03295e-16
      5261.94  1.07100e-16
      5263.30  8.78957e-17
      5264.67  7.67444e-17
      5266.04  7.37561e-17
      5267.40  1.95099e-17
      5268.77  1.45429e-16
      5270.14  1.71010e-16
      5271.51  1.66233e-16
      5272.87  1.37852e-16
      5274.24  1.00563e-16
      5275.61  1.13567e-16
      5276.97  9.41942e-17
      5278.34  2.27665e-17
      5279.71  5.22117e-17
      5281.08 -2.29448e-17
      5282.44  1.49188e-16
      5283.81  4.99646e-17
      5285.18  1.18021e-16
      5286.54  1.01766e-16
      5287.91  7.52353e-17
      5289.28  1.24599e-16
      5290.65  8.84950e-17
      5292.01  5.14902e-18
      5293.38  5.78874e-17
      5294.75  1.19874e-16
      5296.11  1.14435e-16
      5297.48  1.10246e-16
      5298.85  5.70895e-17
      5300.21  1.66691e-17
      5301.58  1.25899e-16
      5302.95  1.24443e-16
      5304.32  3.41615e-17
      5305.68  2.45049e-17
      5307.05  7.24998e-17
      5308.42  9.20715e-17
      5309.78  9.33847e-17
      5311.15  5.41596e-17
      5312.52  2.76323e-17
      5313.89  6.54235e-17
      5315.25  5.66777e-17
      5316.62  7.76329e-17
      5317.99  9.67336e-17
      5319.35  5.75780e-17
      5320.72  1.48204e-16
      5322.09  1.14738e-16
      5323.45  9.25177e-17
      5324.82  3.28680e-17
      5326.19  5.03971e-17
      5327.56  6.14166e-17
      5328.92  8.13940e-17
      5330.29  1.09005e-16
      5331.66  7.56954e-17
      5333.02  8.50960e-17
      5334.39  1.21946e-17
      5335.76  5.15962e-17
      5337.13  1.98798e-17
