# Observed by K. Auchettl
# Reduced by C. Lidman
# On 26/11/2024, 22:39:41
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3503.10	3.1232e+01	6.6768e+00
3503.87	1.6165e+01	6.5922e+00
3504.65	8.9903e+00	6.5662e+00
3505.42	1.3050e+01	6.4413e+00
3506.20	1.4384e+01	6.3503e+00
3506.97	8.5248e+00	6.5186e+00
3507.75	1.9514e+01	6.5660e+00
3508.52	1.7815e+01	6.5570e+00
3509.30	1.6497e+01	6.4146e+00
3510.07	1.6762e+01	6.2109e+00
3510.85	1.4438e+01	6.2463e+00
3511.62	1.2495e+01	6.4291e+00
3512.40	2.8714e+01	6.3780e+00
3513.17	1.9231e+01	6.2462e+00
3513.95	6.2441e+00	6.4794e+00
3514.72	2.7651e+01	6.5763e+00
3515.50	1.5221e+01	6.5574e+00
3516.27	7.5662e+00	6.2927e+00
3517.05	2.4301e+01	6.2904e+00
3517.82	3.4853e+01	6.3953e+00
3518.60	2.0792e+01	6.3702e+00
3519.37	2.5779e+00	6.0906e+00
3520.14	2.3317e+01	5.9740e+00
3520.92	2.2899e+01	6.0586e+00
3521.69	6.0396e+00	6.0788e+00
3522.47	4.4543e+00	5.9755e+00
3523.24	1.8340e+01	6.0504e+00
3524.02	2.8585e+01	6.1089e+00
3524.79	2.0202e+01	6.0862e+00
3525.57	1.8867e+01	6.0239e+00
3526.34	1.8413e+01	6.0287e+00
3527.12	2.0305e+01	5.9473e+00
3527.89	1.4477e+01	5.9202e+00
3528.67	2.0931e+01	5.9633e+00
3529.44	2.2424e+01	5.9407e+00
3530.22	1.6823e+01	5.8379e+00
3530.99	2.4212e+01	5.8196e+00
3531.77	2.1645e+01	5.8877e+00
3532.54	1.6419e+01	5.8522e+00
3533.32	8.7115e+00	5.7274e+00
3534.09	2.1346e+01	5.7461e+00
3534.87	1.5578e+01	5.7316e+00
3535.64	1.2381e+01	5.8360e+00
3536.42	9.4395e+00	5.9374e+00
3537.19	1.5485e+01	5.9891e+00
3537.97	1.8997e+01	5.9777e+00
3538.74	9.3479e+00	5.9653e+00
3539.51	1.1041e+01	5.8985e+00
3540.29	3.5664e+00	5.8005e+00
3541.06	3.1361e+00	5.7476e+00
3541.84	1.6326e+01	5.8290e+00
3542.61	2.1936e+01	5.8234e+00
3543.39	2.3710e+01	5.8600e+00
3544.16	3.6217e+01	5.8072e+00
3544.94	1.9435e+01	5.7470e+00
3545.71	9.4392e+00	5.7467e+00
3546.49	2.4642e+01	5.6792e+00
3547.26	2.8246e+01	5.7759e+00
3548.04	3.2371e+01	5.7126e+00
3548.81	2.3997e+01	5.7347e+00
3549.59	1.7758e+01	5.7158e+00
3550.36	2.0607e+01	5.7271e+00
3551.14	2.2396e+01	5.7623e+00
3551.91	1.7073e+01	5.7473e+00
3552.69	1.7420e+00	5.7090e+00
3553.46	-1.8303e+00	5.6922e+00
3554.24	1.1540e+00	5.7529e+00
3555.01	4.5684e+00	5.9124e+00
3555.79	2.2326e+01	5.7528e+00
3556.56	1.9570e+01	5.5821e+00
3557.34	1.6727e+01	5.4892e+00
3558.11	1.2996e+01	5.4226e+00
3558.88	1.2817e+01	5.5866e+00
