WAVE,FLUX,ERR,BGFLUX
3637.1313,3.7216698E-16,1.2023278E-17,3.7273735E-16
3642.6526,3.8939754E-16,1.21032356E-17,3.9066928E-16
3648.1736,3.9182317E-16,1.19549204E-17,3.8853467E-16
3653.6948,4.008736E-16,1.18864506E-17,3.8806166E-16
3659.216,4.0375146E-16,1.1750697E-17,3.8591488E-16
3664.7373,4.2653162E-16,1.17265714E-17,3.754031E-16
3670.2583,4.3083222E-16,1.1539811E-17,3.5680196E-16
3675.7795,4.4504625E-16,1.1439826E-17,3.4069544E-16
3681.3008,4.464008E-16,1.1344108E-17,3.4467523E-16
3686.822,4.514672E-16,1.1406563E-17,3.771036E-16
3692.343,4.965373E-16,1.1559947E-17,3.7186327E-16
3697.8643,4.7421987E-16,1.1288067E-17,3.6958012E-16
3703.3855,4.9202783E-16,1.1175978E-17,3.4265455E-16
3708.9067,5.0972357E-16,1.107734E-17,3.1993745E-16
3714.4277,4.7967486E-16,1.09083E-17,3.4980126E-16
3719.949,4.9523486E-16,1.0744207E-17,3.1259052E-16
3725.4702,4.8741553E-16,1.0663236E-17,3.270742E-16
3730.9915,5.0625174E-16,1.0656561E-17,3.1978366E-16
3736.5125,5.34359E-16,1.06655915E-17,3.0370382E-16
3742.0337,5.2229825E-16,1.0586509E-17,3.236613E-16
3747.555,5.331886E-16,1.052513E-17,3.1519144E-16
3753.0762,5.378941E-16,1.0495619E-17,3.227571E-16
3758.5974,5.5590524E-16,1.04870165E-17,3.1670186E-16
3764.1184,5.139974E-16,1.0273865E-17,3.4361472E-16
3769.6396,5.0874636E-16,1.02593946E-17,3.674766E-16
3775.161,4.8223184E-16,1.0093067E-17,3.8515062E-16
3780.6821,4.957071E-16,9.97989E-18,3.5573944E-16
3786.2031,4.715263E-16,9.710796E-18,3.4266564E-16
3791.7244,4.69818E-16,9.564944E-18,3.2592613E-16
3797.2456,4.3058912E-16,9.302423E-18,3.272001E-16
3802.7668,4.182278E-16,9.165495E-18,3.3656084E-16
3808.2878,4.1850934E-16,9.075251E-18,3.2954672E-16
3813.809,3.9618862E-16,8.764468E-18,3.047226E-16
3819.3303,3.728373E-16,8.467095E-18,2.8067165E-16
3824.8516,3.5953632E-16,8.239502E-18,2.616842E-16
3830.3726,3.5067773E-16,8.059368E-18,2.4377531E-16
3835.8938,3.3532017E-16,8.020046E-18,2.6933623E-16
3841.415,3.2668846E-16,8.030548E-18,2.959403E-16
3846.9363,2.9800514E-16,7.84339E-18,3.0733106E-16
3852.4575,2.9963428E-16,7.74529E-18,2.9405254E-16
3857.9785,2.817643E-16,7.599903E-18,2.9832424E-16
3863.4998,2.854733E-16,7.5310005E-18,2.8904282E-16
3869.021,2.8391083E-16,7.557792E-18,3.0693433E-16
3874.5422,2.903656E-16,7.48699E-18,2.918915E-16
3880.0632,3.0357497E-16,7.5184266E-18,2.903753E-16
3885.5845,3.1786928E-16,7.596222E-18,2.9670712E-16
3891.1057,3.0260353E-16,7.527102E-18,3.1244488E-16
3896.627,2.976343E-16,7.5564976E-18,3.3672215E-16
3902.148,2.7908664E-16,7.5209065E-18,3.6754332E-16
3907.6692,2.8053885E-16,7.561504E-18,3.835014E-16
3913.1904,2.6712428E-16,7.408978E-18,3.755027E-16
3918.7117,2.5389498E-16,7.155491E-18,3.4391687E-16
3924.2327,2.5589374E-16,6.8544987E-18,2.7623116E-16
3929.754,2.436064E-16,6.5338976E-18,2.3052505E-16
3935.2751,2.3833032E-16,6.4993702E-18,2.3592298E-16
3940.7964,2.400449E-16,6.6143037E-18,2.6634837E-16
3946.3174,2.5777873E-16,6.888045E-18,3.1125835E-16
3951.8386,2.467114E-16,6.88907E-18,3.35619E-16
3957.3599,2.5085847E-16,6.7605203E-18,3.052231E-16
3962.881,2.6827193E-16,6.6865414E-18,2.6834062E-16
3968.4023,2.7975624E-16,6.6526356E-18,2.503047E-16
3973.9233,2.980719E-16,6.8406753E-18,2.7598697E-16
3979.4446,3.0468357E-16,7.120085E-18,3.443076E-16
3984.9658,3.4547562E-16,7.48675E-18,3.873999E-16
3990.487,3.8625796E-16,7.781485E-18,4.1720438E-16
3996.008,3.9914813E-16,7.882722E-18,4.3522758E-16
4001.5293,4.3191353E-16,7.996606E-18,4.2853956E-16
