WAVE,FLUX,ERR,SKYBACK
3358.761,2.5681192E-16,2.7372275E-17,5.644209E-18
3362.8467,1.7682277E-16,2.5873209E-17,2.2396772E-17
3366.9324,2.1649351E-16,2.5803246E-17,8.229275E-18
3371.018,1.9400576E-16,2.4860579E-17,-1.0981994E-17
3375.1038,2.7306315E-16,2.5068903E-17,-7.9216E-17
3379.1895,1.7742845E-16,2.3947069E-17,2.4075345E-17
3383.275,2.020147E-16,2.355575E-17,-3.543019E-17
3387.3606,2.222458E-16,2.296653E-17,-9.665215E-17
3391.4463,2.9607973E-16,2.3456653E-17,-1.0478521E-16
3395.532,2.7396974E-16,2.3157416E-17,-3.9868885E-17
3399.6177,2.4560014E-16,2.240796E-17,-3.765982E-17
3403.7034,2.8842327E-16,2.2456182E-17,-5.014345E-17
3407.789,3.1984748E-16,2.2444644E-17,-4.7195177E-17
3411.8748,3.3176097E-16,2.2198239E-17,-5.627977E-17
3415.9604,2.7407247E-16,2.1556029E-17,8.662576E-18
3420.0461,2.732604E-16,2.1444025E-17,5.1582808E-17
3424.1318,2.569617E-16,2.0719086E-17,2.352611E-17
3428.2175,3.0789507E-16,2.0912272E-17,1.4490973E-17
3432.3032,2.9160263E-16,2.0757588E-17,6.608267E-17
3436.389,2.8714676E-16,2.0303492E-17,6.3650516E-17
3440.4746,2.7042287E-16,1.9862193E-17,7.2395694E-17
3444.5603,2.8512662E-16,1.941638E-17,1.6554938E-17
3448.646,3.2204497E-16,1.9402863E-17,-6.0189938E-18
3452.7314,3.259863E-16,1.9173315E-17,-1.8992065E-18
3456.8171,2.7143917E-16,1.8373334E-17,2.0250639E-17
3460.9028,2.8851687E-16,1.8486135E-17,5.088322E-17
3464.9885,2.7018506E-16,1.8453817E-17,1.157444E-16
3469.0742,3.5443638E-16,1.9086761E-17,1.1325774E-16
3473.16,3.8039633E-16,1.902911E-17,1.0921884E-16
3477.2456,3.2827008E-16,1.8233959E-17,1.06499014E-16
3481.3313,3.328553E-16,1.7778841E-17,5.887131E-17
3485.417,3.0906133E-16,1.724079E-17,5.091936E-17
3489.5027,3.1008997E-16,1.6999624E-17,4.4568776E-17
3493.5884,3.618733E-16,1.712675E-17,7.049934E-18
3497.674,3.6623905E-16,1.6891584E-17,4.3606534E-18
3501.7598,3.6060866E-16,1.692843E-17,4.6365482E-17
3505.8455,3.4299858E-16,1.6432782E-17,2.4357779E-17
3509.9312,3.5116422E-16,1.6241087E-17,9.572501E-18
3514.0168,3.4181985E-16,1.5861691E-17,-2.4191479E-19
3518.1025,2.8403815E-16,1.5411359E-17,4.8309353E-17
3522.188,3.798387E-16,1.5709472E-17,-3.344731E-17
3526.2737,3.5063906E-16,1.5601583E-17,3.0621154E-17
3530.3594,3.947503E-16,1.6145848E-17,8.15253E-17
3534.445,3.6773223E-16,1.6214977E-17,1.7270333E-16
3538.5308,4.0208948E-16,1.6457251E-17,1.8574808E-16
3542.6165,3.5471704E-16,1.5989745E-17,2.1396702E-16
3546.7021,4.0253393E-16,1.5851267E-17,1.3211909E-16
3550.7878,4.062309E-16,1.5649556E-17,1.1938483E-16
3554.8735,3.573478E-16,1.4977562E-17,1.0572746E-16
3558.9592,3.6645766E-16,1.4542912E-17,3.9779572E-17
3563.045,4.0367234E-16,1.4619079E-17,1.4365376E-17
3567.1306,3.506505E-16,1.4234837E-17,5.7876226E-17
3571.2163,4.1287107E-16,1.4345472E-17,-2.4494921E-18
3575.302,3.987158E-16,1.4140075E-17,1.7993857E-17
3579.3877,3.7661242E-16,1.3864081E-17,1.8739505E-17
3583.4734,4.118671E-16,1.4101325E-17,3.0074858E-17
3587.559,4.0112394E-16,1.3839026E-17,2.2694312E-17
3591.6445,4.226178E-16,1.3941927E-17,2.936037E-17
3595.7302,4.3570387E-16,1.3925541E-17,2.7225123E-17
3599.816,4.882146E-16,1.4328507E-17,-1.2169172E-17
3603.9016,5.115334E-16,1.4144456E-17,-9.229898E-18
3607.9873,5.20825E-16,1.4420168E-17,5.9897094E-17
3612.073,5.4126427E-16,1.4455011E-17,5.1582735E-17
3616.1587,5.2916827E-16,1.4410532E-17,8.541585E-17
3620.2444,5.5035156E-16,1.4504844E-17,9.7998026E-17
3624.33,5.461607E-16,1.4362246E-17,9.6225305E-17
3628.4158,5.789724E-16,1.4660097E-17,1.3261716E-16
3632.5015,5.387497E-16,1.430789E-17,1.4771687E-16
3636.5872,6.13166E-16,1.4554446E-17,1.0123773E-16
3640.6729,6.1201545E-16,1.442277E-17,9.884978E-17
3644.7585,6.409692E-16,1.4330982E-17,6.130059E-17
3648.8442,6.1463135E-16,1.4195013E-17,9.637204E-17
