# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = AT2021xfv
# CHANNEL = B+R
# EXPNUM = 21_246_017
# MJD-OBS = 59460.324502
# DATE-OBS = 2021-09-03T07:47:19
# EXPTIME = 1800.0s
# AIRMASS = 1.15
# RA = 19:32:02.50
# DEC = 47:40:38.79
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 6.820766e-17 4.258644e-17
3405.860000 1.119221e-16 4.463547e-17
3408.860000 1.771428e-16 4.077845e-17
3411.860000 1.302527e-16 3.793714e-17
3414.860000 8.169914e-17 4.137712e-17
3417.860000 6.651161e-17 4.222463e-17
3420.860000 1.034096e-16 3.813075e-17
3423.860000 1.268819e-16 3.692668e-17
3426.860000 9.218955e-17 4.131203e-17
3429.860000 3.996276e-17 4.054609e-17
3432.860000 6.032645e-17 3.572383e-17
3435.860000 2.636475e-17 3.528609e-17
3438.860000 7.953930e-17 4.011126e-17
3441.860000 1.068611e-16 3.967785e-17
3444.860000 7.653560e-17 3.422240e-17
3447.860000 1.188207e-16 3.538337e-17
3450.860000 5.994562e-17 3.838561e-17
3453.860000 6.027313e-17 3.704076e-17
3456.860000 3.384250e-17 3.309725e-17
3459.860000 3.389260e-17 3.515893e-17
3462.860000 7.957966e-17 3.780691e-17
3465.860000 7.496093e-17 3.561735e-17
3468.860000 1.165460e-16 3.300056e-17
3471.860000 9.763891e-17 3.531950e-17
3474.860000 7.244296e-17 3.682565e-17
3477.860000 8.443273e-17 3.346044e-17
3480.860000 5.068617e-17 3.135806e-17
3483.860000 6.432059e-17 3.506268e-17
3486.860000 7.884181e-17 3.600800e-17
3489.860000 8.160232e-17 3.268539e-17
3492.860000 5.971648e-17 3.118555e-17
3495.860000 8.144722e-17 3.493737e-17
3498.860000 3.970026e-17 3.475174e-17
3501.860000 6.886946e-17 3.062792e-17
3504.860000 5.141519e-17 3.018337e-17
3507.860000 6.827895e-17 3.370777e-17
3510.860000 7.480346e-17 3.294197e-17
3513.860000 7.085259e-17 2.890634e-17
3516.860000 6.409736e-17 2.961039e-17
3519.860000 3.306159e-17 3.243483e-17
3522.860000 2.599931e-17 3.122113e-17
3525.860000 3.936529e-17 2.788529e-17
3528.860000 3.717819e-17 2.908987e-17
3531.860000 6.403297e-17 3.164566e-17
3534.860000 2.383234e-17 2.937374e-17
3537.860000 8.033690e-17 2.758366e-17
3540.860000 5.497459e-17 2.951052e-17
3543.860000 3.897607e-17 3.115917e-17
3546.860000 6.558888e-17 2.923770e-17
3549.860000 6.086315e-17 2.760717e-17
3552.860000 6.369660e-17 3.048536e-17
3555.860000 4.872060e-17 3.149451e-17
3558.860000 3.007061e-17 2.836909e-17
3561.860000 4.526491e-17 2.751298e-17
3564.860000 8.436019e-17 3.111427e-17
3567.860000 5.343422e-17 3.065021e-17
3570.860000 3.685332e-17 2.682141e-17
3573.860000 6.098131e-17 2.677751e-17
3576.860000 6.054224e-17 3.037431e-17
3579.860000 9.250949e-17 3.057258e-17
3582.860000 6.488846e-17 2.641966e-17
3585.860000 4.381780e-17 2.662031e-17
3588.860000 2.975191e-17 2.882030e-17
3591.860000 3.073056e-17 2.764725e-17
3594.860000 4.013710e-17 2.474711e-17
3597.860000 3.589160e-17 2.563561e-17
3600.860000 5.330513e-17 2.785435e-17
3603.860000 6.874323e-17 2.663366e-17
3606.860000 6.288562e-17 2.406751e-17
3609.860000 7.145611e-17 2.595917e-17
3612.860000 6.547826e-17 2.751525e-17
3615.860000 7.372338e-17 2.569033e-17
3618.860000 8.560837e-17 2.418285e-17
3621.860000 1.041433e-16 2.681152e-17
3624.860000 1.278364e-16 2.783855e-17
3627.860000 1.278038e-16 2.532715e-17
3630.860000 9.859983e-17 2.395481e-17
3633.860000 4.934453e-17 2.631589e-17
3636.860000 3.940985e-17 2.678925e-17
3639.860000 6.651509e-17 2.397397e-17
3642.860000 8.053417e-17 2.385061e-17
3645.860000 6.508553e-17 2.684374e-17
3648.860000 7.276558e-17 2.677394e-17
3651.860000 4.888614e-17 2.308492e-17
3654.860000 7.117709e-17 2.351447e-17
3657.860000 9.866066e-17 2.641255e-17
3660.860000 1.094390e-16 2.568207e-17
3663.860000 1.028839e-16 2.261669e-17
3666.860000 8.070861e-17 2.306993e-17
3669.860000 9.316395e-17 2.554485e-17
3672.860000 8.573731e-17 2.445026e-17
3675.860000 7.369605e-17 2.207566e-17
