# Observed by B: Martin
# Reduced by B: Martin
# On 02/06/2023, 01:29:27
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3503.10	2.0959e+00	1.1240e+01
3503.87	-2.9538e+01	1.1735e+01
3504.65	1.3214e+01	1.1422e+01
3505.42	2.7398e+01	1.1086e+01
3506.20	3.7430e+01	1.0796e+01
3506.97	2.6079e+01	1.0782e+01
3507.75	1.8469e+01	1.1008e+01
3508.52	1.2935e+01	1.1007e+01
3509.30	2.5190e+01	1.0979e+01
3510.07	3.3801e+01	1.0796e+01
3510.85	2.1334e+01	1.1010e+01
3511.62	1.5508e+01	1.0869e+01
3512.40	5.3467e+00	1.0703e+01
3513.17	-4.1066e+00	1.0357e+01
3513.95	2.0018e+01	1.0482e+01
3514.72	1.1394e+00	1.0606e+01
3515.50	2.2096e+01	1.0228e+01
3516.27	7.2508e+00	1.0231e+01
3517.05	1.5635e+01	1.0515e+01
3517.82	1.8509e+01	1.0593e+01
3518.60	1.7531e+01	1.0474e+01
3519.37	1.4151e+01	1.0383e+01
3520.15	2.5033e+01	1.0263e+01
3520.92	7.5046e+00	1.0125e+01
3521.70	1.1620e+01	9.8293e+00
3522.47	3.3696e+01	9.8951e+00
3523.25	9.8910e+00	9.7395e+00
3524.02	2.0338e+00	9.7492e+00
3524.80	-1.7721e+00	9.7020e+00
3525.57	-2.8951e+00	9.8069e+00
3526.35	-1.9840e+01	9.9459e+00
3527.12	-1.9567e+01	9.9640e+00
3527.90	-1.6989e+01	9.8434e+00
3528.67	2.5314e+01	9.8538e+00
3529.45	5.3500e+00	9.7159e+00
3530.22	1.9229e+00	9.6862e+00
3531.00	9.5478e+00	9.8516e+00
3531.77	2.5683e+01	1.0173e+01
3532.55	-2.8795e+00	1.0265e+01
3533.32	-2.2194e+00	1.0038e+01
3534.10	-5.0058e+01	1.0125e+01
3534.87	1.4316e+00	1.0005e+01
3535.65	-9.2413e+00	9.8472e+00
3536.42	1.2440e+00	9.6963e+00
3537.20	1.0515e+01	9.5448e+00
3537.97	5.2697e+01	9.6062e+00
3538.75	1.5346e+01	9.6687e+00
3539.52	2.9936e+01	9.7928e+00
3540.30	1.7512e+01	9.7370e+00
3541.07	6.5491e+00	9.5332e+00
3541.85	-1.5197e+01	9.5439e+00
3542.62	-9.6355e+00	9.7739e+00
3543.40	2.9786e+01	9.7648e+00
3544.17	1.4720e+01	9.8488e+00
