WAVE,FLUX,ERR,BGFLUX
3635.816,1.0709029E-15,7.469257E-17,3.7327857E-15
3641.3354,1.0308771E-15,7.341343E-17,3.874117E-15
3646.8547,9.815718E-16,7.1724315E-17,3.9293676E-15
3652.3743,1.2449387E-15,7.2471835E-17,3.989719E-15
3657.8936,1.0026402E-15,6.887743E-17,3.951707E-15
3663.413,1.0838968E-15,6.7297774E-17,3.812548E-15
3668.9324,9.279174E-16,6.322492E-17,3.5254062E-15
3674.452,1.0683267E-15,6.2577894E-17,3.4392608E-15
3679.9712,9.648239E-16,6.043197E-17,3.4168574E-15
3685.4905,1.0602269E-15,6.0046986E-17,3.4374422E-15
3691.01,1.0922049E-15,5.884092E-17,3.3818076E-15
3696.5293,9.8403E-16,5.684059E-17,3.3614915E-15
3702.0488,1.0189688E-15,5.5071078E-17,3.1599388E-15
3707.568,1.0885099E-15,5.382965E-17,3.0162818E-15
3713.0876,1.0400528E-15,5.1709343E-17,2.8510784E-15
3718.607,1.0086424E-15,4.9901282E-17,2.7187458E-15
3724.1265,9.904267E-16,4.7672057E-17,2.4733337E-15
3729.6458,1.0635487E-15,4.6789197E-17,2.3480573E-15
3735.165,9.81481E-16,4.4950348E-17,2.2548392E-15
3740.6846,1.0143891E-15,4.4719293E-17,2.3127436E-15
3746.2039,9.723578E-16,4.3685393E-17,2.3115103E-15
3751.7234,9.525683E-16,4.333912E-17,2.414273E-15
3757.2427,9.054134E-16,4.261281E-17,2.4804864E-15
3762.7622,8.554681E-16,4.217901E-17,2.6011808E-15
3768.2815,8.716773E-16,4.229616E-17,2.7424881E-15
3773.801,8.352122E-16,4.1749652E-17,2.8118656E-15
3779.3203,7.954578E-16,4.0427817E-17,2.7103506E-15
3784.8398,7.0680733E-16,3.8233767E-17,2.4856211E-15
3790.3591,6.8229134E-16,3.652649E-17,2.269566E-15
3795.8784,6.543141E-16,3.5573607E-17,2.2202718E-15
3801.398,5.4180097E-16,3.4571018E-17,2.2800255E-15
3806.9172,5.5608216E-16,3.3658356E-17,2.1644447E-15
3812.4368,3.8743663E-16,3.0629353E-17,1.89657E-15
3817.956,3.9764848E-16,2.8840572E-17,1.6094505E-15
3823.4756,3.8025268E-16,2.736243E-17,1.4293339E-15
3828.9949,3.2572821E-16,2.645406E-17,1.4124804E-15
3834.5144,2.9037793E-16,2.6249505E-17,1.4914683E-15
3840.0337,1.816055E-16,2.5881029E-17,1.6553825E-15
3845.553,2.0577537E-16,2.6268234E-17,1.7516656E-15
3851.0725,2.8802813E-16,2.6299817E-17,1.6912409E-15
3856.5918,2.1583423E-16,2.5586162E-17,1.7224381E-15
3862.1113,2.1166493E-16,2.5089766E-17,1.6914757E-15
3867.6306,2.199641E-16,2.4809818E-17,1.6785434E-15
3873.1501,2.4539362E-16,2.4444358E-17,1.6219944E-15
3878.6694,2.0950647E-16,2.3998553E-17,1.6433945E-15
3884.189,2.0474533E-16,2.4046612E-17,1.7107408E-15
3889.7083,1.8638836E-16,2.435282E-17,1.8548294E-15
3895.2278,2.3544999E-16,2.4638622E-17,1.8897006E-15
3900.747,2.607507E-16,2.4980972E-17,1.9769588E-15
3906.2664,2.4017542E-16,2.4760317E-17,2.0212474E-15
3911.786,2.3798923E-16,2.427994E-17,1.9665818E-15
3917.3052,2.8680056E-16,2.3456751E-17,1.7513012E-15
3922.8247,2.5450767E-16,2.1307587E-17,1.3949341E-15
3928.344,2.597256E-16,1.9815123E-17,1.127512E-15
3933.8635,3.2679508E-16,2.0063995E-17,1.1044635E-15
3939.3828,3.2594495E-16,2.0674876E-17,1.2643549E-15
3944.9023,3.3209991E-16,2.191144E-17,1.5549276E-15
3950.4216,3.1352782E-16,2.1962357E-17,1.6398078E-15
3955.941,3.4612726E-16,2.1505114E-17,1.5218335E-15
3961.4604,3.5524014E-16,2.0306945E-17,1.2849479E-15
3966.9797,3.034765E-16,1.953094E-17,1.233597E-15
3972.4993,3.6193358E-16,2.0260032E-17,1.3311421E-15
