WAVE,FLUX,ERR,BGFLUX
3641.1067,6.481325E-15,8.935623E-17,5.061818E-16
3646.6265,6.531581E-15,8.836012E-17,5.294622E-16
3652.146,6.3993208E-15,8.6403945E-17,5.53202E-16
3657.6658,6.4161077E-15,8.512797E-17,5.2938416E-16
3663.1855,6.4939094E-15,8.412347E-17,4.893098E-16
3668.7053,6.439136E-15,8.264216E-17,4.8908895E-16
3674.2249,6.7819285E-15,8.3204854E-17,4.6654527E-16
3679.7446,6.9867733E-15,8.3234864E-17,4.89572E-16
3685.2644,7.0707494E-15,8.297486E-17,5.756234E-16
3690.7842,7.1353064E-15,8.2091356E-17,5.423201E-16
3696.3037,7.047274E-15,8.0483377E-17,5.04908E-16
3701.8235,7.217099E-15,8.0509E-17,5.4771676E-16
3707.3433,7.0377274E-15,7.83799E-17,4.7432527E-16
3712.863,6.908734E-15,7.704314E-17,5.0177824E-16
3718.3826,6.7371247E-15,7.526518E-17,4.756618E-16
3723.9023,6.2483804E-15,7.205608E-17,4.6528695E-16
3729.422,6.041699E-15,7.007341E-17,4.1642805E-16
3734.942,5.6354576E-15,6.7271244E-17,4.0276586E-16
3740.4614,5.311302E-15,6.5149274E-17,4.3676807E-16
3745.9812,4.973109E-15,6.253747E-17,3.982185E-16
3751.501,4.8796475E-15,6.171888E-17,4.465002E-16
3757.0208,4.684762E-15,6.0301625E-17,4.8523717E-16
3762.5403,4.719204E-15,5.9812226E-17,4.618476E-16
3768.06,4.8319566E-15,6.000094E-17,4.952927E-16
3773.5798,5.037992E-15,6.0522165E-17,4.9907605E-16
3779.0996,5.135615E-15,6.060712E-17,5.2758427E-16
3784.6191,5.292666E-15,6.047433E-17,4.395652E-16
3790.139,5.316372E-15,6.0020205E-17,4.2016037E-16
3795.6587,5.330244E-15,5.972432E-17,4.453289E-16
3801.1785,5.3321008E-15,5.932937E-17,4.5850666E-16
3806.698,5.1688026E-15,5.794919E-17,4.2026553E-16
3812.2178,4.8614185E-15,5.5881066E-17,3.819812E-16
3817.7375,4.5516196E-15,5.396021E-17,3.7693144E-16
3823.2573,4.290171E-15,5.208176E-17,3.3259845E-16
3828.7769,4.1614606E-15,5.0946302E-17,3.1168203E-16
3834.2966,4.1185054E-15,5.055121E-17,3.3888756E-16
3839.8164,4.116009E-15,5.034967E-17,3.672422E-16
3845.3362,4.147794E-15,5.03119E-17,3.9572675E-16
3850.8557,4.0974202E-15,4.9870567E-17,4.2298983E-16
3856.3755,4.1319593E-15,4.967276E-17,4.1207126E-16
3861.8953,4.2579033E-15,4.9867774E-17,3.8155576E-16
3867.415,4.389288E-15,5.0202634E-17,3.7631707E-16
3872.9346,4.6495244E-15,5.1090777E-17,3.6776773E-16
3878.4543,4.9270598E-15,5.21142E-17,3.7161355E-16
3883.974,5.3849916E-15,5.388537E-17,3.797136E-16
3889.494,5.6518625E-15,5.4816012E-17,3.9910078E-16
3895.0134,5.9298003E-15,5.587159E-17,4.4194704E-16
3900.5332,6.2478086E-15,5.706615E-17,4.918839E-16
3906.053,6.4949436E-15,5.77547E-17,4.8863737E-16
3911.5728,6.751323E-15,5.8332095E-17,4.5664097E-16
3917.0923,7.0116837E-15,5.908351E-17,4.6368267E-16
3922.612,7.105363E-15,5.8843405E-17,3.7592513E-16
3928.1318,7.108701E-15,5.833288E-17,3.0747344E-16
3933.6516,7.3244845E-15,5.892207E-17,3.1727258E-16
3939.1711,7.460318E-15,5.9295244E-17,3.4994057E-16
3944.691,7.700749E-15,6.010191E-17,4.0469376E-16
3950.2107,7.7737245E-15,6.033232E-17,4.676966E-16
3955.7305,8.013614E-15,6.077066E-17,4.2785852E-16
3961.25,8.1196434E-15,6.069485E-17,3.7023402E-16
3966.7698,8.281127E-15,6.091731E-17,3.472288E-16
3972.2896,8.430752E-15,6.133012E-17,3.9177548E-16
3977.8093,8.721869E-15,6.230711E-17,4.740298E-16
3983.3289,8.872072E-15,6.2792114E-17,5.5047136E-16
3988.8486,8.913964E-15,6.27508E-17,5.6600954E-16
3994.3684,8.994791E-15,6.283176E-17,5.819155E-16
3999.8882,8.732712E-15,6.194162E-17,6.3341923E-16
4005.4077,8.463579E-15,6.089173E-17,6.407259E-16
4010.9275,7.8338876E-15,5.8670776E-17,6.534189E-16
4016.4473,7.495548E-15,5.721045E-17,6.1442865E-16
4021.967,7.229064E-15,5.611006E-17,6.1535276E-16
4027.4866,6.8589387E-15,5.4620466E-17,6.094751E-16
4033.0063,6.6234453E-15,5.365969E-17,6.282605E-16
4038.5261,6.4504676E-15,5.288147E-17,6.3419766E-16
4044.046,6.3535065E-15,5.2424183E-17,6.564529E-16
4049.5654,6.243092E-15,5.1773542E-17,6.3140546E-16
4055.0852,6.318124E-15,5.1854818E-17,6.294184E-16
4060.605,6.3130047E-15,5.1747936E-17,6.5577513E-16
4066.1248,6.48743E-15,5.2133667E-17,6.3932E-16
4071.6445,6.4444228E-15,5.1804148E-17,6.3420364E-16
4077.164,6.7025747E-15,5.251942E-17,6.3513617E-16
4082.6838,6.91851E-15,5.3134393E-17,6.487189E-16
4088.2036,7.0425127E-15,5.3438293E-17,6.6735E-16
4093.7234,7.327497E-15,5.413062E-17,6.415207E-16
4099.243,7.587798E-15,5.470441E-17,6.131859E-16
4104.7627,7.745269E-15,5.5075892E-17,6.223271E-16
4110.282,7.949433E-15,5.5546045E-17,6.2024305E-16
4115.8022,8.076796E-15,5.5900475E-17,6.615071E-16
4121.322,8.282262E-15,5.63419E-17,6.5401966E-16
4126.842,8.186378E-15,5.591933E-17,6.641889E-16
4132.3613,8.189832E-15,5.580171E-17,6.742463E-16
4137.881,8.199154E-15,5.558326E-17,6.444694E-16
4143.401,8.302155E-15,5.575033E-17,6.4888134E-16
4148.9204,8.3335735E-15,5.5651104E-17,6.3619247E-16
4154.44,8.1460675E-15,5.4966727E-17,6.4673623E-16
4159.96,8.016527E-15,5.452576E-17,6.7747527E-16
4165.4795,7.749457E-15,5.355194E-17,6.7254204E-16
4170.9995,7.778071E-15,5.3495418E-17,6.6957113E-16
4176.519,7.614225E-15,5.2782517E-17,6.435001E-16
4182.0386,7.477383E-15,5.219326E-17,6.3353686E-16
4187.5586,7.4390745E-15,5.1976473E-17,6.4324376E-16
4193.078,7.515395E-15,5.1983477E-17,6.1142613E-16
4198.5977,7.4662126E-15,5.1653025E-17,5.964962E-16
4204.1177,7.318573E-15,5.1065115E-17,5.955997E-16
4209.637,7.421273E-15,5.131543E-17,6.145129E-16
4215.157,7.493451E-15,5.1456596E-17,6.3020273E-16
4220.677,7.52034E-15,5.1401668E-17,6.3018796E-16
4226.1963,7.492373E-15,5.1059192E-17,5.8292993E-16
4231.7163,7.3302155E-15,5.0436276E-17,5.806745E-16
4237.236,7.209937E-15,4.9988093E-17,5.9232294E-16
4242.7554,7.125268E-15,4.9669056E-17,6.1261573E-16
4248.2754,6.9145E-15,4.8847824E-17,5.9123927E-16
4253.795,6.761295E-15,4.8330975E-17,6.154293E-16
4259.315,6.5919797E-15,4.7608615E-17,5.888007E-16
4264.8345,6.4963205E-15,4.7194433E-17,5.881711E-16
4270.354,6.3578445E-15,4.667902E-17,5.94531E-16
4275.874,6.237568E-15,4.6218244E-17,6.0057775E-16
4281.3936,6.2036596E-15,4.5965235E-17,5.859996E-16
4286.913,6.020887E-15,4.52458E-17,5.7662107E-16
4292.433,5.855446E-15,4.4470116E-17,5.328515E-16
4297.9526,5.8502986E-15,4.431813E-17,5.1915825E-16
4303.4727,5.7536432E-15,4.3775933E-17,4.7717215E-16
4308.992,5.6494294E-15,4.3353423E-17,4.8265436E-16
4314.5117,5.5346014E-15,4.2992616E-17,5.18795E-16
