# Observed by B. Martin
# Reduced by B. Martin
# On 11/08/2023, 04:22:22
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3503.10	3.0276e+00	7.4331e+00
3503.87	4.0977e+00	7.2920e+00
3504.65	-1.7517e+01	7.3569e+00
3505.42	-5.9988e+00	7.0678e+00
3506.20	1.2954e+00	7.1183e+00
3506.97	5.4411e+00	7.1331e+00
3507.75	5.1472e+00	6.9202e+00
3508.52	-2.2586e+00	6.9499e+00
3509.30	-1.2204e+01	7.0259e+00
3510.07	8.5510e-02	7.0322e+00
3510.85	-1.2976e+01	6.9837e+00
3511.62	5.7321e-01	6.8366e+00
3512.40	7.7920e+00	6.7074e+00
3513.17	2.5748e+00	6.7420e+00
3513.95	-4.4232e-01	6.9370e+00
3514.72	4.2752e-01	6.7740e+00
3515.50	-1.6395e+00	6.7758e+00
3516.27	-1.4844e+00	6.7617e+00
3517.05	4.7764e+00	6.6697e+00
3517.82	2.2633e+00	6.5827e+00
3518.60	-1.7756e+00	6.4864e+00
3519.37	6.0113e+00	6.2924e+00
3520.15	5.8002e+00	6.9013e+00
3520.92	-5.6057e+00	7.5674e+00
3521.70	3.7592e+00	7.2431e+00
3522.47	1.2454e+00	6.7092e+00
3523.25	3.1558e+00	6.5707e+00
3524.02	6.9563e-01	6.6226e+00
3524.80	1.2178e+00	6.7426e+00
3525.57	1.8839e-01	6.7904e+00
3526.35	1.4541e+01	6.5775e+00
3527.12	-4.4309e+00	7.0449e+00
3527.90	2.5025e+00	6.5721e+00
3528.67	1.5125e+00	6.1805e+00
3529.45	-3.9713e+00	6.2013e+00
3530.22	4.2739e-01	6.3345e+00
3531.00	7.3393e-01	6.3299e+00
3531.77	-3.9777e+00	6.2218e+00
3532.55	4.9298e+00	6.2580e+00
3533.32	9.3665e+00	6.1404e+00
3534.10	-2.6641e+00	6.3414e+00
3534.87	-4.1834e+00	6.2146e+00
3535.65	-2.9605e+00	6.1661e+00
3536.42	-8.0806e-01	6.2182e+00
3537.19	5.8692e+00	6.3153e+00
3537.97	1.1067e+01	6.3371e+00
3538.74	1.3724e+01	6.2003e+00
3539.52	1.3264e+01	6.3017e+00
3540.29	7.1380e+00	6.2615e+00
3541.07	-2.1299e+00	6.1678e+00
3541.84	-1.6645e+00	6.0631e+00
3542.62	-9.1710e-01	6.0974e+00
3543.39	-1.0025e+00	6.0943e+00
3544.17	-5.0104e+00	6.1363e+00
3544.94	-8.9425e+00	6.1369e+00
3545.72	2.7721e+00	6.0319e+00
3546.49	2.1995e+00	6.1011e+00
3547.27	-9.3890e+00	6.1897e+00
3548.04	1.2512e+00	6.2342e+00
3548.82	2.3324e+00	6.1893e+00
3549.59	4.6603e+00	6.2050e+00
3550.37	6.4771e+00	6.2990e+00
3551.14	1.0101e+00	6.1772e+00
3551.92	-7.6461e+00	5.9879e+00
3552.69	-1.8848e+00	6.0557e+00
3553.47	-2.7971e+00	5.9687e+00
3554.24	5.3728e+00	5.9764e+00
3555.02	1.0997e+01	5.9815e+00
3555.79	6.0832e+00	6.0891e+00
3556.57	-1.7077e-01	6.0372e+00
3557.34	1.3984e-02	5.8018e+00
3558.12	-9.8872e-02	5.8008e+00
3558.89	-1.6979e+00	5.8681e+00
3559.67	-2.9498e+00	5.9817e+00
3560.44	-3.1171e+00	5.9559e+00
3561.22	-2.4947e+00	5.8450e+00
3561.99	1.4228e+00	5.7419e+00
3562.77	-2.3041e+00	5.7156e+00
3563.54	2.4203e+00	5.7595e+00
3564.32	2.7816e-02	5.7356e+00
3565.09	-1.3443e+01	5.7263e+00
3565.87	3.6908e+00	5.7269e+00
3566.64	1.2163e+00	5.6154e+00
3567.42	3.9972e+00	5.5506e+00
3568.19	2.9677e+00	5.5676e+00
3568.97	-7.1189e+00	5.5936e+00
3569.74	-5.8940e+00	5.6383e+00
3570.52	7.5136e+00	5.7738e+00
3571.29	6.7009e+00	5.7454e+00
3572.07	7.8365e+00	5.6324e+00
3572.84	3.2611e+00	5.5212e+00
3573.61	-6.9506e-01	5.4674e+00
3574.39	1.4277e+00	5.4396e+00
3575.16	2.4885e+00	5.4585e+00
3575.94	-1.4811e+00	5.4726e+00
3576.71	7.5044e+00	5.3880e+00
3577.49	1.2974e+00	5.3914e+00
3578.26	-2.4990e+00	5.4583e+00
3579.04	6.4664e-02	5.3947e+00
