# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 22ybb
# CHANNEL = B+R
# EXPNUM = 22_292_041_003
# MJD-OBS = 59871.325943
# DATE-OBS = 2022-10-19T07:49:23
# EXPTIME = 2400.0s
# AIRMASS = 1.03
# FLUXCAL_RMS_B = 0.064 mag
# FLUXCAL_RMS_R = 0.048 mag
# RA = 23:30:06.19
# DEC = 05:40:37.61
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.342544e-16 2.819313e-17
3405.860000 1.387109e-16 2.866693e-17
3408.860000 1.704557e-16 2.645037e-17
3411.860000 1.465386e-16 2.415695e-17
3414.860000 9.316060e-17 2.584611e-17
3417.860000 1.154654e-16 2.654981e-17
3420.860000 6.216628e-17 2.286317e-17
3423.860000 8.574522e-17 2.235181e-17
3426.860000 9.462442e-17 2.572269e-17
3429.860000 1.214024e-16 2.581146e-17
3432.860000 1.314141e-16 2.271920e-17
3435.860000 1.110774e-16 2.236653e-17
3438.860000 6.734777e-17 2.462053e-17
3441.860000 5.318121e-17 2.401379e-17
3444.860000 7.101108e-17 2.116327e-17
3447.860000 9.637702e-17 2.177246e-17
3450.860000 9.777637e-17 2.375021e-17
3453.860000 1.224251e-16 2.310620e-17
3456.860000 1.015382e-16 2.077679e-17
3459.860000 9.471239e-17 2.153532e-17
3462.860000 1.288334e-16 2.331632e-17
3465.860000 1.391433e-16 2.195528e-17
3468.860000 1.416125e-16 2.014133e-17
3471.860000 1.315493e-16 2.155607e-17
3474.860000 7.448768e-17 2.190634e-17
3477.860000 8.317137e-17 2.038227e-17
3480.860000 1.163653e-16 1.964393e-17
3483.860000 1.107790e-16 2.168202e-17
3486.860000 1.106178e-16 2.243122e-17
3489.860000 9.476126e-17 1.999623e-17
3492.860000 1.077603e-16 1.939705e-17
3495.860000 9.905327e-17 2.154775e-17
3498.860000 1.171964e-16 2.206583e-17
3501.860000 1.335634e-16 1.932948e-17
3504.860000 1.400645e-16 1.902643e-17
3507.860000 1.208006e-16 2.084135e-17
3510.860000 1.183410e-16 2.063237e-17
3513.860000 1.239180e-16 1.831797e-17
3516.860000 1.121847e-16 1.854644e-17
3519.860000 8.265063e-17 2.007804e-17
3522.860000 7.360037e-17 1.929480e-17
3525.860000 1.063443e-16 1.759117e-17
3528.860000 1.107710e-16 1.858307e-17
3531.860000 9.934358e-17 2.002090e-17
3534.860000 1.061623e-16 1.913602e-17
3537.860000 1.008213e-16 1.753336e-17
3540.860000 9.362454e-17 1.886136e-17
3543.860000 6.232038e-17 1.941159e-17
3546.860000 4.261824e-17 1.793474e-17
3549.860000 8.992465e-17 1.750270e-17
3552.860000 1.092952e-16 1.944646e-17
3555.860000 1.025003e-16 1.997530e-17
3558.860000 8.402831e-17 1.786932e-17
3561.860000 9.446198e-17 1.724123e-17
3564.860000 1.198911e-16 1.964210e-17
3567.860000 1.218234e-16 1.984179e-17
3570.860000 9.128228e-17 1.719090e-17
3573.860000 9.569894e-17 1.703073e-17
3576.860000 8.965023e-17 1.905306e-17
