WAVE,FLUX,ERR,BGFLUX
9367.172,1.4639871E-16,3.3410813E-18,2.7691279E-17
9374.11,1.576412E-16,3.0883588E-18,2.491383E-17
9381.049,1.8673052E-16,3.1886907E-18,2.3990954E-17
9387.987,1.8028076E-16,3.2291115E-18,2.4118611E-17
9394.926,1.920815E-16,3.2392393E-18,2.3768596E-17
9401.864,2.0128309E-16,3.3839667E-18,2.370834E-17
9408.803,1.9609509E-16,3.4561846E-18,2.6047276E-17
9415.741,2.0266914E-16,3.613125E-18,2.5356944E-17
9422.68,1.9488943E-16,3.5174396E-18,2.8299592E-17
9429.618,1.8992169E-16,3.3991705E-18,2.6739791E-17
9436.557,1.8428934E-16,3.5786927E-18,2.7681986E-17
9443.495,1.7472269E-16,3.363214E-18,2.5376053E-17
9450.434,2.0154892E-16,3.3580185E-18,2.4898315E-17
9457.372,1.7435862E-16,3.3899681E-18,2.6348417E-17
9464.311,1.8038183E-16,3.2945572E-18,2.7368311E-17
9471.249,1.7202522E-16,3.1865028E-18,2.5611803E-17
9478.1875,1.8971387E-16,3.57209E-18,2.5820726E-17
9485.125,1.5834102E-16,3.2178546E-18,2.3105507E-17
9492.063,1.7650197E-16,3.2167505E-18,2.2327396E-17
9499.002,1.8818352E-16,3.379507E-18,2.3628327E-17
9505.94,1.7280105E-16,3.1499226E-18,2.3347125E-17
9512.879,1.550068E-16,3.0237445E-18,2.1286505E-17
9519.817,1.7043698E-16,3.177262E-18,2.22669E-17
9526.756,1.8131849E-16,3.1724707E-18,2.2430627E-17
9533.694,1.8043803E-16,3.1829527E-18,2.238134E-17
9540.633,1.7545028E-16,3.399098E-18,2.4027253E-17
9547.571,1.6278312E-16,3.1489194E-18,2.2520239E-17
9554.51,1.6974065E-16,2.9035963E-18,2.2085307E-17
9561.448,1.4211807E-16,2.9961596E-18,1.9005533E-17
9568.387,1.6299636E-16,2.9306922E-18,2.1141856E-17
9575.325,1.4681199E-16,2.8278991E-18,2.1181794E-17
9582.264,1.4355833E-16,2.7310799E-18,1.9330686E-17
9589.202,1.4361477E-16,2.7861031E-18,1.9281195E-17
9596.141,1.533035E-16,2.70587E-18,1.8314801E-17
9603.079,1.5458497E-16,2.7011872E-18,1.922096E-17
9610.018,1.5514431E-16,2.6835739E-18,1.955618E-17
