WAVE,FLUX,ERR,SKYBACK
5993.565,1.3540531E-15,1.1834013E-17,1.786506E-16
5997.7793,1.3055389E-15,1.16505345E-17,1.8083485E-16
6001.9937,1.2463157E-15,1.1398019E-17,1.757022E-16
6006.208,1.2532148E-15,1.1402585E-17,1.7315091E-16
6010.422,1.2284978E-15,1.1279977E-17,1.6900032E-16
6014.636,1.2017083E-15,1.1197491E-17,1.7867759E-16
6018.8506,1.1623233E-15,1.1018328E-17,1.7412983E-16
6023.065,1.1606861E-15,1.0983716E-17,1.6918349E-16
6027.2793,1.1567617E-15,1.0944322E-17,1.6597134E-16
6031.493,1.1569648E-15,1.0927182E-17,1.644585E-16
6035.7075,1.1618536E-15,1.09470265E-17,1.6800317E-16
6039.922,1.1586352E-15,1.092576E-17,1.6949008E-16
6044.136,1.171727E-15,1.0926686E-17,1.5890296E-16
6048.3506,1.1858274E-15,1.0960388E-17,1.5685175E-16
6052.5645,1.1654134E-15,1.0877059E-17,1.5762051E-16
6056.779,1.1866176E-15,1.0985338E-17,1.6900523E-16
6060.993,1.2035146E-15,1.1014372E-17,1.6227373E-16
6065.2075,1.2064084E-15,1.1009593E-17,1.614904E-16
6069.422,1.2129671E-15,1.1018431E-17,1.6024746E-16
6073.636,1.2014604E-15,1.0977774E-17,1.6414003E-16
6077.85,1.1900972E-15,1.09054326E-17,1.5913385E-16
6082.0645,1.1767555E-15,1.0858794E-17,1.6362555E-16
6086.279,1.1742491E-15,1.08334215E-17,1.623688E-16
6090.493,1.1713919E-15,1.0804897E-17,1.6029232E-16
6094.7075,1.1490558E-15,1.0722099E-17,1.636857E-16
6098.9214,1.1311479E-15,1.0653971E-17,1.663929E-16
6103.1357,1.1546296E-15,1.0702818E-17,1.5735105E-16
6107.35,1.143873E-15,1.0621348E-17,1.4911626E-16
6111.5645,1.1335732E-15,1.0572364E-17,1.486322E-16
6115.779,1.1359288E-15,1.0575844E-17,1.5044414E-16
6119.9927,1.1205738E-15,1.0517133E-17,1.5267934E-16
6124.207,1.1043989E-15,1.0474999E-17,1.6032769E-16
6128.4214,1.1344194E-15,1.0547006E-17,1.504003E-16
6132.6357,1.1249586E-15,1.0519029E-17,1.5515767E-16
6136.85,1.097721E-15,1.0402882E-17,1.5479347E-16
6141.064,1.1090501E-15,1.0444504E-17,1.5597472E-16
6145.2783,1.0588269E-15,1.0261036E-17,1.6156398E-16
6149.4927,1.0430967E-15,1.01612835E-17,1.5266637E-16
6153.707,1.0274034E-15,1.0089344E-17,1.5287464E-16
6157.9214,9.787181E-16,9.8855205E-18,1.523359E-16
6162.1353,9.48174E-16,9.743875E-18,1.494415E-16
6166.3496,9.062389E-16,9.602634E-18,1.5992717E-16
6170.564,8.5994713E-16,9.4121995E-18,1.6337815E-16
6174.7783,8.504699E-16,9.348797E-18,1.5907876E-16
6178.9927,8.214001E-16,9.2107024E-18,1.5763723E-16
6183.207,7.928595E-16,9.0509664E-18,1.5056797E-16
6187.421,7.7148544E-16,8.966319E-18,1.5496435E-16
6191.6353,7.509449E-16,8.895623E-18,1.6209274E-16
6195.8496,7.501961E-16,8.810146E-18,1.4258534E-16
6200.064,7.5248713E-16,8.850161E-18,1.5175977E-16
6204.2783,7.3494995E-16,8.768056E-18,1.5268165E-16
6208.492,7.358387E-16,8.734726E-18,1.4522208E-16
6212.7065,7.3294873E-16,8.731716E-18,1.4928916E-16
6216.921,7.622889E-16,8.866474E-18,1.5099106E-16
6221.1353,7.5346365E-16,8.8422075E-18,1.5647965E-16
6225.3496,7.844851E-16,8.983081E-18,1.5939136E-16
6229.5635,8.055581E-16,9.0762384E-18,1.6146064E-16
6233.778,8.0857956E-16,9.133761E-18,1.7449214E-16
6237.992,8.3283435E-16,9.211539E-18,1.6947038E-16
6242.2065,8.8271103E-16,9.347452E-18,1.5107227E-16
6246.421,9.026041E-16,9.452023E-18,1.5886395E-16
6250.635,9.224739E-16,9.541805E-18,1.6268541E-16
6254.849,9.398113E-16,9.598371E-18,1.6117688E-16
6259.0635,9.924983E-16,9.797348E-18,1.6074324E-16
6263.278,1.0036022E-15,9.813109E-18,1.5641259E-16
6267.492,1.0233406E-15,9.866943E-18,1.5575409E-16
6271.7065,1.0226867E-15,9.818485E-18,1.4893726E-16
6275.9204,1.0483393E-15,9.91213E-18,1.5362791E-16
6280.135,1.0313328E-15,9.863177E-18,1.617487E-16
6284.349,1.0515013E-15,1.0047573E-17,1.939643E-16
6288.5635,1.0822078E-15,1.0710743E-17,3.6301085E-16
6292.778,1.0608651E-15,1.10056455E-17,4.854145E-16
6296.9917,1.0550094E-15,1.1003482E-17,4.923928E-16
6301.206,1.0503995E-15,1.0708386E-17,4.0009612E-16
6305.4204,1.0389244E-15,1.0066597E-17,2.1456882E-16
6309.635,1.0525992E-15,9.875506E-18,1.4411015E-16
6313.849,1.0415343E-15,9.863242E-18,1.5191245E-16
6318.063,1.0461432E-15,9.90878E-18,1.6049779E-16
6322.2773,1.0728081E-15,1.0008506E-17,1.5983414E-16
6326.4917,1.085338E-15,1.0056981E-17,1.6174777E-16
6330.706,1.082389E-15,1.0027516E-17,1.5740305E-16
6334.9204,1.1168229E-15,1.0109625E-17,1.4503752E-16
6339.1343,1.1218851E-15,1.0131147E-17,1.4759591E-16
6343.3486,1.1197484E-15,1.0140433E-17,1.5508017E-16
6347.563,1.146476E-15,1.0254202E-17,1.6092565E-16
6351.7773,1.1582423E-15,1.0477731E-17,2.172469E-16
6355.9917,1.1737845E-15,1.0691584E-17,2.688684E-16
6360.2056,1.2081188E-15,1.0769087E-17,2.575504E-16
6364.42,1.2345393E-15,1.0764857E-17,2.2853454E-16
6368.6343,1.255E-15,1.0637567E-17,1.682039E-16
6372.8486,1.2454922E-15,1.053755E-17,1.5055494E-16
6377.063,1.2674144E-15,1.0613437E-17,1.5193855E-16
6381.2773,1.3197716E-15,1.0765095E-17,1.4423323E-16
6385.491,1.3397431E-15,1.0849449E-17,1.5154129E-16
6389.7056,1.3737767E-15,1.0946119E-17,1.4728582E-16
6393.92,1.3881606E-15,1.0984606E-17,1.4614627E-16
6398.1343,1.4313298E-15,1.1123676E-17,1.4709676E-16
6402.3486,1.4543149E-15,1.1141749E-17,1.308539E-16
6406.5625,1.459039E-15,1.1205115E-17,1.4813395E-16
6410.777,1.5101566E-15,1.13390555E-17,1.3992282E-16
6414.991,1.5401449E-15,1.1444251E-17,1.4394338E-16
6419.2056,1.5564929E-15,1.1487117E-17,1.4358671E-16
6423.42,1.5974033E-15,1.1601561E-17,1.4043469E-16
6427.634,1.6402087E-15,1.17162085E-17,1.3644653E-16
6431.848,1.6807777E-15,1.1846432E-17,1.4070252E-16
6436.0625,1.719019E-15,1.1958653E-17,1.4069407E-16
6440.277,1.7681561E-15,1.2095565E-17,1.3907613E-16
6444.491,1.806862E-15,1.2200156E-17,1.3806183E-16
6448.705,1.8376016E-15,1.2293552E-17,1.4129547E-16
6452.9194,1.8559114E-15,1.2347691E-17,1.4466877E-16
6457.134,1.9141348E-15,1.25145784E-17,1.4755675E-16
6461.348,1.9463765E-15,1.2611772E-17,1.5339526E-16
6465.5625,1.9538445E-15,1.2632886E-17,1.5871296E-16
6469.777,1.9880221E-15,1.2691E-17,1.4922039E-16
6473.9907,2.007337E-15,1.2715803E-17,1.4179828E-16
6478.205,2.0327605E-15,1.27885986E-17,1.4527806E-16
6482.4194,2.056536E-15,1.287113E-17,1.5290868E-16
6486.634,2.0661173E-15,1.2884008E-17,1.4951069E-16
6490.848,2.0676237E-15,1.2892286E-17,1.5167778E-16
6495.062,2.0966202E-15,1.2978082E-17,1.5541065E-16
6499.2764,2.1143499E-15,1.3032374E-17,1.5918258E-16
6503.4907,2.1054205E-15,1.2980737E-17,1.5192821E-16
6507.705,2.0882193E-15,1.2895263E-17,1.4101574E-16
6511.9194,2.1239419E-15,1.296544E-17,1.3500902E-16
6516.1333,2.134695E-15,1.3005583E-17,1.4210015E-16
6520.3477,2.1344949E-15,1.3004036E-17,1.4331281E-16
6524.562,2.1361519E-15,1.3022878E-17,1.4981762E-16
6528.7764,2.1420995E-15,1.30269E-17,1.4669933E-16
6532.9907,2.1572284E-15,1.3064683E-17,1.478528E-16
6537.2046,2.1684346E-15,1.3082959E-17,1.457705E-16
6541.419,2.180926E-15,1.3112787E-17,1.4702773E-16
6545.6333,2.1722952E-15,1.30888684E-17,1.500757E-16
6549.8477,2.1810927E-15,1.30862215E-17,1.4212411E-16
6554.062,2.1821858E-15,1.3087796E-17,1.439097E-16
6558.2764,2.1747232E-15,1.305321E-17,1.4015379E-16
6562.49,2.1640123E-15,1.3024713E-17,1.4236525E-16
6566.7046,2.1612334E-15,1.3020137E-17,1.4519301E-16
6570.919,2.1796004E-15,1.3070604E-17,1.471322E-16
6575.1333,2.184422E-15,1.30736855E-17,1.4523494E-16
6579.3477,2.1679973E-15,1.30084665E-17,1.3976631E-16
6583.5615,2.1602557E-15,1.2978928E-17,1.3799783E-16
6587.776,2.1462604E-15,1.29389775E-17,1.3840156E-16
6591.99,2.153361E-15,1.2953544E-17,1.3842587E-16
