WAVE,FLUX,ERR,BGFLUX
9371.865,2.0953148E-16,4.1038386E-18,3.06743E-17
9378.806,2.047089E-16,3.988875E-18,2.920457E-17
9385.745,2.2563785E-16,3.8667228E-18,2.7435477E-17
9392.686,2.356226E-16,3.982752E-18,2.5197589E-17
9399.626,2.3422232E-16,4.0486198E-18,2.6317138E-17
9406.565,2.0935637E-16,3.8568305E-18,2.5453793E-17
9413.506,2.2551418E-16,3.9657624E-18,2.6479332E-17
9420.446,2.0960679E-16,4.3217958E-18,2.8110684E-17
9427.386,2.0949354E-16,4.063327E-18,2.9516905E-17
9434.326,2.082624E-16,4.0945147E-18,2.793876E-17
9441.267,2.0027774E-16,4.015995E-18,2.6746137E-17
9448.206,2.0549841E-16,4.1014067E-18,2.7307073E-17
9455.146,2.2999854E-16,4.468113E-18,2.7015572E-17
9462.087,2.245985E-16,4.0272227E-18,2.7198855E-17
9469.026,2.1523165E-16,3.917626E-18,2.7305206E-17
9475.967,2.1138317E-16,4.4041912E-18,2.5165468E-17
9482.907,2.0853125E-16,4.396719E-18,2.6173353E-17
9489.847,2.3963152E-16,4.6221446E-18,2.494654E-17
9496.787,2.3854782E-16,4.5902895E-18,2.5091844E-17
9503.728,2.0932811E-16,4.132587E-18,2.4166047E-17
9510.667,2.1242784E-16,3.973963E-18,2.547588E-17
9517.607,1.8387742E-16,4.2138777E-18,2.3119658E-17
9524.548,2.2205845E-16,3.9318384E-18,2.4735576E-17
9531.487,2.2340253E-16,3.995011E-18,2.449759E-17
9538.428,2.181656E-16,3.8734788E-18,2.2916414E-17
9545.368,2.0815792E-16,4.0096708E-18,2.4891507E-17
9552.308,2.2088413E-16,3.855112E-18,2.3898224E-17
9559.248,2.2512188E-16,3.8356295E-18,2.293366E-17
9566.188,2.3132282E-16,3.7819856E-18,2.1596237E-17
9573.128,2.1818432E-16,3.753314E-18,2.2573671E-17
9580.068,2.2353072E-16,3.7777876E-18,2.3070673E-17
9587.009,2.4089355E-16,4.1611283E-18,2.1365213E-17
9593.948,2.244144E-16,3.7253605E-18,2.0103846E-17
9600.889,2.2868778E-16,3.6460744E-18,2.0609178E-17
9607.829,2.1524825E-16,3.546415E-18,2.0691534E-17
9614.769,2.1825996E-16,3.5788213E-18,2.0615003E-17
9621.709,2.3771305E-16,3.5554845E-18,2.0433333E-17
9628.649,2.1957066E-16,3.4610116E-18,2.1237958E-17
9635.589,2.1786112E-16,3.4963783E-18,2.0074233E-17
9642.529,2.13823E-16,3.4091536E-18,1.8052714E-17
9649.47,2.0826382E-16,3.537836E-18,1.9107414E-17
9656.409,1.9918004E-16,3.3731673E-18,1.9046906E-17
