# Observed by B. Martin
# Reduced by B. Martin
# On 07/05/2025, 01:24:31
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3502.32	1.9420e+00	7.0607e+00
3503.10	3.2032e+00	7.2421e+00
3503.87	-5.6295e+00	7.1114e+00
3504.65	5.5262e+00	7.0018e+00
3505.42	4.0369e+00	6.9124e+00
3506.20	2.5771e+00	6.9931e+00
3506.97	-1.3717e+00	7.1041e+00
3507.75	1.9987e+00	7.0251e+00
3508.52	-2.5230e+00	6.8109e+00
3509.30	-4.1045e+00	6.7091e+00
3510.07	7.0142e+00	6.7111e+00
3510.85	1.4627e+00	6.7990e+00
3511.62	3.3702e+00	6.7283e+00
3512.40	3.8301e-01	6.6764e+00
3513.17	9.2391e+00	6.7115e+00
3513.95	1.4952e+01	6.7460e+00
3514.72	1.1862e+01	6.5222e+00
3515.50	9.4521e+00	6.5109e+00
3516.27	5.5731e+00	6.6215e+00
3517.05	5.6456e+00	6.4668e+00
3517.82	5.2384e+00	6.4161e+00
3518.60	5.1854e+00	6.4372e+00
3519.37	-6.2824e+00	6.5097e+00
3520.15	-3.2849e+00	6.4902e+00
3520.92	7.7786e+00	6.3896e+00
3521.70	2.3870e+00	6.4259e+00
3522.47	5.5226e+00	6.3873e+00
3523.25	5.3970e+00	6.3051e+00
3524.02	6.0713e+00	6.1041e+00
3524.80	-3.9467e-01	6.4809e+00
3525.57	1.8175e+00	6.7574e+00
3526.35	1.0474e+00	6.7535e+00
3527.12	6.1449e+00	6.2940e+00
3527.90	1.3230e+00	6.1283e+00
3528.67	-9.4729e-01	6.0530e+00
3529.45	-4.4008e+00	6.1356e+00
3530.22	-9.9192e+00	6.2495e+00
3531.00	-2.6399e+00	6.3048e+00
3531.77	6.6594e+00	6.1767e+00
3532.55	6.5230e+00	6.1050e+00
3533.32	1.7956e+01	6.1339e+00
3534.10	1.0732e+01	6.3447e+00
3534.87	6.0354e+00	6.2357e+00
3535.65	7.2013e+00	6.0912e+00
3536.42	7.9935e+00	6.0394e+00
3537.20	1.8605e+00	6.1399e+00
3537.97	2.0789e+00	6.2484e+00
3538.74	5.0602e+00	6.1979e+00
3539.52	5.1661e+00	6.1415e+00
3540.29	9.0239e+00	6.0475e+00
3541.07	-3.5151e+00	6.0206e+00
3541.84	-1.2917e+00	5.8633e+00
3542.62	7.2144e+00	5.9715e+00
3543.39	8.8725e-01	5.9688e+00
3544.17	1.0978e+01	6.0360e+00
3544.94	1.2991e+01	6.0371e+00
3545.72	7.0740e+00	6.0654e+00
3546.49	2.6726e-01	6.0163e+00
3547.27	9.4111e+00	6.0754e+00
3548.04	1.3645e+00	6.1412e+00
3548.82	-1.6877e+00	6.0220e+00
3549.59	1.1663e+00	5.9794e+00
3550.37	6.9297e+00	5.8889e+00
3551.14	2.7662e+00	5.8548e+00
3551.92	4.5268e+00	5.9525e+00
3552.69	4.8207e+00	5.9432e+00
3553.47	9.8412e-01	6.0208e+00
3554.24	6.4577e+00	5.9185e+00
3555.02	-5.7813e+00	5.8190e+00
3555.79	7.9970e-01	5.7563e+00
3556.57	4.5771e+00	5.7214e+00
3557.34	7.4041e+00	5.6984e+00
3558.12	2.0773e+00	5.8109e+00
3558.89	-1.3681e+00	5.8037e+00
3559.67	7.0837e+00	5.6407e+00
3560.44	5.3960e+00	5.5840e+00
3561.22	4.5541e+00	5.6027e+00
3561.99	7.5892e+00	5.7368e+00
3562.77	1.3022e+01	5.7090e+00
3563.54	1.9101e+00	5.6405e+00
3564.32	6.7851e-01	5.6498e+00
3565.09	1.1819e+00	5.5757e+00
3565.87	5.9888e+00	5.6498e+00
3566.64	2.2328e+00	5.5520e+00
3567.42	4.4275e+00	5.5459e+00
3568.19	8.7120e+00	5.5656e+00
3568.97	-3.5629e+00	5.5683e+00
3569.74	3.6876e+00	5.5670e+00
3570.52	9.1826e+00	5.5440e+00
3571.29	1.6303e+01	5.4438e+00
3572.07	9.0931e+00	5.6587e+00
3572.84	-6.7510e-01	5.7070e+00
3573.62	5.2259e-01	5.5905e+00
3574.39	7.3504e-01	5.5164e+00
3575.17	9.9329e-01	5.5296e+00
3575.94	-7.7594e-01	5.5239e+00
3576.71	9.2528e+00	5.4903e+00
3577.49	3.1277e+00	5.4870e+00
3578.26	4.2107e+00	5.4546e+00
3579.04	-6.0942e+00	5.5297e+00
3579.81	5.0014e+00	5.4056e+00
3580.59	1.2863e+00	5.3502e+00
3581.36	-8.0958e-01	5.3479e+00
3582.14	2.1824e+00	5.3284e+00
3582.91	2.7872e+00	5.3413e+00
3583.69	-5.0001e+00	5.2935e+00
3584.46	-4.7168e+00	5.2257e+00
3585.24	6.1012e-01	5.1739e+00
3586.01	-6.3908e-01	5.1270e+00
3586.79	9.7831e-01	5.1333e+00
3587.56	1.3365e+00	5.1721e+00
3588.34	1.0003e+01	5.1374e+00
3589.11	1.3584e+01	5.1189e+00
3589.89	1.3749e+01	5.0809e+00
3590.66	5.1103e-01	5.2059e+00
3591.44	1.9547e+00	5.1954e+00
3592.21	8.2078e+00	5.1648e+00
3592.99	4.5814e-01	5.1925e+00
3593.76	1.1026e+01	5.1103e+00
3594.54	6.6021e+00	5.0210e+00
3595.31	1.9132e+00	5.1380e+00
3596.09	-1.2350e+00	5.2120e+00
3596.86	2.4859e-01	5.1638e+00
3597.64	4.4554e+00	5.1022e+00
3598.41	6.9199e+00	5.1168e+00
3599.19	7.6760e+00	5.2006e+00
3599.96	5.5184e+00	5.1344e+00
3600.74	4.7569e+00	4.9962e+00
3601.51	5.0728e+00	4.9739e+00
3602.29	-3.9326e+00	4.9796e+00
3603.06	6.8592e+00	5.0082e+00
3603.84	-1.2761e+00	4.9805e+00
3604.61	-2.7496e-01	4.9619e+00
3605.39	1.2569e+01	4.9197e+00
3606.16	5.4428e+00	4.8565e+00
3606.94	2.6538e+00	4.8832e+00
3607.71	4.0317e+00	4.9218e+00
3608.49	7.7779e+00	4.9350e+00
3609.26	-1.4960e-01	4.8981e+00
3610.04	4.4930e+00	4.7292e+00
3610.81	-1.3114e+00	4.7281e+00
3611.59	3.4438e+00	4.7588e+00
3612.36	-9.4261e-01	4.8281e+00
3613.13	1.6532e+00	4.8154e+00
3613.91	-7.6353e-02	4.9004e+00
3614.68	-1.5683e+00	4.8082e+00
3615.46	2.6229e+00	4.7860e+00
3616.23	1.0997e+01	4.7957e+00
3617.01	7.9858e+00	4.7764e+00
3617.78	5.7151e-01	4.7583e+00
3618.56	-2.7990e+00	4.7872e+00
3619.33	-1.1057e+01	4.8018e+00
3620.11	-4.9770e+00	4.8281e+00
3620.88	5.8362e+00	4.7949e+00
3621.66	6.4899e+00	4.7335e+00
3622.43	5.7017e+00	4.7445e+00
3623.21	2.3312e+00	4.7193e+00
3623.98	-2.7561e+00	4.7102e+00
3624.76	-1.2490e-01	4.6613e+00
3625.53	1.7426e+00	4.7397e+00
3626.31	7.7167e+00	4.7821e+00
3627.08	3.3826e-03	4.7436e+00
3627.86	-4.0508e+00	4.6946e+00
3628.63	4.6836e+00	4.6441e+00
3629.41	1.1351e+01	4.6511e+00
3630.18	5.2074e+00	4.6187e+00
3630.96	-4.8419e-01	4.5810e+00
3631.73	-1.5085e+00	4.5345e+00
3632.51	2.2241e+00	4.5979e+00
3633.28	8.1586e+00	4.5573e+00
3634.06	1.5110e+00	4.5338e+00
3634.83	-1.4863e+00	4.4501e+00
3635.61	4.9277e-01	4.4605e+00
3636.38	1.0693e+01	4.5553e+00
3637.16	2.5719e+00	4.6160e+00
3637.93	-5.8452e+00	4.5982e+00
3638.71	1.7096e+00	4.5663e+00
3639.48	-9.8615e-01	4.5331e+00
3640.26	-3.3110e+00	4.5087e+00
3641.03	-1.7958e+00	4.4231e+00
3641.81	2.8607e+00	4.5182e+00
3642.58	4.0808e-01	4.4989e+00
3643.36	3.5286e+00	4.4983e+00
3644.13	1.3348e+00	4.4477e+00
3644.91	1.0975e+00	4.4365e+00
3645.68	8.0794e+00	4.4140e+00
3646.46	8.0713e+00	4.4366e+00
3647.23	1.5350e+00	4.4499e+00
3648.01	4.4561e-01	4.4424e+00
3648.78	8.3628e+00	4.3861e+00
3649.56	1.4403e+00	4.3498e+00
3650.33	-8.3985e-01	4.3231e+00
3651.10	7.9494e+00	4.3946e+00
3651.88	3.0348e+00	4.3417e+00
3652.65	7.7693e+00	4.2073e+00
3653.43	7.1204e+00	4.2275e+00
3654.20	3.6147e+00	4.2631e+00
3654.98	4.3754e+00	4.2670e+00
3655.75	1.7553e+00	4.2649e+00
3656.53	-4.1723e+00	4.2385e+00
3657.30	-8.5002e+00	4.2379e+00
3658.08	6.6026e+00	4.1687e+00
3658.85	6.1592e+00	4.2016e+00
3659.63	2.4876e+00	4.2705e+00
3660.40	-7.6848e-01	4.2101e+00
3661.18	3.7785e+00	4.2512e+00
3661.95	4.4654e+00	4.2085e+00
3662.73	-7.8569e-01	4.1597e+00
3663.50	4.2705e+00	4.1685e+00
3664.28	4.2613e+00	4.2194e+00
3665.05	2.3961e+00	4.1718e+00
3665.83	5.9999e+00	4.1796e+00
3666.60	1.0332e+01	4.1788e+00
3667.38	6.6308e-01	4.1285e+00
3668.15	2.8471e+00	4.0602e+00
3668.93	1.1643e+00	4.0296e+00
3669.70	1.2772e+00	4.0048e+00
3670.48	7.9416e+00	3.9899e+00
3671.25	7.8153e+00	4.0218e+00
3672.03	1.0262e+00	4.0116e+00
3672.80	9.3959e+00	4.0019e+00
3673.58	3.9516e+00	3.9574e+00
3674.35	8.2021e-01	3.9298e+00
3675.13	1.0066e+00	3.9715e+00
3675.90	-2.7347e+00	3.9711e+00
3676.68	7.5800e+00	4.2487e+00
3677.45	3.1181e+00	4.2615e+00
3678.23	3.1385e-01	4.2396e+00
3679.00	1.5126e+00	4.2041e+00
3679.78	-2.9577e+00	3.9462e+00
3680.55	4.2801e+00	3.9274e+00
3681.33	7.5003e-01	3.8382e+00
3682.10	-1.7478e-01	3.8285e+00
3682.88	9.5641e-01	3.8490e+00
3683.65	-1.2478e+00	3.8585e+00
3684.43	9.0122e-02	3.8587e+00
3685.20	2.9257e+00	3.8312e+00
3685.98	8.0638e+00	3.8563e+00
3686.75	2.8330e+00	3.8535e+00
3687.53	3.7051e+00	3.8384e+00
3688.30	1.0491e+00	3.8218e+00
3689.07	1.7762e+00	3.7636e+00
3689.85	4.5678e+00	3.7440e+00
3690.62	2.9761e+00	3.7570e+00
3691.40	2.4838e+00	3.7477e+00
3692.17	-2.4258e+00	3.7172e+00
3692.95	2.4894e+00	3.7006e+00
3693.72	2.0774e+00	3.6844e+00
3694.50	5.1752e+00	3.6971e+00
3695.27	1.1383e-01	3.6663e+00
3696.05	-3.5931e+00	3.6331e+00
3696.82	5.2419e+00	3.6530e+00
3697.60	5.3898e+00	3.6550e+00
3698.37	4.5041e+00	3.6307e+00
3699.15	-2.8593e-01	3.6318e+00
3699.92	4.7782e+00	3.6081e+00
3700.70	6.6697e+00	3.6330e+00
3701.47	5.7061e+00	3.6781e+00
3702.25	3.1928e+00	3.6654e+00
3703.02	4.2591e-01	3.5700e+00
3703.80	3.9789e+00	3.5459e+00
3704.57	-2.9600e+00	3.5144e+00
3705.35	-9.2211e-01	3.4800e+00
3706.12	-1.8760e+00	3.4083e+00
3706.90	-3.2361e+00	3.3883e+00
3707.67	2.7460e+00	3.4052e+00
3708.45	3.6467e+00	3.4269e+00
3709.22	3.8604e+00	3.4515e+00
3710.00	9.6625e-01	3.4337e+00
3710.77	3.8994e-01	3.4184e+00
3711.55	2.8585e+00	3.3861e+00
3712.32	8.5342e+00	3.3677e+00
3713.10	2.1027e+00	3.3528e+00
3713.87	-2.7388e+00	3.3927e+00
3714.65	-6.9677e+00	3.4116e+00
3715.42	-8.2643e-01	3.3656e+00
3716.20	3.7219e+00	3.3379e+00
3716.97	5.2202e+00	3.3394e+00
3717.75	-1.8643e+00	3.3606e+00
3718.52	-3.8873e+00	3.3007e+00
3719.30	-5.8914e-01	3.2498e+00
3720.07	6.7624e+00	3.2344e+00
3720.85	-1.1017e+00	3.2096e+00
3721.62	-2.1300e+00	3.1768e+00
3722.40	6.7466e-01	3.1181e+00
3723.17	2.8402e+00	3.1562e+00
3723.95	2.0913e+00	3.2011e+00
3724.72	-1.6722e+00	3.2299e+00
3725.50	5.1199e-01	3.2135e+00
3726.27	-9.0026e-01	3.2281e+00
3727.04	3.8867e+00	3.2303e+00
3727.82	4.2857e+00	3.2196e+00
3728.59	4.9126e+00	3.3127e+00
3729.37	3.3170e+00	3.3452e+00
3730.14	1.1591e+00	3.2253e+00
3730.92	1.6840e+00	3.1367e+00
3731.69	1.5197e+00	3.1057e+00
3732.47	3.6602e+00	3.1389e+00
3733.24	-1.1839e+00	3.0970e+00
3734.02	2.7598e+00	3.0871e+00
3734.79	4.2794e+00	3.0556e+00
3735.57	3.6810e+00	3.1221e+00
3736.34	3.9456e+00	3.1428e+00
3737.12	-1.5512e+00	2.9886e+00
3737.89	-1.5506e+00	3.0299e+00
3738.67	-1.5201e+00	3.0044e+00
3739.44	-7.5828e-01	2.9662e+00
3740.22	1.2285e+00	2.9952e+00
3740.99	6.3765e+00	2.9978e+00
3741.77	2.0769e+00	2.9669e+00
3742.54	3.6697e+00	3.0005e+00
3743.32	-8.5426e-01	2.9975e+00
3744.09	1.8379e+00	2.9994e+00
3744.87	3.1419e+00	2.9530e+00
3745.64	1.6615e+00	2.9521e+00
3746.42	-8.0891e-01	2.9471e+00
3747.19	1.3998e-01	2.9408e+00
3747.97	1.8069e+00	2.9356e+00
3748.74	4.0038e-02	2.8836e+00
3749.52	2.6398e-01	2.8512e+00
3750.29	2.8016e+00	2.8657e+00
3751.07	2.9749e+00	2.8610e+00
3751.84	4.4972e+00	2.8727e+00
3752.62	-2.5849e+00	2.8633e+00
3753.39	7.9626e-01	2.8951e+00
3754.17	-2.4486e+00	2.8706e+00
3754.94	1.9518e+00	2.9049e+00
3755.72	6.4728e+00	2.9050e+00
3756.49	9.2025e+00	2.8695e+00
3757.27	6.2715e+00	2.8106e+00
3758.04	7.0584e+00	2.7755e+00
3758.82	1.3964e+00	2.7426e+00
3759.59	1.8587e+00	2.7173e+00
3760.37	7.2672e-01	2.7438e+00
3761.14	-7.9396e-01	2.7486e+00
3761.92	-4.1460e+00	2.7095e+00
3762.69	2.1531e+00	2.7082e+00
3763.47	1.2752e+00	2.7349e+00
3764.24	2.0393e+00	2.7166e+00
3765.01	2.4570e+00	2.7139e+00
3765.79	2.1737e+00	2.7305e+00
3766.56	1.3988e+00	2.6814e+00
3767.34	4.6357e+00	2.6590e+00
3768.11	7.8863e-01	2.6557e+00
3768.89	2.7048e+00	2.6516e+00
3769.66	7.6316e+00	2.6676e+00
3770.44	7.7695e+00	2.6621e+00
3771.21	9.1637e-02	2.6800e+00
3771.99	-1.7008e+00	2.6867e+00
3772.76	2.2596e+00	2.6668e+00
3773.54	3.7436e+00	2.7339e+00
3774.31	8.7704e-02	2.7334e+00
3775.09	6.0344e+00	2.7338e+00
3775.86	5.3553e+00	2.6946e+00
3776.64	2.2051e+00	2.6445e+00
3777.41	3.9445e+00	2.6073e+00
3778.19	4.4592e+00	2.5730e+00
3778.96	4.4264e+00	2.5746e+00
3779.74	7.2633e+00	2.6092e+00
3780.51	5.8509e+00	2.6010e+00
3781.29	6.5827e-01	2.5864e+00
3782.06	4.1290e+00	2.5826e+00
3782.84	7.6752e+00	2.5414e+00
3783.61	6.9141e+00	2.5605e+00
3784.39	4.9248e+00	2.5689e+00
3785.16	1.0614e+00	2.5648e+00
3785.94	-1.3497e-01	2.5490e+00
3786.71	3.0746e+00	2.5177e+00
3787.49	4.2534e+00	2.4823e+00
3788.26	1.4075e+00	2.4805e+00
3789.04	3.4960e+00	2.4592e+00
3789.81	4.2291e+00	2.4419e+00
3790.59	5.4703e+00	2.4326e+00
3791.36	3.7473e+00	2.4342e+00
3792.14	9.0649e-01	2.4311e+00
3792.91	-2.9086e-01	2.4474e+00
3793.69	4.3092e+00	2.4246e+00
3794.46	1.9867e+00	2.4114e+00
3795.24	4.2731e+00	2.3908e+00
