WAVE,FLUX,ERR,SKYBACK
3635.6426,5.762906E-16,5.4149314E-17,-1.5871314E-16
3641.191,6.045116E-16,5.386441E-17,-1.4690231E-16
3646.7393,5.54818E-16,5.2549835E-17,-1.3084752E-16
3652.2876,5.3328596E-16,5.1742698E-17,-9.115351E-17
3657.836,7.443668E-16,5.3253047E-17,-1.3570537E-16
3663.3843,4.916552E-16,5.0374485E-17,-1.6705066E-17
3668.9326,5.802501E-16,5.0000203E-17,-9.8466985E-17
3674.481,5.801161E-16,5.00475E-17,-8.778011E-18
3680.0293,5.2731565E-16,4.823212E-17,-6.08397E-17
3685.5776,5.071111E-16,4.7708595E-17,-1.2112681E-17
3691.126,5.2303893E-16,4.671478E-17,-6.823062E-17
3696.674,5.854238E-16,4.6890152E-17,-5.743642E-17
3702.2224,5.923263E-16,4.6784674E-17,-1.2250744E-17
3707.7708,6.427972E-16,4.710664E-17,2.4943547E-17
3713.319,7.8748044E-16,4.7527862E-17,-4.2912972E-17
3718.8674,7.3889003E-16,4.661734E-17,1.7564244E-17
3724.4158,7.829617E-16,4.6214144E-17,-4.6047745E-17
3729.964,8.135521E-16,4.5811158E-17,-4.7247766E-17
3735.5125,8.628502E-16,4.582432E-17,-5.8269375E-17
3741.0608,8.211129E-16,4.557064E-17,2.1517378E-17
3746.6091,9.206427E-16,4.5551814E-17,-3.352433E-17
3752.1575,1.1101185E-15,4.6747652E-17,-5.650394E-17
3757.7058,9.789801E-16,4.5677562E-17,3.048073E-17
3763.2542,1.0074367E-15,4.505558E-17,-2.1237196E-17
3768.8025,1.0602612E-15,4.5558458E-17,2.0324225E-17
3774.3506,1.0171542E-15,4.4542845E-17,1.033588E-17
3779.899,1.0659884E-15,4.4189586E-17,-4.0363247E-17
3785.4473,9.610176E-16,4.3291553E-17,3.795987E-17
3790.9956,1.0645205E-15,4.375743E-17,2.3889401E-17
3796.544,1.1457821E-15,4.376858E-17,-2.1775902E-17
3802.0923,1.1454698E-15,4.320367E-17,-3.874544E-17
3807.6406,1.2211504E-15,4.462166E-17,6.986483E-17
3813.189,1.3186914E-15,4.457537E-17,2.5579209E-17
3818.7373,1.3810765E-15,4.4597042E-17,1.1746516E-17
3824.2856,1.4538702E-15,4.494023E-17,1.975801E-17
3829.834,1.4136421E-15,4.4641445E-17,9.024559E-17
3835.3823,1.5691638E-15,4.5490804E-17,7.357455E-17
3840.9307,1.5808891E-15,4.4963172E-17,2.8506543E-17
3846.479,1.7678067E-15,4.613741E-17,2.06614E-17
3852.027,1.923559E-15,4.663489E-17,-3.4750982E-17
3857.5754,2.024089E-15,4.7364914E-17,1.1370095E-17
3863.1238,2.1688215E-15,4.789436E-17,-2.2102602E-17
3868.672,2.236859E-15,4.861723E-17,6.559356E-17
3874.2205,2.2622429E-15,4.8582812E-17,8.7076456E-17
3879.7688,2.3525584E-15,4.8866452E-17,9.259972E-17
3885.3171,2.4939445E-15,4.9762345E-17,1.2991827E-16
3890.8655,2.4684874E-15,4.907369E-17,9.7234406E-17
3896.4138,2.5349485E-15,4.914034E-17,8.278903E-17
3901.9622,2.5888482E-15,4.9011662E-17,4.5989756E-17
3907.5105,2.7083665E-15,4.9038873E-17,-3.4284066E-17
3913.0588,2.5424727E-15,4.8161522E-17,5.805378E-17
3918.6072,2.6289304E-15,4.8792856E-17,1.1386228E-16
3924.1555,2.7497576E-15,4.954617E-17,1.5572313E-16
3929.7036,2.7467068E-15,4.9187418E-17,1.485974E-16
3935.252,2.6537614E-15,4.798943E-17,9.044444E-17
3940.8003,2.6486358E-15,4.728529E-17,1.8939804E-17
3946.3486,2.498164E-15,4.638292E-17,3.5402374E-17
3951.897,2.4896795E-15,4.5979135E-17,6.294173E-17
3957.4453,2.4602646E-15,4.5722034E-17,9.8667056E-17
3962.9937,2.43214E-15,4.5747747E-17,1.5008831E-16
3968.542,2.4037495E-15,4.5128357E-17,1.4573975E-16
3974.0903,2.291372E-15,4.4126972E-17,1.4188916E-16
3979.6387,2.375808E-15,4.4138784E-17,8.3172746E-17
3985.187,2.2122895E-15,4.3414207E-17,1.9380964E-16
3990.7354,2.2362604E-15,4.3388912E-17,1.9328944E-16
3996.2837,2.248246E-15,4.3323168E-17,2.013349E-16
4001.832,2.2381444E-15,4.3011417E-17,1.8320866E-16
4007.3801,2.2909209E-15,4.3099984E-17,1.7367553E-16
4012.9285,2.1830377E-15,4.2075746E-17,1.5332801E-16
4018.4768,2.1572258E-15,4.1990027E-17,2.0634128E-16
4024.0251,2.3194636E-15,4.2795225E-17,1.8846805E-16
4029.5735,2.3084909E-15,4.2637412E-17,2.1257692E-16
4035.1218,2.3749466E-15,4.2587195E-17,1.5888571E-16
4040.6702,2.5395208E-15,4.3676632E-17,2.0541265E-16
4046.2185,2.5042754E-15,4.325813E-17,1.9671056E-16
4051.7668,2.6381138E-15,4.391453E-17,2.0265828E-16
4057.3152,2.5718182E-15,4.3451523E-17,2.2414255E-16
4062.8635,2.7287196E-15,4.417279E-17,2.166297E-16
4068.4119,2.7968598E-15,4.426282E-17,1.8171824E-16
4073.9602,2.8604718E-15,4.4528178E-17,1.9606117E-16
4079.5085,2.729163E-15,4.34759E-17,1.7801214E-16
4085.0566,2.7240482E-15,4.3403017E-17,2.0157701E-16
4090.605,2.9531037E-15,4.4481588E-17,1.799349E-16
4096.1533,2.8843083E-15,4.39426E-17,1.8096664E-16
4101.7017,2.8483855E-15,4.3717356E-17,2.0548969E-16
4107.25,2.7974584E-15,4.3455957E-17,2.4371181E-16
4112.7983,2.939384E-15,4.3771076E-17,1.7787287E-16
4118.3467,2.8034387E-15,4.2761082E-17,1.6025153E-16
4123.895,2.7545844E-15,4.2397933E-17,1.710585E-16
4129.4434,2.7075E-15,4.213769E-17,2.183141E-16
4134.9917,2.721577E-15,4.192549E-17,1.8822491E-16
4140.54,2.6012886E-15,4.122259E-17,2.1232505E-16
4146.0884,2.5945991E-15,4.112031E-17,2.2591203E-16
4151.6367,2.505565E-15,4.0683406E-17,2.6734295E-16
4157.185,2.4529373E-15,4.0054325E-17,2.2830042E-16
4162.7334,2.3550644E-15,3.928313E-17,2.184917E-16
4168.2817,2.3913502E-15,3.9342867E-17,2.0805587E-16
4173.83,2.3601783E-15,3.9176614E-17,2.3477818E-16
4179.3784,2.3609724E-15,3.8837106E-17,1.8956653E-16
4184.927,2.4049413E-15,3.8762474E-17,1.483069E-16
4190.475,2.2588437E-15,3.8015775E-17,1.9484304E-16
4196.0234,2.3593567E-15,3.846894E-17,1.8620869E-16
4201.572,2.3031266E-15,3.8100948E-17,2.0556868E-16
4207.1196,2.2580732E-15,3.7726546E-17,2.1004212E-16
4212.668,2.2136088E-15,3.7328047E-17,2.0581094E-16
4218.2163,2.142744E-15,3.6724314E-17,1.9032918E-16
4223.7646,2.1493683E-15,3.6441104E-17,1.4962568E-16
4229.313,2.060549E-15,3.609713E-17,2.0643347E-16
4234.8613,1.9206476E-15,3.5021007E-17,1.9246122E-16
4240.4097,1.9063137E-15,3.50054E-17,2.211891E-16
4245.958,1.9006742E-15,3.4859237E-17,2.1548779E-16
4251.5063,1.912034E-15,3.4679795E-17,1.8289208E-16
4257.0547,1.799692E-15,3.4046648E-17,2.1147056E-16
4262.603,1.7721885E-15,3.365732E-17,1.8447235E-16
4268.1514,1.8313856E-15,3.412729E-17,2.1122025E-16
4273.6997,1.7399747E-15,3.3373872E-17,1.9743748E-16
4279.248,1.6937755E-15,3.2701444E-17,1.5046654E-16
4284.7964,1.6633761E-15,3.238715E-17,1.4689489E-16
4290.3447,1.5405945E-15,3.1653813E-17,1.7591346E-16
4295.893,1.3772059E-15,3.0475173E-17,1.836648E-16
4301.4414,1.3527674E-15,3.0362035E-17,2.0629877E-16
4306.9897,1.3665046E-15,3.0405687E-17,2.0945552E-16
4312.538,1.2964916E-15,2.9829367E-17,2.168144E-16
4318.0864,1.3349398E-15,2.9891154E-17,1.8400597E-16
4323.635,1.3082753E-15,2.9683356E-17,1.9624839E-16
4329.183,1.3588136E-15,2.9983418E-17,1.9313444E-16
4334.7314,1.4114543E-15,3.013874E-17,1.6646357E-16
4340.28,1.5072879E-15,3.098202E-17,2.1027934E-16
4345.828,1.4802623E-15,3.0896063E-17,2.3995265E-16
4351.3765,1.5407151E-15,3.120754E-17,2.3324992E-16
4356.925,1.6210272E-15,3.1569934E-17,2.1383908E-16
4362.4727,1.6265154E-15,3.1568713E-17,2.1538424E-16
4368.021,1.6339474E-15,3.1461414E-17,2.0272347E-16
4373.5693,1.6157075E-15,3.112725E-17,1.6991183E-16
4379.1177,1.670125E-15,3.1548407E-17,1.931217E-16
4384.666,1.6731664E-15,3.1587185E-17,2.1117807E-16
4390.2144,1.6800714E-15,3.1683618E-17,2.3351494E-16
4395.7627,1.7502683E-15,3.196789E-17,2.1982102E-16
4401.311,1.7393724E-15,3.1936805E-17,2.4117784E-16
4406.8594,1.7784674E-15,3.228E-17,2.7074998E-16
4412.4077,1.7540721E-15,3.1943158E-17,2.46501E-16
4417.956,1.70143E-15,3.1374306E-17,2.1424499E-16
4423.5044,1.6644975E-15,3.124325E-17,2.456638E-16
4429.0527,1.6615698E-15,3.1089633E-17,2.299002E-16
4434.601,1.6025119E-15,3.0619262E-17,2.244943E-16
4440.1494,1.5665559E-15,3.0336326E-17,2.2542898E-16
4445.6978,1.6357468E-15,3.0443373E-17,1.7257281E-16
4451.246,1.5538993E-15,3.0067853E-17,2.0873776E-16
4456.7944,1.5760979E-15,3.023759E-17,2.2089804E-16
4462.343,1.6003396E-15,3.0131543E-17,1.8294412E-16
4467.891,1.5675662E-15,3.007295E-17,2.18978E-16
4473.4395,1.5638285E-15,3.022088E-17,2.6346737E-16
4478.988,1.6963119E-15,3.088795E-17,2.3505538E-16
4484.536,1.7541601E-15,3.1029232E-17,2.0679583E-16
4490.0845,1.806779E-15,3.1398403E-17,2.2356087E-16
4495.633,1.8506666E-15,3.165549E-17,2.3274004E-16
4501.181,1.9313094E-15,3.214302E-17,2.4266684E-16
4506.7295,1.9281398E-15,3.2002433E-17,2.2738107E-16
4512.278,1.9205083E-15,3.2090945E-17,2.6316694E-16
4517.8257,1.9804556E-15,3.2151442E-17,2.1505997E-16
4523.374,2.0228161E-15,3.242695E-17,2.299511E-16
4528.9224,1.9990433E-15,3.222077E-17,2.2267427E-16
4534.4707,1.9959724E-15,3.2246005E-17,2.4307442E-16
4540.019,2.0580677E-15,3.2555347E-17,2.2954397E-16
4545.5674,2.0294105E-15,3.237149E-17,2.3083135E-16
4551.1157,2.0291648E-15,3.2253294E-17,2.2118698E-16
4556.664,2.0172488E-15,3.2131636E-17,2.1529981E-16
4562.2124,2.0278312E-15,3.2219575E-17,2.3128992E-16
4567.7607,1.8856849E-15,3.1587103E-17,2.8094773E-16
4573.309,1.9616908E-15,3.1779177E-17,2.3852583E-16
4578.8574,1.879351E-15,3.1360406E-17,2.6036522E-16
4584.406,1.9167197E-15,3.1337893E-17,2.1942951E-16
4589.954,1.9180246E-15,3.1333413E-17,2.2843057E-16
4595.5024,1.9443476E-15,3.1479854E-17,2.3174634E-16
4601.051,1.9023373E-15,3.1216906E-17,2.4077647E-16
4606.599,1.889846E-15,3.1089527E-17,2.3568213E-16
4612.1475,1.808459E-15,3.0521926E-17,2.2856872E-16
4617.696,1.8697115E-15,3.0848973E-17,2.2779794E-16
4623.244,1.8606898E-15,3.0777266E-17,2.3233492E-16
4628.7925,1.847389E-15,3.067401E-17,2.335183E-16
4634.341,1.8227802E-15,3.058821E-17,2.529424E-16
4639.889,1.7834673E-15,3.0270737E-17,2.4314907E-16
4645.4375,1.7822179E-15,3.023659E-17,2.4635567E-16
4650.986,1.7460752E-15,2.9857686E-17,2.210959E-16
4656.534,1.680571E-15,2.9587394E-17,2.5171252E-16
4662.0825,1.6331572E-15,2.9051963E-17,2.1145467E-16
4667.631,1.5786927E-15,2.8679887E-17,2.1971681E-16
4673.1787,1.5633914E-15,2.8656984E-17,2.3529966E-16
4678.727,1.468939E-15,2.8047633E-17,2.4082637E-16
4684.2754,1.5071489E-15,2.821234E-17,2.3206347E-16
4689.8237,1.4921596E-15,2.8072558E-17,2.3215585E-16
4695.372,1.5008465E-15,2.8013947E-17,2.1379605E-16
4700.9204,1.4892047E-15,2.7982574E-17,2.2732853E-16
4706.4688,1.5220781E-15,2.7971976E-17,2.0197812E-16
4712.017,1.4987989E-15,2.7784964E-17,1.9948289E-16
4717.5654,1.4319441E-15,2.7526055E-17,2.3878208E-16
4723.114,1.391007E-15,2.7290918E-17,2.5127338E-16
4728.662,1.4834321E-15,2.7739355E-17,2.260038E-16
4734.2104,1.4676087E-15,2.7604096E-17,2.276488E-16
4739.759,1.4560779E-15,2.7490808E-17,2.2344946E-16
4745.307,1.4384968E-15,2.7375034E-17,2.2620647E-16
4750.8555,1.4466559E-15,2.7251368E-17,1.9680212E-16
4756.404,1.3879427E-15,2.6962658E-17,2.201611E-16
4761.952,1.3662911E-15,2.6752981E-17,2.1732657E-16
4767.5005,1.3397038E-15,2.6452252E-17,1.9653318E-16
4773.049,1.3072226E-15,2.6367275E-17,2.2253493E-16
4778.597,1.3312243E-15,2.652615E-17,2.2809525E-16
4784.1455,1.3476459E-15,2.6533841E-17,2.1238435E-16
4789.694,1.3269794E-15,2.6449206E-17,2.2669585E-16
4795.242,1.3197455E-15,2.6336441E-17,2.1950847E-16
4800.7905,1.3083088E-15,2.6113645E-17,1.9671397E-16
4806.339,1.3183233E-15,2.6404843E-17,2.3974336E-16
4811.887,1.360797E-15,2.6619233E-17,2.3430173E-16
4817.4355,1.3481033E-15,2.6409965E-17,2.1262023E-16
4822.984,1.263651E-15,2.6026735E-17,2.5067082E-16
4828.5317,1.2778174E-15,2.6068887E-17,2.437385E-16
4834.08,1.2692345E-15,2.5848461E-17,2.1838345E-16
4839.6284,1.2589727E-15,2.565651E-17,2.0125496E-16
4845.177,1.1229829E-15,2.4660942E-17,1.9649321E-16
4850.725,1.1274262E-15,2.4583919E-17,1.813496E-16
4856.2734,1.0789562E-15,2.4233416E-17,1.8076645E-16
4861.822,9.84413E-16,2.3465762E-17,1.7175942E-16
4867.37,9.774613E-16,2.3353358E-17,1.6560098E-16
4872.9185,9.186287E-16,2.3198337E-17,2.0971059E-16
4878.467,9.169357E-16,2.320248E-17,2.1623594E-16
4884.015,8.812566E-16,2.2853794E-17,2.0632434E-16
4889.5635,9.229631E-16,2.3189929E-17,2.1354971E-16
