# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = PS22ikz
# CHANNEL = B+R
# EXPNUM = 22_262_027_003
# MJD-OBS = 59841.443628
# DATE-OBS = 2022-09-19T10:38:51
# EXPTIME = 2700.0s
# AIRMASS = 1.40
# FLUXCAL_RMS_B = 0.064 mag
# FLUXCAL_RMS_R = 0.048 mag
# RA = 22:23:27.97
# DEC = -16:31:28.19
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.529710e-16 3.334365e-17
3405.860000 1.637164e-16 3.407134e-17
3408.860000 1.271741e-16 3.027795e-17
3411.860000 1.155165e-16 2.819434e-17
3414.860000 8.747779e-17 3.074114e-17
3417.860000 1.021115e-16 3.146439e-17
3420.860000 9.194009e-17 2.761287e-17
3423.860000 9.771487e-17 2.672307e-17
3426.860000 9.953088e-17 3.015278e-17
3429.860000 1.264955e-16 2.995777e-17
3432.860000 1.321050e-16 2.649666e-17
3435.860000 8.851793e-17 2.560770e-17
3438.860000 7.129212e-17 2.856514e-17
3441.860000 1.258491e-16 2.820259e-17
3444.860000 1.073919e-16 2.445201e-17
3447.860000 1.032504e-16 2.466335e-17
3450.860000 8.784254e-17 2.715590e-17
3453.860000 6.724064e-17 2.587143e-17
3456.860000 6.989064e-17 2.324826e-17
3459.860000 1.247055e-16 2.478118e-17
3462.860000 1.091470e-16 2.670780e-17
3465.860000 9.809665e-17 2.499611e-17
3468.860000 9.973227e-17 2.269363e-17
3471.860000 9.385152e-17 2.410969e-17
3474.860000 9.857381e-17 2.521435e-17
3477.860000 8.063385e-17 2.308934e-17
3480.860000 4.861599e-17 2.146960e-17
3483.860000 6.092586e-17 2.422400e-17
3486.860000 8.365310e-17 2.548056e-17
3489.860000 1.121246e-16 2.296614e-17
3492.860000 1.102664e-16 2.187047e-17
3495.860000 9.190774e-17 2.429145e-17
3498.860000 8.964750e-17 2.426809e-17
3501.860000 9.635755e-17 2.124062e-17
3504.860000 8.363220e-17 2.094330e-17
3507.860000 7.082026e-17 2.356706e-17
3510.860000 9.395216e-17 2.323699e-17
3513.860000 9.841142e-17 2.048461e-17
3516.860000 9.673657e-17 2.080528e-17
3519.860000 9.215702e-17 2.257024e-17
3522.860000 1.133723e-16 2.203665e-17
3525.860000 5.467735e-17 1.904980e-17
3528.860000 7.285743e-17 2.002693e-17
3531.860000 7.155214e-17 2.134290e-17
3534.860000 8.491240e-17 2.035816e-17
3537.860000 9.793982e-17 1.887337e-17
3540.860000 5.108575e-17 2.008608e-17
3543.860000 4.980657e-17 2.114568e-17
3546.860000 5.753788e-17 2.033254e-17
3549.860000 6.621274e-17 1.950786e-17
3552.860000 7.395442e-17 2.169149e-17
3555.860000 6.158376e-17 2.244013e-17
3558.860000 5.062922e-17 2.021683e-17
3561.860000 6.652277e-17 1.946978e-17
3564.860000 7.739333e-17 2.182430e-17
3567.860000 8.454414e-17 2.168135e-17
3570.860000 1.181460e-16 1.940378e-17
3573.860000 7.553140e-17 1.853224e-17
3576.860000 8.536115e-17 2.101877e-17
3579.860000 1.223115e-16 2.101753e-17
3582.860000 1.061578e-16 1.817819e-17
3585.860000 9.968677e-17 1.843313e-17
3588.860000 7.054453e-17 2.008895e-17
3591.860000 8.281737e-17 1.951754e-17
3594.860000 1.017926e-16 1.773562e-17
3597.860000 9.366448e-17 1.847687e-17
3600.860000 7.134130e-17 1.990834e-17
3603.860000 9.294587e-17 1.906567e-17
3606.860000 1.282336e-16 1.781923e-17
3609.860000 9.676375e-17 1.869752e-17
3612.860000 1.170406e-16 2.005958e-17
3615.860000 9.649652e-17 1.872733e-17
3618.860000 1.127332e-16 1.760483e-17
3621.860000 1.226943e-16 1.951634e-17
3624.860000 7.437706e-17 1.990518e-17
3627.860000 9.219321e-17 1.828668e-17
3630.860000 1.095839e-16 1.754892e-17
3633.860000 1.096267e-16 1.962225e-17
3636.860000 1.007838e-16 1.982271e-17
3639.860000 1.054466e-16 1.762703e-17
3642.860000 1.274647e-16 1.752403e-17
3645.860000 1.131059e-16 1.966320e-17
3648.860000 1.439849e-16 1.963501e-17
3651.860000 1.349151e-16 1.693402e-17
3654.860000 1.388971e-16 1.710636e-17
3657.860000 1.125588e-16 1.861938e-17
3660.860000 1.018847e-16 1.805935e-17
3663.860000 9.170336e-17 1.598267e-17
3666.860000 1.135254e-16 1.679930e-17
3669.860000 1.125013e-16 1.811914e-17
3672.860000 1.156153e-16 1.728706e-17
3675.860000 1.027623e-16 1.549942e-17
3678.860000 1.200589e-16 1.666827e-17
3681.860000 1.166792e-16 1.767893e-17
3684.860000 1.091375e-16 1.640027e-17
3687.860000 1.343285e-16 1.552252e-17
3690.860000 1.257833e-16 1.669318e-17
3693.860000 1.391944e-16 1.768154e-17
3696.860000 1.449631e-16 1.639931e-17
3699.860000 1.155849e-16 1.545957e-17
3702.860000 1.169968e-16 1.729132e-17
3705.860000 1.443191e-16 1.789477e-17
3708.860000 1.404125e-16 1.580973e-17
3711.860000 1.525668e-16 1.541831e-17
3714.860000 1.468511e-16 1.744435e-17
3717.860000 1.547179e-16 1.747991e-17
3720.860000 1.597230e-16 1.524866e-17
3723.860000 1.411036e-16 1.512524e-17
3726.860000 1.365037e-16 1.675881e-17
3729.860000 1.668935e-16 1.675588e-17
3732.860000 1.828167e-16 1.523624e-17
3735.860000 1.696593e-16 1.569660e-17
3738.860000 1.770203e-16 1.747232e-17
3741.860000 1.846524e-16 1.714966e-17
3744.860000 1.605274e-16 1.540103e-17
3747.860000 1.652616e-16 1.632318e-17
3750.860000 1.831080e-16 1.736940e-17
3753.860000 1.887093e-16 1.639382e-17
3756.860000 1.829398e-16 1.525441e-17
3759.860000 1.872699e-16 1.668978e-17
3762.860000 1.912749e-16 1.749855e-17
3765.860000 1.815988e-16 1.588622e-17
3768.860000 1.886249e-16 1.520533e-17
3771.860000 1.994770e-16 1.721233e-17
3774.860000 1.964169e-16 1.750864e-17
3777.860000 2.041573e-16 1.584999e-17
3780.860000 2.017455e-16 1.544986e-17
3783.860000 2.051660e-16 1.758649e-17
3786.860000 1.788130e-16 1.723284e-17
3789.860000 1.881899e-16 1.521989e-17
3792.860000 1.850184e-16 1.523678e-17
3795.860000 2.180054e-16 1.722759e-17
3798.860000 2.209117e-16 1.695949e-17
3801.860000 1.966334e-16 1.474739e-17
3804.860000 1.720809e-16 1.482811e-17
3807.860000 1.743838e-16 1.618676e-17
3810.860000 2.062081e-16 1.589210e-17
3813.860000 2.239098e-16 1.435796e-17
3816.860000 1.995860e-16 1.502178e-17
3819.860000 2.011454e-16 1.609266e-17
3822.860000 2.097742e-16 1.526080e-17
3825.860000 2.066617e-16 1.396899e-17
3828.860000 1.959817e-16 1.494325e-17
3831.860000 1.817483e-16 1.563954e-17
3834.860000 1.897870e-16 1.456668e-17
3837.860000 2.062081e-16 1.386012e-17
3840.860000 1.925133e-16 1.503374e-17
3843.860000 1.860481e-16 1.534214e-17
3846.860000 1.965559e-16 1.390560e-17
3849.860000 2.004575e-16 1.352757e-17
3852.860000 1.963753e-16 1.517309e-17
3855.860000 1.891318e-16 1.515097e-17
3858.860000 1.902554e-16 1.327775e-17
3861.860000 1.993686e-16 1.327790e-17
3864.860000 1.987878e-16 1.487499e-17
3867.860000 2.060617e-16 1.479680e-17
3870.860000 2.028879e-16 1.295505e-17
3873.860000 1.921803e-16 1.315946e-17
3876.860000 1.822672e-16 1.443812e-17
3879.860000 1.840913e-16 1.406905e-17
3882.860000 1.877984e-16 1.277428e-17
3885.860000 1.796396e-16 1.326149e-17
3888.860000 1.655178e-16 1.406115e-17
3891.860000 1.624094e-16 1.337933e-17
3894.860000 1.904017e-16 1.262510e-17
3897.860000 1.831519e-16 1.347306e-17
3900.860000 1.554012e-16 1.397755e-17
3903.860000 1.518110e-16 1.295096e-17
3906.860000 1.535769e-16 1.219037e-17
3909.860000 1.361462e-16 1.322097e-17
3912.860000 1.072588e-16 1.356791e-17
3915.860000 1.205905e-16 1.248809e-17
3918.860000 1.447818e-16 1.230126e-17
3921.860000 1.498632e-16 1.372781e-17
3924.860000 1.451031e-16 1.386552e-17
3927.860000 1.489607e-16 1.229855e-17
3930.860000 1.477998e-16 1.209693e-17
3933.860000 1.400814e-16 1.363497e-17
3936.860000 1.314886e-16 1.344582e-17
3939.860000 1.036050e-16 1.165151e-17
3942.860000 9.807162e-17 1.186560e-17
3945.860000 1.098803e-16 1.344467e-17
3948.860000 1.102454e-16 1.317103e-17
3951.860000 1.020902e-16 1.169964e-17
3954.860000 1.119503e-16 1.227284e-17
3957.860000 1.121129e-16 1.325594e-17
