# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2022oqg
# CHANNEL = B+R
# EXPNUM = 22_192_025_003
# MJD-OBS = 59771.431557
# DATE-OBS = 2022-07-11T10:21:28
# EXPTIME = 1800.0s
# AIRMASS = 1.07
# FLUXCAL_RMS_B = 0.100 mag
# FLUXCAL_RMS_R = 0.089 mag
# RA = 20:34:38.25
# DEC = 11:26:45.99
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 -5.217571e-17 4.651441e-17
3405.860000 4.828297e-17 4.958459e-17
3408.860000 6.238658e-17 4.490927e-17
3411.860000 1.563038e-17 4.138654e-17
3414.860000 2.919624e-17 4.565458e-17
3417.860000 5.825144e-17 4.673553e-17
3420.860000 -2.556329e-18 4.082118e-17
3423.860000 -3.598467e-17 3.992239e-17
3426.860000 -4.072830e-17 4.533266e-17
3429.860000 -1.342873e-17 4.517590e-17
3432.860000 4.403438e-18 3.943064e-17
3435.860000 1.950584e-17 3.957978e-17
3438.860000 -1.811768e-17 4.384952e-17
3441.860000 1.051280e-16 4.388220e-17
3444.860000 3.911911e-17 3.691393e-17
3447.860000 1.366078e-17 3.680054e-17
3450.860000 1.274545e-17 4.053654e-17
3453.860000 4.046428e-17 4.015866e-17
3456.860000 6.454206e-17 3.690998e-17
3459.860000 4.950854e-17 3.866934e-17
3462.860000 4.958426e-17 4.106078e-17
3465.860000 8.445201e-17 3.856373e-17
3468.860000 2.300785e-18 3.510227e-17
3471.860000 6.806072e-18 3.816699e-17
3474.860000 9.393410e-17 4.067575e-17
3477.860000 1.052213e-16 3.748853e-17
3480.860000 1.609904e-17 3.418189e-17
3483.860000 -2.820153e-17 3.756433e-17
3486.860000 8.789223e-17 3.946320e-17
3489.860000 7.420092e-17 3.597444e-17
3492.860000 4.104499e-17 3.428901e-17
3495.860000 8.523875e-17 3.856497e-17
3498.860000 5.368040e-17 3.818430e-17
3501.860000 5.859595e-18 3.317924e-17
3504.860000 -1.608724e-17 3.318635e-17
3507.860000 -1.043417e-17 3.733849e-17
3510.860000 -5.066667e-17 3.643596e-17
3513.860000 -1.925160e-17 3.192727e-17
3516.860000 5.295313e-17 3.275666e-17
3519.860000 5.569274e-18 3.549036e-17
3522.860000 -1.661304e-17 3.463866e-17
3525.860000 -7.034830e-18 3.077876e-17
